time = 11	Re = 1	rotation = 1.75055
0.798489	0.437317	4889	
-0.553192	-0.399944	5150	
0.044397	-0.932399	9259	
-0.141318	-0.242093	3055	
0.435710	-0.686642	6710	
0.779832	-0.120189	6543	
-0.009946	0.450809	6019	
0.748889	-0.099787	6652	
0.717366	-0.287756	2164	
-0.173512	-0.609402	4528	
0.236300	-0.700242	4623	
0.588609	-0.462002	5568	
0.009237	0.144789	7115	
-0.404889	0.268236	849	
-0.704148	-0.280820	871	
-0.599078	-0.474815	5985	
-0.250668	-0.182368	3332	
0.786650	-0.455653	5222	
0.294435	0.896592	381	
0.410457	-0.830802	6297	
-0.132802	-0.592748	3452	
-0.496951	-0.503379	5632	
0.273689	-0.148927	664	
-0.657064	0.026590	3121	
-0.581495	0.113887	1325	
-0.346417	0.340817	1604	
0.065637	-0.621215	3203	
0.238704	-0.079116	5955	
0.751636	-0.457691	7783	
-0.044419	0.158849	5545	
-0.076482	0.156156	3060	
-0.270354	-0.553213	7615	
0.072964	-0.262722	3137	
0.704637	-0.504708	3896	
0.405315	-0.495124	8175	
0.779841	0.527317	8762	
-0.246524	-0.227002	5324	
0.050835	-0.864310	4743	
-0.462140	-0.639468	7715	
0.272233	-0.643978	4968	
-0.189422	-0.257876	4032	
0.119205	-0.774126	4621	
0.938686	0.047829	1185	
0.934810	0.228273	3438	
-0.548335	0.088712	8338	
-0.611591	-0.080288	8859	
0.144202	-0.372198	4707	
0.975591	0.110080	6516	
-0.293764	-0.599698	2065	
-0.239199	-0.188425	3473	
-0.594326	-0.283416	6087	
-0.054639	-0.634008	2881	
-0.340882	-0.176918	1761	
-0.588284	-0.558931	3321	
-0.249184	-0.306384	5636	
0.258013	0.900706	2433	
-0.444054	0.423697	8894	
-0.576921	-0.564325	2743	
-0.396635	0.380365	4846	
-0.271770	-0.057730	4186	
0.828031	0.127342	9327	
-0.136622	-0.822047	7729	
-0.289862	-0.769352	5627	
0.156624	0.952337	7476	
0.214683	-0.320513	5630	
-0.244908	0.001403	2086	
0.202216	-0.373506	335	
0.180459	-0.794425	8822	
-0.432616	0.388607	4981	
-0.499524	0.405117	1746	
0.765261	0.440580	2510	
0.963725	0.102172	6516	
0.829367	-0.083100	6506	
-0.001785	0.441735	6427	
0.971010	-0.002562	4023	
0.191547	0.501699	533	
0.088665	-0.261943	3137	
-0.478253	-0.429799	5082	
-0.378451	-0.475431	373	
0.505584	-0.546963	4256	
0.178780	0.447604	1335	
0.786181	0.166767	2114	
0.944890	0.111338	446	
-0.041899	-0.331447	6126	
0.743056	0.474656	6346	
-0.321026	-0.609840	3291	
0.660701	-0.370372	2427	
0.787634	0.149654	5642	
0.417235	0.872282	6188	
-0.092964	-0.625345	1946	
-0.175961	0.400765	8539	
0.153098	-0.846136	7379	
0.084311	-0.602913	3200	
0.753547	-0.347852	3855	
-0.703584	0.088519	6012	
-0.180101	-0.686010	5936	
-0.712491	-0.276594	661	
-0.589265	-0.098814	6492	
0.169889	-0.368645	6937	
0.547042	-0.775032	8492	
-0.541294	0.197128	3322	
0.641369	-0.508092	5288	
-0.139996	-0.102797	9152	
0.734387	-0.485535	8913	
-0.088218	-0.710983	427	
-0.107252	-0.701073	453	
0.507296	-0.057679	9305	
-0.282738	-0.231310	295	
0.228287	0.941258	3448	
0.357082	0.301596	2603	
0.282118	-0.595903	2862	
0.290039	0.406162	3162	
-0.094197	0.530483	2325	
0.443273	0.853970	819	
0.780590	0.279731	6387	
0.139323	0.413750	7064	
0.394846	-0.720331	3071	
-0.056119	-0.885962	5235	
0.111797	-0.306768	4710	
0.098712	0.469430	2681	
0.159326	0.441855	778	
0.819499	0.187885	4474	
0.785533	-0.124438	7285	
0.408973	-0.880944	3283	
0.255784	-0.843787	5348	
0.921166	0.076628	6234	
-0.308679	-0.815862	8205	
0.744169	0.242220	1433	
-0.487195	-0.289804	5298	
-0.021051	0.491646	8759	
0.743843	-0.478230	8287	
-0.512416	-0.568832	2478	
0.604876	-0.429624	1362	
0.097818	-0.870861	6053	
-0.001217	-0.363797	771	
-0.683062	-0.024936	5062	
-0.561812	0.352390	579	
0.135348	-0.197005	5290	
0.682806	0.456972	5496	
-0.285562	-0.478621	7873	
0.538362	0.045641	2466	
0.415615	-0.592098	6832	
0.467039	-0.022696	9275	
-0.243222	0.522500	3563	
0.488371	-0.848823	6781	
0.727491	0.620300	1491	
0.168138	0.982932	9044	
-0.620091	-0.514444	4955	
0.883782	-0.329847	9257	
0.880268	0.027364	7594	
-0.435305	-0.683414	540	
0.215758	0.443910	5331	
0.817505	0.315732	6094	
-0.086165	-0.640754	3837	
-0.325298	-0.826021	1590	
0.108359	-0.399700	4984	
0.626413	-0.562512	6625	
-0.433040	-0.433921	3231	
0.763282	-0.248590	492	
-0.341095	-0.230814	4362	
0.311330	-0.931925	2958	
0.642568	-0.346289	2373	
0.803731	-0.302422	4099	
