time = 7.4	Re = 1	rotation = 1.17759
0.744633	0.526226	7520	
-0.155757	-0.653771	8196	
0.132221	-0.924121	269	
0.131685	0.145671	9089	
0.624176	-0.520859	1391	
0.765042	0.185058	2204	
-0.493728	-0.081543	5284	
0.706029	0.272925	4267	
0.771197	0.029127	4131	
0.314902	-0.546557	2631	
0.531559	-0.513464	5580	
0.733605	-0.148095	5961	
0.034503	-0.150203	7345	
-0.250064	-0.449691	8531	
-0.488872	-0.577970	6375	
-0.340599	-0.684994	1112	
0.196760	0.044121	8783	
0.838894	-0.348124	5673	
0.224254	0.916880	7844	
0.495788	-0.782843	3235	
0.377256	-0.471960	5977	
-0.126999	-0.692031	2834	
-0.132164	0.330615	1793	
-0.369415	-0.523053	3043	
-0.243272	-0.513263	2049	
-0.392781	-0.399022	7010	
0.498016	-0.376843	2511	
-0.217044	0.247900	8133	
0.820776	-0.314025	3544	
0.055206	-0.194424	4334	
0.070290	-0.214145	5973	
0.252417	-0.555427	327	
0.070175	0.285664	4640	
0.791967	-0.349419	4905	
0.646879	-0.068330	579	
0.741913	0.580766	8153	
0.198258	0.108044	2245	
0.228059	-0.835440	1086	
-0.203481	-0.763498	4917	
0.582044	-0.388233	4910	
0.177608	0.146065	8502	
0.393504	-0.677296	4817	
0.931953	0.115239	7248	
0.924769	0.265444	3614	
-0.070209	-0.496810	1607	
-0.098185	-0.545241	6894	
0.320447	0.355932	4794	
0.973231	0.128230	7582	
0.157249	-0.646009	5120	
0.187188	0.051576	3036	
-0.160371	-0.613023	2472	
0.407067	-0.487103	652	
0.248681	0.121772	6142	
-0.387000	-0.715977	3344	
0.420944	0.265972	9016	
0.178022	0.920103	5637	
-0.634111	-0.086654	2693	
-0.367086	-0.721224	2751	
-0.557893	-0.259937	8349	
0.283956	-0.085487	5263	
0.766253	0.336564	5020	
0.086572	-0.829246	5628	
-0.056965	-0.820928	5355	
0.111720	0.958716	6312	
0.212645	0.380809	9407	
0.269412	-0.159801	9173	
0.358387	0.367822	7080	
0.411809	-0.703048	5311	
-0.597019	-0.196496	5748	
-0.657573	-0.077831	6170	
0.685795	0.559828	841	
0.959566	0.134044	7454	
0.817724	0.143630	5085	
-0.488261	-0.108143	3988	
0.970313	0.028884	4543	
-0.404383	0.340718	823	
0.067766	0.294656	4202	
-0.000429	-0.629765	5896	
0.161657	-0.573995	3541	
0.698159	-0.259854	1192	
-0.444729	0.166346	1029	
0.680538	0.428547	7302	
0.936846	0.163035	596	
0.207398	0.265277	5864	
0.656448	0.592279	561	
0.098484	-0.679893	802	
0.755921	-0.044786	2428	
0.684934	0.417287	7144	
0.379365	0.889564	1490	
0.382018	-0.501267	1843	
-0.443902	-0.323412	7343	
0.333130	-0.792873	5107	
0.517419	-0.322038	4840	
0.817793	-0.126488	4883	
-0.602556	-0.386219	6138	
0.212133	-0.676084	452	
-0.510143	-0.568624	5671	
-0.005593	-0.521859	5373	
0.321652	0.363743	4019	
0.601244	-0.733729	9245	
-0.333873	-0.480630	7298	
0.762127	-0.294233	5316	
0.125719	-0.003129	2494	
0.808856	-0.344838	5639	
0.288714	-0.655315	6901	
0.280461	-0.650881	6901	
