time = 19	Re = 1	rotation = 3.02379
0.890298	0.179037	8207	
-0.392267	0.550684	2368	
-0.144813	-0.924057	9099	
-0.003594	-0.168931	524	
-0.079045	-0.823314	6218	
0.442433	-0.641705	2400	
-0.323731	-0.323870	9187	
0.289579	-0.690314	9399	
0.248114	-0.736800	7359	
-0.549713	0.318028	5070	
-0.517842	-0.535380	3911	
-0.077688	-0.765422	2493	
0.099180	-0.009632	1006	
0.266788	-0.428631	8961	
-0.569577	0.472462	3565	
-0.715141	0.241845	1319	
-0.081964	-0.185200	8217	
0.649724	-0.635228	5251	
0.451424	0.829446	9282	
0.235265	-0.898202	814	
-0.475964	0.386958	7166	
-0.596074	0.366299	5236	
0.293500	-0.220254	2647	
0.333190	0.532281	4014	
0.518685	0.130107	6698	
0.260658	-0.447883	2221	
-0.614586	0.116401	2008	
0.331711	0.013067	7688	
0.550215	-0.686707	4900	
-0.045628	0.106541	9062	
-0.129329	0.153034	3230	
-0.396886	0.482486	3899	
0.171653	-0.233679	4223	
0.455522	-0.738963	7681	
-0.562830	-0.302871	8093	
0.864991	0.369622	580	
-0.024656	-0.224043	2244	
-0.346330	-0.798761	520	
-0.781654	-0.077625	7763	
-0.565587	-0.416800	7474	
0.014473	-0.226119	8501	
-0.510506	-0.600792	6643	
0.930830	-0.117420	9294	
0.953830	0.122324	1663	
0.461793	-0.163456	2670	
0.464856	0.275573	4747	
0.388801	0.089528	4706	
0.979571	0.061443	6996	
-0.596473	0.295783	7710	
-0.075197	-0.180114	277	
-0.052190	0.670092	3392	
-0.609223	0.185846	1946	
-0.101401	-0.250572	1615	
-0.806336	-0.018047	2340	
-0.111384	-0.412566	3497	
0.435686	0.830459	7248	
0.564540	0.226291	5024	
-0.801994	-0.012154	2340	
0.530655	-0.125789	5980	
-0.239634	-0.178902	4357	
0.744499	-0.357566	6039	
-0.592350	-0.588713	7107	
-0.708667	-0.416284	4147	
0.255550	0.931167	2879	
0.387682	0.046000	1449	
-0.292077	-0.118628	9241	
0.282262	0.339328	6631	
-0.371858	-0.733715	1519	
0.569885	0.064304	6088	
0.498927	0.402447	2635	
0.874008	0.096704	5556	
0.968443	0.018367	7019	
0.637883	-0.521645	5124	
-0.355826	-0.258323	964	
0.967407	-0.078323	5219	
-0.049781	-0.608558	4776	
0.187166	-0.234971	3601	
-0.265264	0.596885	4618	
-0.198228	0.603909	8543	
-0.218822	-0.732142	6652	
-0.354440	-0.324780	8064	
0.659118	-0.430938	396	
0.950021	-0.023374	7279	
0.096229	-0.320439	5863	
0.868505	0.131296	4481	
-0.646404	0.229706	8993	
0.085871	-0.767885	2288	
0.643548	-0.449896	925	
0.505487	0.824472	7792	
-0.584675	0.243274	3781	
-0.255731	-0.393907	3083	
-0.260189	-0.826393	1634	
-0.586465	0.170195	1714	
0.454891	-0.693333	6667	
0.000295	0.715562	6542	
-0.707159	-0.021129	2841	
-0.589286	0.458181	4423	
0.491818	0.134757	509	
0.360458	0.184142	943	
0.441380	-0.840275	702	
0.532918	0.066414	2608	
0.240451	-0.790148	2019	
-0.188803	-0.045534	2732	
0.526203	-0.706252	6135	
-0.699617	-0.149632	5176	
-0.701307	-0.097159	4468	
-0.120946	0.485138	5594	
-0.033944	-0.257635	4524	
0.316869	0.915606	4033	
-0.408481	0.159036	1177	
-0.605281	-0.263065	1791	
-0.392061	-0.284714	2120	
0.335885	-0.451388	2836	
0.542644	0.794790	7628	
0.779008	-0.250182	1081	
-0.423137	-0.043100	5611	
-0.105230	-0.827432	4987	
-0.384747	-0.803438	3952	
0.167809	-0.318496	5243	
-0.301116	-0.395798	6910	
-0.376632	-0.268744	660	
0.774646	-0.297116	1230	
0.467606	-0.631543	1817	
0.345151	-0.908115	3647	
-0.075593	-0.884406	7712	
0.911548	-0.136009	8929	
-0.637628	-0.596249	5267	
0.630632	-0.433476	7667	
0.407304	0.335497	6603	
-0.099624	-0.568996	7679	
0.547066	-0.694898	4900	
-0.752457	0.104991	5576	
-0.073504	-0.759575	3992	
-0.266220	-0.840255	6913	
-0.000486	-0.358571	9468	
0.138386	0.665592	5934	
0.403746	0.529498	640	
0.234001	-0.172408	3411	
0.810201	-0.082847	6378	
0.048362	0.619767	4659	
-0.189804	0.435104	5951	
-0.395457	-0.620189	1769	
0.237309	0.282901	1445	
0.558167	-0.153697	6511	
0.445976	-0.871984	2950	
0.807319	0.511637	6573	
0.176396	0.981643	2754	
-0.797052	0.060716	5420	
0.824924	-0.456289	5728	
0.817906	-0.309090	5137	
-0.779785	-0.211828	1392	
-0.345963	-0.353510	6098	
0.868736	-0.058520	5513	
-0.622955	0.172141	3837	
-0.617899	-0.638434	3896	
0.371123	0.177571	1015	
0.282219	-0.799116	1388	
-0.124834	0.633501	1780	
0.418656	-0.681268	4956	
-0.135789	-0.380105	462	
0.271161	-0.944597	3540	
-0.051237	-0.748288	6145	
0.596615	-0.613863	3638	
-0.312518	-0.418110	2916	
-0.721660	-0.002045	2851	
0.345373	-0.786301	5928	
0.375322	-0.682121	5444	
-0.651713	-0.363347	1350	
-0.517189	0.340493	7615	
0.540913	0.820973	4543	
-0.047365	-0.231846	1797	
0.281516	0.332303	7900	
-0.142803	-0.072816	1755	
0.681102	-0.641740	1728	
0.784994	0.474183	6674	
0.267763	-0.246791	3156	
-0.193642	-0.157217	888	
0.231993	-0.467387	469	
-0.199759	-0.785238	6257	
0.790543	-0.220336	4226	
-0.212243	0.585493	6413	
-0.655763	-0.478298	5964	
0.539672	0.098635	7518	
-0.409446	0.606922	4580	
0.500477	-0.656862	4401	
-0.596865	-0.372378	7466	
-0.222852	0.589501	3044	
-0.432387	-0.770481	4938	
0.284875	0.915933	3614	
0.390216	0.111598	6896	
0.216589	-0.230236	4031	
0.823128	-0.114180	7007	
0.339761	-0.041649	5160	
0.787829	-0.188599	3668	
0.836826	-0.082616	4539	
0.347638	-0.404343	1285	
0.332225	0.191550	8191	
-0.474066	-0.568146	2456	
-0.583991	0.400101	2829	
-0.072882	-0.733186	1820	
-0.741592	-0.088565	3359	
0.277645	0.587581	3143	
-0.494222	-0.697593	6791	
0.809511	0.428848	8688	
0.419153	0.838044	7264	
0.138211	-0.282461	3330	
-0.665724	-0.360061	2061	
-0.168391	-0.072273	2041	
0.106584	0.627543	8101	
0.832756	-0.399341	2448	
-0.151377	-0.809727	1094	
0.226986	-0.808067	1256	
-0.275280	-0.209894	5855	
-0.090544	0.645527	1544	
0.342966	0.168564	5629	
0.293121	-0.261644	1345	
0.012807	-0.958105	4645	
-0.738395	0.238863	890	
0.443007	-0.356539	7775	
-0.249516	0.595068	4618	
0.210248	-0.254454	4073	
-0.197780	-0.219835	2620	
-0.526464	0.440501	254	
-0.395993	0.200825	485	
-0.766231	-0.151241	6430	
-0.727573	0.178368	2894	
-0.678742	-0.230139	5152	
-0.667301	0.012323	1219	
0.398391	0.851253	596	
-0.674009	-0.393212	3092	
0.821909	0.285076	3094	
-0.064025	-0.256897	7340	
0.648047	0.707459	1110	
0.279030	0.574275	1247	
-0.261136	0.629906	8249	
-0.503796	-0.529281	1313	
0.051862	-0.852176	5672	
0.230393	0.942219	3523	
0.538999	0.822464	4543	
-0.507332	-0.644318	6376	
-0.231194	-0.280334	5018	
0.240088	-0.442189	717	
0.075745	0.722136	1221	
0.575505	-0.525126	8022	
-0.220472	0.006505	4212	
-0.065013	-0.469326	354	
0.300241	-0.028841	948	
0.321110	0.462133	648	
0.782144	-0.209812	4226	
-0.800935	0.078391	6379	
-0.358105	0.573475	7319	
-0.336935	-0.346587	363	
-0.403330	-0.832406	6165	
-0.204106	-0.505240	6742	
-0.371922	-0.832671	4227	
-0.128658	-0.718601	7613	
-0.409291	0.203426	247	
-0.308218	-0.080747	4439	
-0.622644	-0.339181	6793	
0.955559	0.200692	902	
-0.410363	0.219042	779	
0.465412	-0.184972	4082	
0.453787	0.391008	4564	
0.953134	0.123080	1663	
0.495623	-0.602262	2962	
0.846252	-0.269548	3957	
-0.737250	-0.005824	3362	
-0.494577	0.495282	2831	
-0.320286	-0.894268	8077	
-0.140008	0.097365	336	
-0.080932	-0.211999	9405	
0.807564	-0.077289	6378	
0.464183	0.257253	5369	
0.539352	-0.170384	5249	
-0.245576	0.062029	1513	
-0.767659	0.048392	4157	
-0.484115	-0.733611	7563	
0.929147	-0.088606	9290	
0.839482	0.144214	6120	
0.435037	0.404152	9196	
-0.593787	-0.548815	5288	
0.038979	-0.920336	9324	
-0.134478	-0.062746	2971	
-0.322300	-0.621207	7978	
0.283145	0.608292	4959	
0.103252	-0.778019	4586	
-0.398349	0.506920	1749	
-0.001025	0.518088	8431	
-0.517113	-0.442814	4767	
0.167001	-0.844341	7146	
0.595719	0.761730	988	
-0.137764	-0.907692	9003	
-0.629114	0.300951	908	
-0.683150	0.013151	1219	
0.858967	0.217904	4879	
0.080473	-0.197256	3616	
0.916614	-0.020193	1651	
-0.692092	-0.204104	6726	
0.353298	-0.457952	7221	
0.534866	-0.116225	5537	
-0.123561	0.445624	676	
-0.021266	-0.959072	446	
0.854371	-0.042117	5350	
0.567402	0.163476	3436	
0.076414	-0.973613	3350	
0.806254	0.254033	8608	
0.366153	-0.725736	3344	
0.088965	0.652579	8563	
0.335189	-0.399920	1285	
-0.654270	0.249441	9019	
-0.583240	0.342311	5625	
0.283648	0.332064	7900	
-0.354523	0.001103	2946	
-0.366143	0.571334	7503	
0.334947	-0.745050	2727	
0.546626	0.315661	9365	
-0.396890	-0.800198	3952	
-0.262236	-0.711359	2583	
-0.174237	-0.217007	2174	
0.198833	-0.785616	3745	
0.506361	-0.699854	5963	
-0.693364	-0.542477	6137	
-0.032742	0.065805	722	
0.532002	-0.589805	4662	
-0.658644	0.151458	4760	
0.649323	0.744245	2887	
0.418068	0.436490	6632	
-0.692073	-0.307070	5828	
0.180452	0.379379	973	
0.513915	-0.551156	2557	
0.294692	-0.798589	1388	
0.302541	-0.170967	2492	
0.020454	0.490815	5899	
0.407809	-0.323693	3258	
0.591597	0.119702	8733	
0.603266	-0.563291	1009	
0.389244	0.396203	5528	
0.805484	-0.280283	1086	
-0.489329	0.350026	4068	
-0.057899	0.532034	2536	
-0.121393	-0.067715	3049	
0.526087	0.315935	8738	
-0.128812	-0.774085	8292	
-0.174452	0.357351	6140	
-0.674124	-0.462626	6540	
-0.038656	0.097352	4851	
0.820113	-0.139869	7295	
-0.698242	0.054306	1808	
0.182918	-0.288942	4693	
0.414393	-0.268637	6477	
-0.582234	-0.474500	1441	
-0.240853	-0.114697	5600	
-0.477377	-0.583116	2456	
0.356378	0.478165	4970	
-0.709293	0.309984	2241	
0.099754	-0.782046	4586	
0.488118	0.825909	8474	
0.243763	-0.876698	814	
-0.702528	0.141947	6900	
-0.460622	-0.598523	2427	
0.255914	-0.870781	5842	
-0.182669	0.049010	3017	
0.536717	-0.742682	8199	
