time = 43	Re = 1	rotation = 6.84351
0.723170	-0.554723	322	
-0.556388	-0.365168	5200	
-0.625946	-0.692490	7336	
0.109015	-0.118828	4325	
-0.706695	0.429684	8344	
-0.696835	0.378701	7144	
-0.013150	-0.445405	3449	
-0.110168	0.725622	587	
-0.435717	0.638308	2172	
-0.613769	-0.190961	3726	
0.508060	0.538143	1486	
0.058463	0.741795	5617	
0.106203	0.110225	7345	
0.349320	0.323400	2681	
0.485075	-0.575904	9395	
0.765825	-0.080819	6522	
0.165742	-0.116509	1834	
-0.070523	-0.905331	5501	
0.778420	0.533603	5031	
-0.369626	-0.849959	5336	
-0.543104	0.375157	7216	
0.068544	-0.694773	7169	
0.382665	0.014630	8731	
0.243932	0.550664	4757	
-0.076824	-0.529215	3426	
0.168461	0.450255	3707	
-0.553966	-0.302789	1696	
0.085393	0.315963	7054	
-0.439201	-0.760691	4743	
0.169366	0.106301	4219	
-0.009737	0.148295	3288	
-0.500896	0.425404	2013	
0.284056	0.051756	3698	
-0.618232	-0.605668	5136	
-0.051336	-0.635814	3005	
0.937118	-0.092654	8510	
0.241160	-0.085295	6647	
-0.863930	0.110632	7521	
0.527017	0.583282	626	
0.719249	-0.063198	6846	
0.248007	-0.058579	3030	
0.005201	0.783816	4780	
0.732561	-0.588693	4988	
0.945267	-0.180338	4786	
-0.218275	0.455407	685	
0.120304	-0.530771	4845	
-0.090140	-0.388440	5555	
0.978368	-0.080437	3647	
-0.307024	-0.587388	5731	
0.156667	-0.116320	2972	
-0.340013	0.545067	8428	
-0.510456	-0.384831	5209	
0.154723	-0.255028	7643	
0.396442	0.702597	5419	
0.146426	-0.326336	249	
0.797083	0.492719	383	
0.481858	0.377259	2746	
0.441497	0.669977	6508	
-0.201590	-0.503704	3254	
0.095153	-0.270135	5706	
-0.553166	-0.612619	7729	
-0.478596	0.688541	2781	
-0.158152	0.807132	5965	
0.508121	0.820425	8883	
-0.412971	-0.084245	5131	
0.032040	-0.305149	8829	
0.397728	0.196539	922	
-0.515713	0.641276	966	
0.507619	-0.381600	2789	
-0.032974	0.636136	8094	
0.417500	-0.776238	5797	
0.941863	-0.227764	3343	
-0.696764	-0.438897	341	
-0.287746	-0.337912	1592	
0.921169	-0.307040	7036	
-0.458929	0.382569	6735	
0.289719	0.083024	4203	
-0.566023	0.368278	8654	
-0.050667	0.593447	6017	
0.187564	0.718706	4622	
0.478037	-0.307148	5095	
-0.783637	-0.117274	2399	
0.856318	-0.414811	2258	
0.345933	-0.014308	3169	
0.440006	-0.762853	7558	
0.052357	-0.684186	4821	
-0.144376	0.737719	1192	
-0.789182	-0.061272	8214	
0.704383	0.662267	1681	
-0.579479	-0.268582	7515	
-0.092908	-0.427829	274	
-0.861144	0.083626	7994	
-0.639416	0.004899	5461	
-0.792220	-0.238921	7151	
-0.650746	-0.211700	8195	
0.600115	-0.430705	7457	
