time = 45	Re = 1	rotation = 7.16182
0.682973	-0.598506	6266	
-0.674773	-0.068747	873	
-0.661394	-0.661353	1541	
-0.113244	-0.171038	8790	
-0.614554	0.532231	6452	
-0.580460	0.509431	4587	
-0.477994	-0.246095	7902	
0.039838	0.735972	2581	
-0.311403	0.696281	627	
-0.617114	0.149774	2559	
0.666850	0.372740	4820	
0.206219	0.724412	5354	
0.066365	-0.131582	6970	
0.468403	-0.081666	7948	
0.341171	-0.652744	2895	
0.693029	-0.298485	2645	
-0.147609	-0.237509	5822	
-0.111457	-0.901910	5159	
0.806487	0.492639	4769	
-0.404698	-0.835225	7697	
-0.288327	0.532790	3395	
-0.111463	-0.696677	6827	
0.107979	-0.343938	3341	
0.537347	0.385820	7381	
-0.446846	-0.419442	307	
0.513655	0.153429	5241	
-0.634882	0.034879	5478	
0.293305	-0.028896	5889	
-0.505403	-0.724206	6917	
0.075753	-0.187540	4334	
0.111822	0.023393	8541	
-0.250253	0.557091	1714	
0.068374	-0.286056	2350	
-0.695171	-0.527856	6139	
-0.293978	-0.597529	7086	
0.928494	-0.152013	527	
-0.141695	-0.295865	3908	
-0.833261	0.236819	3543	
0.658279	0.461462	7600	
0.621672	-0.320939	4264	
-0.100353	-0.298920	4109	
0.121323	0.778656	3852	
0.706860	-0.617014	794	
0.937100	-0.216797	1056	
0.178782	0.490700	1644	
-0.216646	-0.531210	2000	
-0.415718	-0.046226	9096	
0.976504	-0.099325	3149	
-0.543862	-0.450511	6553	
-0.141217	-0.228562	4275	
-0.103245	0.616458	3796	
-0.651142	-0.076618	7802	
-0.234387	-0.156648	6143	
0.512697	0.639507	3974	
-0.365939	-0.106717	7597	
0.827285	0.443316	8256	
0.625859	0.048120	4402	
0.562867	0.592351	3549	
-0.541205	-0.283370	9107	
-0.213626	-0.104422	2107	
-0.657731	-0.518658	2602	
-0.399415	0.731249	5108	
-0.070807	0.819632	2876	
0.524641	0.810461	2527	
-0.240204	0.311284	4771	
-0.250391	-0.041220	1853	
0.361748	-0.221064	6770	
-0.424800	0.695478	7178	
0.222774	-0.531858	4311	
0.204448	0.622996	8160	
0.364816	-0.800309	4021	
0.934057	-0.256465	994	
-0.779378	-0.290789	6341	
-0.438406	0.065006	5716	
0.912201	-0.331561	4854	
-0.127600	0.520654	739	
0.113056	-0.274319	2833	
-0.329357	0.530219	2158	
0.228827	0.578167	6409	
0.343486	0.675986	9420	
0.073601	-0.476623	5165	
-0.782870	0.096502	6049	
0.837571	-0.449103	726	
0.023868	-0.341836	1447	
0.386705	-0.788836	4934	
-0.138526	-0.681834	6489	
-0.008469	0.752969	4462	
-0.770734	0.151813	503	
0.721359	0.644512	5168	
-0.635501	0.069382	1745	
-0.474358	-0.129352	4432	
-0.832566	0.217454	2401	
-0.512028	0.328460	3660	
-0.826587	-0.063944	6081	
-0.674305	0.096535	5526	
0.433099	-0.559723	1832	
0.444275	-0.595794	3273	
-0.505479	0.108189	5836	
-0.347064	-0.374332	7672	
0.003263	-0.948844	1656	
-0.474557	-0.393366	4982	
-0.774387	0.259910	3317	
-0.073779	0.223965	4615	
-0.526385	-0.710159	6094	
0.600412	-0.389319	6725	
0.497136	-0.504223	8390	
0.446861	0.062135	7958	
-0.213285	-0.274298	3371	
0.552174	0.796138	7487	
0.029124	0.450447	1948	
0.002064	-0.666242	360	
0.211474	-0.435634	8257	
-0.503971	0.194962	5368	
0.776170	0.569905	1067	
-0.633609	-0.538535	7250	
-0.025345	0.440095	3455	
-0.668664	0.477054	1203	
-0.888285	0.034751	8818	
0.128721	-0.317175	5314	
0.205686	-0.431085	8315	
-0.274969	-0.445900	1458	
-0.570249	-0.617222	4514	
-0.658567	0.417967	7035	
0.102647	-0.965825	6188	
-0.861217	-0.203280	4947	
0.560235	-0.731713	3235	
-0.722320	0.488541	4782	
-0.659617	0.383612	7943	
-0.493805	-0.347714	8203	
0.515295	0.039603	3945	
-0.470861	-0.751529	3951	
0.757812	-0.091806	5569	
0.309085	0.683868	9454	
-0.876785	0.040581	8818	
-0.289872	-0.085902	9157	
-0.179457	0.610521	4528	
-0.197259	0.622484	7627	
0.138634	-0.245399	7416	
-0.524976	-0.638447	6387	
0.392681	-0.378003	3281	
0.457013	0.131280	4708	
0.694307	0.271338	8213	
0.398026	0.308040	8752	
0.056159	-0.582085	6207	
0.279949	-0.938415	5380	
0.944706	0.147421	7792	
0.200491	0.976763	2998	
0.646166	0.497893	7111	
0.467956	-0.818291	7641	
-0.097634	-0.870037	4872	
0.306682	0.755194	2750	
0.304490	-0.373807	9409	
0.124143	-0.862479	1272	
-0.627954	-0.268584	6269	
-0.831634	0.310542	6397	
-0.147488	-0.429319	3695	
-0.841789	-0.063640	6791	
0.295079	0.557014	2222	
-0.717799	0.337829	5410	
-0.358343	-0.070271	636	
0.125671	-0.974509	2858	
0.511188	0.546030	5409	
-0.643872	-0.574937	9469	
0.507120	-0.045800	6097	
0.566203	-0.446939	5175	
-0.810496	-0.288562	9087	
-0.494795	0.588573	4621	
0.727906	0.225829	7684	
-0.448256	0.417259	293	
0.651319	0.736649	7587	
-0.181053	-0.284926	5863	
0.283344	-0.314376	1516	
-0.110164	0.198985	6197	
0.182358	-0.917711	5031	
0.882234	-0.250312	5996	
0.175527	-0.301887	6306	
-0.166234	-0.128109	4155	
0.503304	0.044745	4979	
-0.356981	0.711733	3667	
-0.586516	-0.591579	4474	
