time = 16	Re = 1	rotation = 2.54632
0.868011	0.267196	5729	
-0.613553	0.250044	4546	
-0.068742	-0.932839	8342	
0.197292	0.084365	2481	
0.154700	-0.807845	8068	
0.616491	-0.467815	1495	
0.293469	-0.363881	3971	
0.532095	-0.507449	4415	
0.481461	-0.595739	4453	
-0.626346	-0.069725	2843	
-0.261908	-0.717258	5477	
0.248587	-0.714327	1505	
-0.112102	0.025258	3715	
0.443467	0.154216	2279	
-0.700918	0.225726	1382	
-0.753948	-0.010085	5114	
0.278492	0.053398	8252	
0.710883	-0.565385	4389	
0.397259	0.857203	1146	
0.311173	-0.873987	701	
-0.603622	-0.022509	8733	
-0.693567	0.060186	8390	
-0.015442	0.381273	2710	
-0.193754	0.602235	5417	
0.193399	0.577503	8349	
0.467191	0.110923	1535	
-0.562631	-0.279985	8806	
-0.150647	0.325416	296	
0.641795	-0.600539	4796	
-0.054869	-0.076123	663	
0.007394	-0.127356	4067	
-0.600405	0.102512	3199	
0.017123	0.192847	4305	
0.569132	-0.653094	3303	
-0.276184	-0.620105	2442	
0.840529	0.422486	6212	
0.256320	0.120262	1478	
-0.195369	-0.851177	4992	
-0.730140	-0.292122	3093	
-0.308293	-0.659111	7291	
0.216519	0.129886	888	
-0.297172	-0.742587	4973	
0.936434	-0.057315	4880	
0.948403	0.158949	4784	
0.334059	0.397257	6203	
-0.018568	0.604968	465	
-0.135064	0.427308	8887	
0.978330	0.078777	903	
-0.660219	-0.055989	2864	
0.270514	0.055365	6577	
-0.457872	0.427138	5896	
-0.603670	-0.201508	1460	
0.314061	0.110061	8906	
-0.778043	-0.213514	6711	
0.240548	0.270091	5308	
0.373784	0.860730	393	
0.285089	0.587578	4001	
-0.773715	-0.212457	6711	
0.427199	0.361527	5785	
0.298391	-0.161032	3224	
0.803398	-0.188914	5523	
-0.451855	-0.708260	8846	
-0.597916	-0.568725	6377	
0.218272	0.940724	718	
-0.113320	0.427019	379	
0.239938	-0.251644	3732	
-0.340567	0.278378	7114	
-0.158048	-0.813533	3767	
0.360167	0.490460	1326	
0.126449	0.674026	3669	
0.852671	0.215317	4892	
0.967414	0.048366	9386	
0.736587	-0.366444	7729	
0.241253	-0.398276	345	
0.969270	-0.050307	3312	
0.454464	-0.282272	2214	
0.006360	0.210008	7200	
-0.558796	0.281357	4268	
-0.533382	0.266229	3541	
0.120295	-0.752024	6792	
0.251575	-0.430093	5022	
0.751956	-0.228686	5358	
0.949975	0.024791	1477	
0.112567	0.205080	8060	
0.842194	0.250007	5286	
-0.676931	-0.100872	4844	
0.371350	-0.659395	900	
0.743369	-0.247450	5358	
0.475860	0.842090	3646	
-0.612971	-0.149154	3004	
0.370491	-0.254177	485	
-0.093518	-0.862959	7017	
-0.559699	-0.246861	8931	
0.596751	-0.571275	2720	
-0.384473	0.566534	9231	
-0.634523	-0.319114	5789	
-0.711206	0.216089	5383	
