time = 38	Re = 1	rotation = 6.04773
0.813433	-0.403981	5820	
-0.012421	-0.701413	7325	
-0.550486	-0.755096	7228	
-0.258638	0.079808	1927	
-0.807263	0.096383	8788	
-0.771546	-0.034312	6430	
0.323790	0.348278	2969	
-0.577400	0.453399	6237	
-0.719034	0.253603	1031	
-0.120250	-0.671657	3669	
0.079388	0.761333	805	
-0.439594	0.606610	2552	
0.108495	-0.089722	8942	
-0.465372	0.064317	9228	
0.727136	-0.113721	2852	
0.682866	0.323795	4257	
-0.295221	0.070064	949	
0.109749	-0.904126	814	
0.731501	0.596621	4687	
-0.254343	-0.893656	9099	
-0.490007	-0.373707	5478	
0.584383	-0.382484	5935	
-0.119390	-0.243608	1496	
-0.477643	0.375607	5212	
0.534707	0.005247	3338	
-0.469273	-0.100793	1535	
0.062428	-0.663346	2207	
0.036760	-0.344129	4182	
-0.250996	-0.848065	6558	
0.034914	-0.115006	4249	
0.200207	-0.105924	5663	
-0.526623	-0.319204	9022	
-0.150513	-0.127971	5075	
-0.455426	-0.741502	520	
0.561044	-0.307642	4473	
0.940658	-0.002595	794	
-0.304349	-0.023148	2768	
-0.859401	-0.104671	4271	
0.201440	0.778181	7554	
0.561714	0.428759	2123	
-0.279557	-0.051663	8252	
-0.420130	0.666678	3852	
0.799679	-0.490870	8903	
0.953998	-0.121869	2418	
-0.300004	-0.442364	1508	
0.504760	0.191232	5369	
0.205664	0.431650	8434	
0.980015	-0.053928	3313	
0.346469	-0.578875	4493	
-0.289526	0.072992	949	
-0.606200	-0.130534	4419	
0.130851	-0.655112	6719	
-0.258523	0.256765	1063	
0.056482	0.819280	3319	
-0.151328	0.376050	602	
0.747303	0.565678	980	
-0.228346	0.590032	7350	
0.108760	0.810682	5841	
0.523211	-0.149142	5656	
-0.190321	0.294420	2252	
-0.308648	-0.777211	494	
-0.708806	0.438637	5427	
-0.495580	0.657896	1839	
0.463213	0.847091	4888	
0.328816	0.202415	2363	
-0.112923	0.336531	5242	
-0.423229	-0.035873	8980	
-0.739271	0.343420	4225	
0.417319	0.426616	4970	
-0.596209	0.222558	2008	
0.617586	-0.626946	5087	
0.951792	-0.179699	3770	
-0.513687	-0.650239	5164	
0.415112	0.134997	2055	
0.934732	-0.261319	5217	
-0.287917	-0.508957	8613	
-0.123159	-0.146558	7924	
-0.529995	-0.342697	4600	
-0.589575	0.064609	4756	
-0.324021	0.678723	5354	
-0.075958	0.531569	804	
-0.657981	-0.434770	5507	
0.889504	-0.334641	6161	
-0.210797	-0.173576	5756	
0.636363	-0.606363	4795	
0.584283	-0.360522	704	
-0.581017	0.476604	5008	
-0.680622	-0.392153	503	
0.672370	0.694982	4592	
-0.012645	-0.677694	4672	
0.337983	0.307336	8061	
-0.848485	-0.139593	3095	
-0.256154	-0.606270	1895	
-0.672604	-0.481066	5184	
-0.279809	-0.652516	6966	
0.698094	0.116210	5517	
0.742599	-0.022893	3360	
0.414123	-0.312360	290	
-0.086666	0.461658	3227	
0.124358	-0.941360	1222	
0.536142	-0.031468	2286	
-0.789223	-0.208552	6710	
0.037181	0.114956	7967	
-0.277529	-0.840215	6181	
0.642881	0.320238	325	
0.680967	0.197118	5986	
-0.298739	-0.336243	7815	
-0.334596	0.032210	7689	
0.498480	0.830749	3689	
0.222372	-0.402464	6065	
0.645478	-0.134803	5732	
-0.167715	0.494580	451	
0.264375	-0.496610	2836	
0.723878	0.634157	2220	
-0.254566	-0.790908	9025	
0.292189	-0.333231	639	
-0.819989	0.047253	4658	
-0.852854	-0.246899	5729	
-0.143624	-0.205772	5205	
-0.198881	0.468382	8956	
0.244590	0.471660	6946	
-0.198918	-0.817258	6218	
-0.769228	-0.129167	7035	
0.169585	-0.956596	3440	
-0.745156	-0.472705	6309	
0.704381	-0.594538	5413	
