time = 1	Re = 1	rotation = 0.158996
0.603737	0.682916	1976	
0.545577	-0.373734	1981	
0.274656	-0.892202	2433	
0.164973	-0.209322	7661	
0.802424	-0.140185	750	
0.428260	0.661354	883	
0.476743	0.086852	6225	
0.185599	0.718465	5354	
0.523910	0.581908	1438	
0.624905	0.234073	2059	
0.746490	0.038167	2428	
0.605323	0.475260	6479	
0.014993	-0.124120	7693	
0.400218	0.401238	7534	
0.121992	-0.728348	5532	
0.227064	-0.720564	2240	
0.011433	-0.318156	1296	
0.895528	-0.152636	799	
0.102879	0.938264	3917	
0.623932	-0.685038	896	
0.486419	0.450064	3579	
0.516915	-0.466198	8140	
0.235870	0.180048	1135	
0.501116	-0.334065	3659	
0.558243	0.054315	648	
0.510536	0.175784	6686	
0.420360	0.523034	6523	
0.203913	0.195531	1646	
0.878234	-0.047964	3897	
-0.040918	-0.123525	3816	
-0.070568	-0.117400	2928	
0.600916	0.256908	1127	
0.220621	-0.050113	3829	
0.864817	-0.055986	5451	
0.108769	0.642250	1749	
0.654154	0.678041	8153	
0.073934	-0.320311	2492	
0.498384	-0.707990	4804	
0.283973	-0.733159	1125	
0.654616	0.320824	6470	
0.135399	-0.279682	3783	
0.717081	-0.315976	4780	
0.905530	0.248858	7264	
0.898472	0.343908	4888	
0.294997	0.463523	5453	
0.555936	0.196558	1811	
0.004563	-0.421250	2704	
0.967399	0.166446	4450	
0.661691	-0.096798	4768	
0.029673	-0.310595	1296	
0.579146	-0.224137	2595	
0.587871	0.345482	5934	
0.091979	-0.348043	2697	
0.052202	-0.806654	729	
0.341863	-0.115616	5652	
0.040442	0.936249	5945	
0.156930	-0.591683	2746	
0.084116	-0.799299	2875	
0.460802	-0.286529	2180	
-0.177646	-0.295156	4561	
0.493370	0.674415	5202	
0.440382	-0.707207	7295	
0.339239	-0.748261	7728	
0.036687	0.964540	3345	
0.229437	-0.321675	3097	
-0.196207	-0.252226	4285	
-0.227365	-0.429290	6195	
0.704214	-0.409798	1586	
0.354860	-0.451620	2387	
0.041078	-0.640769	4569	
0.472830	0.746695	6258	
0.947987	0.200007	4294	
0.635189	0.542357	6027	
0.472527	0.174730	3578	
0.966389	0.091544	4592	
0.009244	-0.542681	6074	
0.228000	-0.044771	3216	
0.623553	-0.092310	9023	
0.597939	0.218266	1716	
0.676511	0.359054	5174	
0.380038	-0.277844	2376	
0.254239	0.751757	4434	
0.912236	0.268421	596	
0.269505	-0.161460	1170	
0.433193	0.768828	7521	
0.642736	-0.239142	4129	
0.541378	0.552271	4216	
0.255171	0.748922	8214	
0.313036	0.915054	6811	
0.590863	0.331050	3064	
0.399555	0.375816	6564	
0.593929	-0.621801	8727	
0.281847	0.577144	4618	
0.784016	0.283273	7247	
0.146501	-0.662244	6342	
0.674953	-0.217749	7168	
0.080748	-0.741471	8440	
0.393356	0.440121	2698	
-0.058198	-0.431277	7987	
0.683480	-0.657781	9245	
0.548190	-0.041798	7918	
0.812107	0.125512	3956	
0.083347	-0.219966	2231	
0.876013	-0.082876	5266	
0.697753	-0.170160	325	
0.695455	-0.149519	348	
0.283574	-0.316146	1912	
0.118203	-0.327658	3341	
0.122057	0.960917	4004	
0.422758	-0.085855	7431	
0.428801	0.550056	8448	
0.249229	-0.414307	7101	
0.227581	-0.491923	5489	
