time = 34	Re = 1	rotation = 5.41111
0.866181	-0.277178	3843	
0.486350	-0.509244	1162	
-0.468099	-0.807562	5577	
0.241177	-0.083597	3693	
-0.790649	-0.193141	4510	
-0.676436	-0.373566	1363	
-0.459295	0.161355	8972	
-0.734175	0.075540	1789	
-0.756126	-0.110491	5601	
0.461201	-0.501723	1162	
-0.288721	0.703118	2682	
-0.689748	0.313725	9455	
-0.114442	-0.011219	1841	
0.025114	-0.491553	6871	
0.677787	0.289065	1319	
0.438187	0.613492	4890	
0.272507	-0.129683	2779	
0.210089	-0.885423	7370	
0.673523	0.660922	9130	
-0.162919	-0.912614	434	
0.062419	-0.622993	4402	
0.697281	0.066557	2829	
0.196959	0.280555	8602	
-0.566779	-0.212227	3451	
0.116925	0.528461	3872	
0.159996	-0.512931	6686	
0.568378	-0.336087	4772	
-0.023272	0.270485	2118	
-0.092681	-0.874457	5944	
0.002415	0.099249	808	
-0.186125	0.040777	9006	
-0.017530	-0.621877	5975	
0.246629	0.145485	7415	
-0.276471	-0.820238	4905	
0.594060	0.237035	4269	
0.936538	0.089418	818	
0.317559	-0.104457	4692	
-0.809265	-0.308296	1086	
-0.096851	0.787159	3209	
0.176761	0.679448	5788	
0.315322	-0.052336	3403	
-0.654283	0.456944	2709	
0.843410	-0.413162	344	
0.959744	-0.063437	3345	
0.485461	-0.207772	904	
-0.069333	0.562491	456	
-0.363868	-0.183214	4628	
0.981191	-0.025922	6312	
0.657004	-0.165010	2368	
0.266982	-0.122476	3298	
-0.246857	-0.569804	1059	
0.590440	-0.307424	6757	
0.247159	-0.239345	3398	
-0.195923	0.791351	1519	
0.244965	-0.394709	8701	
0.684354	0.639911	9130	
-0.612885	0.119550	1633	
-0.155098	0.795068	5772	
0.279445	0.464915	3426	
0.161010	-0.200894	4195	
-0.068358	-0.824638	5183	
-0.810561	0.207623	5860	
-0.678641	0.480526	2303	
0.419761	0.868994	4417	
-0.407631	0.126788	6685	
0.092228	-0.220198	1212	
0.292830	-0.449834	731	
-0.814499	0.069799	1838	
-0.245423	0.576651	2850	
-0.548094	-0.322933	2770	
0.729189	-0.499822	7224	
0.959572	-0.132722	4004	
-0.278580	-0.774290	4148	
-0.370801	0.402643	2679	
0.945745	-0.218672	305	
0.486711	-0.331522	6563	
0.227148	0.176606	5059	
-0.037668	-0.633338	5479	
-0.344007	-0.482935	1403	
-0.622223	0.442509	5671	
-0.447715	-0.166361	2681	
-0.420347	-0.663915	7034	
0.913218	-0.264307	1490	
0.321234	0.102549	2939	
0.745478	-0.472911	6130	
0.679174	0.110216	5625	
-0.744499	0.131773	2962	
-0.453961	-0.638293	5172	
0.635498	0.728636	795	
0.528182	-0.419419	6921	
-0.448561	0.180111	5837	
-0.785899	-0.349418	8036	
0.391837	-0.538531	6080	
-0.479750	-0.670758	1202	
0.223575	-0.666462	6923	
0.488842	0.511386	8571	
0.649597	0.361708	1031	
0.334543	0.385201	2002	
-0.182204	-0.361413	1233	
0.176576	-0.932649	8474	
0.157978	0.517138	3892	
-0.668412	-0.468326	6378	
-0.102660	-0.157694	2630	
-0.119021	-0.871765	6519	
0.337919	0.631129	5503	
0.427474	0.564469	5176	
0.443775	-0.065590	1739	
0.316745	-0.182455	2461	
0.459771	0.852436	727	
0.180891	0.387725	5079	
0.546027	0.370133	2897	
-0.429931	-0.222301	8257	
0.525987	0.140879	1623	
0.684359	0.676359	8809	
-0.005167	-0.821378	8310	
0.073482	0.420623	6222	
-0.789605	-0.228631	6440	
-0.787523	-0.409968	4934	
0.257999	0.212049	8031	
-0.390472	-0.271083	8591	
-0.479490	0.060700	2295	
0.029575	-0.832248	5228	
-0.640488	-0.445199	4272	
0.197057	-0.951246	4294	
-0.630481	-0.616286	4163	
0.771218	-0.508083	5233	
-0.872822	-0.008671	4062	
-0.549898	-0.528687	2035	
0.048523	0.530005	8825	
-0.038140	-0.501613	6097	
-0.071204	-0.881014	5451	
0.280874	0.706541	2061	
-0.657321	0.368954	5877	
-0.754497	-0.445923	7565	
0.250942	-0.276533	1085	
-0.268098	-0.574709	5888	
-0.362946	-0.539738	1748	
0.179153	0.197666	3137	
0.147763	-0.807674	5505	
-0.552884	0.140698	8461	
0.439262	0.018124	921	
-0.293858	0.686315	2135	
-0.327844	0.375267	9375	
-0.025818	0.595719	3859	
0.345776	-0.916433	4033	
0.900868	0.319339	1658	
0.191135	0.978642	7033	
-0.055732	0.802965	5644	
0.642043	-0.692191	8170	
0.353543	-0.805359	7835	
-0.413726	0.710361	3009	
-0.372669	-0.306041	9409	
0.571425	-0.666339	6870	
0.633081	-0.198718	8160	
-0.875791	-0.146002	1591	
-0.094868	-0.402561	7432	
-0.552763	-0.633215	5397	
-0.391642	-0.445352	259	
-0.633608	-0.476808	4817	
0.199109	-0.387642	7026	
0.181714	-0.965734	5648	
-0.575933	0.474523	1685	
-0.166027	-0.839067	1571	
-0.174866	-0.466435	2185	
0.426594	0.581833	5450	
-0.441739	-0.730878	3094	
-0.715677	-0.283205	4320	
-0.104197	0.748918	4199	
0.225549	-0.613348	3069	
0.606286	0.773827	7931	
0.314556	-0.150411	2573	
0.200281	-0.460129	2960	
-0.058055	-0.147358	1756	
0.399375	-0.847748	4497	
0.913011	0.087354	5271	
0.182610	0.281282	9315	
0.178751	-0.156323	490	
0.082005	-0.507141	5872	
-0.797838	0.036934	1100	
0.046440	-0.823329	6082	
-0.414970	-0.406645	5790	
-0.675080	0.468357	3745	
0.006503	0.566203	5785	
0.725987	-0.026188	2581	
-0.447533	-0.689625	1248	
0.211693	0.670872	7466	
-0.340338	-0.482964	1403	
-0.821131	-0.318533	3957	
0.475376	0.832415	2192	
-0.250730	-0.320227	5554	
0.184737	0.223432	2787	
0.241130	-0.802945	5085	
0.009633	0.298253	1578	
-0.000107	-0.813628	8310	
0.348347	-0.774664	267	
0.522252	-0.137421	1861	
-0.409709	0.004812	7411	
-0.282030	0.698947	2682	
0.700751	0.097973	5551	
-0.433600	0.596030	6145	
0.182409	0.726646	1191	
