time = 180	Re = 1	rotation = 28.6478
0.639339	0.650054	8112	
-0.123803	0.654198	2585	
0.773779	0.525076	1452	
-0.150941	-0.057849	4326	
-0.727447	-0.388665	7093	
0.769564	0.126168	1487	
0.384896	-0.218719	8540	
-0.065035	0.732687	3566	
0.306653	-0.699161	2776	
-0.605015	-0.283708	3069	
0.069760	0.743196	899	
-0.655304	0.353500	7267	
-0.069084	0.135415	6460	
0.000879	0.487927	2501	
0.635521	-0.370993	6650	
-0.259022	0.708198	2301	
0.257258	-0.102397	5765	
0.886557	-0.197230	6838	
-0.551622	-0.767391	1693	
0.776001	0.512411	1452	
0.298013	-0.528150	5734	
0.453271	0.572130	3776	
-0.223680	-0.277142	3758	
-0.611314	-0.133786	2742	
0.042505	0.553790	2803	
0.181732	-0.451800	3367	
-0.605950	0.158623	9365	
0.161539	0.313453	4561	
-0.738905	-0.485313	300	
0.127283	-0.067029	3236	
0.154185	-0.124851	4967	
0.503415	-0.339780	1986	
0.225086	-0.141895	5779	
-0.718704	0.481541	9178	
0.587141	-0.251209	3005	
-0.939140	-0.062152	4687	
0.237522	0.035411	4376	
-0.116987	0.858593	4122	
0.703261	-0.350605	7035	
-0.558101	0.420319	5587	
0.237505	-0.000993	977	
0.784769	0.084763	6643	
-0.768833	0.538649	1476	
-0.409942	-0.871146	8049	
0.461020	0.345893	6689	
-0.360531	0.398924	9202	
-0.272809	0.294922	3487	
0.585923	-0.787442	3348	
-0.498600	0.435184	4704	
0.233046	-0.166212	2787	
0.391224	0.542908	2692	
0.018242	-0.645694	4495	
-0.290980	-0.059425	7642	
-0.039635	0.808623	1100	
-0.353844	-0.334417	5899	
-0.814953	-0.465941	3760	
-0.562451	-0.339856	2689	
0.306659	0.751979	3709	
-0.457688	0.288369	8713	
0.137273	-0.309818	3224	
0.767137	-0.302333	6710	
0.108522	-0.827511	7971	
-0.785256	-0.265548	966	
0.759203	-0.595227	8787	
-0.364202	0.116545	7820	
0.016064	-0.348023	2446	
0.189391	0.440222	5612	
-0.785914	-0.242981	7392	
-0.588411	-0.076425	3861	
-0.540765	0.334657	1837	
0.137218	-0.869428	5086	
-0.146310	-0.957562	305	
0.561191	-0.601296	5565	
-0.405534	0.158983	2686	
-0.128638	-0.962134	305	
-0.039200	-0.549061	2802	
0.221526	-0.014744	3741	
-0.148505	0.610939	3797	
-0.451146	0.382212	5790	
-0.533976	0.517339	3361	
0.410272	0.397064	8943	
-0.343892	0.707440	1125	
-0.920209	-0.240707	8474	
0.190875	0.138887	2087	
0.103062	-0.873128	5991	
0.597951	-0.334111	4340	
-0.732896	-0.208158	2703	
-0.152780	0.770728	2382	
0.644785	-0.719693	3771	
-0.565213	-0.373861	3064	
