time = 30	Re = 1	rotation = 4.77449
0.894522	-0.175280	322	
0.704995	-0.020735	6233	
-0.375316	-0.854732	2434	
-0.139358	0.096620	5028	
-0.680829	-0.453292	6240	
-0.443461	-0.635061	2383	
0.043830	-0.445157	5696	
-0.672294	-0.324420	9284	
-0.625941	-0.447305	1151	
0.676537	0.062683	5803	
-0.590161	0.459338	2428	
-0.767348	-0.049126	4216	
0.050804	0.081266	2284	
0.503083	0.167868	1458	
0.424803	0.604712	4416	
0.083598	0.749539	2094	
-0.174611	0.133414	6023	
0.338298	-0.842721	6193	
0.609896	0.720292	1656	
-0.049643	-0.925448	3234	
0.577149	-0.275281	1893	
0.506672	0.488656	1637	
-0.356796	-0.147498	3930	
-0.113458	-0.592827	1187	
-0.526891	0.245801	7108	
0.451102	0.256094	2221	
0.601173	0.258901	6615	
-0.087927	-0.329053	6738	
0.095651	-0.873103	5557	
0.023889	-0.159808	5546	
0.106745	-0.035504	4610	
0.521599	-0.355383	4403	
-0.241876	-0.115865	3671	
-0.070227	-0.862390	5512	
0.194938	0.608923	4268	
0.926954	0.167857	4758	
-0.205912	0.071573	8269	
-0.717504	-0.488839	7173	
-0.401772	0.676181	2565	
-0.280890	0.640999	4896	
-0.202512	0.032057	1799	
-0.776080	0.193691	4973	
0.870054	-0.354202	8519	
0.962257	-0.018230	5094	
0.137626	0.469061	2188	
-0.616177	0.029343	543	
0.459031	-0.138850	1453	
0.981772	-0.004626	3333	
0.584388	0.349002	7322	
-0.167951	0.130666	4673	
0.320779	-0.533420	9364	
0.607503	0.266461	7086	
-0.239852	0.198057	6063	
-0.455122	0.667371	5316	
-0.312153	0.186743	5060	
0.614367	0.707654	289	
-0.425104	-0.449453	3746	
-0.428072	0.679534	3318	
-0.382364	0.401597	7918	
-0.129785	0.283282	9173	
0.200193	-0.800490	1203	
-0.844350	-0.012165	7031	
-0.782676	0.279444	6200	
0.370091	0.891298	8948	
0.323681	-0.234068	6404	
-0.043378	0.322312	5134	
0.151582	0.407280	4867	
-0.802575	-0.194602	2385	
-0.638803	-0.033414	997	
-0.094142	-0.628923	2671	
0.798105	-0.377889	8136	
0.964123	-0.098156	6467	
-0.006098	-0.822296	2526	
-0.141326	-0.421901	2142	
0.952504	-0.188595	5345	
0.375486	0.394902	5769	
-0.252854	-0.135893	3028	
0.491767	-0.407385	7972	
0.253922	-0.537469	1760	
-0.761074	0.104597	3887	
0.250955	-0.401212	3385	
-0.108270	-0.778446	6408	
0.927172	-0.213020	2641	
-0.305171	-0.060637	4556	
0.810972	-0.347963	1504	
0.443409	0.529119	255	
-0.727769	-0.240418	7332	
-0.144799	-0.770064	5358	
0.596106	0.761285	4690	
0.650488	0.163316	2207	
0.060248	-0.434469	8076	
-0.677595	-0.532882	6255	
0.660538	0.059410	3096	
-0.234544	-0.790992	6031	
0.606176	-0.341584	264	
0.084812	0.702776	5338	
0.374301	0.644309	6236	
-0.363101	0.376298	8824	
0.487597	0.090675	2126	
0.250380	-0.915028	8211	
-0.493350	0.290302	1990	
-0.468108	-0.670120	2876	
0.101298	0.213615	6393	
0.068664	-0.876276	512	
-0.090722	0.709632	4469	
0.004943	0.708156	2396	
-0.228995	0.353629	675	
-0.232567	0.105028	2934	
0.416186	0.874563	5149	
-0.538297	-0.029363	4260	
0.113997	0.650041	4151	
0.275850	-0.397485	1029	
-0.013935	0.538537	2325	
0.642215	0.716591	501	
0.269513	-0.772305	3071	
-0.455171	-0.166154	5989	
-0.676017	-0.473885	5859	
-0.695531	-0.553812	5646	
-0.337591	-0.111335	2255	
0.339828	-0.346146	5714	
0.088637	-0.450327	2377	
0.284809	-0.778864	3071	
-0.391497	-0.676233	5111	
0.237901	-0.941654	885	
-0.489331	-0.734037	2656	
0.814196	-0.434741	7227	
-0.857745	-0.185621	7269	
-0.240688	-0.724705	890	
-0.584724	0.118804	9229	
0.582692	0.018010	7242	
0.109805	-0.875971	5557	
-0.087494	0.754375	3360	
-0.763320	0.001442	6731	
-0.642005	-0.598360	4873	
-0.279179	0.144705	1612	
0.282090	-0.568474	1459	
0.155141	-0.631602	1836	
-0.224237	-0.175841	4042	
0.406911	-0.706137	4147	
-0.271264	-0.481204	1649	
-0.288553	0.314348	2705	
-0.607330	0.413181	1372	
0.279421	-0.240117	1444	
-0.580991	0.225310	1678	
0.372086	-0.905840	6781	
0.877998	0.378778	545	
0.186446	0.979547	4671	
-0.349281	0.719477	4847	
0.687940	-0.644851	1109	
0.504693	-0.714399	4231	
-0.613505	0.531878	8310	
0.353047	-0.346590	6098	
0.680768	-0.546164	5993	
0.565891	0.346994	8161	
-0.837742	-0.303028	8348	
0.445093	0.162817	3763	
-0.344017	-0.767510	6439	
0.197042	-0.559910	2365	
-0.394227	-0.689407	5590	
-0.272704	0.232102	286	
0.206515	-0.960608	903	
-0.742757	0.098647	5213	
0.059951	-0.852245	458	
0.521709	-0.198589	6101	
0.022906	0.721285	2772	
-0.232549	-0.821891	5122	
-0.515390	-0.575269	7529	
-0.457320	0.591812	421	
0.648072	-0.143615	3377	
0.585764	0.789501	6481	
-0.215939	0.101860	6980	
0.207780	0.381251	7114	
0.049290	0.222715	6196	
0.476075	-0.805450	7284	
0.897356	0.199812	693	
-0.339816	-0.161134	7040	
-0.130140	0.234409	2651	
0.489756	0.200625	2264	
-0.763960	-0.260143	1810	
0.312292	-0.758832	6702	
0.182476	-0.551694	2365	
-0.783216	0.249451	7093	
-0.586015	0.170177	6420	
0.623918	0.385039	2101	
-0.192981	-0.799384	4923	
-0.244162	0.657860	4329	
0.260736	-0.532114	7622	
-0.741202	-0.479242	7812	
0.418283	0.862549	4218	
0.528399	0.003581	1210	
-0.261507	-0.171574	4301	
0.462459	-0.691320	4247	
-0.166285	-0.309947	2696	
0.285757	-0.757820	3071	
