time = 49.9	Re = 1	rotation = 7.94168
0.580637	-0.702379	6337	
-0.491805	0.490180	6580	
-0.738276	-0.571122	1664	
0.268897	0.060743	2821	
-0.357854	0.745878	3767	
-0.234844	0.755461	3492	
0.139520	0.432337	6077	
0.517546	0.517400	6635	
0.157059	0.751642	4685	
-0.145456	0.656100	4803	
0.739120	-0.066314	8440	
0.607676	0.428900	8697	
0.108553	0.048833	3715	
-0.332767	-0.328729	2601	
-0.174086	-0.721483	1362	
0.439644	-0.640439	1960	
0.264070	0.144016	9012	
-0.293885	-0.859692	5342	
0.848322	0.413337	1994	
-0.528593	-0.761460	8939	
0.428646	0.425781	3659	
-0.592676	-0.365334	8103	
-0.007065	0.287861	1108	
0.525801	-0.349565	7293	
-0.369177	0.481176	5806	
-0.108032	-0.485105	3189	
-0.264220	0.623070	1580	
-0.246222	0.246321	3308	
-0.672194	-0.565343	5006	
0.097738	0.102756	3237	
-0.187732	0.069121	3230	
0.453049	0.405967	1133	
0.048154	0.196136	6752	
-0.802396	-0.323800	8034	
-0.641477	-0.014584	5209	
0.912391	-0.229952	1728	
0.202696	0.222190	8382	
-0.760373	0.419893	7680	
0.778380	0.111717	3802	
0.207723	-0.700266	4648	
0.171881	0.221033	5764	
0.510094	0.594828	7361	
0.642734	-0.685445	9115	
0.924622	-0.265309	2859	
0.368658	-0.422744	7010	
-0.501526	0.262900	2793	
0.400261	0.082374	4607	
0.973863	-0.122379	4690	
-0.653143	0.151750	9474	
0.265480	0.132732	8055	
0.533614	0.315394	941	
-0.422255	0.533604	6523	
0.351553	-0.117257	483	
0.726496	0.350769	5311	
0.261465	-0.382282	7273	
0.867603	0.353804	8929	
0.292133	-0.598000	529	
0.750084	0.285012	6508	
-0.266528	0.559616	8058	
0.336168	-0.094946	2043	
-0.788310	-0.244042	4923	
-0.091549	0.835499	5085	
0.286860	0.771380	5361	
0.579282	0.771813	4418	
0.259211	-0.443461	8426	
0.303988	-0.183042	4745	
-0.438798	0.054598	3455	
-0.086689	0.819272	5085	
-0.498275	-0.284712	2538	
0.631504	0.090359	4473	
0.143299	-0.872152	333	
0.922516	-0.295491	4003	
-0.823108	-0.013384	5627	
0.390175	0.202942	4491	
0.898493	-0.367319	2999	
0.533371	0.046497	2213	
0.006624	0.191291	7925	
0.370510	0.502362	5888	
0.596535	-0.077774	7132	
0.674380	0.312009	2094	
-0.449969	0.226702	2408	
-0.677537	0.413986	5441	
0.803399	-0.508579	702	
0.043674	0.262214	3021	
0.167069	-0.867218	1634	
-0.611654	-0.307624	1169	
0.460026	0.592042	4750	
-0.640603	0.468680	2178	
0.757682	0.600497	794	
-0.247490	0.633757	8654	
0.244859	0.362660	2055	
-0.759108	0.410290	7680	
0.160781	0.598348	5479	
-0.802508	0.198823	1008	
-0.389167	0.599346	558	
-0.115501	-0.708349	1824	
-0.031894	-0.754036	2394	
0.243922	0.452052	3138	
0.143484	0.381596	5572	
-0.100382	-0.943777	496	
-0.351259	0.500449	8646	
-0.643133	0.515890	3706	
-0.084208	-0.136303	1755	
-0.686565	-0.548866	4482	
0.180033	-0.719965	6701	
-0.022553	-0.723132	7961	
-0.342745	-0.246274	4984	
0.286154	0.177171	7688	
0.599780	0.760441	6780	
0.245208	-0.487330	6907	
-0.560029	-0.347487	3515	
-0.490420	0.044048	5330	
0.242939	0.485280	3893	
0.810742	0.518274	9129	
-0.778309	-0.252728	5466	
0.272464	-0.465793	1211	
-0.457642	0.697357	4483	
-0.867531	0.192394	4011	
-0.020631	0.247854	2934	
-0.482111	0.077701	1276	
-0.127633	0.524790	831	
-0.746729	-0.360576	5312	
-0.389845	0.697875	5752	
0.046125	-0.970369	7560	
-0.881475	-0.029691	8246	
0.449935	-0.807354	8112	
-0.594281	0.645761	7269	
-0.372145	0.691557	6316	
-0.226325	0.557776	7367	
-0.174179	-0.466192	691	
-0.642074	-0.605841	4878	
0.624712	-0.453781	9460	
0.662568	0.320645	3273	
-0.850516	0.215609	3309	
0.238929	-0.330468	1239	
0.477873	0.415066	2112	
0.446624	0.472811	2861	
-0.012933	0.172488	4907	
-0.729558	-0.361892	5312	
-0.397206	-0.372829	6697	
-0.290781	-0.302896	6769	
0.702459	-0.192815	2553	
-0.335195	-0.173187	2954	
-0.562685	-0.136724	6510	
0.243061	-0.948897	3554	
0.951777	0.087714	8410	
0.206781	0.975430	2887	
0.780436	0.175417	565	
0.378079	-0.865117	1185	
-0.344425	-0.804184	3417	
0.608703	0.531338	6448	
-0.481498	-0.074645	3013	
-0.137114	-0.862021	5993	
-0.564315	0.355141	6284	
-0.762461	0.458627	1368	
-0.032494	0.461356	5954	
-0.824242	0.172570	2657	
0.588572	-0.139384	7928	
-0.519268	0.619005	1629	
0.233709	-0.437195	7850	
0.092126	-0.978396	7423	
0.717024	0.073915	2329	
-0.777050	-0.355480	4540	
-0.228965	-0.444377	1865	
0.120241	-0.733876	7117	
-0.851867	-0.066635	6112	
-0.091119	0.777790	3110	
0.725606	-0.189932	3574	
0.253367	0.563216	1377	
0.673516	0.716086	3284	
0.244395	0.206264	4235	
-0.407879	0.206129	2759	
-0.045427	-0.128166	8782	
0.055999	-0.934922	7255	
0.844361	-0.359328	7650	
-0.046375	0.257381	2467	
0.314607	-0.005305	1757	
-0.206931	-0.433913	1029	
0.036401	0.802458	2413	
-0.757319	-0.315829	4937	
0.523562	-0.312124	6410	
0.351912	0.731157	6541	
-0.531558	0.204485	4242	
-0.540137	-0.477235	5176	
-0.804537	0.178861	1008	
0.188797	-0.706398	5429	
0.592589	-0.096987	7903	
-0.818080	0.329962	4899	
0.654042	0.700797	4785	
0.207510	0.347392	932	
-0.067925	0.188099	1835	
-0.632424	-0.538832	6629	
-0.200682	0.260540	4214	
-0.785400	-0.198365	4225	
-0.517442	-0.662858	1530	
0.520092	-0.000205	290	
0.298486	-0.376442	7249	
0.724510	-0.129513	3566	
-0.541718	-0.449729	4582	
0.676798	-0.217515	356	
0.616084	-0.446533	9460	
0.621729	0.009301	5666	
-0.504045	0.697126	8197	
0.816716	-0.416816	4394	
0.863890	0.360435	9260	
0.011829	0.217638	3106	
0.757218	-0.032192	5007	
0.010678	-0.127328	2765	
0.092602	-0.612504	1424	
0.199056	-0.903842	5937	
-0.242253	0.786770	4989	
-0.755702	0.353466	5459	
-0.176767	-0.301172	3109	
0.596997	-0.103549	7903	
0.218126	-0.464046	8995	
-0.032770	0.384354	8456	
-0.425617	-0.857600	5623	
0.694858	-0.360421	3147	
-0.369808	0.503172	8159	
0.514890	0.330646	4757	
-0.083644	0.201535	2245	
0.344769	-0.098089	3442	
-0.683512	-0.005747	5072	
0.323606	-0.418875	7482	
0.772594	0.121029	3045	
0.417811	-0.650404	8151	
0.299606	-0.684927	1820	
-0.629258	-0.223623	4152	
0.843170	0.413202	1994	
0.699865	0.343359	4158	
0.220784	-0.847829	6534	
0.358640	0.004916	1430	
0.885517	0.368834	8883	
0.571503	-0.247056	3232	
-0.219544	0.661376	7087	
0.670176	-0.298389	5063	
-0.775920	0.338883	5933	
0.518488	0.819342	4854	
0.670418	0.719255	7810	
0.060037	0.819328	4903	
0.295471	-0.322874	8637	
-0.445986	-0.135262	1090	
-0.556908	0.443520	1602	
-0.469143	0.641096	2249	
-0.140138	-0.134001	2732	
0.361250	-0.174673	3210	
-0.227183	0.181311	2476	
-0.542234	0.068320	6561	
-0.791287	-0.172092	1080	
0.770051	0.234791	4924	
-0.408854	0.568429	8814	
-0.447136	0.231272	8956	
-0.894371	-0.230402	8837	
-0.336356	-0.349110	3285	
-0.904838	-0.096239	1845	
0.610353	-0.367465	8473	
0.458294	-0.008546	1236	
0.290133	-0.198632	2463	
0.268387	-0.689459	1417	
0.975772	-0.034362	7683	
0.406853	0.207338	6209	
0.486344	-0.176943	1285	
0.108407	-0.627130	2074	
0.922323	-0.270869	2859	
-0.342455	0.717251	7144	
-0.127544	-0.880554	6169	
0.418778	-0.638643	2235	
-0.675319	-0.159208	7398	
-0.744783	-0.588345	795	
0.164688	0.055477	1627	
0.263553	0.177236	9141	
-0.743518	-0.324457	6379	
-0.363408	0.480723	5806	
-0.549265	0.186299	9280	
-0.066477	-0.157391	4005	
0.728776	-0.261740	3853	
-0.764874	0.432983	7567	
0.617776	-0.701793	9473	
-0.180540	-0.834684	7865	
-0.026956	-0.610907	1930	
0.320123	0.741583	5965	
-0.730186	-0.556678	6267	
-0.127188	-0.119978	3458	
0.120600	-0.697129	7787	
0.472135	0.433035	1837	
0.247508	0.726933	3947	
0.138648	0.626715	6741	
0.171606	0.348722	7110	
-0.197004	-0.653373	6004	
