time = 0.5	Re = 1	rotation = 0.0794184
0.605983	0.679719	632	
0.588241	-0.303546	2896	
0.290567	-0.887579	8780	
0.234384	-0.138143	3084	
0.807749	-0.091374	5514	
0.423918	0.667863	3492	
0.412957	0.202494	549	
0.155500	0.741579	5409	
0.513361	0.584462	2204	
0.572940	0.289119	5524	
0.733635	0.097592	1070	
0.581316	0.483721	1286	
0.070023	-0.099448	2081	
0.315184	0.451952	9239	
0.179652	-0.723812	5353	
0.282518	-0.705403	2557	
0.123681	-0.294217	2813	
0.899078	-0.127274	8207	
0.096051	0.939827	743	
0.639398	-0.670785	269	
0.437796	0.470876	2154	
0.565180	-0.408441	7399	
0.137925	0.242925	8099	
0.546694	-0.254514	2195	
0.518894	0.153381	3873	
0.426275	0.269760	1229	
0.389104	0.544343	2013	
0.104548	0.238719	4195	
0.878239	-0.016161	4327	
0.012903	-0.120213	4249	
-0.021430	-0.124501	4066	
0.541656	0.310532	6854	
0.237580	0.038344	4174	
0.865012	-0.020851	3094	
0.045778	0.672638	4830	
0.656021	0.675429	596	
0.177695	-0.280490	990	
0.527958	-0.686937	1272	
0.332866	-0.715471	7714	
0.614907	0.353003	1916	
0.224050	-0.221104	1898	
0.737966	-0.262203	4620	
0.901536	0.259955	1056	
0.896033	0.349073	1263	
0.222169	0.537101	9110	
0.484187	0.274052	3590	
0.123952	-0.414433	5130	
0.966577	0.170537	3220	
0.662777	-0.016099	2861	
0.138063	-0.280918	4031	
0.603538	-0.137946	294	
0.533488	0.378715	7805	
0.196650	-0.307539	2647	
0.090849	-0.808941	3344	
0.364358	-0.005309	2826	
0.030784	0.937549	7814	
0.241043	-0.572659	2740	
0.125354	-0.799286	4729	
0.506204	-0.197758	8128	
-0.036626	-0.328935	5147	
0.493366	0.674470	7159	
0.477477	-0.683960	2010	
0.380375	-0.730199	1009	
0.031394	0.965041	8049	
0.311508	-0.251137	3902	
-0.067490	-0.289621	3118	
-0.105431	-0.511906	2507	
0.728277	-0.365404	6378	
0.426278	-0.390207	2868	
0.118689	-0.645597	6032	
0.476232	0.745800	300	
0.946383	0.206494	1337	
0.625668	0.543592	7705	
0.374845	0.280364	3063	
0.965545	0.098759	6321	
0.110161	-0.549755	1962	
0.242564	0.046083	1974	
0.623572	-0.003992	2508	
0.538274	0.281736	5275	
0.645783	0.382139	2460	
0.434671	-0.187159	8514	
0.240432	0.767051	1439	
0.909096	0.276996	1147	
0.314223	-0.065639	5134	
0.436096	0.769326	1982	
0.664187	-0.164130	6745	
0.526532	0.555834	7684	
0.241166	0.764528	1439	
0.313126	0.915380	5168	
0.535033	0.367453	5852	
0.297194	0.435765	7828	
0.621543	-0.594766	4974	
0.243171	0.620587	3716	
0.767219	0.308005	5287	
0.217942	-0.651203	4277	
0.691968	-0.146437	4469	
0.135153	-0.741778	901	
0.328746	0.482828	6735	
0.067476	-0.445844	3517	
0.693864	-0.646888	9438	
0.535174	0.061689	6296	
0.799974	0.164205	3318	
0.164614	-0.169718	6393	
0.877486	-0.050675	4781	
0.708446	-0.099823	5175	
0.703762	-0.077597	4969	
0.357155	-0.237864	6253	
0.216799	-0.278499	3490	
0.118669	0.961636	4887	
0.426788	0.029902	5080	
0.405332	0.566509	4939	
0.335401	-0.355673	318	
0.315531	-0.448685	5746	
0.324892	0.906285	716	
0.316508	0.768616	7111	
0.361867	0.275770	7958	
0.800406	-0.183868	5561	
0.362215	-0.811444	3418	
0.296289	0.081368	4358	
0.456117	-0.127442	3428	
0.454880	-0.057676	242	
0.463351	0.700407	6943	
0.466180	0.645159	6389	
0.503885	-0.830363	5365	
0.639002	-0.607968	6183	
0.856233	0.342040	5341	
0.169785	-0.857793	7570	
0.020389	0.777959	7332	
0.221620	0.562732	1885	
0.463606	-0.161232	7694	
0.881083	-0.057327	4781	
0.370032	-0.667421	5667	
0.521458	0.544185	9313	
0.533513	-0.695857	2655	
0.249308	0.207167	1889	
0.484622	-0.411405	4473	
0.095451	-0.665774	6282	
0.163151	0.094545	5076	
0.094202	0.820174	4168	
0.148163	0.598507	8646	
0.395179	-0.156595	3901	
0.623206	0.383802	2015	
0.222246	0.437870	6941	
0.219912	-0.550572	7260	
0.553480	-0.807904	6481	
0.627851	0.721382	8072	
0.158099	0.984796	2449	
0.073308	-0.804405	3344	
0.934555	-0.122954	1600	
0.746225	0.458889	5818	
0.278722	-0.762439	7005	
0.382351	-0.301380	2188	
0.549811	0.681873	9106	
0.586188	0.293764	5524	
0.089746	-0.885508	6310	
-0.061465	-0.491257	3269	
0.840722	-0.000196	4139	
0.561110	0.218669	4564	
0.614545	0.513964	5856	
0.350781	-0.122899	2947	
0.371525	-0.909653	2714	
0.347117	0.664075	5213	
0.820155	0.241810	1822	
0.276251	-0.428743	5373	
0.655681	-0.302251	3194	
0.852624	-0.046273	8608	
0.462974	0.635989	6366	
