time = 220	Re = 1	rotation = 35.014
0.745647	-0.519017	6384	
0.658434	0.052146	1206	
0.868313	-0.342206	2433	
0.095010	-0.202398	3753	
0.779979	0.231099	5514	
-0.420490	0.659101	5441	
-0.108468	-0.515893	511	
-0.539171	0.502838	1788	
0.692687	0.319374	5724	
0.461986	0.439040	3266	
-0.569371	0.479070	3573	
-0.608211	-0.432413	2426	
0.123931	-0.006137	4076	
-0.305084	0.394875	3365	
0.693400	0.246549	7557	
-0.748025	-0.080326	4625	
-0.075636	0.246123	3632	
-0.050201	-0.910278	8996	
-0.936216	-0.119683	9130	
0.826041	-0.423295	5413	
0.230550	0.597332	1884	
0.616809	0.324845	4896	
0.152150	-0.356780	1762	
0.490213	-0.364598	4505	
0.516111	0.137869	8713	
0.441319	0.185506	8472	
0.617212	-0.100493	2817	
-0.321545	-0.066019	5135	
-0.181565	0.865171	1137	
-0.052298	-0.082819	8721	
0.124427	-0.143621	9006	
-0.224724	0.609027	3062	
0.032900	0.172766	399	
0.821157	0.272223	8743	
-0.620014	-0.150408	2113	
-0.674207	0.656734	3917	
-0.203546	0.264668	5324	
0.754430	-0.425737	2655	
-0.197053	0.777083	1629	
-0.447506	0.551855	4037	
-0.159632	0.263375	3332	
-0.569766	0.544524	4663	
-0.065031	0.938329	679	
-0.799075	-0.536555	5691	
-0.437710	0.232056	6476	
0.228353	0.531631	4192	
-0.392067	0.112923	3903	
0.377861	-0.906059	3440	
0.472147	0.473032	4045	
-0.011708	0.206171	3916	
-0.444558	-0.444521	4600	
-0.360570	0.550885	3130	
0.025799	-0.311191	4800	
-0.299615	-0.759395	353	
-0.005893	0.488857	9478	
-0.869150	0.351257	4217	
0.604983	-0.060697	327	
-0.635328	-0.493050	5317	
-0.124437	0.597553	6544	
0.102265	0.222938	5956	
-0.786161	0.249050	1231	
-0.300585	0.785824	5078	
0.780208	0.257685	1143	
0.393584	-0.881082	8605	
-0.025707	0.513466	8431	
0.181461	0.216195	5705	
-0.187512	-0.425251	5816	
0.805510	0.126826	4657	
-0.330012	-0.493862	2823	
0.636542	0.009484	4678	
-0.857644	0.195968	4022	
-0.546653	-0.799654	989	
-0.576400	0.591048	7004	
0.247457	0.388573	975	
-0.506922	-0.827860	5758	
-0.530765	0.002072	9011	
-0.111388	0.237116	4391	
0.161657	-0.649746	6874	
