time = 160	Re = 1	rotation = 25.4647
0.079406	0.906659	7255	
0.572944	-0.356119	3243	
0.437697	0.824573	5948	
0.253646	-0.112480	8325	
0.494838	-0.658903	8547	
-0.591097	0.512428	5444	
-0.451847	-0.009322	4867	
-0.258022	-0.691819	2044	
0.339303	0.686810	5568	
-0.210502	0.649124	810	
-0.447257	-0.590430	1488	
0.401442	-0.653471	2386	
-0.090099	-0.012421	1794	
-0.174345	-0.449918	849	
-0.457717	0.602267	6375	
-0.290325	-0.700231	5583	
-0.042417	0.197411	1834	
0.797170	0.434777	6267	
-0.217986	-0.918767	875	
0.407792	0.833613	463	
-0.391836	-0.462673	7982	
-0.358594	-0.601560	8353	
0.335579	0.106008	321	
-0.446660	0.451655	4619	
-0.292696	0.531581	5919	
0.214070	0.440646	8064	
0.187722	0.612195	7972	
-0.334910	-0.053791	5900	
-0.012493	-0.882479	8830	
-0.150780	-0.078037	5881	
-0.214631	0.060092	4958	
-0.188209	-0.595603	7974	
-0.040778	0.174233	5051	
-0.748565	-0.433670	4481	
-0.423645	-0.479196	1618	
-0.822714	-0.456390	1663	
-0.171116	0.239895	1040	
-0.821102	0.277358	4062	
0.023635	0.797587	3112	
0.636511	-0.307562	371	
-0.147776	0.213109	3633	
-0.477526	0.639374	7120	
-0.927951	0.142268	5031	
-0.181328	-0.945327	7792	
-0.479007	0.138512	1277	
-0.526950	0.151219	6562	
-0.178210	0.492745	7633	
0.680520	-0.707500	5282	
0.660077	0.065970	3837	
0.013850	0.195157	7544	
0.542952	-0.333921	1632	
-0.622662	0.157433	1886	
0.220330	-0.310503	2159	
-0.789444	-0.168554	6508	
0.150586	-0.459698	9478	
-0.524171	-0.777073	6213	
-0.517262	0.355553	1149	
-0.794016	0.126039	5591	
-0.544323	0.067872	740	
0.131072	0.258997	5890	
0.327620	0.759267	5184	
0.833622	0.002263	1231	
0.302042	-0.778004	6388	
0.884453	-0.385601	3345	
-0.399014	0.009862	3082	
0.212249	0.227328	9040	
0.407437	-0.178838	9422	
0.340992	-0.755417	4483	
-0.567605	0.125454	6583	
0.472019	0.426862	3005	
0.797023	-0.374713	6835	
0.052935	-0.967473	2005	
0.609760	0.552116	1785	
0.388418	0.201132	5696	
0.057239	-0.969230	2005	
0.363118	-0.459260	7441	
-0.160270	0.192054	3884	
0.610615	0.129823	2158	
0.034129	0.629106	1781	
0.183875	-0.746405	3887	
-0.432639	-0.182449	9227	
-0.515648	-0.593947	2070	
-0.776364	-0.548635	8496	
-0.255259	0.235529	2463	
0.785042	-0.397101	3868	
-0.685168	0.056400	802	
0.722791	-0.209650	8351	
-0.634651	-0.459856	5172	
0.797800	-0.545634	8595	
-0.306490	0.606561	5803	
0.157580	0.423723	6803	
-0.689408	0.518828	7681	
0.208594	-0.632121	850	
0.680259	0.465151	1203	
0.550459	0.390778	1980	
0.706590	-0.072270	1228	
-0.739804	0.092878	2571	
-0.506892	-0.085295	2717	
0.323497	-0.325511	4525	
-0.816714	0.483889	9124	
-0.414845	0.401897	1557	
0.782207	-0.240958	5356	
0.199207	-0.094724	4381	
-0.000398	-0.883446	8856	
0.440880	0.565664	1489	
0.708088	0.046107	428	
0.395889	-0.208354	1739	
0.099236	0.275315	4106	
0.928419	-0.275611	4691	
-0.428163	-0.075162	5423	
0.561370	0.344271	3010	
0.448115	-0.226030	1703	
0.065392	0.574061	1550	
0.615777	-0.740399	8049	
0.567366	0.591300	6710	
0.065207	0.453725	7512	
0.793509	-0.218894	2720	
-0.382982	-0.802545	5266	
-0.232796	0.269621	2254	
-0.184376	-0.449633	367	
0.325581	0.325241	5056	
-0.026126	0.837624	9221	
-0.781116	-0.018703	4320	
-0.835383	-0.495327	4538	
-0.447919	-0.759827	6136	
-0.354647	0.853194	8918	
-0.839511	0.240620	5087	
-0.219023	0.754055	2493	
0.470984	-0.271093	2785	
-0.477728	0.164023	1855	
0.250237	-0.852337	6890	
0.341243	-0.703189	4216	
-0.256376	-0.697262	2044	
-0.772501	-0.413877	5556	
0.101926	0.321118	8545	
0.323459	0.550690	2636	
-0.650716	0.051690	7709	
-0.034321	0.169958	472	
0.628371	0.518261	1249	
0.352235	-0.488744	6951	
0.416905	-0.139075	921	
-0.600721	0.419384	4578	
-0.098336	-0.349155	7572	
-0.578650	0.062983	1718	
-0.484793	-0.850832	7032	
-0.072015	-0.953635	1049	
0.319923	0.943987	8694	
-0.712245	0.372772	7005	
-0.901561	0.275911	8418	
0.229207	-0.850665	1631	
-0.689214	-0.421603	6645	
0.487052	-0.006928	3013	
0.296839	-0.826721	6496	
-0.420202	-0.488535	7103	
-0.625418	-0.630507	5285	
-0.240077	0.461025	7883	
-0.037791	0.847572	1721	
0.085468	0.616882	1326	
-0.383480	-0.697800	502	
0.158533	-0.458743	5899	
-0.509658	-0.840100	2937	
-0.640677	0.342928	631	
-0.855246	0.001485	5559	
-0.366407	-0.333673	1575	
0.215045	0.697215	2014	
-0.794560	0.318122	2570	
-0.297911	0.731622	9080	
-0.246361	-0.710960	3701	
0.414820	-0.500792	2281	
0.963917	0.193191	4862	
-0.103027	0.241951	4173	
0.034110	-0.498001	2960	
0.181125	-0.101578	3230	
-0.541192	0.764988	9115	
-0.677397	0.619453	9428	
-0.008210	0.261083	2468	
0.085392	0.213470	977	
0.474786	0.068539	8258	
-0.657085	-0.450688	5514	
0.441383	0.693316	5964	
0.581620	-0.094216	5188	
-0.375770	-0.719954	5861	
0.009064	-0.601937	7968	
0.698038	0.176770	5337	
