time = 240	Re = 1	rotation = 38.1971
0.221362	-0.880749	6118	
-0.476147	0.457868	2862	
0.594760	-0.719110	1600	
-0.181675	0.130818	3376	
0.165403	-0.796955	4226	
0.774220	-0.098036	1773	
0.356289	0.362647	6611	
0.656401	-0.327489	325	
-0.202785	-0.739177	4454	
-0.508948	0.374601	1459	
0.712645	-0.215988	5961	
0.234525	0.712593	2552	
-0.013635	-0.120461	7693	
0.386164	-0.261660	2278	
-0.510558	-0.554821	5877	
0.527811	0.558828	7145	
0.224859	-0.075248	976	
-0.616396	-0.669944	7737	
-0.904858	0.269447	979	
0.485609	-0.790962	9267	
-0.444540	0.409650	2509	
-0.696529	-0.218197	7613	
-0.292728	0.011134	1183	
0.608042	0.258496	7381	
0.507045	-0.197031	1409	
-0.184051	-0.468212	628	
0.075991	0.625683	5895	
0.201511	0.297486	5242	
0.613516	0.634478	7521	
0.087794	0.040534	257	
-0.050222	0.217328	5974	
-0.631039	0.046022	4015	
0.158420	-0.219282	3136	
0.605450	-0.617942	3536	
0.339071	-0.540585	652	
-0.330662	0.880911	9252	
0.209244	0.109058	4189	
-0.046120	-0.864946	2072	
0.764880	-0.198381	5849	
0.328834	-0.616426	2903	
0.195992	0.033480	2914	
0.768521	0.227033	3027	
0.336964	0.876753	7844	
-0.910954	-0.312857	7784	
0.519418	0.261635	9078	
0.457080	0.387769	6788	
-0.440664	-0.015648	4746	
0.261288	-0.946103	1484	
-0.684545	0.011600	7614	
0.215295	-0.152889	5599	
0.432001	-0.445920	3779	
-0.439362	-0.502615	6758	
-0.271395	0.189810	8906	
-0.688012	0.423693	3317	
0.441172	0.200781	9478	
-0.615773	0.706821	5473	
0.252273	0.570437	1632	
-0.354671	0.720569	4961	
0.112130	0.541572	6073	
0.189545	-0.261130	5134	
0.227165	0.794431	1008	
0.756085	0.376783	6458	
0.263074	-0.778621	7179	
0.162978	-0.950732	1000	
0.220101	0.363316	6684	
0.074219	-0.328058	6739	
0.392790	-0.158441	5296	
0.076732	-0.812577	5428	
-0.048578	-0.578165	5650	
-0.189558	0.608619	2769	
-0.317895	0.820215	4805	
-0.698987	-0.670870	3540	
0.601689	0.574706	8547	
-0.497553	-0.050207	4470	
-0.654887	-0.716710	2490	
-0.383059	0.365666	3426	
0.202085	-0.061848	604	
0.654932	0.123735	1425	
0.189888	-0.560650	389	
0.461430	0.601168	9454	
0.171500	-0.437743	8597	
-0.483963	0.619281	6371	
-0.666127	0.678510	1305	
0.238183	0.191706	4556	
-0.258941	0.839518	7564	
0.019609	0.688113	5072	
-0.443965	0.603589	4587	
-0.256707	0.741010	6509	
0.026319	-0.965663	4218	
-0.552421	0.311051	9441	
-0.217845	-0.418168	3328	
-0.496050	-0.706782	8705	
-0.563304	-0.349925	3222	
0.647186	0.526878	3974	
0.010626	-0.677996	802	
0.710270	-0.114645	2659	
0.350982	-0.656140	3361	
-0.143775	-0.508406	2819	
-0.307562	0.260591	7373	
0.390763	0.865369	9123	
0.585775	0.061997	1811	
0.668678	-0.470579	5541	
0.133214	-0.124498	2711	
0.582906	0.663282	7047	
0.073600	0.714979	5257	
0.728399	0.041251	6707	
0.341532	-0.241537	6363	
0.095081	-0.328798	5900	
0.379519	-0.890845	5219	
0.030573	-0.438041	1176	
-0.678266	-0.160364	6966	
-0.408953	0.250948	2079	
0.459502	-0.284111	4747	
-0.333216	-0.903383	7845	
0.639927	0.529716	3974	
0.153329	0.418888	784	
0.768487	-0.296487	5361	
0.645778	0.616447	7224	
0.237347	0.104427	4195	
0.524321	0.028464	6893	
0.152573	0.458430	2500	
-0.282361	0.779546	7006	
0.328543	0.714776	3057	
-0.938559	0.249917	4347	
0.825165	0.325901	1631	
0.838880	-0.380857	438	
0.230865	-0.841933	5553	
0.328260	-0.688957	3041	
-0.051715	0.523150	5039	
0.244972	0.458833	2318	
0.284967	0.836099	6835	
-0.296827	0.699224	2093	
0.732488	-0.133866	2428	
0.810852	-0.334723	6308	
0.339740	0.223078	3987	
-0.218594	0.594564	2671	
0.284798	-0.583177	4678	
0.117932	-0.250732	5058	
0.788101	0.253359	5426	
-0.355546	-0.463122	1831	
0.375011	-0.189853	7432	
-0.733945	-0.127740	2135	
0.355040	-0.052554	8587	
0.201064	-0.541586	1977	
-0.860410	-0.468097	3333	
-0.927548	-0.234326	2641	
0.405147	0.910394	2998	
-0.010736	0.801371	3926	
0.357481	0.872634	9351	
0.532441	0.698132	6348	
-0.801634	0.134708	5644	
-0.528833	-0.014817	8650	
0.558391	0.674607	6796	
0.495113	-0.409482	1524	
0.829567	0.332386	6890	
0.292350	0.366536	5367	
-0.624521	0.562291	3485	
0.156175	-0.571692	7772	
-0.765806	0.225724	6762	
0.438643	0.206358	5899	
-0.829771	-0.526773	3350	
-0.735435	-0.089660	7117	
-0.128853	-0.846448	4122	
-0.503574	0.108706	641	
-0.351670	0.627714	2841	
-0.452805	-0.729133	7570	
0.562397	-0.524108	7942	
0.696258	0.331811	6479	
-0.193141	-0.592650	374	
0.950932	-0.249644	4346	
0.241122	-0.003549	5956	
-0.062125	-0.432368	5857	
0.108666	-0.180445	2944	
0.900870	0.259084	8256	
0.904048	-0.154665	9277	
0.015324	-0.355220	2870	
0.202968	-0.194999	8382	
-0.431319	0.209058	2120	
-0.644288	0.470468	4848	
0.466715	0.682616	6464	
-0.466754	0.352600	6985	
-0.711409	-0.416316	7768	
-0.357488	-0.467049	430	
0.378494	0.626423	2100	
0.739686	0.388060	5841	
0.510859	-0.480552	5153	
-0.113324	-0.586939	7903	
0.873305	-0.127962	7530	
-0.351229	-0.892156	7845	
-0.253861	0.315786	5555	
0.184534	0.232365	2779	
-0.585308	0.589675	8438	
0.247273	0.120823	4237	
0.715919	-0.379561	5316	
-0.764297	-0.374222	3606	
-0.552182	-0.232291	8203	
0.470052	0.203853	8982	
0.105980	-0.724331	1486	
0.133093	-0.693050	452	
0.644258	0.358917	6876	
0.735756	0.230702	1407	
-0.140821	-0.611921	4505	
-0.810496	0.267091	5454	
0.873105	-0.277182	1282	
-0.566097	0.745819	1477	
0.196567	0.232221	2779	
-0.294635	0.694533	2093	
0.014713	0.244321	1819	
0.358258	-0.444156	8642	
0.796185	-0.468101	6837	
-0.251187	-0.772585	7377	
0.311226	0.773218	7094	
-0.334217	0.070196	8545	
0.505176	-0.317777	4921	
0.358155	-0.129794	2109	
0.443029	0.202794	9478	
0.162218	0.943673	4178	
-0.427476	-0.656716	8215	
0.400598	-0.387331	2306	
-0.578464	-0.332033	3383	
