time = 41	Re = 1	rotation = 6.5252
0.768708	-0.484017	4389	
-0.423669	-0.525241	6009	
-0.604746	-0.711660	9208	
0.180015	0.111937	2481	
-0.762988	0.282374	712	
-0.746806	0.198998	1588	
0.369418	-0.277646	3380	
-0.357500	0.653074	901	
-0.600794	0.473603	8350	
-0.498753	-0.395413	3266	
0.393830	0.640205	1254	
-0.171572	0.745181	5671	
-0.138616	0.063892	6869	
-0.037364	0.563977	7552	
0.635880	-0.374975	6237	
0.749837	0.077096	8696	
0.180313	0.162476	1570	
0.003464	-0.911717	7520	
0.765517	0.551968	1148	
-0.332836	-0.866806	1072	
-0.603607	0.036758	2611	
0.345946	-0.622415	8477	
-0.051086	0.369533	4366	
-0.075997	0.652577	1802	
0.311590	-0.468189	3931	
-0.251034	0.454670	2221	
-0.407909	-0.492921	7974	
-0.294745	0.184944	3490	
-0.382688	-0.794718	8678	
-0.124292	0.126054	3529	
-0.189112	-0.030391	2730	
-0.602526	0.092558	2157	
-0.061090	0.221533	3456	
-0.572699	-0.651072	7864	
0.274532	-0.604963	6450	
0.938733	-0.060404	1995	
0.120000	0.195574	6340	
-0.865242	0.029846	4813	
0.437819	0.661578	3209	
0.686103	0.133666	4550	
0.083536	0.185415	8217	
-0.192933	0.774414	2709	
0.766236	-0.541761	818	
0.948648	-0.158414	7824	
-0.475065	0.111216	8257	
0.449850	-0.311477	5747	
0.315187	-0.278754	2702	
0.978911	-0.071276	3351	
-0.074609	-0.701834	8675	
0.180950	0.154235	3463	
-0.560564	0.273089	3954	
-0.350452	-0.556649	8066	
0.294303	0.154200	8906	
0.294511	0.762702	6113	
0.361863	0.060667	4478	
0.783359	0.514216	6212	
0.297310	0.565958	4101	
0.345336	0.734907	353	
0.184346	-0.563738	6641	
0.316089	0.060661	3593	
-0.484989	-0.673113	6571	
-0.604038	0.576444	2140	
-0.327702	0.760975	4701	
0.494942	0.828759	8483	
-0.015585	-0.516832	7770	
0.330695	-0.044449	4292	
0.022422	0.542633	6907	
-0.639735	0.507413	5355	
0.573865	-0.012520	2017	
-0.355392	0.548954	3166	
0.523163	-0.708988	6134	
0.945763	-0.209166	1483	
-0.646460	-0.510640	960	
0.148828	-0.481869	6624	
0.926777	-0.288315	7887	
-0.528532	-0.029965	2286	
-0.087277	0.244281	4392	
-0.621784	0.049261	3204	
-0.391416	0.467036	8435	
-0.015742	0.768533	6256	
0.438742	0.169450	4344	
-0.750831	-0.231888	7034	
0.871378	-0.379432	8947	
-0.025376	0.278846	4187	
0.544040	-0.691672	4899	
0.339644	-0.613880	7799	
-0.375621	0.660696	5988	
-0.761717	-0.182614	5172	
0.695640	0.671548	4631	
-0.446643	-0.460427	5998	
0.317344	-0.335634	6205	
-0.859850	0.000768	4149	
-0.555116	-0.251591	1269	
-0.759550	-0.321703	6711	
-0.558787	-0.384723	4807	
0.682799	-0.189130	427	
0.687730	-0.284622	2855	
-0.162825	-0.557619	622	
0.404951	0.047666	5603	
0.067820	-0.947419	8153	
0.285212	-0.492219	2048	
-0.815754	-0.023112	2943	
0.100961	-0.160541	4534	
-0.405821	-0.783549	4942	
0.714788	0.031154	7531	
0.700463	-0.107112	5322	
-0.295732	0.336076	783	
0.173350	0.225630	2166	
0.526040	0.813435	4449	
-0.364151	-0.227371	598	
0.480307	-0.463783	9149	
0.403201	0.266132	1029	
-0.325848	-0.462444	648	
0.747925	0.605488	526	
-0.448092	-0.691241	3956	
-0.319391	-0.286243	3134	
-0.789834	0.226652	4226	
-0.877026	-0.137653	5005	
-0.067449	0.328676	4285	
0.386360	0.280491	1605	
0.450537	-0.113259	4655	
-0.390655	-0.738835	7392	
-0.774033	0.096915	5385	
0.139314	-0.961581	1261	
-0.801710	-0.367146	5285	
0.651250	-0.652656	5945	
-0.814814	0.311235	5137	
-0.762278	0.031622	3041	
0.291776	-0.467001	1774	
-0.121965	0.548480	7052	
-0.351239	-0.814093	8714	
0.708521	0.274373	5723	
-0.070098	0.758681	2288	
-0.863499	-0.149376	5005	
0.346864	0.072881	8658	
-0.588829	0.240135	4473	
-0.593512	0.273030	8270	
-0.114650	0.234594	3670	
-0.319525	-0.759361	6002	
0.474473	0.274056	4748	
-0.346035	0.270239	3454	
0.430575	0.593904	2373	
-0.249531	-0.269002	250	
0.547901	-0.189089	4312	
0.307222	-0.930045	2443	
0.931968	0.211963	8497	
0.197680	0.977484	5345	
0.439758	0.675881	2384	
0.541140	-0.772342	7656	
0.068709	-0.877891	1443	
0.059421	0.820863	5745	
0.347745	0.351871	6098	
0.306029	-0.819841	7047	
-0.209595	-0.649827	5966	
-0.876388	0.140364	7797	
0.361051	0.198193	6362	
-0.785652	-0.299161	1529	
-0.342532	0.510798	1517	
-0.792568	0.025071	4962	
0.367772	-0.076836	1017	
0.147620	-0.971648	1261	
0.145524	0.733596	7457	
-0.503455	-0.694213	6797	
0.020994	0.589109	8877	
0.719983	-0.048361	3798	
-0.711277	-0.473776	2402	
-0.708009	0.302490	2775	
0.517844	0.543838	3911	
-0.596517	-0.138844	970	
0.638343	0.747695	7316	
0.154250	0.208871	2360	
0.146379	0.482475	7028	
0.137144	-0.160767	3525	
0.270089	-0.897071	7814	
