time = 32	Re = 1	rotation = 5.0928
0.877465	-0.233941	6128	
0.603461	-0.270454	1206	
-0.423986	-0.833826	366	
0.051402	0.177671	4664	
-0.764769	-0.283952	5184	
-0.611313	-0.491449	4860	
-0.395414	-0.286510	6644	
-0.729486	-0.075773	1175	
-0.728764	-0.235294	5568	
0.585544	-0.233303	1843	
-0.483191	0.561321	2034	
-0.726318	0.159977	5579	
0.053403	-0.089014	2284	
0.395638	-0.257244	8800	
0.612746	0.431559	738	
0.267543	0.729499	1979	
0.083071	0.207005	4594	
0.300373	-0.857631	4754	
0.651844	0.683825	3631	
-0.090324	-0.923896	7737	
0.388967	-0.467925	2746	
0.661071	0.239963	6682	
-0.209595	0.297176	1429	
-0.447797	-0.467166	1814	
-0.275383	0.470523	5143	
0.452235	-0.163034	3707	
0.619738	-0.076365	2511	
-0.316318	-0.003074	9174	
0.031454	-0.880735	8705	
-0.126954	0.002834	3722	
-0.013401	-0.139066	4646	
0.326155	-0.521527	6069	
-0.119440	0.270891	409	
-0.154865	-0.857200	6917	
0.489978	0.459338	4303	
0.933904	0.113112	6573	
0.063775	0.277144	392	
-0.785792	-0.368119	8775	
-0.302383	0.728430	8046	
-0.109215	0.703569	3643	
0.032912	0.281728	5823	
-0.712577	0.325429	4621	
0.856056	-0.383990	896	
0.960508	-0.048301	726	
0.461438	0.193018	3188	
-0.414099	0.347682	5425	
0.004377	-0.448247	8887	
0.981315	-0.019187	2878	
0.662833	0.045753	2890	
0.079228	0.200453	7759	
0.091471	-0.633616	5081	
0.632443	-0.060881	2550	
0.167732	0.209768	7341	
-0.371635	0.718028	730	
0.281215	0.291916	476	
0.661037	0.665791	4888	
-0.597919	-0.137484	8895	
-0.340160	0.728979	540	
-0.098273	0.559914	3931	
0.231172	0.128444	2359	
0.108848	-0.822636	6993	
-0.824135	0.121473	8438	
-0.730187	0.376003	5565	
0.394409	0.881454	716	
-0.261665	-0.439861	9105	
0.278918	0.087481	5889	
0.419432	0.077592	675	
-0.814798	-0.024410	4848	
-0.495776	0.290429	8815	
-0.403597	-0.549210	5979	
0.764750	-0.434185	4742	
0.961099	-0.120370	4785	
-0.118309	-0.823225	2019	
-0.428446	-0.105691	6336	
0.948273	-0.206830	902	
