time = 4	Re = 1	rotation = 0.636461
0.680452	0.606795	8996	
0.272136	-0.605951	7710	
0.211072	-0.909467	1234	
-0.200528	0.011335	3519	
0.745482	-0.324265	1249	
0.643773	0.458628	5144	
0.137808	-0.439458	1237	
0.493035	0.578635	6242	
0.702645	0.329815	8631	
0.601583	-0.190521	1525	
0.700265	-0.237649	5616	
0.731646	0.178322	1787	
-0.047873	0.136062	8942	
0.401030	-0.243401	7126	
-0.172108	-0.729309	6566	
-0.034592	-0.760347	2961	
-0.258236	0.130119	2974	
0.875201	-0.242298	5729	
0.159777	0.930529	1078	
0.568776	-0.731555	5530	
0.608476	-0.039906	1019	
0.255051	-0.650737	5072	
-0.164240	-0.352092	1628	
0.156219	-0.589228	7615	
0.346935	-0.410108	5042	
0.304831	-0.375991	7100	
0.632165	0.074929	6988	
-0.065329	-0.353454	5034	
0.861794	-0.171030	6397	
-0.024699	0.183211	3077	
-0.009936	0.208421	3524	
0.576744	-0.196943	5023	
-0.117001	-0.155913	8757	
0.843810	-0.192424	6305	
0.536046	0.424010	5979	
0.701268	0.629237	8192	
-0.283417	0.066899	3831	
0.382102	-0.777257	4975	
0.064390	-0.786449	7715	
0.702366	-0.032665	8352	
-0.260362	0.027062	6967	
0.598870	-0.504744	4621	
0.920062	0.185812	8321	
0.911964	0.305801	7742	
0.464381	-0.136166	3967	
0.436047	-0.314555	3254	
-0.397367	0.026356	6276	
0.970267	0.148490	7316	
0.511424	-0.421571	1205	
-0.254961	0.117732	1399	
0.317927	-0.534334	4269	
0.630903	-0.094157	8175	
-0.326041	0.025592	7209	
-0.157857	-0.797621	5661	
-0.348394	-0.165919	7877	
0.104367	0.931574	6154	
-0.313396	-0.575894	1921	
-0.130015	-0.797805	4955	
0.034686	-0.558518	7068	
-0.136484	0.313114	2513	
0.652797	0.523786	1094	
0.287260	-0.782727	6609	
0.163771	-0.806374	5356	
0.071206	0.962671	306	
-0.389547	-0.127759	8871	
-0.038193	0.347744	2445	
-0.381987	0.187360	8979	
0.591026	-0.560774	5565	
-0.104976	-0.592531	7540	
-0.404177	-0.551474	8429	
0.588380	0.661811	5660	
0.953912	0.168924	2212	
0.750562	0.355336	5253	
0.187904	-0.406264	485	
0.968629	0.062569	4631	
-0.521150	-0.251332	7108	
-0.120734	-0.167333	7759	
0.434774	-0.447402	2632	
0.541154	-0.243370	3437	
0.745599	0.059872	5960	
-0.206710	-0.493117	1470	
0.490532	0.636752	5642	
0.925207	0.218329	741	
-0.221329	-0.092749	5956	
0.553046	0.690391	1894	
0.454642	-0.512114	4141	
0.711107	0.275578	2115	
0.494527	0.630973	5642	
0.345244	0.903527	7442	
0.622705	-0.112113	9364	
0.326403	-0.296567	3900	
0.484380	-0.710715	5122	
0.608380	0.167795	4403	
0.822632	0.090380	8219	
-0.226596	-0.662209	1602	
0.518876	-0.481051	2395	
-0.207563	-0.728150	9454	
0.484474	-0.160810	1574	
-0.399543	0.068055	461	
0.647965	-0.692816	9252	
0.276234	-0.465633	3018	
0.813837	-0.072396	6540	
-0.173455	0.099306	2730	
0.855095	-0.204132	7208	
0.566214	-0.437393	7531	
0.564930	-0.426804	7531	
-0.423256	-0.276500	488	
-0.310982	0.015411	7673	
0.153094	0.956529	6223	
-0.137997	-0.461325	5951	
0.656529	0.157492	873	
-0.410095	-0.407101	8447	
-0.336967	-0.508900	6918	
0.361686	0.891975	7442	
0.515324	0.651955	7768	
0.135863	-0.417400	5753	
0.717945	-0.398811	6629	
0.228193	-0.858308	4796	
-0.179128	-0.198260	4237	
-0.129218	-0.502058	451	
-0.106041	-0.490127	7363	
0.625416	0.562112	4987	
0.666640	0.434521	6581	
0.473128	-0.848235	1682	
0.525655	-0.708051	4935	
0.887873	0.251044	1695	
0.010163	-0.873291	3181	
0.329015	0.706944	7120	
0.521728	-0.052606	2930	
-0.105049	-0.518085	1266	
0.858826	-0.205592	7208	
0.071235	-0.760489	3573	
0.708931	0.241929	1254	
0.400000	-0.779996	4975	
-0.232471	-0.251911	9135	
0.062731	-0.640206	3746	
-0.400358	-0.568007	8429	
-0.077170	-0.232231	3711	
0.322772	0.758416	2019	
0.557056	0.065273	5785	
-0.385521	-0.376317	5100	
0.726955	0.033387	5939	
0.059076	-0.392240	1970	
-0.396240	-0.505363	997	
0.532278	-0.822010	7887	
0.662181	0.690430	650	
0.161102	0.984204	2587	
-0.185547	-0.785406	2750	
0.922332	-0.194696	7781	
0.817130	0.320063	3910	
0.036377	-0.810387	5826	
-0.323739	-0.470266	1922	
0.661600	0.576313	6116	
0.624242	-0.166985	1617	
-0.048868	-0.887510	4899	
-0.371138	0.179568	6992	
0.815914	-0.203587	5540	
0.511802	-0.300157	8732	
0.750477	0.281845	6175	
-0.345468	-0.129054	6157	
0.351904	-0.917389	7636	
0.632633	0.391172	2135	
0.853831	0.059070	5454	
-0.452973	-0.364090	6889	
0.429373	-0.580986	1907	
0.822079	-0.231522	5709	
0.670943	0.408786	6250	
0.581091	-0.466144	4625	
0.614008	-0.063224	1378	
0.464557	0.866598	3343	
-0.298425	0.075854	9039	
-0.399902	0.130324	386	
-0.157028	0.040322	3477	
0.855447	-0.378715	1305	
0.468921	0.791076	8337	
-0.179883	-0.317810	3938	
-0.176248	0.253107	3783	
0.308656	-0.368788	8659	
0.734771	-0.304846	1585	
0.503914	0.663552	3268	
0.573464	-0.106568	6016	
0.311653	-0.749013	3926	
0.197182	-0.519633	1649	
-0.260891	-0.693841	4702	
0.809293	0.165658	5227	
0.695648	-0.104943	7466	
0.555993	-0.202523	3480	
0.217370	-0.853901	4796	
0.065091	0.956571	1182	
-0.379585	0.142393	7372	
-0.127092	-0.193782	710	
0.472243	0.697008	4514	
-0.098008	-0.354925	6717	
0.399703	0.718567	5787	
0.508313	0.682541	5672	
0.057284	-0.524661	4228	
-0.388510	-0.269118	5794	
0.721470	-0.131847	1175	
0.162268	-0.689431	3291	
0.541774	0.498854	1820	
0.348300	-0.662062	2855	
0.088830	-0.619793	3772	
0.307035	-0.794994	8205	
0.509709	0.764543	8407	
0.081257	0.932988	7655	
-0.175743	-0.106826	2914	
0.526720	-0.542562	2093	
-0.181876	0.090090	2731	
0.513465	-0.252245	3186	
0.923030	-0.035210	798	
0.724463	-0.362460	5515	
0.809733	-0.186227	4948	
-0.340896	-0.035139	4572	
0.483453	-0.349432	5978	
-0.385754	-0.277451	5794	
-0.267763	-0.382730	8177	
0.232583	-0.928726	818	
-0.195983	-0.760912	2338	
-0.424940	-0.465763	613	
0.486087	-0.372556	4756	
-0.145922	-0.189277	8502	
-0.231626	0.250596	551	
0.281627	-0.621983	4054	
-0.235695	-0.455292	5594	
0.173386	-0.763851	911	
0.076859	-0.749176	4453	
0.609817	-0.375877	3115	
0.636066	-0.204255	2006	
0.074639	0.936333	7655	
0.424421	-0.654257	627	
0.346619	0.803260	3951	
-0.320167	-0.002623	6044	
0.471036	0.836383	9128	
0.196418	-0.577563	5670	
0.193660	-0.630564	3850	
0.716733	-0.114850	1489	
0.731429	-0.421028	9177	
0.070456	0.967117	306	
0.463442	0.867414	3343	
0.470924	-0.666490	3667	
-0.235118	0.297087	3445	
0.428611	-0.167964	9464	
-0.430797	-0.583576	558	
0.532561	0.591499	7069	
-0.156892	0.160490	5902	
-0.354005	-0.194925	476	
-0.048754	-0.307219	4110	
0.532492	-0.082206	3171	
0.419189	0.707576	6387	
-0.245534	-0.775587	2724	
0.260012	-0.608376	7710	
-0.158004	-0.497634	1738	
0.006809	-0.924034	7505	
-0.147337	-0.511809	800	
0.118043	-0.902589	6245	
0.532485	0.501799	761	
-0.440633	-0.295491	831	
0.005663	0.350340	284	
0.680562	-0.196511	5987	
0.926012	0.310205	4449	
-0.465779	-0.170180	7437	
0.410927	-0.275397	2354	
0.090226	-0.594783	8522	
0.910209	0.309301	7742	
0.612942	0.504369	1752	
0.842183	0.288939	6688	
0.336771	-0.657348	2855	
0.130044	-0.685351	1542	
-0.049007	-0.948046	1181	
-0.093501	0.033663	1684	
-0.281979	0.127973	1170	
0.293515	0.766412	1321	
0.470813	-0.239255	6697	
-0.243682	-0.561492	2246	
-0.064765	0.249777	8974	
0.057712	-0.771165	4484	
0.183137	-0.857793	5086	
0.903004	0.238924	872	
0.363246	0.778023	2370	
0.180706	-0.562099	5188	
0.419328	-0.688929	1080	
0.448622	-0.801414	5508	
-0.125977	0.005642	2952	
0.539447	0.471147	6531	
-0.152235	-0.647316	6284	
0.751993	0.175883	1487	
0.497593	-0.385209	1842	
0.000808	-0.420945	8385	
0.656291	0.228130	264	
0.760380	-0.386631	9426	
0.446531	0.858093	3343	
0.314226	-0.859657	3834	
0.329224	-0.614055	9019	
0.596282	-0.332998	3819	
0.523425	0.721656	7798	
-0.128302	-0.082708	6809	
0.832885	0.387741	4995	
0.575160	-0.435710	7531	
-0.518606	-0.329313	4590	
0.020668	-0.562458	6122	
0.167017	-0.368577	3761	
0.194596	-0.938605	4178	
0.563024	0.655432	8719	
-0.186964	-0.597750	8444	
0.195144	-0.956629	6166	
0.199788	0.826287	6505	
0.798805	0.131093	6882	
0.370845	-0.474030	3395	
0.198577	-0.465486	3972	
0.354890	-0.603402	455	
0.426693	-0.520721	4152	
-0.393699	0.152372	334	
-0.059837	0.368240	2455	
0.240665	-0.620206	6659	
0.808512	0.072981	4884	
-0.446061	-0.514663	5908	
0.201122	-0.867734	5086	
0.741739	0.052469	5960	
-0.241997	0.230488	8030	
0.799531	0.021617	5862	
0.855166	-0.107765	2401	
-0.121133	-0.873527	7812	
-0.070097	0.016050	683	
0.674784	0.438643	7338	
0.552165	-0.387701	6744	
0.600110	0.784681	3168	
0.138701	-0.583832	7131	
0.479184	-0.586135	1031	
-0.073607	-0.417720	913	
0.375407	0.671461	3393	
0.815869	-0.220790	5276	
-0.154024	-0.308907	4183	
-0.336604	-0.183247	658	
0.196770	-0.475805	5055	
-0.398984	-0.527387	3392	
0.775368	0.295849	7472	
0.488638	-0.233414	4766	
0.725211	0.461929	8048	
0.601906	0.102476	5799	
-0.441923	-0.047875	1242	
-0.116797	-0.010190	8372	
-0.234770	-0.604549	4772	
0.766187	-0.016968	959	
0.128797	0.381005	2885	
0.250922	-0.778161	5003	
-0.045707	0.182445	3301	
0.502779	0.676812	4474	
0.502503	-0.487821	1808	
-0.165485	-0.173305	3425	
0.430024	-0.216709	2496	
0.643945	-0.380260	4623	
-0.108727	0.289224	1873	
0.708511	-0.235026	4751	
0.349066	-0.458846	7771	
-0.258138	-0.742137	9176	
0.761970	0.141899	4638	
0.284448	0.916295	545	
0.648777	-0.634062	7663	
0.341011	-0.631319	8054	
0.713932	-0.221282	5828	
0.665279	-0.613211	6246	
-0.105330	0.029095	1414	
0.810202	-0.426181	1601	
0.438799	-0.229500	2919	
0.977177	-0.027925	7445	
-0.436757	-0.239815	2988	
0.856507	0.266445	6275	
0.904639	0.371968	7560	
0.035989	-0.724276	1788	
0.788031	0.296255	7472	
0.308957	-0.520923	3542	
0.529857	-0.026887	8378	
0.635711	0.591659	7202	
0.200004	0.917719	702	
0.473494	-0.865080	7789	
0.452401	0.726710	6381	
-0.297805	-0.497462	1813	
0.697401	-0.375588	6447	
0.582031	0.293800	1155	
0.735614	-0.290753	1585	
-0.436216	-0.582144	558	
0.699602	-0.226454	6445	
0.471470	-0.585358	1031	
0.305782	-0.565479	5437	
-0.426098	-0.308126	6679	
-0.126212	-0.865141	7680	
0.886224	0.300789	9113	
-0.083083	-0.782388	3321	
0.597655	0.788886	4922	
0.899685	-0.330117	1552	
0.935503	-0.009776	526	
0.397378	-0.761799	5560	
-0.378164	0.160571	6938	
-0.478312	0.001919	7948	
0.625366	0.669194	6597	
-0.159077	0.035969	1756	
-0.146746	-0.740862	898	
-0.190534	0.273301	6739	
0.101423	-0.881055	3309	
0.427875	-0.689741	1080	
-0.141125	-0.612828	7292	
0.901598	-0.213817	8689	
0.035518	-0.555796	6895	
-0.480492	-0.237103	6686	
-0.360074	-0.560539	2822	
-0.102271	-0.589530	5303	
0.234226	-0.896637	4912	
0.258704	0.776251	3709	
0.445299	-0.307222	2607	
0.081067	-0.738337	3552	
0.413678	-0.852112	8947	
0.150786	-0.408163	7113	
0.214623	-0.497684	1623	
0.924928	0.235203	872	
0.426293	0.696324	1689	
-0.145127	0.241055	4009	
0.735913	-0.229297	5363	
0.682952	-0.666486	1995	
-0.395218	-0.330239	3482	
0.456335	0.818385	9128	
-0.205232	-0.689210	8020	
-0.231063	-0.759912	2178	
-0.210528	-0.097686	6980	
-0.168539	0.285110	5314	
0.635995	0.215142	7154	
0.479315	0.612243	8151	
-0.210162	-0.478257	7855	
0.194321	-0.436311	8673	
-0.358091	0.113145	4683	
-0.418946	-0.508242	3579	
-0.088625	0.329673	1245	
0.772926	-0.531591	1664	
0.636678	0.025443	1745	
0.465847	-0.544335	5547	
0.422505	0.688051	1689	
0.255797	-0.703962	2572	
-0.197094	0.084826	5162	
0.339735	-0.888394	7044	
-0.067166	-0.611348	1518	
-0.376269	-0.579416	6942	
-0.498857	-0.363730	1951	
0.796225	0.407733	1504	
0.010306	-0.762053	2625	
0.345778	-0.636023	2855	
-0.149663	-0.862547	7567	
0.201417	-0.630333	5200	
-0.196271	-0.804886	6504	
-0.287652	-0.573479	3196	
0.292096	-0.796965	6609	
0.766309	0.179414	4553	
0.521473	-0.355546	651	
0.825410	0.267315	5917	
0.635442	0.159324	7802	
0.623929	0.333069	6199	
0.529669	-0.598979	6509	
0.760993	-0.016132	959	
0.734227	-0.054463	326	
0.747421	0.308298	1519	
-0.267704	0.248153	2677	
0.602525	-0.552507	5565	
0.585850	-0.283113	1747	
-0.238908	-0.002167	3462	
0.785223	0.398707	1504	
0.336286	-0.596908	7985	
0.311882	0.735115	758	
-0.290840	-0.733837	7332	
0.171430	0.885022	1369	
-0.029240	-0.587278	835	
0.347129	-0.856345	268	
0.670602	-0.583616	6359	
0.070192	-0.407714	792	
-0.308595	-0.414899	7060	
0.078071	-0.454779	829	
0.411189	-0.360936	8129	
0.429636	-0.735288	1087	
-0.477697	-0.271913	5558	
0.115408	-0.904476	6245	
0.941168	-0.127115	5623	
0.525212	0.014849	3592	
-0.127923	-0.734663	8080	
0.431792	-0.693099	1080	
0.467369	0.732399	6989	
0.937198	0.219884	741	
-0.223101	0.310603	3445	
-0.172726	-0.271629	4207	
-0.123312	0.173973	5040	
0.252884	-0.728057	5111	
-0.461871	-0.040956	549	
0.906592	-0.017078	798	
-0.531191	-0.149456	6512	
0.923600	-0.298398	6781	
-0.293156	-0.071346	7238	
-0.430179	-0.389353	6885	
0.576083	0.595221	5745	
0.381166	-0.238831	1955	
-0.153835	-0.014802	9008	
-0.149173	-0.423494	764	
0.551551	-0.281206	1132	
0.217550	-0.690685	5551	
-0.243621	-0.675357	6875	
0.793104	0.540696	8792	
0.234618	-0.507193	1623	
0.255371	-0.883874	4912	
-0.192716	0.139298	4479	
0.531455	-0.392682	4703	
-0.380500	0.040646	6973	
-0.063120	0.035756	3929	
-0.516389	-0.209521	1812	
0.075413	-0.533085	5768	
0.922015	-0.106370	6212	
0.153696	-0.953174	5364	
-0.079420	0.246391	7299	
0.508432	-0.306387	3090	
0.469675	-0.316278	4837	
-0.032444	-0.969558	4313	
0.835167	-0.028312	707	
0.596602	-0.522223	5305	
0.260051	-0.547374	2924	
0.590598	0.176344	2741	
0.177619	0.917037	2130	
0.606110	-0.377221	4468	
0.793958	0.570090	3577	
0.773511	-0.181221	2071	
0.563615	-0.465622	3362	
0.845787	0.409174	1306	
-0.031406	0.241828	6219	
-0.200735	-0.460820	6624	
0.588851	-0.170605	4839	
0.236976	-0.500010	2214	
0.509764	-0.432330	1257	
0.572004	0.145283	4589	
0.457806	0.723912	6989	
0.775949	0.314035	7472	
-0.080070	-0.740050	5354	
0.360452	-0.630420	1485	
0.628765	0.541820	9025	
0.517115	0.003484	1777	
0.918389	-0.106427	5995	
-0.165722	0.224965	3084	
-0.220954	-0.725446	9420	
0.588181	-0.006591	4980	
0.613251	0.681468	9242	
0.261278	0.857618	4857	
0.125465	-0.924170	288	
0.350885	-0.892149	7044	
0.668920	-0.280539	6726	
-0.178782	-0.292443	5302	
-0.146134	-0.485405	6906	
0.373070	0.819388	5842	
0.654538	0.084947	6740	
-0.250166	-0.614196	6727	
-0.208381	-0.064390	3106	
0.410346	-0.249564	8765	
-0.037473	-0.166416	9152	
0.179594	-0.658153	2058	
0.539700	0.449221	6499	
-0.128899	0.356175	1690	
0.003866	-0.446230	1739	
0.770183	-0.126275	2566	
-0.211909	-0.435245	3658	
0.077902	-0.932958	5945	
0.085830	-0.782312	8046	
-0.092117	0.116123	7115	
-0.522825	-0.327796	4290	
0.168058	-0.561528	6582	
0.549254	-0.467193	2851	
-0.063304	-0.444652	8380	
0.108722	-0.422987	5858	
0.399823	-0.273161	6262	
0.645445	0.031650	1745	
0.174088	0.938067	6812	
0.080609	-0.407757	3665	
-0.121929	-0.696255	7799	
0.041105	-0.938548	3917	
0.560665	-0.335814	3010	
-0.383187	0.098959	7820	
0.274028	-0.827288	2073	
0.883859	0.380360	7412	
0.384158	-0.824186	1845	
0.402728	0.789218	2137	
0.815433	0.479532	8220	
0.594013	-0.499114	4621	
0.254193	0.825324	5891	
0.784969	0.426430	333	
0.430955	0.847037	9115	
0.082061	-0.725481	2581	
0.496666	-0.316744	258	
0.098928	-0.836232	2141	
-0.211267	-0.476558	7855	
0.638901	-0.732609	5218	
0.431826	-0.611906	2076	
0.788290	-0.316343	4138	
0.542047	-0.079493	6411	
-0.533757	-0.174877	7921	
-0.357001	-0.145984	6850	
-0.200954	-0.505242	5295	
0.342923	0.901647	7442	
0.768566	0.437162	333	
-0.046832	-0.591971	2210	
-0.350628	-0.516204	8159	
0.651435	0.619370	7712	
0.303451	-0.278712	3488	
0.656408	-0.475913	8822	
0.571045	-0.523842	4157	
-0.386601	-0.512180	997	
-0.406793	0.028180	7432	
0.238355	-0.579487	5209	
0.633710	-0.739908	4862	
-0.256803	-0.110976	314	
0.352457	-0.686149	2776	
0.187824	-0.923956	8417	
-0.063788	-0.722355	5064	
0.012845	-0.479236	2294	
0.794915	0.445292	6737	
-0.285614	-0.488777	6842	
0.313739	-0.891122	5030	
0.091113	-0.408328	3665	
0.586718	0.453363	7760	
0.761090	0.223219	3209	
0.499751	-0.143844	2735	
0.824190	-0.165618	5407	
0.202759	0.365063	7842	
0.136817	-0.926565	288	
0.379174	-0.468416	328	
0.194608	0.883172	7843	
-0.025553	-0.102882	9347	
0.935710	-0.156853	5691	
0.171586	0.927411	1078	
0.684517	0.388822	5171	
0.428242	-0.561163	7276	
-0.502994	-0.167281	6251	
0.370109	-0.347870	9414	
0.712686	0.236107	1254	
0.635568	-0.757912	4862	
0.889985	0.070932	5452	
0.958842	0.161351	7316	
0.710794	-0.338791	5173	
0.439813	-0.418366	2612	
-0.055699	0.319675	530	
0.213165	-0.820331	2011	
0.031009	-0.990711	2713	
-0.291873	-0.573908	3196	
-0.027184	0.228932	9125	
0.242042	-0.619076	6659	
0.685908	-0.607600	1650	
-0.189432	-0.762278	2338	
0.158707	-0.494941	3502	
-0.116233	-0.114647	535	
0.588642	-0.646080	8034	
0.562919	0.325852	1814	
0.770570	-0.421081	8909	
-0.371976	-0.293669	9311	
0.215300	-0.834431	1901	
0.635109	0.506576	3009	
0.398556	-0.403898	8397	
-0.051684	-0.729791	5064	
0.340034	-0.471627	6778	
0.161945	-0.924478	1655	
-0.402038	-0.198002	1307	
