time = 2	Re = 1	rotation = 0.318151
0.622714	0.661293	2447	
0.458593	-0.503640	1312	
0.237465	-0.902815	7283	
-0.021066	-0.250329	1599	
0.806674	-0.181445	4483	
0.491689	0.596967	2241	
0.531659	-0.168190	8487	
0.300051	0.668108	5547	
0.566349	0.512765	5602	
0.638549	0.142190	3130	
0.759548	-0.008414	8222	
0.627047	0.407408	4462	
-0.100107	-0.085954	7693	
0.470283	0.169357	3365	
-0.011142	-0.735873	6649	
0.103005	-0.747622	5829	
-0.191640	-0.247185	2865	
0.896367	-0.165635	1976	
0.133883	0.934061	1664	
0.595420	-0.711109	2085	
0.532054	0.310303	2104	
0.416757	-0.571911	2659	
0.330632	-0.074002	4451	
0.395718	-0.483183	4402	
0.599908	-0.111677	9335	
0.551014	-0.015478	3101	
0.493580	0.393309	1887	
0.326222	-0.030486	4286	
0.881480	-0.060182	7269	
-0.139798	-0.053947	9206	
-0.158611	-0.034930	4682	
0.615781	0.150740	7350	
0.111542	-0.159137	4596	
0.868721	-0.071760	7834	
0.261197	0.582112	2671	
0.664886	0.665473	5030	
-0.134930	-0.290041	3704	
0.438251	-0.748435	3897	
0.175557	-0.766438	3093	
0.663548	0.253165	5632	
-0.068995	-0.291610	5370	
0.695706	-0.394569	4973	
0.904987	0.249547	776	
0.898014	0.344235	1181	
0.419760	0.272534	1854	
0.582685	0.050706	7305	
-0.204199	-0.353275	4628	
0.967188	0.167743	4266	
0.675056	-0.208167	6542	
-0.173931	-0.251863	3152	
0.536400	-0.384274	3069	
0.603963	0.240848	2563	
-0.120949	-0.328409	320	
-0.049381	-0.804919	6448	
0.190308	-0.304658	250	
0.075832	0.933776	1601	
-0.021913	-0.607189	970	
-0.020022	-0.801751	5172	
0.339037	-0.453060	489	
-0.345391	-0.077195	4745	
0.537649	0.627005	6439	
0.362502	-0.751823	6872	
0.249228	-0.783436	5316	
0.056623	0.963487	903	
0.023422	-0.386342	5725	
-0.348574	-0.015833	4561	
-0.382279	-0.232832	1532	
0.671421	-0.479610	6200	
0.187708	-0.547254	7402	
-0.126676	-0.622045	652	
0.510406	0.716290	3958	
0.947616	0.201647	866	
0.654409	0.500304	2720	
0.525910	-0.062351	4965	
0.966381	0.092895	3648	
-0.183879	-0.497432	9010	
0.120022	-0.159982	4596	
0.636460	-0.230694	1737	
0.615825	0.107076	5418	
0.684391	0.305784	2625	
0.217082	-0.429479	6057	
0.343394	0.707001	5358	
0.911647	0.269468	1490	
0.095755	-0.281573	4358	
0.475119	0.738993	4022	
0.618624	-0.363508	6777	
0.579410	0.479407	7668	
0.345020	0.703310	5358	
0.328928	0.909246	3351	
0.606078	0.226173	2609	
0.465858	0.114402	5807	
