time = 42	Re = 1	rotation = 6.68435
0.739408	-0.527291	6193	
-0.500328	-0.486457	8083	
-0.606078	-0.711682	7814	
0.178226	-0.034139	5633	
-0.722440	0.374512	4148	
-0.708397	0.311705	3270	
0.197723	-0.404023	6441	
-0.242227	0.691247	1906	
-0.516385	0.560374	5114	
-0.606952	-0.310733	6080	
0.430483	0.619972	9417	
-0.072560	0.741994	3787	
-0.028271	0.151018	7345	
0.184110	0.463408	3368	
0.556029	-0.482226	7556	
0.761631	-0.041888	1787	
0.210141	0.002287	3444	
-0.018437	-0.908166	4912	
0.771237	0.546234	1541	
-0.333965	-0.865276	8198	
-0.569944	0.216996	1018	
0.215983	-0.662897	8013	
0.263244	0.285598	1630	
0.074320	0.606902	7167	
0.122228	-0.525229	3018	
-0.035786	0.488460	318	
-0.505547	-0.442500	2822	
-0.124161	0.315090	6306	
-0.387138	-0.791015	7680	
0.023150	0.189635	3123	
-0.132888	0.107862	3060	
-0.550641	0.266655	8931	
0.142650	0.225559	3670	
-0.583746	-0.646270	7224	
0.119693	-0.628825	4472	
0.936535	-0.092795	985	
0.205045	0.080633	2273	
-0.862071	0.100456	8774	
0.461603	0.649131	9250	
0.714344	-0.004375	7961	
0.184834	0.106064	4155	
-0.108790	0.776817	3800	
0.745024	-0.570368	1552	
0.944929	-0.179985	1109	
-0.380803	0.297944	8472	
0.304025	-0.443457	2326	
0.124502	-0.387990	3960	
0.978198	-0.081471	3079	
-0.164318	-0.651927	7832	
0.205250	-0.003672	4501	
-0.458609	0.416689	3779	
-0.430254	-0.514216	6972	
0.310989	-0.073002	2453	
0.314005	0.748426	6241	
0.323207	-0.156595	6034	
0.790952	0.505620	4645	
0.386694	0.514521	3043	
0.363794	0.722090	4435	
-0.011925	-0.551453	5747	
0.270639	-0.145150	8810	
-0.500409	-0.665804	6099	
-0.538862	0.635225	5397	
-0.251220	0.782229	4226	
0.493451	0.829638	2950	
-0.302554	-0.342052	676	
0.228425	-0.226572	4439	
0.261853	0.398124	5460	
-0.573227	0.579015	6448	
0.543151	-0.203016	7421	
-0.202630	0.603545	2817	
0.470878	-0.742697	4150	
0.941728	-0.226910	4631	
-0.677231	-0.488294	4483	
-0.100489	-0.448593	8236	
0.921536	-0.304769	7033	
-0.507488	0.174851	6603	
0.137017	0.254385	3029	
-0.587650	0.222997	8901	
-0.231159	0.547508	389	
0.060700	0.743663	8350	
0.489198	-0.056176	525	
-0.785079	-0.146457	3110	
0.859360	-0.405960	6572	
0.224017	0.233196	4802	
0.491919	-0.727729	4793	
0.204783	-0.654246	7907	
-0.267679	0.700391	1030	
-0.789538	-0.088562	7065	
0.696484	0.671191	3343	
-0.548696	-0.402390	3392	
0.120191	-0.428775	1592	
-0.859347	0.073460	5818	
-0.637978	-0.097910	2154	
-0.792341	-0.265761	6567	
-0.646158	-0.305692	1583	
0.630079	-0.325735	7169	
0.626214	-0.401199	2646	
-0.307750	-0.462524	8868	
0.367060	-0.171572	460	
0.053719	-0.947246	5727	
0.092163	-0.534334	1741	
-0.817635	0.069982	5643	
-0.064328	-0.203256	3230	
-0.409903	-0.780393	1368	
0.715892	-0.107941	2038	
0.666769	-0.248840	349	
-0.090525	0.420817	7965	
0.250739	0.039975	2933	
0.524670	0.814362	4265	
-0.458043	0.009375	7786	
0.351936	-0.557390	1205	
0.526390	0.057895	8650	
-0.472188	-0.386494	6918	
0.750400	0.603323	998	
-0.463629	-0.683090	2724	
-0.471188	-0.055926	4708	
-0.758549	0.317857	6541	
-0.886647	-0.085436	4942	
0.217502	0.283867	2254	
0.522624	0.073657	6816	
0.348136	-0.298706	9462	
-0.402854	-0.730764	6464	
-0.754482	0.209410	5506	
0.130113	-0.962498	6091	
-0.821878	-0.334255	874	
0.619449	-0.682309	5170	
-0.786701	0.377031	5639	
-0.752692	0.151513	5583	
0.094806	-0.516638	5039	
0.099132	0.498188	3162	
-0.355858	-0.809992	5892	
0.754585	0.187109	5221	
0.018089	0.738559	5532	
-0.875115	-0.092776	3976	
0.313330	-0.144565	3883	
-0.500514	0.388338	3004	
-0.502892	0.412721	2550	
0.103086	0.263425	4223	
-0.336247	-0.747096	6240	
0.586034	0.099925	1279	
-0.167400	0.392191	4407	
0.476735	0.570661	6596	
-0.380099	-0.014539	6157	
0.455058	-0.354232	2365	
0.298683	-0.932619	1200	
0.936641	0.193349	8077	
0.197624	0.977346	7739	
0.459739	0.665347	2727	
0.515648	-0.789079	897	
0.031532	-0.874082	2073	
0.102677	0.803557	539	
0.532931	0.188100	2691	
0.251705	-0.833796	4022	
-0.283951	-0.599158	8160	
-0.865349	0.201353	5451	
0.427531	-0.042403	6554	
-0.813371	-0.244722	765	
-0.174543	0.569245	5733	
-0.786388	0.130977	6881	
0.257465	-0.259974	3547	
0.142008	-0.972256	5379	
0.202781	0.697818	670	
-0.513046	-0.689976	7230	
0.206251	0.484302	2411	
0.702349	-0.186298	5939	
-0.736458	-0.449708	7241	
-0.651622	0.409233	3467	
0.565237	0.519075	3393	
-0.631915	0.036215	5852	
0.637872	0.748245	5025	
0.227910	0.053596	1213	
0.370139	0.349150	6821	
-0.034757	-0.223650	9126	
0.244113	-0.903186	7336	
0.901845	-0.168840	8095	
0.218504	0.307523	2324	
0.237508	-0.106944	1909	
0.062785	0.488913	1277	
-0.529765	0.593831	6451	
-0.411294	-0.716900	4728	
-0.065015	0.582463	2762	
-0.216132	0.781368	565	
0.305121	-0.456672	2326	
0.239380	-0.680758	1907	
-0.780016	-0.295241	6059	
0.713925	-0.032518	2599	
-0.223030	0.548746	389	
-0.881734	0.042138	7530	
0.560622	0.778103	8605	
0.328160	-0.236962	7373	
0.110890	0.294630	3630	
-0.202271	-0.808310	1327	
-0.029349	0.350214	2697	
-0.480731	-0.662562	3706	
-0.069722	-0.839069	3464	
-0.514149	0.109279	6086	
-0.220163	-0.371970	4530	
0.458125	0.594042	5877	
0.279152	-0.647004	5322	
0.416040	0.591541	8702	
0.730676	0.239996	7175	
-0.206378	0.583007	1917	
-0.756205	0.392699	5408	
0.887655	-0.227820	1359	
0.784381	0.514200	7722	
0.175348	0.253169	1667	
0.469454	0.611680	6522	
-0.010730	-0.243189	1819	
0.332301	0.509272	430	
0.406955	-0.828958	9259	
-0.670899	0.454382	6711	
-0.833670	-0.075585	7392	
-0.322999	-0.217376	937	
-0.193552	0.565986	3394	
-0.300620	-0.339059	676	
0.314381	0.306945	7023	
-0.306929	-0.907016	9197	
0.754126	0.244867	5144	
-0.012155	-0.565787	5208	
-0.491744	0.365194	4420	
0.122286	0.306238	4902	
0.289579	-0.118638	8369	
-0.089378	-0.680523	254	
-0.473363	-0.026580	6151	
0.434521	0.661734	2190	
0.756827	-0.040725	1787	
0.730145	-0.005332	1769	
0.193725	-0.639744	4547	
0.757707	0.557317	1541	
0.197380	0.758388	4662	
0.551157	-0.673150	5348	
0.299617	-0.022675	9121	
0.839686	0.465431	650	
-0.018787	0.609686	5669	
-0.652587	-0.243242	7087	
0.576801	0.481708	1207	
-0.847361	-0.052384	7705	
0.440175	0.864105	7369	
0.635026	0.750915	5025	
-0.466542	0.669435	2943	
0.294407	-0.215751	4684	
0.365904	0.389452	7268	
-0.569197	-0.448078	920	
-0.773353	0.109827	4637	
-0.085966	-0.155877	7936	
0.365709	0.017234	5061	
-0.099568	0.289396	3185	
0.441295	-0.304167	3474	
-0.503485	-0.645922	1968	
0.425262	0.692313	3344	
-0.566686	-0.413543	8212	
0.489339	-0.051295	525	
-0.825408	-0.419945	591	
0.286354	0.447570	807	
-0.853964	-0.323064	2824	
0.530083	0.497598	865	
-0.390553	-0.362053	7105	
0.203060	-0.252287	8133	
0.722923	0.008802	7961	
0.976331	0.019290	4449	
-0.232083	-0.436757	8964	
-0.475632	0.159442	690	
0.432140	0.469079	6600	
0.943472	-0.184139	1109	
-0.742697	0.229542	3947	
0.209841	-0.863119	3958	
0.749815	0.014370	1254	
0.009990	-0.695961	5236	
-0.646578	-0.695997	743	
0.034163	0.126213	4414	
0.229587	0.024684	7927	
-0.361983	-0.732216	6666	
0.152562	-0.509937	4322	
0.265783	-0.496657	8397	
-0.090173	-0.214911	3729	
0.694513	0.377208	6570	
-0.866053	0.143933	8914	
0.732310	-0.578670	5578	
0.265976	-0.809425	6164	
0.509107	0.395997	1851	
-0.261139	0.763025	3668	
-0.563079	-0.727602	8795	
-0.063524	-0.170150	1803	
0.696713	0.023281	264	
-0.494476	0.407909	2550	
-0.440146	0.625096	8526	
-0.653084	-0.011392	7014	
0.387342	-0.074218	7493	
0.625865	-0.262179	4806	
-0.819341	-0.264150	8978	
0.769343	0.586357	3350	
-0.708103	-0.584113	7187	
0.269222	-0.641462	5395	
0.387453	-0.562770	8478	
0.620513	-0.632677	8854	
0.150315	0.028992	4325	
0.668323	-0.627541	5482	
0.735738	0.028136	719	
-0.156605	-0.552635	9280	
0.037492	-0.550402	1649	
0.412924	0.006057	8869	
-0.329806	-0.900177	1181	
0.118539	-0.847654	6112	
