time = 22	Re = 1	rotation = 3.50125
0.903746	0.089214	7663	
0.029425	0.701702	7853	
-0.217976	-0.908995	1072	
-0.180282	0.195131	3719	
-0.299103	-0.763570	5856	
0.196581	-0.767029	1573	
-0.359279	0.306746	362	
-0.057668	-0.755219	5477	
-0.059046	-0.780146	3492	
-0.235968	0.630168	7246	
-0.672536	-0.306728	7557	
-0.375145	-0.651681	2428	
-0.090806	0.004144	1006	
-0.340179	-0.328709	2121	
-0.341229	0.673125	4705	
-0.593300	0.473843	3655	
-0.143110	0.255918	2475	
0.580061	-0.700369	3843	
0.501480	0.799760	4894	
0.153646	-0.916305	8170	
-0.046842	0.661524	529	
-0.360126	0.621113	8702	
-0.270478	-0.197825	2725	
0.577906	0.168787	258	
0.409827	-0.376911	4242	
-0.343862	-0.343005	2121	
-0.421253	0.488166	3166	
-0.138514	-0.240740	2175	
0.442584	-0.762933	6796	
0.135953	-0.106585	619	
0.218602	-0.065073	4615	
0.096774	0.648350	2758	
-0.285944	0.006359	1903	
0.320788	-0.810086	7269	
-0.634501	0.075055	2799	
0.886082	0.315687	1601	
-0.188204	0.272581	3983	
-0.474422	-0.726387	7864	
-0.773079	0.142864	1125	
-0.687839	-0.125140	8102	
-0.219986	0.230419	4902	
-0.658218	-0.425418	4780	
0.921370	-0.177194	5096	
0.957855	0.085527	3771	
-0.057813	-0.561602	2473	
0.496573	-0.228476	5208	
-0.069716	-0.475138	6110	
0.980511	0.044080	5220	
-0.349681	0.593283	8250	
-0.146121	0.246914	2475	
0.403265	0.481099	1849	
-0.387601	0.533016	6282	
-0.100264	0.347673	6656	
-0.787020	0.179226	712	
-0.106872	0.449005	7273	
0.492483	0.797549	4894	
0.580551	-0.193753	2747	
-0.780031	0.189763	3802	
0.207138	-0.569008	8154	
-0.008779	0.247239	3248	
0.649325	-0.513369	1463	
-0.699299	-0.453094	6502	
-0.782372	-0.249524	6645	
0.291217	0.920450	974	
-0.121987	-0.414505	1134	
0.061286	0.233556	8060	
0.320498	-0.327326	4828	
-0.537319	-0.615002	5361	
0.444447	-0.389997	8777	
0.634367	0.038377	2632	
0.879116	-0.023742	7564	
0.968555	-0.011680	4862	
0.502456	-0.658010	4728	
-0.277564	0.395963	5837	
0.964744	-0.106323	1200	
-0.477621	-0.227312	8577	
-0.288404	-0.019057	8055	
