time = 0.001	Re = 1	rotation = 0
0.084190	-0.811169	6928	
0.936641	-0.106180	7226	
0.728180	0.483748	5285	
0.306225	-0.760764	6293	
0.443662	-0.216895	5331	
0.532540	0.690183	5944	
0.536635	0.360004	1618	
0.091139	-0.888160	6139	
0.086007	-0.525740	1210	
0.839557	0.043902	4539	
0.513374	0.299151	3481	
0.580694	0.541598	3941	
0.376208	-0.018327	1016	
0.373414	-0.909055	3522	
0.310731	0.662728	1372	
0.807302	0.279241	6120	
0.367728	-0.374861	2411	
0.683334	-0.239225	1227	
0.853935	-0.005498	7702	
0.428479	0.644691	4685	
0.738120	-0.106450	1320	
0.398011	0.476968	4601	
0.449958	0.874119	4592	
0.256997	-0.236738	9287	
0.120543	-0.517029	2270	
0.228243	-0.021210	5973	
0.891238	-0.284676	381	
0.386071	0.833068	1754	
0.114079	0.262137	8301	
0.132563	-0.251644	5822	
0.324765	0.359906	2438	
0.795542	0.007072	6508	
0.297014	0.771628	5505	
0.352347	0.476429	3213	
0.554764	-0.597520	6241	
0.548558	0.038737	9202	
0.148093	-0.736444	8221	
0.708335	0.417436	1784	
0.612092	0.343202	4910	
0.447908	0.391707	8184	
0.377526	-0.800314	3951	
0.020260	0.959127	9377	
0.147995	-0.482744	7920	
0.215689	0.159609	2651	
0.278563	0.789448	7705	
0.026774	0.251247	1290	
0.169379	0.802797	5865	
0.330714	0.778136	5984	
0.512473	0.020745	4442	
0.386887	0.059791	4770	
0.677392	0.277378	6649	
0.547906	-0.455182	356	
0.148981	0.712457	8357	
0.634656	-0.401348	4463	
0.557787	-0.278255	7616	
0.502017	-0.693247	8705	
0.426320	0.811918	5847	
0.009449	0.937719	9297	
0.289854	0.077857	4261	
0.723925	-0.222989	2301	
0.226994	-0.090507	1818	
0.441036	0.369743	4819	
0.919616	0.083994	7664	
0.806591	-0.078793	3668	
0.826902	0.077410	5311	
0.328112	-0.191478	2455	
0.544890	0.242841	3659	
0.379440	0.083880	1449	
0.121281	0.361273	6850	
0.286205	-0.914334	2124	
0.115311	-0.787257	8773	
0.315981	-0.507247	425	
0.580302	0.195293	1985	
0.238205	0.161536	5327	
0.145541	-0.328884	2486	
0.625250	-0.278014	5237	
0.434191	0.034790	4491	
0.474036	-0.631749	5444	
0.434136	-0.625331	1506	
0.715253	0.045298	3194	
0.597601	0.297559	3617	
0.006130	0.940438	5490	
0.663452	-0.414375	7528	
0.201216	0.851204	8856	
0.309058	-0.193873	2684	
0.433463	0.856004	742	
0.591944	-0.137022	3073	
0.592489	-0.291581	2585	
0.657324	0.303961	6725	
0.821524	-0.195288	5102	
0.038534	0.969225	3860	
0.449018	0.874822	4592	
0.671574	-0.467278	1009	
0.113030	-0.455655	7273	
0.082588	0.530459	6946	
0.020963	-0.725519	761	
0.261371	0.741904	4789	
0.179277	-0.133622	4380	
0.325285	0.166483	2826	
0.052701	0.192370	8216	
0.212064	0.529777	6211	
0.189860	0.797330	5013	
0.008112	-0.819543	8335	
0.618947	-0.235739	5607	
0.473149	-0.040965	8257	
0.099038	-0.920799	9242	
0.483623	-0.083966	2188	
0.234380	-0.882494	8407	
0.124558	0.713386	4565	
0.399430	-0.237605	830	
0.021723	-0.250516	4396	
0.661858	0.250055	5175	
0.914334	0.342674	902	
0.323715	-0.367884	7062	
0.281581	0.427573	1984	
0.561376	-0.201241	2299	
0.889651	0.363348	8496	
0.355922	0.696325	1500	
0.771115	0.440284	4295	
0.633029	-0.385881	3566	
0.536828	-0.451387	372	
0.007740	-0.950119	8192	
0.144314	0.027375	4598	
0.222397	-0.261243	4693	
0.055930	0.822339	4989	
0.332617	0.425521	7918	
0.426547	-0.397042	797	
0.070254	-0.156381	4727	
0.387640	-0.679601	9169	
0.349398	-0.809110	6917	
0.871437	0.334315	1600	
0.193554	0.835991	9134	
0.579592	-0.088783	4311	
0.641859	-0.492592	7377	
0.550343	-0.736744	8893	
0.200544	0.027908	3743	
0.098197	0.703610	6259	
0.395010	-0.534240	6282	
0.585925	0.493087	2425	
0.609146	0.157413	652	
0.170472	0.372554	1451	
0.328984	0.605056	6009	
0.836194	-0.170276	1086	
0.416481	0.872818	4543	
0.425134	-0.812637	7737	
0.643407	-0.271718	5237	
0.667858	0.143019	8479	
0.405097	0.790286	7530	
0.231148	0.077506	1599	
0.773528	0.492395	6390	
0.721396	-0.034938	6901	
0.193434	-0.589061	5446	
0.535344	-0.124907	3263	
0.079424	0.453677	8813	
0.246118	-0.927125	8603	
0.407677	0.755094	6730	
0.431562	-0.432260	1316	
0.223516	-0.950718	3350	
0.008323	0.854797	8690	
0.693563	0.409602	6703	
0.596139	0.073875	3199	
0.455779	0.199931	3461	
0.653828	-0.254574	6326	
0.668147	-0.086899	7399	
0.084533	-0.533737	1211	
0.081016	-0.356047	5704	
0.611062	-0.265359	3851	
0.726583	0.355392	1248	
0.144027	-0.664059	5605	
0.347533	-0.823851	308	
0.602658	0.428149	4714	
0.156906	-0.315882	4561	
0.727576	0.325908	4532	
0.854569	0.108352	4813	
0.024871	-0.885384	7594	
0.080095	0.034194	915	
0.457337	0.649138	6761	
0.668697	0.091167	1220	
0.589604	0.792371	4630	
0.574921	-0.156937	2925	
0.702666	-0.286288	5007	
0.157022	0.368095	2932	
0.034841	0.770380	4820	
0.844873	0.019411	7007	
0.127932	0.242818	2167	
0.239599	0.261503	2256	
0.477117	0.170710	2918	
0.253028	-0.598233	8668	
0.638377	0.520849	4148	
0.359528	0.417436	7403	
0.587994	0.618599	706	
0.204665	0.592589	2108	
0.266004	-0.403737	5460	
0.189795	0.041560	4966	
0.375478	-0.516176	7293	
0.684891	0.337789	7034	
0.044885	-0.349451	9066	
0.496259	-0.656105	4729	
0.084981	-0.094627	3505	
0.312263	0.776919	5505	
0.697201	-0.074009	8014	
0.264770	0.150803	8944	
0.195383	0.482268	5872	
0.748218	-0.006035	5575	
0.087156	-0.227192	3420	
0.729604	0.155691	8526	
0.559903	0.128773	3207	
0.050379	-0.791893	6217	
0.614901	0.462653	2060	
0.244960	0.927707	8189	
0.740714	-0.524718	5251	
0.644099	-0.321131	3895	
0.727650	0.168458	7321	
0.756156	-0.497829	6244	
0.164558	0.025646	3479	
0.863171	-0.305467	3835	
0.243099	0.461888	3945	
0.977525	0.006518	5217	
0.392214	-0.216527	3454	
0.794918	0.411327	4327	
0.891982	0.400964	8476	
0.440192	-0.585849	8863	
0.665472	0.507115	4949	
0.604068	-0.009371	327	
0.118611	0.569343	8482	
0.492299	0.707738	5015	
0.135749	0.930043	3760	
0.490345	-0.855790	3647	
0.280919	0.804880	4080	
0.443855	-0.266352	4093	
0.789703	-0.066551	1670	
0.076224	0.657606	2013	
0.790492	0.029195	6407	
0.008956	-0.727295	6531	
0.712172	0.181003	8165	
0.699766	-0.278831	6236	
0.629246	-0.130976	5436	
0.413631	-0.170348	4258	
0.031178	-0.878042	7594	
0.849710	0.390202	1304	
0.229648	-0.763977	3378	
0.588763	0.795324	4630	
0.920004	-0.268431	4218	
0.930931	0.090628	1994	
0.573449	-0.643302	6228	
0.115350	-0.511363	1603	
0.123735	-0.553541	7552	
0.540550	0.735970	1282	
0.231362	-0.020011	8262	
0.228125	-0.732331	1189	
0.128397	-0.299478	5147	
0.251845	-0.854744	6283	
0.643981	-0.498220	7377	
0.449801	-0.423849	1633	
0.921092	-0.100503	8838	
0.535707	-0.095075	3019	
0.325718	-0.399947	2221	
0.266187	-0.601207	2207	
0.492322	-0.310217	8319	
0.329733	-0.867916	9473	
0.014688	0.823299	5426	
0.414112	0.353675	4747	
0.451800	-0.599177	1112	
0.480558	-0.817025	3347	
0.229647	0.370600	7900	
0.526512	0.099583	2325	
0.905129	0.301550	1476	
0.186240	0.791637	5013	
0.126524	-0.204150	3712	
0.760175	0.125135	5109	
0.729863	-0.615038	7845	
0.412049	-0.003636	4407	
0.393816	0.849286	8959	
0.250942	-0.684484	7755	
0.061236	-0.800056	6217	
0.317950	0.051584	6071	
0.117532	-0.287488	5068	
0.266899	0.614570	1354	
0.164312	0.753515	2367	
0.458382	-0.030397	1091	
0.375633	0.281890	2278	
0.205678	-0.385860	9388	
0.244680	-0.598053	8668	
0.074622	-0.273647	3118	
0.823304	-0.449973	4177	
0.369014	0.522505	5998	
0.695771	-0.175829	8053	
0.165107	0.787381	5865	
0.574575	-0.487039	2626	
0.236687	-0.103465	7299	
0.402285	-0.862642	1222	
0.496202	-0.346691	7928	
0.180809	-0.667602	6898	
0.239931	-0.559184	7744	
0.710239	0.538558	7312	
0.362800	-0.681576	6522	
0.644400	-0.334983	4416	
0.004436	-0.879334	6116	
0.595293	-0.290953	2585	
0.032937	-0.834281	6218	
0.362717	-0.506818	5417	
0.492895	-0.695927	6733	
0.617419	0.478398	3093	
0.601904	0.189793	2498	
0.737436	0.450830	4222	
0.279766	0.594228	7805	
0.248272	0.653854	273	
0.718627	-0.353988	2875	
0.675029	0.345706	7942	
0.647555	0.345131	6095	
0.577968	0.554178	5965	
0.143131	-0.397525	8619	
0.755553	-0.314914	5004	
0.603892	0.242181	3370	
0.298535	-0.078480	2804	
0.685346	0.546633	6396	
0.646989	-0.229169	6342	
0.032377	0.801984	6249	
0.008580	-0.795229	8335	
0.056883	0.901855	2474	
0.523126	-0.239332	5650	
0.445736	-0.811052	8555	
0.770797	-0.444113	5990	
0.139536	0.402742	7385	
0.388280	0.110970	5604	
0.356703	0.263080	2055	
0.462875	0.292196	5192	
0.608938	-0.598708	5932	
0.337447	-0.393832	1280	
0.229420	-0.885289	8388	
0.948395	-0.048942	6161	
0.034837	0.591056	7371	
0.265221	-0.709394	1596	
0.642912	-0.507489	7152	
0.315828	0.805642	4176	
0.922369	0.274758	794	
0.097418	-0.478276	6696	
0.178170	0.239929	3808	
0.154271	-0.118459	2576	
0.551896	-0.544811	1817	
0.226690	-0.466335	6608	
0.897186	0.128357	6360	
0.125221	-0.590103	8181	
0.936590	-0.254725	5380	
0.350327	-0.060363	3404	
0.393837	-0.323831	1806	
0.367213	0.732550	4084	
0.127580	0.493249	4636	
0.242551	0.019798	7955	
0.252771	0.297811	2544	
0.549523	0.285848	2508	
0.569970	-0.453215	1789	
0.220131	-0.693055	420	
0.760458	0.584677	7782	
0.550402	0.064101	8128	
0.360258	-0.848660	308	
0.205349	-0.150500	9308	
0.652619	0.104639	1206	
0.250848	-0.352146	4446	
0.081607	0.026288	8508	
0.220794	-0.535588	6956	
0.525913	-0.003459	3877	
0.927965	0.005971	8929	
0.195428	-0.946039	3391	
0.084018	-0.160369	9001	
0.517414	0.292464	3481	
0.471523	0.315927	7089	
-0.000253	-0.970438	4023	
0.802961	0.226601	5397	
0.755494	-0.243949	3927	
0.600872	-0.062261	1917	
0.118118	0.626329	1935	
0.106301	0.928916	2708	
0.712687	0.047276	1832	
0.776021	0.593810	4854	
0.781630	0.138631	8789	
0.726765	-0.086428	1699	
0.802702	0.486260	580	
0.039083	-0.139748	4061	
0.431315	0.061959	3901	
0.471043	0.395517	5740	
0.541907	0.084139	2488	
0.667258	0.044113	5433	
0.062753	0.622455	3605	
0.287257	0.803014	7705	
0.642761	0.527095	4148	
0.311823	-0.688116	6375	
0.651141	-0.326489	4416	
0.430934	0.698242	8274	
0.022920	0.588589	7801	
0.924304	0.011576	8929	
0.143971	-0.207675	4332	
0.148220	-0.754659	8151	
0.267222	0.541917	4970	
0.529066	0.745452	1919	
0.143965	0.886063	7119	
0.210391	-0.910351	1541	
0.403552	-0.870167	1222	
0.711754	0.138957	7532	
0.151640	0.254531	6468	
0.457860	0.024519	6442	
0.264207	0.859958	3976	
0.373992	0.542891	5524	
0.339279	-0.564084	6615	
0.308833	0.013623	948	
0.222241	0.459783	6673	
0.075028	0.106556	8372	
0.576288	-0.369235	8684	
0.064521	0.696062	6777	
0.100947	-0.426649	8304	
0.303168	0.289351	7432	
0.749188	0.214499	5117	
0.370110	0.168910	6896	
0.156357	-0.924629	7722	
0.392061	-0.692133	8878	
0.152702	-0.040492	8665	
0.176335	-0.600418	436	
0.575053	-0.086449	5249	
0.718045	-0.074618	2379	
0.307578	0.271428	468	
0.248117	0.349868	8703	
0.253006	0.438685	685	
0.387057	0.518593	5998	
0.126653	0.946065	4497	
0.149898	0.398922	8200	
0.344888	-0.626471	1089	
0.113833	-0.933927	366	
0.627899	0.181368	3025	
0.196274	-0.425913	673	
0.445984	-0.752855	5598	
0.860155	0.430384	4785	
0.500701	-0.761050	8163	
0.274882	0.840821	4942	
0.773171	0.543341	8493	
0.752895	-0.191466	2775	
0.087817	0.861667	8978	
0.694950	0.555789	5403	
0.383211	0.869180	8959	
0.469020	-0.568550	2101	
0.514913	0.287479	3481	
0.318633	-0.786706	2303	
0.456840	-0.024858	1091	
0.669726	-0.704691	2815	
0.680798	-0.316715	7667	
0.844998	-0.088103	6163	
0.234233	0.524815	495	
0.133837	-0.591387	8037	
0.379654	-0.007224	3201	
0.474756	-0.128709	3366	
0.309572	0.913574	7454	
0.666580	0.574591	5639	
0.515327	-0.268222	6207	
0.370760	-0.453604	5304	
0.547671	0.707727	1358	
0.039705	0.502557	5077	
0.783553	-0.211336	4503	
0.743572	-0.222170	2790	
0.314858	-0.529350	8460	
0.238700	-0.397518	4516	
0.607482	-0.148972	3782	
0.662347	-0.714540	2815	
0.343512	0.058277	3841	
0.622104	-0.461421	4485	
0.260263	-0.907493	1024	
0.359994	-0.640548	8578	
0.421156	0.170835	242	
0.721690	0.552121	7944	
0.453674	-0.206134	6477	
0.384896	-0.863800	3133	
0.163657	0.393491	8534	
0.228125	0.693807	8365	
0.602132	0.505919	2565	
0.226311	0.502536	9249	
0.836137	0.083199	5350	
0.027061	-0.340081	9136	
0.216591	-0.912786	3438	
0.596067	0.081422	3199	
0.085190	0.902120	2474	
0.035067	0.077854	1097	
0.945559	-0.077438	6456	
0.111185	0.937265	4497	
0.452220	0.630770	6775	
0.681389	-0.189104	5935	
0.241514	-0.499646	5366	
0.371646	0.351139	2293	
0.485503	0.561092	958	
0.647750	-0.747624	6223	
0.860262	0.235286	5556	
0.950863	0.202654	6996	
0.787434	-0.018027	5357	
0.588619	0.145905	568	
0.049227	-0.229466	8501	
0.421535	-0.741159	1255	
0.040316	-0.990546	6467	
0.356290	-0.515293	5417	
0.038918	-0.129507	7794	
0.611708	-0.262414	5201	
0.764765	-0.505535	6244	
0.122709	-0.786038	9080	
0.494889	0.123636	2315	
0.218885	0.101380	7296	
0.717352	-0.501112	3310	
0.010827	0.662123	7216	
0.843433	-0.245482	9266	
0.317570	0.196068	4683	
0.403355	-0.766669	2200	
0.413169	0.686904	6642	
0.523325	0.216280	8749	
0.359225	-0.648754	8578	
0.570142	0.102985	2521	
0.239715	-0.908886	8603	
0.396790	-0.094000	4509	
0.324852	-0.147270	1848	
0.311297	0.050135	6071	
0.040199	0.181898	330	
0.153840	0.952652	3614	
0.662170	0.102489	1258	
0.435887	-0.645762	8648	
0.642298	-0.277900	5237	
0.481225	-0.082308	2188	
0.697603	0.011793	5338	
0.369445	-0.607376	8702	
0.029333	-0.547668	4960	
0.621326	-0.484340	5825	
0.257115	0.547409	1931	
0.655957	-0.201485	4053	
0.705887	-0.441359	5124	
0.299180	-0.199315	2276	
0.423806	0.104151	5697	
0.384092	0.710584	5643	
0.711846	0.535775	7312	
0.578839	0.757807	1251	
0.098482	0.559547	7450	
0.652773	0.681331	4085	
0.879137	-0.071122	4934	
0.630150	-0.087432	2799	
0.611953	0.161425	652	
0.771392	0.102326	4620	
0.560121	0.182988	3091	
0.218780	0.366760	7547	
0.235919	0.955046	3689	
0.974634	-0.069512	1484	
0.626208	-0.468047	7714	
0.208536	-0.103395	8122	
0.251327	0.704968	2139	
0.058042	-0.421752	405	
0.176849	-0.803021	3268	
0.510508	0.709088	3897	
0.435243	-0.469830	5081	
0.506115	0.315744	1269	
0.061181	-0.317251	4604	
0.389641	0.010556	2911	
0.009088	-0.689267	629	
0.377185	0.023658	2721	
0.606278	-0.711811	777	
0.223797	0.079547	1599	
0.093801	0.546617	8338	
0.507097	-0.776478	8163	
0.515663	0.509964	325	
0.116854	-0.287605	5068	
0.081699	-0.697088	3669	
0.051949	-0.547766	7646	
0.454815	0.582387	5519	
0.686476	0.174391	8572	
0.914818	-0.327635	7637	
0.426276	-0.205890	5699	
0.114841	0.628680	1932	
0.398484	-0.363498	2788	
0.102813	-0.380398	6939	
0.812415	0.511335	9046	
0.820186	0.428850	6298	
0.849999	-0.406200	383	
0.271720	-0.915970	1024	
0.226560	-0.863721	8302	
0.430440	0.616786	3912	
0.320153	0.560420	2543	
0.256983	0.169835	9039	
0.134593	-0.239235	4555	
0.038024	0.546486	7137	
0.452164	0.332189	6787	
0.710589	0.105258	2396	
0.696949	0.269931	5580	
0.757419	-0.018845	1030	
0.188405	-0.377092	3415	
0.188872	0.790396	5013	
0.646770	-0.005687	2770	
0.369503	-0.692484	9159	
0.119908	-0.738251	7748	
0.228838	0.705039	8365	
0.244829	-0.287275	7400	
0.931913	-0.040341	7641	
0.592745	0.656876	6308	
0.142923	0.067303	3685	
0.098891	0.085466	2952	
0.594471	0.091584	2537	
0.364981	0.696512	1500	
0.310162	0.527545	3923	
0.449093	0.610394	5583	
0.691386	0.515232	5811	
0.780250	0.501913	9218	
0.391475	-0.605509	8960	
0.866539	-0.164140	3957	
0.925109	0.283634	4538	
0.516497	0.133965	2420	
0.535729	-0.726996	7843	
0.670925	-0.643237	7650	
0.154613	-0.859978	2248	
0.149963	0.147838	5614	
0.357771	0.867323	9086	
0.367179	0.851916	8424	
0.058007	-0.560178	8451	
0.259995	-0.257825	733	
0.583983	-0.215962	5666	
0.268147	-0.026380	3084	
0.675339	-0.616329	5645	
0.150040	-0.675647	813	
0.114262	-0.418592	6361	
0.695639	-0.335142	2382	
0.095716	0.259708	5777	
0.774948	-0.190692	3802	
0.666995	0.177395	6745	
0.643487	-0.156879	7626	
0.477729	0.629422	6983	
0.545292	0.631791	6626	
0.729887	-0.549964	4754	
0.793855	0.257438	7205	
0.233303	0.031514	5189	
0.240471	0.443205	3211	
0.301859	-0.006813	6839	
0.136139	-0.064242	8952	
0.158879	-0.617534	1851	
0.770046	-0.215632	3800	
0.222941	-0.417030	3221	
0.771845	0.523822	8940	
0.082203	0.661991	2013	
0.171315	-0.727307	1159	
0.533194	-0.262582	6207	
0.143991	0.737314	5967	
0.505899	-0.303090	7903	
0.533339	0.617891	5361	
0.171666	0.731182	7713	
0.585676	0.230478	1837	
0.587985	-0.557950	5106	
0.184693	-0.045480	1196	
0.355824	-0.518683	5417	
0.581981	0.711788	5341	
0.557711	0.812489	4346	
0.201885	0.174471	4384	
0.355165	0.487055	3213	
0.449704	-0.176087	301	
0.142688	-0.291034	5690	
0.667821	0.016877	4140	
0.519428	0.295812	5024	
0.275279	-0.558783	1426	
0.081405	0.407219	569	
0.646867	-0.258700	5071	
0.695271	-0.136909	454	
0.919860	0.129972	919	
0.711288	0.012828	5323	
0.411422	-0.705817	3709	
0.402440	0.595022	1083	
0.001096	0.909189	4858	
0.662135	-0.379367	7716	
0.489349	-0.472344	4277	
0.436208	0.276002	2736	
0.673723	-0.355127	8465	
0.022721	-0.245634	4396	
0.375202	-0.176326	2664	
0.149541	0.826716	7140	
0.472180	0.213937	822	
0.179683	0.094189	3913	
0.739166	0.334097	1391	
0.611497	-0.741549	1078	
0.540438	0.734327	1282	
0.658455	-0.089859	4522	
0.466285	-0.577192	8084	
0.387239	-0.766976	2200	
0.192005	0.578885	1167	
0.472865	0.675006	4883	
0.322615	-0.233931	946	
0.654996	0.065084	5732	
0.789818	0.532206	8920	
0.575565	0.160803	259	
0.734582	0.220392	4588	
0.558987	-0.005168	5394	
0.436932	-0.162862	1335	
0.586924	0.366979	4896	
0.222895	0.123492	5268	
0.110362	-0.441646	762	
0.552645	-0.095590	2668	
0.440694	0.307957	6296	
0.348344	-0.230018	2704	
0.154151	0.780856	4852	
0.236351	-0.856733	8208	
0.149015	0.641583	2059	
0.929390	-0.289133	5149	
0.354194	0.701552	1773	
0.640898	-0.107674	3936	
0.293362	0.339096	7236	
0.803981	-0.230037	6440	
0.464574	0.284078	5192	
0.588247	0.465864	3734	
0.855730	0.082631	5350	
0.066525	-0.231359	1882	
0.197851	0.959214	4033	
0.703015	0.597769	6837	
0.054314	0.445261	1455	
0.484216	0.589369	5569	
0.715410	-0.647878	9198	
0.918875	0.154494	896	
0.385181	-0.544973	5145	
0.735740	0.218992	4588	
0.456116	-0.357149	7067	
0.189453	0.747172	3856	
0.074833	-0.370627	1300	
0.591146	0.359577	4264	
0.270377	-0.485294	4239	
0.341940	-0.832348	308	
0.939325	-0.190617	1681	
0.200189	-0.312572	7042	
0.195301	-0.488517	7749	
0.757072	-0.524713	5251	
0.699030	0.186032	8572	
0.145610	0.527272	5241	
0.290420	-0.924468	7002	
0.390696	0.465863	4564	
0.542191	-0.050995	5424	
0.046030	0.301309	1068	
0.872503	-0.077167	4934	
0.522621	-0.644943	6047	
0.121346	0.227574	2359	
0.715985	-0.425709	7970	
0.032795	-0.528406	9394	
0.103697	0.643881	1127	
0.751475	-0.425994	3435	
0.329604	0.859367	9349	
0.713147	0.623436	6573	
0.454416	-0.345929	7067	
0.138557	0.250618	4095	
0.125628	0.473995	4079	
0.546454	-0.085886	5489	
0.753133	0.213798	5117	
0.102593	-0.161790	1360	
0.400884	-0.200112	3454	
0.471294	-0.021278	1401	
0.016050	-0.540549	772	
0.470890	-0.412874	2778	
0.271967	-0.551411	1426	
0.566731	0.287639	2550	
0.279541	-0.382547	5332	
0.499142	0.136620	2420	
0.545849	-0.480453	631	
0.145710	-0.263401	4184	
0.784311	0.191482	8823	
0.181339	-0.533746	6834	
0.903984	-0.208528	9132	
0.727759	-0.029851	1382	
0.243191	-0.056960	8415	
0.135496	-0.279468	582	
0.016167	0.603545	9238	
0.100896	0.191615	4673	
0.261291	-0.940232	7036	
0.110094	0.398320	696	
0.281233	-0.203418	2147	
0.824423	-0.438585	1235	
0.468821	0.651255	4883	
0.768169	-0.523636	6244	
0.252814	0.096693	5778	
0.772537	0.474429	6192	
0.648511	0.328533	6095	
0.359049	0.490249	3213	
0.603133	0.572035	4248	
0.154143	0.629031	1996	
0.723473	0.091167	2772	
0.258912	-0.804911	5801	
0.484122	-0.711241	6733	
0.819982	-0.339902	1591	
0.663033	-0.625439	7650	
0.716705	0.150149	7321	
0.470552	0.534608	7024	
0.550145	-0.374105	9150	
0.027014	-0.941335	1209	
0.043274	-0.654287	7333	
0.459866	0.001075	8744	
0.915105	-0.161577	5097	
0.107241	-0.538276	2679	
0.945599	0.189359	9129	
0.356128	0.785067	6922	
0.301336	0.761888	5856	
0.122010	0.876337	7835	
0.017255	-0.293935	1136	
0.180343	-0.468046	3269	
0.625569	-0.114429	4268	
0.736586	0.273338	6431	
0.300205	-0.352547	7453	
0.798210	0.063528	5419	
0.127554	0.173319	1054	
0.138716	0.737278	5967	
0.129609	0.338687	637	
0.277505	-0.438142	547	
0.800556	-0.458430	8455	
0.230982	-0.602998	8123	
0.430341	0.615381	3912	
0.152536	0.233967	2838	
0.472583	0.292169	5192	
0.404005	0.519241	5510	
0.321452	0.444014	5528	
0.959816	0.157524	7019	
0.634610	0.048968	2631	
0.485287	-0.663392	4729	
0.687761	0.211656	3116	
0.552498	-0.387699	8579	
0.394358	-0.134007	3626	
0.657937	0.451130	4847	
0.313183	0.229160	7820	
0.370345	-0.029947	1016	
0.082075	0.157273	4570	
0.333975	-0.660082	4705	
0.265114	0.909626	596	
0.473855	-0.411846	2778	
