time = 80	Re = 1	rotation = 12.7322
-0.327561	-0.847362	5229	
-0.578254	0.337602	6999	
-0.931075	0.083277	4888	
-0.159652	0.045754	5037	
0.699163	-0.420126	6662	
0.129651	-0.761593	4273	
0.222441	-0.385277	1638	
-0.719553	0.195035	738	
-0.365581	-0.673470	4453	
0.176421	0.610536	3797	
-0.400328	0.621465	7733	
-0.749199	0.128503	8609	
-0.007397	0.143809	6970	
-0.481961	0.145990	6619	
0.676589	0.343722	1596	
-0.044125	0.752644	1160	
-0.233733	-0.147050	4274	
-0.895308	-0.172280	1178	
0.930580	-0.161734	538	
-0.919062	-0.138468	9210	
0.480997	-0.375045	8746	
0.176074	-0.673705	2395	
-0.337396	-0.192135	1628	
-0.300624	-0.535410	2104	
-0.136540	-0.525132	1649	
-0.261304	-0.427968	1703	
0.194197	0.599358	4114	
0.242346	-0.182832	7674	
-0.617818	0.624706	6396	
0.069075	0.185027	4219	
-0.117922	-0.136817	4534	
0.514925	-0.339407	4600	
-0.142218	-0.258908	9138	
-0.233554	0.833061	4149	
-0.598389	0.261076	2543	
0.574406	-0.745025	581	
-0.249975	-0.215775	3909	
0.491129	0.715061	3795	
-0.784203	-0.177933	7302	
0.729982	0.045175	7760	
-0.219778	-0.224708	4110	
-0.441956	-0.652595	3852	
0.065234	-0.936155	7640	
0.738510	-0.616540	1057	
0.247641	-0.415333	3285	
0.129961	-0.521898	1829	
0.378246	0.260707	8899	
0.932417	-0.306853	4542	
-0.701014	-0.056123	7651	
-0.221682	-0.130145	3650	
0.579418	-0.261418	7972	
-0.145527	0.618789	4678	
-0.283656	0.121609	665	
-0.455514	-0.670315	7004	
0.358207	0.225817	2674	
0.889227	-0.297601	8953	
-0.457805	-0.438020	7350	
-0.561739	-0.581800	4434	
-0.066821	-0.542914	1741	
-0.236721	0.010599	1212	
0.350835	0.748450	5124	
0.728358	-0.409073	7107	
0.334547	-0.750109	7204	
0.813212	0.520177	2378	
0.019947	-0.395579	4952	
-0.246066	0.084898	2359	
0.342326	-0.254601	7430	
0.556901	-0.595598	3534	
0.221586	0.539437	8585	
0.613158	-0.227522	7802	
-0.848458	-0.253587	8770	
0.772235	-0.584736	7445	
0.578593	0.591726	6047	
-0.374228	-0.311983	5951	
0.740355	-0.627658	753	
-0.241066	0.470867	7083	
-0.078065	-0.290500	2577	
0.668635	0.100243	1142	
-0.219354	-0.559501	4068	
-0.695486	0.285143	2428	
-0.100296	0.461265	8514	
0.687908	-0.387623	6776	
0.421984	-0.851642	9353	
-0.127598	-0.318012	3732	
-0.844284	-0.263927	8770	
-0.079048	-0.681928	8538	
-0.738296	-0.231725	805	
0.631779	-0.467104	503	
0.916408	0.309392	3168	
0.096549	0.626228	4527	
-0.135251	-0.431281	5814	
0.543947	0.669086	5963	
0.659048	0.022867	2265	
0.705756	0.443382	8430	
-0.652495	0.227822	2267	
0.716974	-0.127152	8202	
0.502541	0.560663	5353	
-0.309307	0.406492	3382	
-0.300564	0.271437	461	
-0.566037	-0.761813	9123	
-0.110500	-0.532115	739	
0.825287	-0.051635	7303	
0.114155	-0.087706	8019	
-0.608673	0.634552	6396	
0.661498	0.335997	1436	
0.735516	-0.015699	6701	
0.437515	-0.123996	9340	
-0.293366	-0.114378	6005	
0.808246	0.534148	3440	
-0.109458	0.417372	3901	
-0.430753	-0.518514	2368	
-0.423898	0.249241	5715	
-0.567334	-0.225799	6918	
0.949237	0.162419	1185	
0.419743	0.705673	1838	
0.075480	0.426770	7064	
0.797044	-0.222844	5164	
0.001076	0.888078	3824	
-0.073854	-0.338176	2514	
-0.277757	0.381517	1536	
0.519051	0.198574	8427	
0.178565	0.810459	6272	
0.367147	-0.688314	4567	
-0.231094	-0.943356	7044	
-0.141111	0.870235	4742	
-0.332869	-0.859520	5229	
0.640159	0.596875	8485	
0.114289	-0.754506	5386	
-0.540570	-0.243760	952	
-0.100333	-0.487734	3972	
