time = 130	Re = 1	rotation = 20.69
-0.753864	0.506440	7406	
0.383990	-0.537666	7008	
-0.246185	0.900301	8838	
-0.163286	-0.007498	4436	
-0.017722	0.814099	5127	
0.626176	-0.453038	4779	
0.331780	-0.294591	9256	
-0.468403	0.561589	5088	
-0.032749	-0.763774	5602	
-0.472636	0.417600	2511	
-0.179877	0.717724	1699	
-0.703031	0.254589	1440	
-0.008269	0.090405	1878	
0.300214	-0.357808	7126	
0.744421	-0.056929	1526	
-0.158550	0.737002	1320	
-0.013266	-0.315080	1778	
-0.004989	0.908276	6723	
0.360251	-0.872290	9214	
-0.336384	0.864341	8929	
0.394769	-0.457175	8732	
-0.679620	0.181339	6682	
-0.291144	-0.242044	1868	
-0.512396	-0.408479	8565	
0.534547	-0.127400	6036	
0.032020	0.491107	5699	
-0.302933	0.545879	522	
0.232399	0.085830	2997	
0.874650	-0.100335	5797	
-0.078320	-0.065799	828	
-0.009381	0.227196	7952	
0.509847	-0.333938	1058	
0.070834	-0.280505	3113	
0.507746	-0.700463	458	
-0.211210	-0.615607	3720	
-0.369925	-0.865471	7656	
0.139915	-0.284038	9301	
-0.199821	-0.843596	2569	
-0.065408	-0.784922	926	
-0.163540	-0.686381	2831	
0.122606	-0.278674	949	
0.403126	-0.672094	4621	
-0.819242	-0.461563	679	
0.209105	-0.939216	7475	
-0.489062	0.106797	3188	
0.547494	0.283316	245	
0.049674	0.413877	3666	
0.795866	-0.574426	4417	
0.628933	-0.225095	4767	
-0.059168	-0.306153	332	
0.646746	0.150586	2758	
-0.662694	-0.032365	6171	
-0.302618	0.033260	7238	
0.763317	-0.268054	5360	
-0.428905	-0.227630	5899	
0.106699	-0.931123	2434	
-0.514801	-0.411832	8565	
0.647961	-0.474109	6710	
0.562537	0.257489	7460	
-0.228442	-0.258276	4562	
-0.781261	-0.299278	5426	
-0.465962	0.690624	1660	
0.294930	0.770414	4602	
0.963514	-0.054434	4542	
-0.422382	-0.277095	8763	
-0.238720	-0.203962	4440	
-0.494395	-0.151034	5414	
0.168036	0.799826	1100	
0.353262	-0.451353	4837	
0.244443	0.603351	2564	
0.462445	0.751299	7941	
0.365208	-0.897086	5218	
-0.826083	0.049614	4903	
-0.492146	-0.059471	4079	
0.349239	-0.905573	4862	
-0.576069	-0.075214	7977	
0.172319	-0.217041	3137	
0.342496	0.550810	7389	
-0.626394	-0.129387	1932	
-0.618564	0.413361	4714	
-0.115407	-0.474968	4627	
0.564598	0.566836	2709	
-0.381251	-0.871104	7656	
0.257615	-0.162058	9040	
0.472145	0.744150	8705	
-0.310230	0.610704	1809	
-0.740381	-0.215490	5174	
0.674873	0.433569	5642	
0.933305	-0.251469	4631	
-0.521578	0.356382	1460	
-0.339256	-0.374211	6611	
-0.384791	-0.772039	6227	
0.634148	-0.008847	2568	
-0.804931	0.189616	4883	
0.679068	-0.105627	2129	
-0.069829	-0.708451	2829	
0.631989	0.437310	2235	
-0.263321	0.438483	8307	
-0.177362	-0.402177	4828	
-0.949428	0.005537	8474	
0.566363	-0.027503	470	
-0.436208	0.690282	2943	
-0.075788	-0.194579	3230	
0.875588	-0.098711	5797	
0.483753	-0.527067	5176	
0.041631	-0.709416	908	
-0.493242	-0.187453	1610	
-0.205555	-0.302607	6717	
0.968321	0.026475	4293	
0.500549	0.171023	6402	
0.675767	0.163264	5238	
0.499505	-0.063154	2916	
0.342537	-0.414523	3337	
0.847279	-0.456686	5691	
-0.824504	-0.061179	966	
0.276856	-0.317017	8240	
-0.401633	0.716732	4559	
0.693630	-0.554909	4296	
0.267427	-0.164030	8810	
0.193940	-0.433105	8598	
-0.269373	0.373945	1731	
-0.614111	-0.571505	5202	
0.787897	-0.035041	3209	
-0.650090	-0.721944	2935	
0.693422	-0.544299	4296	
-0.879375	0.276200	5341	
-0.246382	-0.838300	4873	
0.444831	-0.619811	1538	
-0.294865	-0.473283	1190	
-0.431430	0.235949	2078	
0.880477	0.101083	1504	
-0.562570	0.510396	7034	
-0.417262	0.606093	7321	
0.366485	-0.796132	4743	
0.323141	-0.112232	3791	
-0.008951	0.637472	5069	
-0.650937	0.121299	579	
0.083194	-0.271158	3085	
-0.821383	-0.025981	7392	
-0.472261	0.276369	4747	
-0.459045	-0.278624	1201	
0.620673	0.423058	7492	
0.198821	0.356650	8459	
0.353690	-0.454945	4837	
-0.290139	-0.935322	2713	
0.375794	-0.878871	8882	
0.286697	0.954707	2714	
0.495611	-0.627744	5320	
-0.898425	-0.289821	8256	
0.859510	0.186787	1634	
0.815149	-0.002066	5772	
0.539744	0.139167	9029	
0.826789	0.294780	7590	
-0.293438	-0.592258	3167	
0.477516	-0.748477	4162	
0.474272	0.079456	2403	
-0.721203	-0.451430	7017	
-0.627530	-0.068659	1884	
0.524885	0.610578	736	
-0.428774	-0.228711	5899	
-0.350373	-0.918048	4313	
0.513683	0.535300	6743	
0.214555	-0.827631	4022	
-0.551702	-0.123932	8338	
0.603259	-0.395559	6832	
-0.099898	-0.849448	4121	
0.433942	-0.634526	2036	
-0.305715	0.680023	1876	
0.642347	0.124804	1814	
0.918691	0.350633	5340	
0.042458	-0.334488	2939	
-0.360514	0.213285	6363	
-0.076093	-0.187947	3230	
-0.902963	0.246151	1251	
-0.903763	-0.165480	1131	
0.035254	-0.353669	2869	
-0.145332	-0.277017	4110	
0.418804	0.365370	7010	
0.781531	0.216558	6257	
-0.803584	-0.214699	7159	
-0.226986	0.537463	1977	
0.698101	0.438873	1103	
-0.197320	0.514420	5394	
-0.012853	-0.722634	6525	
-0.785371	0.250098	5287	
