time = 150	Re = 1	rotation = 23.8731
-0.238104	0.877351	5805	
0.143189	0.645802	1790	
0.219089	0.907239	580	
0.197160	0.187258	3084	
0.816457	-0.063868	6993	
-0.720790	-0.283232	397	
-0.128074	0.446898	8061	
0.671495	-0.349611	894	
-0.516307	0.587954	6291	
-0.327821	-0.538507	651	
0.482772	-0.589620	7175	
0.717915	0.209468	4424	
0.094599	0.096148	4076	
-0.485799	0.281753	5641	
-0.670435	-0.308731	6237	
0.594046	-0.500825	6198	
-0.251242	0.092163	3739	
0.593392	0.687359	7078	
-0.025311	-0.943513	6212	
0.166735	0.912547	8940	
0.573760	0.210715	7616	
0.674185	-0.265083	2134	
-0.062669	0.314629	2548	
0.085173	-0.605783	3889	
0.412828	-0.445259	8844	
0.352592	-0.433103	9029	
-0.533343	-0.329903	3781	
-0.064409	-0.310587	9174	
0.403361	-0.784110	4947	
0.123985	-0.018474	4249	
-0.063602	-0.167460	3458	
0.461259	0.398432	1917	
-0.244513	0.061185	4391	
-0.405651	-0.764119	5348	
0.655323	-0.012082	3166	
-0.702534	-0.625798	6455	
-0.331079	0.035061	4308	
-0.844154	-0.196710	3303	
-0.684685	0.420566	2179	
0.291739	0.634940	4583	
-0.309753	0.034304	3473	
-0.784105	-0.080237	3852	
-0.936350	-0.070885	8969	
-0.053066	-0.960837	5623	
0.339184	0.349828	8660	
0.562634	-0.003845	3932	
-0.131714	0.391043	6292	
0.719948	-0.667517	2825	
-0.284314	0.621888	963	
-0.206496	0.103599	490	
-0.104652	0.622388	5479	
0.202006	-0.621399	7851	
0.352921	0.094543	2455	
-0.384741	-0.709348	5562	
-0.386192	0.298697	5899	
-0.328293	-0.877822	1305	
0.159561	-0.602589	6855	
-0.596892	-0.537110	5466	
0.559379	0.048340	4243	
-0.122694	0.205768	6980	
-0.297778	0.774376	3956	
0.624628	0.551683	5468	
0.769385	-0.316596	7349	
0.925212	-0.274805	7442	
-0.412109	-0.044598	6115	
-0.071305	0.262798	2175	
0.175168	-0.418843	8026	
0.788045	-0.242830	1321	
0.570494	-0.270521	603	
-0.654159	0.077181	3130	
0.880118	0.041689	4900	
0.156156	-0.955968	4631	
0.046197	0.821930	4696	
0.404593	-0.367738	6394	
0.153448	-0.958449	4631	
-0.517199	0.319406	8248	
-0.297894	-0.011044	3602	
-0.563171	0.374302	5875	
-0.257080	-0.532668	3090	
0.751173	0.015816	1287	
-0.078042	0.474764	5715	
0.219329	-0.760642	5845	
-0.664274	-0.680042	9214	
-0.327554	-0.099603	3732	
0.879923	0.020738	6135	
0.027652	-0.688616	7849	
0.441850	0.605275	2852	
0.045934	-0.784683	503	
0.854647	-0.452231	998	
-0.258900	-0.574695	1986	
0.469019	0.008450	5542	
-0.861174	0.052209	7680	
0.185661	0.578581	2422	
0.165525	0.807614	6502	
-0.563377	0.441628	3968	
0.113126	0.699823	6588	
-0.315181	-0.673447	4623	
0.352115	0.373150	3023	
0.200634	-0.398517	6627	
-0.890815	0.329621	692	
0.529346	-0.304559	8614	
0.712008	0.401501	6039	
0.126538	0.177242	4213	
0.411271	-0.780931	3952	
-0.571852	0.480614	3847	
-0.001900	0.711445	348	
0.165062	-0.417517	7815	
-0.167855	0.187243	1796	
0.953258	-0.171976	4265	
-0.336836	0.396607	6679	
-0.589814	0.381407	773	
-0.365835	-0.315928	8258	
0.082594	-0.544226	7917	
0.702051	-0.659461	1209	
-0.027039	0.820043	960	
0.336482	0.265142	6364	
0.715461	0.405334	6440	
0.000861	-0.888778	4231	
-0.347796	-0.061730	2275	
-0.456213	0.347181	9110	
0.331757	-0.425638	511	
-0.598768	0.589980	8488	
-0.392633	-0.674548	7763	
-0.780303	-0.578269	7475	
-0.047210	-0.880516	4932	
-0.579706	0.718962	4386	
-0.847955	-0.209433	3303	
-0.769486	0.064701	5985	
-0.547500	0.005705	2024	
0.388112	0.305713	2643	
0.605892	-0.649048	7136	
0.761971	0.070022	2479	
0.663318	-0.374390	2288	
-0.476983	-0.735226	4162	
-0.276811	0.211403	9065	
-0.624341	-0.147919	8295	
0.233035	-0.626398	967	
-0.239913	0.057375	4331	
0.047581	0.813936	4696	
-0.399661	0.462602	1951	
0.225632	-0.412241	5684	
-0.493327	-0.527216	5547	
0.251022	-0.337827	1001	
0.586343	-0.221439	9472	
-0.421875	-0.883690	8897	
0.077713	-0.952791	526	
0.308802	0.947672	7810	
-0.728704	-0.333046	5590	
-0.939641	0.082009	1077	
0.612973	-0.632332	7590	
-0.131601	-0.797640	4848	
-0.200207	-0.435967	2377	
0.669744	-0.568221	7170	
0.660424	-0.033592	3166	
-0.289341	-0.839474	4782	
0.022056	0.413086	468	
-0.572150	0.628573	6150	
-0.298115	-0.511231	5791	
0.351561	-0.721901	6175	
-0.386758	0.301243	5899	
-0.457986	-0.869319	4537	
-0.417120	-0.585329	2902	
-0.702490	-0.487651	1087	
-0.021047	0.502012	690	
-0.704211	0.234245	6670	
-0.833026	-0.195538	3303	
-0.775912	0.023238	2399	
0.647746	-0.417252	8151	
0.027477	0.614537	8931	
0.951011	0.249154	5365	
-0.314498	0.109922	5689	
-0.241647	-0.346425	1911	
0.141381	0.169394	4200	
-0.698551	0.625216	9210	
-0.835383	0.383235	263	
-0.290549	0.165944	4214	
-0.141858	0.142672	1835	
-0.092525	-0.466440	3967	
-0.036780	-0.797029	3942	
-0.184022	0.803124	8310	
-0.562004	0.312427	1872	
0.299529	-0.759290	3855	
-0.066723	0.555836	1416	
-0.074565	0.720708	774	
0.241840	0.785976	8600	
0.190210	0.675264	4329	
-0.386850	-0.445803	2196	
-0.430296	-0.768250	5557	
0.770033	-0.572336	366	
0.137287	-0.401956	6750	
-0.220162	-0.210313	6840	
-0.778724	0.315455	4168	
-0.287980	-0.194783	3405	
0.419316	0.692310	8823	
-0.784776	-0.303737	725	
0.545258	-0.074654	1197	
-0.427092	0.108861	764	
0.014442	-0.733999	326	
0.640435	0.299947	6326	
-0.530144	0.510953	8981	
0.513971	-0.573403	6020	
0.355936	0.505280	522	
-0.491394	0.704036	9361	
-0.786762	0.474300	3339	
-0.353992	-0.866695	5473	
-0.263534	-0.174159	2866	
0.701171	0.285822	5007	
-0.115323	0.072595	7793	
0.481612	0.314473	2676	
-0.426785	0.820490	7264	
0.749305	-0.338437	5787	
0.044018	0.830186	4696	
0.247064	-0.220588	9180	
-0.067970	-0.593720	5883	
-0.304621	0.359785	5794	
0.398130	-0.267324	8104	
-0.887409	0.361053	6555	
0.249493	0.733712	5255	
-0.381780	0.484132	6420	
0.381344	0.478042	2611	
-0.147233	-0.267068	4262	
-0.048565	0.295561	3808	
-0.476478	-0.486409	4787	
-0.391018	-0.214337	485	
-0.540565	0.588846	3027	
0.355542	-0.675358	6905	
-0.679796	0.300311	7839	
-0.681562	0.035698	2312	
-0.194113	-0.918973	8233	
-0.655194	0.457806	1208	
0.831806	-0.273035	2871	
0.153878	0.303432	870	
0.475683	-0.833564	974	
0.364136	-0.535093	1814	
0.604092	0.263030	5201	
-0.493368	-0.530330	5384	
-0.544741	0.655160	6943	
0.969396	-0.029019	2815	
0.948337	0.259888	5365	
0.762052	-0.323253	7349	
0.041365	-0.354748	1503	
0.259002	0.383412	9233	
-0.445830	-0.525700	6013	
-0.513855	-0.580644	4273	
0.166662	0.159051	6196	
-0.325020	0.318427	3677	
-0.029935	-0.264131	2650	
0.553599	0.046021	2803	
0.455588	0.668574	8789	
-0.555382	-0.583102	6509	
0.385447	0.532828	1206	
0.039446	0.467522	3384	
0.799430	0.462606	2433	
0.506824	-0.256801	1665	
0.891753	-0.189901	7697	
-0.004132	0.699843	7473	
0.388509	0.233172	1119	
-0.068978	0.259491	2175	
-0.238775	0.679996	2617	
0.647878	-0.730623	3577	
-0.495048	0.125291	5920	
-0.528319	0.141897	2429	
-0.598257	0.212622	6526	
-0.083675	-0.958012	5691	
-0.628845	-0.453012	4321	
0.876928	0.149899	3418	
-0.231439	-0.700116	7556	
0.350559	-0.624220	8202	
-0.379074	0.870978	8474	
0.163026	0.073632	317	
-0.313803	0.092984	3120	
0.235728	0.776122	858	
-0.037515	-0.531129	3171	
-0.513458	-0.245735	1419	
-0.248862	-0.052255	7892	
0.425718	0.640289	5109	
-0.648176	-0.590118	5552	
-0.921056	0.155988	9429	
-0.152938	-0.838275	5709	
-0.191130	0.576085	3278	
0.156705	-0.794706	4884	
0.704318	0.588649	4455	
0.067365	-0.085140	4610	
0.496385	-0.514928	7853	
-0.357647	-0.531272	3515	
-0.540738	0.569326	457	
