0.200000000	-0.004379208
0.210000000	-0.018326909
0.220000000	-0.029190009
0.230000000	-0.039876931
0.240000000	-0.049107848
0.250000000	-0.058338766
0.260000000	-0.062446336
0.270000000	-0.065026516
0.280000000	-0.067606695
0.290000000	-0.069755135
0.300000000	-0.071931035
0.310000000	-0.069868517
0.320000000	-0.069957506
0.330000000	-0.067411479
0.340000000	-0.064865451
0.350000000	-0.061223073
0.360000000	-0.056198268
0.370000000	-0.051173462
0.380000000	-0.045501618
0.390000000	-0.038293553
0.400000000	-0.031085488
0.410000000	-0.022815957
0.420000000	-0.014544568
0.430000000	-0.005392568
0.440000000	0.003759433
0.450000000	0.014296446
0.460000000	0.025117172
0.470000000	0.035937898
0.480000000	0.047506559
0.490000000	0.059760919
0.500000000	0.072015279
0.510000000	0.084927768
0.520000000	0.097990724
0.530000000	0.111546028
0.540000000	0.125101332
0.550000000	0.139472092
0.560000000	0.154126868
0.570000000	0.168781644
0.580000000	0.183899913
0.590000000	0.199527860
0.600000000	0.215155806
0.610000000	0.230957622
0.620000000	0.247428768
0.630000000	0.263899915
0.640000000	0.280371061
0.650000000	0.297553124
0.660000000	0.314791608
0.670000000	0.332030091
0.680000000	0.349723597
0.690000000	0.367603470
0.700000000	0.385483343
0.710000000	0.403615592
0.720000000	0.422128390
0.730000000	0.440641187
0.740000000	0.459320737
0.750000000	0.478386355
0.760000000	0.497451972
0.770000000	0.516517590
0.780000000	0.536043411
0.790000000	0.555609006
0.800000000	0.575174601
0.810000000	0.594961823
0.820000000	0.614950398
0.830000000	0.634938974
0.840000000	0.655053929
0.850000000	0.675286480
0.860000000	0.695653068
0.870000000	0.715951556
0.880000000	0.736746023
0.890000000	0.757540489
0.900000000	0.778334955
0.910000000	0.799343322
0.920000000	0.820021591
0.930000000	0.840699860
0.940000000	0.865151632
0.950000000	0.882161468
0.960000000	0.905157711
0.970000000	0.928153955
0.980000000	0.955116675
0.990000000	0.978154899
1.000000000	0.996369075
