Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 10.3490	Mesh (Number of cells): 6923
-0.9323966934 	 0.1453055918 	 -0.8693783499 	 0.0630183435 	 273
-0.6110264252 	 -0.7195996305 	 -0.5672564811 	 0.0437699442 	 274
0.3708874117 	 -0.8853102863 	 0.3496416641 	 -0.0212457477 	 275
-0.7428699753 	 0.6125359346 	 -0.7157273420 	 0.0271426333 	 276
0.7517031019 	 0.5760156141 	 0.6964447610 	 -0.0552583409 	 277
-0.1554301873 	 0.9520406323 	 -0.1681367515 	 -0.0127065642 	 278
-0.1710309818 	 0.9403232930 	 -0.1869289034 	 -0.0158979216 	 279
-0.2852815613 	 -0.1470124049 	 0.0683013988 	 0.3535829602 	 280
-0.3011542425 	 -0.1390865402 	 0.0684406193 	 0.3695948618 	 281
-0.2702092778 	 0.1355494483 	 0.0767447587 	 0.3469540365 	 282
0.9473109387 	 -0.0551133627 	 0.8858339006 	 -0.0614770381 	 283
-0.1563328206 	 0.8759185442 	 -0.1937606161 	 -0.0374277956 	 284
-0.1592061238 	 0.1953137379 	 0.0351510570 	 0.1943571808 	 285
0.0349537400 	 0.7295270390 	 0.1034562098 	 0.0685024697 	 286
0.9620023659 	 -0.0692396218 	 0.9157754172 	 -0.0462269487 	 287
-0.1458203809 	 -0.9788091357 	 -0.1455648992 	 0.0002554817 	 288
-0.0962885488 	 0.4682737098 	 0.0490708688 	 0.1453594176 	 289
0.9473269110 	 0.0099437213 	 0.8846865491 	 -0.0626403619 	 290
-0.0828694452 	 0.4804027145 	 0.0384201663 	 0.1212896115 	 291
0.0389049619 	 0.7448914531 	 0.1392318992 	 0.1003269373 	 292
-0.5678441024 	 0.7578970219 	 -0.5527032549 	 0.0151408475 	 293
-0.9393344036 	 -0.1114744297 	 -0.8779615319 	 0.0613728717 	 294
0.2181899629 	 0.7510364828 	 0.2475523294 	 0.0293623665 	 295
-0.9522452350 	 -0.2700359979 	 -0.9381338074 	 0.0141114276 	 296
-0.2602828556 	 -0.1829967069 	 0.0625866565 	 0.3228695121 	 297
-0.9093717372 	 -0.0629792329 	 -0.8099711714 	 0.0994005657 	 298
