0.200000000	-0.044038634
0.210000000	-0.039332192
0.220000000	-0.039435087
0.230000000	-0.040412456
0.240000000	-0.040744779
0.250000000	-0.041077102
0.260000000	-0.038598739
0.270000000	-0.038928203
0.280000000	-0.039257668
0.290000000	-0.039228757
0.300000000	-0.038804870
0.310000000	-0.040449899
0.320000000	-0.039245277
0.330000000	-0.039224747
0.340000000	-0.039204217
0.350000000	-0.038367818
0.360000000	-0.038494486
0.370000000	-0.038621154
0.380000000	-0.037780069
0.390000000	-0.037902086
0.400000000	-0.038024104
0.410000000	-0.037896045
0.420000000	-0.037565552
0.430000000	-0.037681230
0.440000000	-0.037796909
0.450000000	-0.037456358
0.460000000	-0.037534856
0.470000000	-0.037613354
0.480000000	-0.037338985
0.490000000	-0.037322944
0.500000000	-0.037306903
0.510000000	-0.037861192
0.520000000	-0.036740958
0.530000000	-0.036585834
0.540000000	-0.036430711
0.550000000	-0.035773369
0.560000000	-0.035410882
0.570000000	-0.035048395
0.580000000	-0.034336784
0.590000000	-0.033674052
0.600000000	-0.033011320
0.610000000	-0.032208729
0.620000000	-0.031181450
0.630000000	-0.030154171
0.640000000	-0.029126893
0.650000000	-0.027735046
0.660000000	-0.026283347
0.670000000	-0.024831648
0.680000000	-0.023057983
0.690000000	-0.021107038
0.700000000	-0.019156092
0.710000000	-0.017151049
0.720000000	-0.014641473
0.730000000	-0.012131898
0.740000000	-0.010871004
0.750000000	-0.007665436
0.760000000	-0.004459869
0.770000000	-0.001254302
0.780000000	0.002431040
0.790000000	0.006324156
0.800000000	0.010217272
0.810000000	0.014425157
0.820000000	0.019073090
0.830000000	0.023721023
0.840000000	0.028568659
0.850000000	0.035188690
0.860000000	0.040669468
0.870000000	0.045948504
0.880000000	0.052260070
0.890000000	0.058571635
0.900000000	0.064883200
0.910000000	0.072372281
0.920000000	0.080291063
0.930000000	0.088209844
0.940000000	0.090778717
0.950000000	0.099253843
0.960000000	0.107746385
0.970000000	0.116238926
0.980000000	0.127793183
0.990000000	0.137885366
1.000000000	0.147324953
