time = 34.3	Re = 1	rotation = 5.45886
0.798055	0.433764	463	
-0.542778	-0.378559	2660	
0.062889	-0.933032	6410	
-0.164259	-0.237441	5033	
0.487592	-0.656935	5812	
0.774291	-0.054680	5233	
0.331642	0.292006	4911	
0.745734	0.032185	7129	
0.733563	-0.221017	5031	
-0.230104	-0.593891	8447	
0.276244	-0.696512	2665	
0.626465	-0.412644	6616	
0.113390	-0.117145	1407	
-0.386329	0.342720	6258	
-0.644968	-0.386279	369	
-0.549488	-0.532050	1216	
-0.278972	0.035637	2113	
0.807940	-0.416280	7969	
0.294429	0.897651	8594	
0.437935	-0.817792	5566	
-0.185569	-0.588757	4777	
-0.488131	-0.498613	3918	
-0.079798	0.284621	2549	
-0.606233	0.016008	4357	
-0.511973	0.194621	5919	
-0.114755	0.502613	2401	
0.073279	-0.643843	1948	
0.778433	-0.409597	7997	
-0.074004	-0.017423	949	
-0.014718	-0.090995	661	
-0.337719	-0.510596	4347	
-0.252520	0.167845	2971	
0.737572	-0.455748	4324	
-0.393739	-0.028235	3581	
0.600839	-0.315514	4296	
0.782062	0.522858	4462	
0.279127	-0.230080	3125	
0.089362	-0.864482	6171	
-0.420048	-0.673255	2622	
0.297770	-0.647163	7635	
0.306301	-0.142721	3940	
0.159259	-0.773444	8257	
0.936084	0.064088	9086	
0.933167	0.231972	1559	
-0.507961	-0.106332	3515	
-0.538421	0.056190	1696	
-0.252145	-0.326063	2200	
0.974978	0.114458	7579	
-0.313580	-0.589476	2394	
-0.276518	0.011564	2962	
-0.570896	-0.241573	1069	
-0.102584	-0.637976	5407	
0.059388	0.374339	6888	
-0.551159	-0.603424	3245	
-0.256528	-0.273380	8104	
0.254809	0.903084	9168	
-0.561988	0.299726	6089	
-0.536473	-0.610959	2716	
-0.369660	0.438790	2352	
0.149806	0.107871	811	
0.812377	0.152076	3876	
-0.098156	-0.831821	4524	
-0.250361	-0.788520	4464	
0.155595	0.953096	9002	
-0.186365	-0.365334	5336	
0.502240	0.042242	524	
0.225013	-0.788235	7913	
-0.439373	0.405252	1898	
-0.648258	0.172674	6546	
0.763655	0.437177	7097	
0.962547	0.109929	7579	
0.822224	-0.036649	5369	
0.358200	0.234039	5082	
0.970724	0.007462	2973	
-0.025163	0.588622	3474	
-0.262819	0.034959	2025	
-0.492076	-0.384041	439	
-0.436665	-0.401989	3775	
0.549385	-0.511405	6971	
0.350873	0.322858	356	
0.762156	0.216522	2734	
0.942562	0.121566	7106	
-0.070024	0.390167	5295	
-0.151833	-0.275079	6644	
0.742490	0.470904	6167	
-0.328906	-0.604899	2409	
0.689169	-0.307984	3925	
0.763465	0.202381	2734	
0.420757	0.870912	1328	
-0.147508	-0.622838	6615	
-0.044782	0.490763	2235	
0.193794	-0.841023	7669	
0.196473	-0.617699	8178	
0.775108	-0.287457	5606	
-0.686178	-0.103107	9010	
-0.176919	-0.691770	3629	
-0.655298	-0.383971	1913	
-0.521635	-0.060849	8976	
0.000271	-0.465554	2341	
0.566822	-0.761295	5143	
-0.493705	0.253861	894	
0.682033	-0.454038	6087	
0.229277	-0.181536	6099	
0.763147	-0.438721	5078	
-0.077678	-0.719347	6502	
-0.100846	-0.708951	8540	
-0.358587	-0.189919	4771	
0.340171	-0.324037	1398	
0.137379	0.329112	1796	
0.228646	0.941675	5686	
0.434189	0.006235	3324	
0.328820	-0.596634	5637	
0.421175	0.232281	1916	
-0.028768	0.568193	824	
0.448041	0.851687	639	
0.764620	0.299358	5151	
0.412100	0.053733	2391	
0.445651	-0.695657	4979	
-0.024162	-0.890838	7412	
0.199030	0.244940	8609	
0.290665	0.385662	5483	
0.349780	0.304125	523	
0.804531	0.206337	4418	
0.780171	-0.063489	6271	
0.420643	-0.875901	3999	
0.294732	-0.833569	6122	
0.916880	0.094162	4426	
-0.282212	-0.830559	4380	
0.702696	0.331774	1431	
-0.396374	-0.384686	3069	
0.165921	0.481474	1622	
0.771498	-0.431987	7667	
-0.472825	-0.603733	7570	
0.642084	-0.374299	4473	
0.135343	-0.868766	4908	
0.287422	0.028805	2483	
-0.633354	-0.054766	6854	
-0.676435	0.103155	8444	
0.118157	0.132839	2370	
0.661386	0.488510	3683	
-0.098103	-0.591188	7044	
0.400329	-0.219265	723	
0.456719	-0.573195	3193	
0.331841	0.247074	3332	
-0.383646	0.485520	8380	
0.497024	-0.844175	5877	
0.731327	0.615439	8614	
