time = 43	Re = 1	rotation = 6.84351
0.832722	0.364072	6658	
-0.671466	-0.058936	8267	
0.003922	-0.934696	7774	
0.270724	0.126659	7674	
0.315354	-0.751777	7245	
0.729255	-0.283845	5486	
0.300590	-0.367431	716	
0.718897	-0.231133	3462	
0.624313	-0.452224	3576	
-0.522983	-0.357437	8327	
0.007276	-0.740218	6622	
0.427998	-0.615574	6370	
-0.118485	-0.048484	8848	
0.219699	0.429345	7531	
-0.738010	-0.169209	5431	
-0.678655	-0.357218	5410	
0.226642	-0.246595	2545	
0.761618	-0.496998	4526	
0.338063	0.881962	3376	
0.372796	-0.848946	8594	
-0.507816	-0.341725	7996	
-0.654343	-0.255750	2066	
-0.067439	0.198146	311	
-0.436536	0.443214	4867	
-0.074432	0.534703	1753	
0.430549	0.230094	810	
-0.305747	-0.551168	5748	
0.713035	-0.516492	3010	
0.022910	0.068686	7912	
-0.126394	0.043684	8046	
-0.588412	-0.191584	4544	
-0.046366	-0.242724	6929	
0.654830	-0.569235	2538	
0.151349	0.359016	2798	
0.338286	-0.587951	786	
0.808186	0.481838	8678	
-0.252033	0.262682	2122	
-0.035572	-0.866341	4371	
-0.565652	-0.555464	1327	
-0.020728	-0.699629	3858	
-0.333261	0.192072	7735	
-0.056066	-0.781700	7835	
0.938689	0.008827	3311	
0.940666	0.200126	620	
-0.326379	0.432923	3294	
-0.216824	0.504460	5455	
-0.239042	0.366589	6957	
0.976758	0.099142	6518	
-0.558657	-0.364416	490	
0.256950	-0.230183	1736	
-0.618982	0.169103	3903	
-0.434045	-0.464501	2891	
0.122492	-0.342022	3090	
-0.659873	-0.482960	2033	
-0.048866	0.377936	4164	
0.304620	0.887265	4424	
-0.234353	0.588354	9113	
-0.649953	-0.489134	1933	
0.155049	0.521686	8795	
0.105895	0.148762	7362	
0.829984	-0.012056	6004	
-0.245561	-0.798132	4975	
-0.393947	-0.725248	6152	
0.184188	0.947888	8640	
-0.269115	0.340396	8889	
0.213228	-0.472484	4423	
0.042891	-0.814367	8510	
0.026000	0.576641	2694	
-0.455805	0.501946	8876	
0.810578	0.344582	5536	
0.965367	0.083313	6639	
0.799246	-0.212443	5690	
0.192605	-0.408411	928	
0.970730	-0.018149	3160	
0.405518	0.399379	5885	
0.115768	-0.264906	2323	
-0.640095	-0.018972	7779	
-0.612439	-0.003324	3336	
0.318070	-0.675708	3607	
0.424056	-0.292705	2401	
0.797088	0.020270	6740	
0.947429	0.078312	541	
0.190613	-0.316058	6989	
0.182715	0.230737	1160	
0.793537	0.380317	4663	
-0.558193	-0.401369	1739	
0.535945	-0.535658	6549	
0.795094	0.002062	5780	
0.444398	0.859053	789	
-0.468980	-0.423403	7304	
0.468740	0.105572	2028	
0.060229	-0.858630	6386	
-0.206550	-0.592669	2013	
0.694785	-0.452539	1392	
-0.671202	0.223052	5659	
-0.429415	-0.563051	8073	
-0.744338	-0.174440	5431	
-0.296567	0.456245	3769	
-0.470720	0.037597	818	
0.524949	-0.790599	4229	
-0.025823	0.540899	2433	
0.554460	-0.603894	3776	
0.178086	0.144805	3282	
0.693824	-0.542824	2697	
-0.341207	-0.629141	3717	
-0.367394	-0.605680	6147	
-0.069147	0.412931	8471	
-0.339283	-0.270020	1221	
0.008420	-0.339970	3198	
0.253418	0.935270	4611	
-0.054244	-0.427769	4125	
-0.033378	-0.664738	659	
0.350482	-0.375743	3542	
0.423372	0.348185	1685	
0.474929	0.836933	2035	
0.812014	0.141328	6121	
-0.057125	-0.411430	3419	
0.277781	-0.774866	5361	
-0.123406	-0.881354	6234	
-0.184445	-0.244152	3732	
0.480523	-0.197889	8929	
0.374246	-0.332298	2023	
