time = 160	Re = 1	rotation = 25.4647
0.609257	-0.675717	7981	
-0.369741	0.568175	602	
-0.699988	-0.619936	5498	
0.121330	0.280843	4223	
-0.428788	0.697155	5639	
-0.343380	0.703042	4140	
-0.436375	0.129036	2259	
0.200132	0.723064	4428	
0.076420	0.765296	7291	
0.159558	0.619354	3989	
0.738331	-0.058236	4215	
0.603853	0.433760	604	
-0.056008	0.098040	5068	
-0.416425	0.294582	7809	
0.326508	-0.687403	6869	
0.666678	-0.383705	5431	
-0.198783	-0.181251	8383	
-0.234327	-0.878481	1826	
0.831755	0.448222	6611	
-0.486469	-0.789464	8827	
0.570874	0.203808	489	
-0.604188	-0.346900	7740	
-0.078534	-0.195610	6557	
0.236584	-0.580517	3195	
0.454635	0.278220	3393	
0.169386	0.464143	1113	
-0.192021	0.621037	5822	
-0.631155	-0.611078	6215	
-0.025477	0.065448	4082	
-0.012112	0.094868	7220	
0.605097	0.061907	7225	
-0.239027	-0.047858	5098	
-0.776805	-0.381314	7573	
0.256641	-0.367112	8538	
-0.163183	-0.658705	8802	
0.917739	-0.209487	7453	
-0.296491	-0.051087	3471	
-0.799058	0.339266	4916	
0.718528	0.333451	2858	
0.151943	-0.695326	4204	
-0.260014	-0.150673	1495	
0.454281	0.639742	5190	
0.661589	-0.666525	7338	
0.926597	-0.257634	1359	
0.519179	0.032653	1433	
0.331312	0.426659	1784	
-0.090757	0.448736	8155	
0.976072	-0.110514	2818	
-0.609064	0.281055	2722	
-0.150725	-0.242003	2303	
0.615869	0.082401	678	
-0.140227	0.637931	8814	
0.223167	0.266015	3998	
0.551766	0.603407	7311	
-0.367093	0.136180	5586	
0.849163	0.399543	8298	
0.538690	-0.340881	8669	
0.594185	0.554969	2020	
0.378608	0.395610	2519	
-0.142013	0.280741	3689	
-0.763457	-0.316545	3414	
-0.242599	0.803397	5553	
0.095495	0.823001	7874	
0.559358	0.787439	7521	
0.356574	0.160392	8592	
-0.074032	0.530330	4155	
-0.189084	0.797923	6720	
-0.561193	0.158689	4274	
0.129155	0.662672	349	
0.212454	-0.855987	946	
0.928686	-0.278139	456	
-0.820374	-0.062819	4523	
0.146426	0.425683	8741	
0.905697	-0.351127	7481	
-0.007728	0.589014	3474	
0.252233	-0.170511	7093	
0.533920	0.322072	1319	
0.371853	-0.491332	3620	
0.674980	0.308083	7472	
0.472665	0.057622	410	
-0.758671	0.235793	5706	
0.812470	-0.494126	1200	
0.314755	-0.193022	2298	
0.299758	-0.037318	3937	
0.240398	-0.847857	650	
-0.638180	-0.246647	3374	
0.420923	0.623555	4152	
-0.735402	0.295416	6614	
0.745572	0.616751	4807	
0.062756	0.640049	6460	
0.267313	-0.422100	1170	
-0.791125	0.341511	4916	
-0.241821	0.601834	6993	
-0.812795	0.146845	5136	
-0.674579	0.175527	9237	
-0.107950	-0.707619	6502	
0.471158	-0.605939	6558	
0.491583	0.178564	2563	
0.259718	-0.400276	9169	
-0.061280	-0.947436	1900	
0.412146	0.346661	2555	
-0.673666	0.466772	5179	
-0.184575	-0.116342	4354	
-0.647522	-0.594453	5135	
0.192378	-0.701517	1342	
-0.013836	-0.717924	3397	
-0.051419	0.453389	9208	
0.424056	-0.120718	554	
0.321782	-0.179732	5477	
0.579810	0.777107	7429	
0.296573	0.317298	3601	
-0.562051	-0.353874	2660	
0.426190	0.222669	1916	
0.536739	0.089925	2623	
0.803658	0.529645	3406	
-0.732706	-0.371253	3488	
0.276026	-0.374485	9194	
-0.517867	0.643528	7615	
-0.885545	0.093391	4220	
0.314604	-0.068422	2671	
0.425977	0.212054	1916	
0.180477	-0.473648	4976	
-0.708903	-0.432995	3630	
-0.460481	0.639918	5644	
0.077187	-0.969190	5778	
-0.876695	-0.098674	5329	
0.480653	-0.787555	8045	
-0.697509	0.533165	7425	
-0.678657	0.387148	7632	
-0.543814	0.127744	2142	
-0.332798	0.411506	7134	
-0.596517	-0.651470	4595	
0.724088	-0.259110	5208	
0.651491	0.344413	756	
-0.867024	0.136650	5740	
0.287457	0.010234	3916	
0.576143	0.263702	2952	
-0.360228	0.595381	4085	
0.000540	0.250671	5139	
-0.600291	-0.562512	2737	
0.458227	-0.393248	3177	
0.427782	0.031508	3431	
0.687527	-0.232788	3232	
0.396559	-0.184958	6821	
-0.462464	-0.376821	6123	
0.264622	-0.943851	3171	
0.950821	0.100046	7106	
0.210831	0.974963	3222	
