time = 32.1	Re = 1	rotation = 5.10872
0.790867	0.448357	6349	
-0.499624	-0.455633	2666	
0.085517	-0.931093	8498	
0.102620	-0.279811	7674	
0.523029	-0.623097	4506	
0.775865	-0.016645	7216	
0.202099	0.446209	1806	
0.743736	0.077741	3095	
0.742118	-0.179076	2026	
-0.109517	-0.637852	6256	
0.346602	-0.655485	1498	
0.649205	-0.362354	1098	
0.035272	0.151959	4401	
-0.439399	0.199247	1916	
-0.620507	-0.436310	7334	
-0.510379	-0.579236	4370	
-0.241222	-0.255550	3427	
0.814063	-0.402563	3264	
0.277182	0.903403	5143	
0.455816	-0.807174	689	
-0.051282	-0.623525	1308	
-0.432461	-0.563069	3772	
-0.208048	-0.076904	6814	
-0.604858	-0.072345	5012	
-0.530123	0.078708	2418	
-0.270876	0.397750	4661	
0.196089	-0.607682	8793	
0.786795	-0.390468	7236	
0.054989	-0.054630	8457	
0.096580	0.021969	8776	
-0.232587	-0.586200	1928	
-0.266968	-0.130909	1901	
0.748825	-0.433525	6263	
-0.368087	-0.221971	8939	
0.622665	-0.245697	3592	
0.776193	0.532212	1432	
0.316814	0.021834	1660	
0.134427	-0.857839	3767	
-0.368890	-0.708401	8663	
0.373283	-0.593408	5833	
0.317881	0.106264	2918	
0.228147	-0.752237	6590	
0.935598	0.071782	4130	
0.932020	0.236868	321	
-0.485430	-0.232982	6845	
-0.539961	-0.058074	796	
-0.059294	-0.447528	1713	
0.974748	0.116488	3080	
-0.216954	-0.644064	602	
-0.221314	-0.282912	1247	
-0.541811	-0.330641	5596	
0.026528	-0.647382	7804	
-0.182872	0.296138	1408	
-0.517958	-0.637704	1346	
-0.058653	-0.419407	9183	
0.234942	0.908749	2907	
-0.586492	0.215675	2070	
-0.501175	-0.645952	6720	
-0.438240	0.322680	3481	
-0.091775	0.176601	3250	
0.808039	0.179974	7242	
-0.041398	-0.837143	1233	
-0.195171	-0.806290	7931	
0.143819	0.955003	8570	
0.038476	-0.427079	4896	
0.488858	0.174070	3078	
0.280907	-0.766730	8018	
-0.489800	0.300518	6835	
-0.658213	0.104441	2838	
0.753450	0.457311	5051	
0.962148	0.113537	6059	
0.822997	-0.009012	6047	
0.255581	0.406743	3780	
0.970688	0.010739	8266	
-0.174808	0.550703	1618	
-0.213701	-0.274740	1247	
-0.435556	-0.473307	3429	
-0.361404	-0.499834	2374	
0.583085	-0.459506	5299	
0.233878	0.462358	7119	
0.753760	0.252929	4317	
0.941828	0.127694	8422	
-0.256774	0.203962	5618	
0.113768	-0.295185	4986	
0.730864	0.491525	7412	
-0.240561	-0.656568	4085	
0.703259	-0.261439	1057	
0.755564	0.239161	4918	
0.411899	0.875280	3976	
-0.018533	-0.644621	8284	
-0.226632	0.403705	2302	
0.238021	-0.828003	5936	
0.302251	-0.555541	6120	
0.783154	-0.258821	3692	
-0.678723	-0.163973	3505	
-0.078676	-0.713940	3418	
-0.632343	-0.431848	7334	
-0.507301	-0.183232	4990	
0.201766	-0.388788	8208	
0.576767	-0.753342	7916	
-0.520142	0.137846	1785	
0.698792	-0.421144	2912	
0.245022	0.142965	505	
0.772406	-0.419404	8986	
0.021328	-0.723790	2972	
0.000471	-0.717523	7522	
-0.266578	-0.378271	4653	
0.398288	-0.151413	2523	
-0.118671	0.334088	3845	
0.218504	0.944146	5320	
0.420255	0.174467	6626	
0.404303	-0.529430	1187	
0.353497	0.381048	2258	
-0.185962	0.522758	2037	
0.438202	0.856993	579	
0.754515	0.330341	6472	
0.383562	0.234639	1634	
0.483624	-0.664688	7535	
0.014153	-0.891024	7425	
-0.051599	0.341926	1161	
0.138311	0.497878	4763	
0.232760	0.451225	2784	
0.798630	0.233962	5111	
0.781999	-0.026975	8860	
0.428013	-0.872177	7746	
0.328839	-0.819179	4617	
0.915935	0.104388	8827	
-0.243983	-0.843897	6084	
0.686419	0.374031	3197	
-0.304153	-0.495336	5083	
-0.017998	0.519303	6625	
0.780168	-0.413515	1251	
-0.423016	-0.648010	2557	
0.662269	-0.322914	403	
0.176045	-0.860542	246	
0.212912	0.308369	9064	
-0.626871	-0.133445	4770	
-0.681368	0.040180	2228	
-0.120789	0.116725	4491	
0.640142	0.521891	5327	
0.051186	-0.598223	3891	
0.428819	-0.051883	3690	
0.505093	-0.516721	2318	
0.206691	0.421020	1152	
-0.450677	0.389676	2760	
0.501708	-0.841280	3085	
0.725602	0.622549	9049	
0.168939	0.983009	3024	
-0.551426	-0.600288	582	
0.895146	-0.295695	8339	
0.871350	0.074288	6227	
-0.344356	-0.744623	3082	
0.277794	0.445043	5849	
0.803649	0.338991	875	
-0.003160	-0.658025	6317	
-0.274745	-0.849520	6605	
0.489099	0.136846	7986	
0.685600	-0.486484	5359	
-0.414645	-0.454939	2673	
0.778197	-0.153027	3614	
-0.095904	-0.422793	6401	
0.322512	-0.928439	3628	
0.696059	-0.205793	5274	
0.824209	-0.224884	6402	
0.253914	0.476949	8087	
-0.168395	-0.712861	4036	
0.701217	-0.487340	5359	
0.767382	-0.080510	3777	
0.116716	-0.741329	8222	
-0.042609	-0.630346	6889	
0.496313	0.848886	4388	
0.317119	0.151853	2792	
0.485789	0.141422	7986	
0.020878	0.301635	6538	
0.801005	-0.483472	3609	
0.615909	0.681469	5103	
-0.218007	0.072648	4429	
-0.044859	0.214621	926	
-0.257739	0.404169	4661	
0.483982	-0.632291	5094	
0.747529	0.352524	4962	
-0.261252	-0.550470	8136	
-0.069695	-0.813203	6895	
-0.529517	0.151885	3381	
-0.674395	-0.320382	3751	
0.798583	-0.195068	1891	
0.319233	-0.627632	519	
-0.328578	-0.520764	6072	
-0.011615	-0.884416	3272	
0.151673	0.947306	9198	
0.427860	-0.165800	3771	
-0.033677	-0.328296	8442	
0.722964	0.422002	3233	
0.174511	0.035776	5478	
0.696215	0.433120	7566	
0.736330	0.415788	4524	
-0.299419	0.422061	7604	
0.230345	-0.325839	1388	
0.413312	-0.605890	5147	
-0.488203	-0.525853	1290	
0.714017	-0.087958	4588	
-0.197052	-0.730160	4098	
-0.618384	-0.073979	6688	
0.022103	-0.855400	8748	
0.651367	0.646090	8058	
0.213203	0.913287	8787	
0.187719	0.339047	7607	
0.058811	-0.759514	6042	
0.049117	0.312338	9116	
0.940814	0.253083	8414	
-0.458513	-0.376223	2982	
0.906511	-0.176530	5357	
0.480676	-0.653055	5537	
0.670911	-0.489635	5400	
-0.373249	-0.042087	2924	
-0.445867	-0.426972	2215	
0.217379	-0.333103	1379	
-0.312427	-0.226665	6510	
0.152561	-0.945778	331	
-0.589617	-0.532684	6390	
-0.328876	0.475716	5516	
-0.401561	-0.490423	5468	
0.286047	-0.027318	950	
-0.232282	-0.275684	2041	
-0.448348	-0.531002	581	
0.432034	0.154712	6784	
-0.283538	-0.738882	4993	
-0.444835	-0.619820	2492	
0.104113	-0.715914	6818	
0.068643	-0.673586	3409	
0.200718	0.918887	8787	
-0.019446	-0.784675	5776	
0.586623	0.649307	3634	
-0.253165	0.229398	5684	
0.547131	0.788434	591	
-0.599945	-0.124870	7960	
-0.563728	-0.357578	771	
0.398196	-0.606518	6090	
0.534682	-0.653495	7424	
0.133048	0.960949	865	
0.494874	0.849951	4388	
0.126758	-0.809023	2624	
-0.061363	-0.455355	1713	
-0.503640	-0.123011	2582	
-0.715048	-0.045874	3544	
0.766728	0.164745	6772	
-0.209484	-0.014348	783	
-0.104539	-0.411255	6523	
-0.366131	-0.450667	545	
0.708190	0.411481	3233	
-0.592478	-0.565722	8980	
-0.514755	-0.433474	3922	
0.190485	0.480339	2031	
-0.147747	-0.914193	6387	
0.065338	0.517572	6235	
-0.058102	-0.911041	8718	
0.709408	-0.090067	4588	
0.457916	0.028718	1920	
0.259714	-0.662521	5287	
0.467804	0.015252	2735	
-0.463636	0.174613	1240	
-0.592481	0.051312	3758	
0.488651	-0.855192	3085	
0.930816	0.239426	321	
0.778409	0.043558	2622	
0.885304	0.072849	6227	
-0.237084	-0.709066	1772	
-0.535615	-0.459280	2685	
-0.154409	-0.937576	7035	
0.092831	-0.120231	3718	
0.171954	-0.239531	3256	
0.621841	0.540488	4828	
-0.529285	-0.102403	3928	
-0.381047	0.421479	8679	
0.056363	0.092467	2708	
-0.411749	-0.666351	3064	
-0.056135	-0.879134	3359	
0.926402	0.115725	8827	
0.625558	0.587820	4245	
-0.589137	-0.005151	1414	
0.041086	-0.809143	6106	
0.309960	-0.865349	6746	
0.164240	-0.117020	3596	
0.682288	-0.154084	4440	
-0.653526	-0.025409	7316	
0.695374	-0.317343	4585	
-0.338088	-0.555064	7038	
0.291884	-0.232835	3338	
0.511664	-0.449956	5436	
0.590849	-0.615582	4531	
0.509299	0.822340	4785	
0.159428	-0.902759	1985	
-0.363342	-0.609020	5057	
-0.000988	-0.693982	956	
0.701471	0.545481	4903	
-0.297583	0.095253	5044	
-0.264893	-0.030125	2420	
0.886889	0.233983	5153	
0.051979	-0.727461	1793	
-0.372161	0.468069	399	
-0.438831	0.325325	3481	
0.218843	0.417092	1719	
0.115272	-0.952224	8297	
0.757323	0.404245	5047	
-0.532596	0.266216	1137	
0.151366	-0.964934	268	
0.496065	0.696327	6264	
0.760194	-0.265102	2704	
-0.535831	-0.304558	3823	
-0.312389	0.390932	841	
-0.325077	-0.634080	1516	
-0.311652	-0.614652	358	
0.468253	0.234816	2905	
-0.288159	-0.063034	4122	
-0.522328	-0.428797	3922	
0.747046	-0.309523	1787	
-0.644609	0.154366	2804	
0.014005	-0.457016	7572	
-0.009383	-0.893772	4116	
0.566337	-0.473440	4654	
-0.275426	-0.181058	1811	
0.701224	-0.378865	2078	
0.780353	-0.364853	7573	
-0.361910	-0.808525	6702	
0.004197	0.148351	5167	
0.792614	0.002286	2130	
-0.110485	-0.679988	2099	
0.620675	0.768503	7513	
-0.597066	-0.002525	3694	
-0.006577	-0.763206	3604	
0.149347	-0.347777	1839	
0.714789	0.279688	6131	
0.686135	-0.493334	5131	
-0.154033	0.166456	3623	
-0.344283	-0.133368	5874	
-0.363253	0.354562	1752	
-0.578020	0.249564	7084	
0.821032	-0.066406	8751	
-0.519066	-0.201508	6747	
0.835943	0.173153	7596	
0.163446	-0.599601	7760	
0.390430	-0.209776	5506	
0.038553	-0.238442	6414	
-0.596291	0.177468	1780	
0.595995	-0.477113	5426	
-0.063997	0.276958	5023	
-0.118640	-0.814598	3273	
0.054445	-0.044168	3496	
0.739757	0.392185	5000	
-0.124202	-0.701417	5886	
0.130544	0.359997	9148	
-0.492543	0.079167	1675	
0.234728	-0.714171	4843	
0.098347	0.072636	7448	
0.375191	-0.647148	629	
-0.566109	-0.147862	9099	
-0.635493	-0.472577	5580	
0.690220	-0.337650	3885	
0.369530	0.885628	8240	
0.516215	-0.746311	4195	
-0.292059	-0.667193	3537	
0.390791	-0.638626	5747	
0.532194	-0.732048	5424	
-0.019615	0.221048	4050	
0.725371	-0.558502	7431	
-0.500722	0.066873	1675	
0.975437	-0.066832	918	
0.407062	-0.146762	1666	
0.892991	0.065189	6268	
0.919031	0.334972	3087	
-0.538718	-0.498291	2655	
0.835942	-0.035527	7180	
-0.565657	-0.244652	2752	
-0.224553	-0.542817	8779	
0.794560	0.335492	876	
0.327291	0.881278	8303	
0.451951	-0.876777	8276	
0.695353	0.493598	7358	
0.082089	0.530688	6916	
0.407561	-0.680802	5177	
0.490427	-0.420413	2344	
0.481313	-0.628621	5094	
-0.716840	-0.045368	3544	
0.341012	-0.653791	434	
-0.031463	-0.757669	3816	
-0.515215	-0.406375	2111	
0.438963	-0.049081	3690	
-0.381230	-0.791695	5568	
0.917491	0.181648	8344	
-0.498604	-0.622380	5505	
0.615463	0.775048	8805	
0.870928	-0.399975	8448	
0.926629	-0.128466	8381	
0.136638	-0.850530	3861	
0.489434	0.048671	4126	
0.219759	0.522446	5587	
0.746686	0.526493	7401	
-0.054200	0.265783	7623	
-0.597082	-0.478661	6549	
0.215053	-0.060358	4397	
-0.122016	-0.882463	6572	
0.063967	-0.812577	6121	
-0.572959	0.192876	7923	
0.860681	-0.343254	5182	
-0.427369	0.332906	3481	
0.413264	0.312158	2411	
-0.612799	0.182674	1902	
-0.476930	0.314177	6840	
0.096320	-0.923203	8297	
0.596989	0.566634	3385	
-0.540266	-0.093878	4560	
-0.466758	-0.590074	2597	
0.324084	-0.890628	6690	
0.381671	0.235076	1634	
-0.495963	0.203567	3393	
0.942067	0.151727	3531	
0.717205	0.381498	4487	
-0.047557	-0.246749	3110	
0.465512	-0.615040	4369	
0.622538	-0.723392	3657	
0.366427	-0.186063	4771	
0.574691	0.739454	373	
-0.666309	-0.281866	6828	
-0.605776	-0.524716	5625	
-0.207598	0.254294	5630	
-0.225890	-0.058485	7801	
0.440098	-0.492839	8737	
0.749536	0.165220	5048	
0.976984	0.082044	7720	
0.344658	0.362226	2421	
-0.072755	0.482270	2019	
-0.368154	-0.202201	7329	
-0.560044	0.278981	3458	
0.131545	0.257459	5052	
0.703411	-0.620801	755	
0.144480	-0.624748	3754	
-0.134658	-0.714280	3191	
0.721206	0.353435	5002	
-0.295223	-0.697866	3462	
-0.172682	0.170545	6399	
0.253110	-0.917462	8547	
-0.567318	0.179966	7923	
-0.677080	0.036432	2228	
-0.326935	0.488032	8291	
0.868744	0.201318	5358	
-0.474904	-0.609589	4599	
-0.268409	-0.683337	3373	
-0.402499	-0.781973	5134	
-0.555639	-0.374791	1586	
-0.528199	-0.646548	1346	
-0.530231	0.290247	1085	
-0.001542	-0.852592	7758	
0.728692	-0.278344	1380	
-0.293789	-0.581595	423	
0.864556	-0.000794	1358	
0.346118	-0.549645	5206	
0.601822	-0.337127	4121	
0.164434	-0.785401	3370	
0.581399	-0.486494	3986	
0.479034	-0.556267	3315	
0.792132	-0.111299	2726	
-0.258683	0.244339	1001	
0.302213	-0.761320	7766	
-0.105353	-0.657960	4212	
0.304203	0.178153	2327	
0.862289	0.159952	4308	
-0.387272	-0.581291	5911	
0.660324	0.454096	8034	
-0.654559	-0.448919	6242	
0.374555	0.822582	1043	
-0.498103	0.272429	7118	
0.211160	-0.900745	5719	
0.514754	-0.725158	4236	
0.388186	-0.048745	959	
0.367602	-0.166753	5100	
0.282300	0.395613	760	
-0.548369	-0.069064	2533	
0.156933	-0.839155	731	
0.376281	0.367897	366	
-0.057971	-0.912480	8718	
0.924594	-0.217171	1120	
-0.065948	-0.585655	5797	
-0.599579	-0.459573	6521	
0.080529	-0.815847	5473	
0.690270	0.522521	3564	
0.950465	0.151988	570	
0.229538	-0.381761	6855	
0.222213	-0.143829	7496	
0.155828	-0.036475	2351	
-0.238532	-0.740882	4934	
0.478670	0.129143	6355	
0.885948	-0.191835	4930	
-0.170770	0.561178	2198	
0.906607	-0.346983	8857	
-0.366097	-0.051036	2924	
0.318355	0.422436	1821	
0.781596	0.244379	5197	
-0.433179	0.199647	1916	
-0.260078	0.000963	3893	
0.192343	-0.329881	800	
-0.271240	-0.580125	3116	
-0.400832	-0.614817	8661	
-0.679584	-0.239623	2916	
0.835369	0.471862	7694	
-0.548899	0.091873	3290	
0.105827	-0.915522	5285	
0.241962	0.028167	636	
-0.188282	-0.650737	651	
-0.316054	-0.304728	9023	
0.015137	0.147632	4671	
-0.035106	0.568761	8559	
-0.379667	0.365342	1810	
0.897241	-0.237245	8658	
0.086939	-0.962084	421	
0.053847	0.117159	4549	
-0.419053	-0.451043	2400	
-0.516554	-0.267494	8416	
-0.093573	-0.966034	2847	
0.759055	-0.346411	4160	
0.244648	-0.756819	6614	
-0.584554	-0.185087	2484	
0.302105	-0.546359	3476	
0.315664	0.880263	8303	
0.091452	-0.715555	6818	
0.818550	0.534065	7197	
0.575555	-0.547202	1375	
0.055545	-0.736234	5430	
0.889932	0.298935	1368	
0.078066	0.053338	8638	
0.422692	0.189325	6049	
-0.184229	-0.605497	8617	
-0.537607	0.117780	3344	
-0.202773	-0.653950	790	
0.239211	-0.563052	7174	
0.698450	0.489819	8175	
0.830597	-0.030905	9105	
-0.572989	-0.490650	5371	
-0.244739	-0.694333	2789	
0.799510	0.182327	6726	
-0.090717	-0.580004	1478	
0.891671	-0.244029	8658	
0.183152	0.230372	774	
-0.639151	-0.423082	7334	
-0.087086	-0.605885	1730	
0.736518	0.542246	7409	
0.471423	0.764345	6269	
-0.006426	-0.934208	541	
0.278011	-0.917921	8938	
0.249113	-0.685420	2812	
0.058484	-0.288463	5676	
0.290231	0.412410	3280	
0.566305	0.699667	4299	
0.293188	-0.587433	6721	
-0.636796	0.091917	1508	
0.060336	0.373399	794	
-0.451263	0.184615	3715	
0.070276	0.216710	8157	
-0.532781	-0.440042	2414	
0.656536	-0.198996	3721	
-0.376628	0.040903	6144	
0.417712	0.056853	7455	
0.571139	-0.530529	4224	
0.393967	-0.101490	3318	
-0.049116	-0.936404	1812	
-0.354797	-0.712962	5486	
0.095286	-0.121553	3718	
-0.399735	0.452171	6670	
-0.582300	0.032904	3061	
0.006504	-0.729500	2972	
0.397920	-0.064223	657	
0.406673	0.149520	3808	
-0.429827	0.226594	2435	
0.188924	-0.619715	8996	
0.271335	0.915239	4151	
0.392778	-0.033592	987	
-0.646676	-0.294813	3533	
-0.080934	-0.937353	3311	
-0.153250	-0.652444	7006	
0.090559	-0.434730	6968	
0.028446	-0.874166	7900	
0.909636	0.312901	1368	
0.223455	-0.882782	5719	
0.615536	0.635976	4908	
0.864004	0.383441	1510	
0.205401	-0.751606	4987	
0.523820	0.690101	333	
0.863329	0.217505	8145	
0.527184	0.790504	591	
-0.496045	-0.548306	2532	
-0.446643	-0.415766	2571	
-0.217037	-0.820484	8960	
0.354691	0.348686	642	
0.601400	-0.763935	4286	
