time = 50	Re = 1	rotation = 7.95759
0.858700	0.296277	4705	
-0.628576	0.228849	2073	
-0.044825	-0.934038	749	
-0.227184	-0.151862	6124	
0.181472	-0.797564	594	
0.647878	-0.434518	6429	
-0.251381	-0.371777	2428	
0.630234	-0.410182	3658	
0.502178	-0.584885	7574	
-0.628889	-0.048152	7770	
-0.208472	-0.713890	3607	
0.249383	-0.710731	2423	
-0.093192	-0.030090	6995	
0.485159	0.033268	5889	
-0.752516	0.034101	4906	
-0.744843	-0.172356	2491	
-0.256938	0.216482	1277	
0.726668	-0.546385	6343	
0.378586	0.865523	7820	
0.326784	-0.868226	8280	
-0.609725	-0.007111	9145	
-0.698469	-0.001384	2880	
-0.184318	0.028012	3023	
-0.120948	0.612841	5472	
0.338093	0.417909	631	
0.419306	-0.280309	785	
-0.539859	-0.325242	7084	
0.661476	-0.580660	4797	
0.049230	0.048564	7387	
-0.115218	0.138457	1437	
-0.594573	0.159003	1198	
0.127533	0.236844	2062	
0.590736	-0.635636	4775	
0.382049	-0.172882	8232	
0.072293	-0.679337	2305	
0.831199	0.440704	3376	
0.313126	-0.062630	8845	
-0.139163	-0.857155	5972	
-0.672664	-0.418388	2809	
-0.272464	-0.648486	3505	
0.305256	0.019774	4693	
-0.231038	-0.751566	6893	
0.937677	-0.036058	5581	
0.946157	0.171576	3778	
0.126624	0.520858	4935	
0.216940	0.501072	5488	
0.324694	0.241491	588	
0.977971	0.086071	4514	
-0.657976	-0.089101	2077	
-0.268219	0.183477	3028	
-0.445838	0.458292	8502	
-0.604560	-0.191888	2617	
-0.348323	0.059518	6231	
-0.736790	-0.352478	3653	
0.378051	-0.028662	1050	
0.350348	0.870466	619	
0.094529	0.630271	5407	
-0.730232	-0.356193	4113	
0.476005	0.263289	3506	
-0.204013	0.151752	700	
0.814853	-0.144346	4618	
-0.371012	-0.749397	7205	
-0.514803	-0.645884	8510	
0.209828	0.942660	1829	
0.314418	0.237696	646	
-0.257624	-0.440406	4794	
-0.104154	-0.811285	8530	
0.380964	0.434452	3665	
-0.212082	0.647783	775	
0.842402	0.254292	4017	
0.966970	0.060788	4286	
0.753305	-0.335666	310	
-0.336446	-0.266063	4040	
0.970053	-0.038660	870	
0.567264	0.043292	5885	
-0.064409	0.333077	257	
-0.558911	0.303941	8728	
-0.499457	0.350219	3020	
0.122037	-0.741067	3548	
-0.066669	-0.496064	2598	
0.781133	-0.142311	1384	
0.949520	0.041821	8898	
-0.338338	0.025381	6420	
-0.074366	-0.325649	4373	
0.829806	0.290554	5535	
-0.667715	-0.152464	3881	
0.383982	-0.655392	5544	
0.774960	-0.161796	6022	
0.467192	0.846959	6059	
-0.615910	-0.131861	2214	
0.271451	-0.420514	5669	
-0.047369	-0.861021	3702	
-0.477792	-0.408437	6324	
0.618097	-0.551765	6004	
-0.547131	0.443211	4137	
-0.598617	-0.377501	7656	
-0.760515	0.021708	4906	
0.152153	0.517100	3078	
-0.036600	0.467518	4947	
0.497324	-0.808487	5731	
0.370398	0.392750	2536	
0.449921	-0.686744	5690	
-0.232282	0.024184	3892	
0.640390	-0.604743	6636	
-0.532798	-0.478822	8076	
-0.555427	-0.440155	7400	
0.393114	0.104359	3674	
-0.359404	0.297538	8957	
-0.320169	0.197060	3194	
0.276195	0.928915	7403	
-0.428483	-0.051600	3431	
