time = 5.95	Re = 1	rotation = 0.946814
0.633877	0.650547	4930	
0.502641	-0.453316	2290	
0.254264	-0.899905	8340	
-0.244539	-0.117031	1217	
0.799202	-0.158755	8018	
0.511866	0.582534	1008	
0.438635	-0.144994	8137	
0.310316	0.680573	3536	
0.583455	0.491899	3911	
0.619123	0.119078	5735	
0.741001	-0.005220	5747	
0.637556	0.382620	1176	
0.088062	0.042560	8906	
0.455064	0.161995	3828	
0.032226	-0.757729	7334	
0.155713	-0.755532	4301	
-0.287614	0.079334	6315	
0.895050	-0.155696	6458	
0.135654	0.934889	3032	
0.617422	-0.692207	7297	
0.537131	0.282330	5585	
0.471233	-0.530856	1418	
-0.167282	-0.043208	4826	
0.439118	-0.444918	4092	
0.535425	-0.097492	2132	
0.483635	-0.033854	2081	
0.508446	0.373089	484	
0.877152	-0.055003	5740	
0.105279	-0.077410	4758	
0.103673	-0.125498	1243	
0.595993	0.124763	4847	
-0.180270	-0.170655	6929	
0.863463	-0.064918	5601	
-0.363497	-0.142545	2567	
0.252635	0.625042	3477	
0.672554	0.657659	1132	
-0.290294	-0.080893	3732	
0.478348	-0.726125	5568	
0.227480	-0.765037	7179	
0.660483	0.228305	5437	
-0.261799	-0.145330	1150	
0.707877	-0.345097	6819	
0.906181	0.242869	5185	
0.899837	0.338895	7788	
0.421234	0.301644	744	
0.538757	0.028405	458	
-0.277850	-0.297406	813	
0.967398	0.165963	3151	
0.648583	-0.167994	9187	
-0.287135	0.060715	7773	
0.547553	-0.322027	6285	
0.598188	0.211659	4213	
-0.274813	-0.195456	9095	
-0.028038	-0.819400	8064	
0.129733	-0.410607	8228	
0.074935	0.935333	1853	
0.024019	-0.639534	6460	
0.006684	-0.816009	7874	
0.375370	-0.435526	4302	
0.107456	0.169579	8250	
0.555389	0.612193	2751	
0.410301	-0.731985	901	
0.297165	-0.774709	1392	
0.056301	0.964021	8234	
-0.103177	-0.405184	6693	
-0.355736	-0.355554	3144	
0.694643	-0.432744	8361	
0.225466	-0.558075	4817	
-0.084091	-0.669145	786	
0.525342	0.706233	4595	
0.948115	0.198466	4651	
0.667044	0.480850	3567	
0.437265	-0.075467	2166	
0.966325	0.091181	8792	
-0.151912	-0.557957	9060	
-0.167388	-0.195689	6725	
0.605908	-0.183966	534	
0.588189	0.083988	5883	
0.686631	0.282180	6182	
0.220808	-0.468136	8053	
0.359099	0.707810	2109	
0.913002	0.263580	9115	
-0.080593	-0.351219	4793	
-0.287411	0.215392	2180	
0.490182	0.730280	7443	
0.623977	-0.303324	3409	
0.595124	0.456834	1057	
0.360861	0.704112	2109	
0.333467	0.907834	483	
0.598201	0.197191	4213	
0.438982	0.119374	7247	
0.579596	-0.639535	6142	
0.420008	0.468531	7911	
0.786386	0.248784	584	
0.042342	-0.702346	2406	
0.661277	-0.271110	6856	
-0.013188	-0.765072	5128	
0.469773	0.229034	3797	
-0.289991	-0.317430	3527	
0.680270	-0.661729	7831	
0.519976	-0.189556	681	
0.810127	0.100585	8127	
-0.245224	0.142561	6365	
0.874955	-0.089517	8647	
0.687261	-0.219167	5816	
0.685009	-0.201176	5657	
-0.386594	-0.126932	2444	
0.010472	-0.462322	716	
