time = 36.067	Re = 4	rotation = -22.4894
0.384882	0.824067	3662	
0.571519	-0.016488	2734	
-0.519731	0.784196	477	
0.797394	-0.173395	2072	
0.868895	0.220319	8855	
0.528860	-0.046325	1832	
0.401505	-0.251099	1075	
0.312524	0.704009	8448	
0.414441	-0.179172	3410	
0.380917	0.660414	540	
0.576786	0.731674	504	
0.633314	0.317872	8062	
0.921090	0.104691	2417	
0.844401	0.378740	8195	
0.819658	0.415451	1211	
-0.662521	0.611428	4012	
0.426663	0.794125	5845	
-0.081107	0.891920	5619	
-0.251757	0.852761	8151	
0.360521	0.732061	3921	
0.281393	0.769081	5112	
0.604761	0.189750	3220	
0.512422	0.203674	2812	
0.402128	0.161209	4738	
0.134975	0.132181	4182	
0.116349	0.344322	1845	
0.147688	0.453515	7433	
0.252220	0.492721	7017	
-0.647929	0.392186	3927	
-0.182342	0.461137	723	
-0.151544	0.480308	1989	
-0.138449	0.492615	3685	
-0.137113	0.477673	3931	
-0.160068	0.468692	1502	
-0.188104	0.451626	723	
-0.131159	0.487846	3685	
-0.140551	0.474557	3931	
-0.180858	0.454715	1551	
-0.163117	0.460386	957	
-0.126091	0.469908	3931	
-0.153758	0.462035	957	
-0.149764	0.464545	1537	
-0.142477	0.462153	1537	
-0.127218	0.469766	3931	
-0.163276	0.460905	957	
-0.164670	0.461488	957	
-0.133636	0.483429	3685	
-0.139274	0.492697	3685	
-0.146455	0.482820	1989	
-0.136797	0.500570	3600	
-0.249724	0.420711	7699	
0.044249	0.700457	6031	
0.244659	0.490053	3421	
0.212912	0.629150	2588	
0.115089	0.361592	2311	
0.116341	0.340878	1496	
0.207764	0.136223	5711	
0.413308	0.151734	3232	
0.503395	0.178576	4953	
0.323492	0.751267	4467	
0.385001	0.757587	4066	
0.416761	0.608722	3507	
-0.502275	0.756552	8215	
0.536309	0.723846	6395	
0.852012	0.360293	638	
0.443369	-0.143546	5047	
0.830969	0.440563	1426	
0.682138	-0.174506	6024	
0.402375	-0.175172	3410	
0.143457	0.870761	7878	
0.889919	0.068946	671	
0.203227	0.897551	9931	
0.560230	-0.029151	3242	
0.706082	-0.178846	6340	
0.821297	-0.150217	8084	
0.817315	0.472551	869	
0.823704	-0.002869	421	
0.085887	0.721184	1150	
0.233450	0.757187	5452	
0.826415	-0.080606	8016	
0.488761	0.528491	5221	
0.447354	0.835648	948	
0.156618	0.891518	2619	
-0.183700	0.773891	3839	
0.343630	0.593147	5980	
0.760242	0.509177	7946	
0.059738	0.944100	5865	
0.083623	0.943130	1221	
-0.512262	0.784946	477	
0.340095	0.830234	9183	
0.871982	0.277951	8243	
0.417430	0.726815	9938	
0.482984	0.800936	2584	
-0.280745	0.878558	8950	
0.757421	-0.031679	1962	
-0.856633	0.408736	8843	
0.614251	0.719096	8916	
0.374227	0.538521	6046	
0.166347	0.774233	3795	
0.372020	0.540946	6046	
0.779792	-0.193707	7832	
0.583570	0.744224	552	
-0.286111	0.887719	9529	
0.516170	0.716675	6419	
0.501162	0.472267	5164	
0.442319	0.450425	6111	
0.551868	0.707561	716	
0.652550	0.345251	1472	
-0.247744	0.805706	5206	
0.401748	-0.230727	7418	
0.680918	-0.080701	5935	
0.340698	0.821760	8917	
0.914406	0.036599	9935	
0.669485	0.636041	6555	
0.703021	0.230797	7563	
-0.709608	0.522915	5327	
0.270130	0.788010	7218	
0.134532	0.876914	7878	
-0.301487	0.837891	7145	
0.356696	0.771396	5146	
0.633196	0.187794	4840	
0.633150	0.189883	4840	
0.537920	0.201691	2668	
0.284409	0.152460	7328	
0.126737	0.237101	4919	
