time = 13.217	Re = 4	rotation = -20.2594
-0.139537	0.500288	708	
-0.145245	0.500699	708	
-0.144796	0.502927	708	
-0.145580	0.508861	708	
-0.136086	0.523311	6912	
-0.139597	0.528178	6738	
-0.136832	0.532123	6912	
-0.143023	0.537697	6738	
-0.146292	0.561944	7396	
-0.161477	0.571890	9000	
-0.191001	0.590350	6111	
-0.224636	0.594147	2048	
-0.270671	0.593534	6584	
-0.381724	0.567114	5980	
-0.533113	0.483563	6995	
-0.593899	0.428664	1115	
-0.657293	0.356876	2009	
-0.700906	0.285826	4456	
-0.741395	0.208693	3152	
-0.788171	0.080136	2722	
-0.795482	0.065619	2354	
-0.810455	-0.006873	6198	
-0.816216	-0.052791	1904	
-0.822905	-0.089847	7573	
-0.826692	-0.127683	3566	
-0.839686	-0.161347	3772	
-0.861810	-0.172423	5078	
-0.888945	-0.144271	6119	
-0.928937	-0.079858	477	
-0.951501	0.003102	8500	
-0.957841	0.069580	1955	
-0.956413	0.108279	808	
-0.947964	0.179474	9929	
-0.946288	0.179659	9929	
-0.946408	0.176794	9929	
-0.947308	0.177648	9929	
-0.944605	0.195626	9929	
-0.941190	0.211866	10165	
-0.939416	0.223692	10165	
-0.937861	0.233403	10165	
-0.935696	0.246764	9090	
-0.935603	0.246518	9090	
-0.931106	0.266581	9090	
-0.937487	0.236229	10165	
-0.939984	0.220627	10165	
-0.943416	0.205032	2110	
-0.948976	0.176862	9929	
-0.956426	0.102373	808	
-0.957502	0.087675	882	
-0.955651	0.037535	3525	
-0.948841	-0.006424	8500	
-0.931168	-0.071108	477	
-0.903977	-0.122280	7110	
-0.881118	-0.154773	6119	
-0.851803	-0.165313	5078	
-0.836645	-0.159910	3772	
-0.824963	-0.117002	6153	
-0.822429	-0.081105	5445	
-0.817191	-0.047791	1904	
-0.800240	0.052098	2354	
-0.784682	0.102853	2722	
-0.784845	0.095818	2722	
-0.729308	0.236579	4141	
-0.646608	0.373665	2009	
-0.395591	0.563204	6026	
-0.171003	0.595728	6627	
-0.123176	0.559408	5855	
-0.097324	0.549267	4521	
-0.112619	0.551553	5855	
