time = 47.467	Re = 4	rotation = -16.2829
0.659510	0.696837	1337	
-0.743027	0.552965	9058	
-0.657487	-0.561166	5053	
-0.226267	0.155142	5419	
-0.548250	0.562466	1106	
-0.852505	0.110980	8435	
-0.528808	0.197018	9241	
-0.898452	-0.213966	638	
-0.441973	0.789506	5886	
-0.593398	-0.145148	2597	
0.675708	0.579638	715	
-0.632068	0.460733	7022	
-0.151732	0.273224	3046	
-0.174165	0.368849	9276	
-0.166321	0.360028	7869	
-0.619098	0.629221	8948	
0.790750	0.537417	6921	
-0.826747	-0.368326	7946	
-0.517677	-0.283329	5918	
-0.896761	-0.229822	638	
-0.500642	-0.249186	2899	
-0.355091	0.864704	478	
-0.704490	0.610154	5236	
-0.612845	0.275068	4523	
-0.919438	0.116345	9935	
-0.854355	0.211992	7706	
-0.403782	-0.093112	4855	
-0.239085	0.106761	6658	
-0.026282	-0.541559	3170	
-0.298861	-0.655805	6995	
-0.326712	-0.649193	6838	
-0.345395	-0.644030	6016	
-0.335239	-0.636928	6016	
-0.316611	-0.646632	6838	
-0.295631	-0.648220	6995	
-0.352137	-0.633959	6016	
-0.331677	-0.636558	6016	
-0.299958	-0.646490	6705	
-0.310120	-0.640190	6705	
-0.325872	-0.625842	4232	
-0.312396	-0.636741	6705	
-0.317441	-0.635943	6705	
-0.314103	-0.629050	4654	
-0.325099	-0.626661	4232	
-0.310535	-0.640741	6705	
-0.309819	-0.642654	6705	
-0.343968	-0.636093	6016	
-0.344926	-0.644608	6016	
-0.333969	-0.645665	6016	
-0.354240	-0.642364	6114	
-0.260696	-0.649400	5444	
-0.029490	-0.305108	4441	
-0.245288	0.101085	8667	
0.003532	-0.243010	8440	
-0.724601	0.237287	8049	
-0.791362	0.096318	9476	
-0.648208	-0.081797	4840	
-0.817974	0.436076	10082	
-0.679666	-0.160888	9480	
-0.666762	-0.471369	6916	
0.409807	0.858194	1339	
-0.650963	0.438120	4457	
-0.411702	-0.252927	720	
0.184826	0.778816	4680	
-0.148189	0.366188	8863	
-0.616163	-0.219621	4047	
-0.287155	0.466102	7456	
-0.416931	0.193069	2323	
-0.381583	0.821880	7109	
-0.653450	0.685194	660	
-0.605703	0.477000	5467	
-0.104992	0.960797	9930	
-0.540627	0.587301	3827	
-0.394915	0.167606	2751	
-0.226775	0.158882	6412	
-0.340023	0.493813	6381	
-0.751434	-0.209061	9131	
-0.575760	0.477638	3558	
-0.631118	0.169877	5113	
-0.268584	0.335644	553	
-0.798232	-0.189756	8002	
0.718154	0.656745	5991	
-0.346979	0.898228	9788	
-0.507128	0.347781	5359	
-0.784161	0.503357	10130	
-0.200538	0.429443	5634	
-0.219144	0.953645	4100	
-0.180796	0.960164	8551	
-0.595248	-0.591836	4346	
0.414408	0.864463	1857	
-0.239296	0.331533	361	
0.533557	0.786056	9237	
0.832542	0.484370	8154	
-0.850098	-0.341954	7241	
-0.513109	-0.140825	5259	
-0.555602	-0.521058	2478	
0.828248	0.424993	714	
-0.155737	-0.000438	4872	
-0.817367	-0.095380	7717	
-0.159886	0.011639	3053	
-0.149305	0.152979	2871	
0.889377	0.358991	952	
-0.965490	0.050655	1403	
0.141991	0.781050	585	
-0.874472	0.073387	9433	
-0.728729	0.532728	1418	
-0.077514	0.752422	1478	
-0.524795	0.272368	415	
-0.818563	0.176861	682	
-0.405146	0.276149	8455	
-0.578098	0.395260	6649	
0.370976	0.883392	9748	
-0.134965	0.253849	423	
-0.369043	0.552534	9719	
-0.364343	0.673329	6189	
-0.427228	-0.164489	9548	
-0.817046	-0.373248	7946	
-0.619810	0.716741	8290	
-0.427825	-0.241738	6956	
0.169251	0.938106	9210	
-0.944281	0.037766	1547	
-0.851542	-0.056067	6082	
0.193720	0.913635	7790	
-0.540432	-0.179719	7013	
-0.899979	-0.089127	4538	
-0.721997	-0.043405	1511	
-0.677008	0.313369	7216	
-0.067177	-0.349755	7089	
-0.279564	-0.656459	6995	
-0.298464	-0.655729	6995	
-0.312931	-0.646568	6705	
-0.325430	-0.645879	6838	
-0.293667	-0.646079	6995	
-0.270726	-0.645364	5799	
-0.285127	-0.646681	6995	
-0.277440	-0.647980	5799	
-0.291445	-0.645307	6995	
-0.301877	-0.641639	6705	
-0.294097	-0.640023	6705	
-0.278234	-0.642370	5799	
-0.285438	-0.637608	5799	
-0.299104	-0.627409	4654	
-0.299885	-0.627442	4654	
-0.283729	-0.639929	5799	
-0.289989	-0.641316	6995	
-0.293267	-0.640192	6705	
-0.299401	-0.645050	6705	
-0.331711	-0.637717	6016	
-0.306368	-0.648701	6705	
-0.226972	-0.640981	4364	
-0.320434	-0.654519	6838	
-0.212169	-0.375410	5848	
-0.055468	-0.119974	2785	
-0.217678	0.005360	2197	
-0.648839	0.364439	9414	
-0.846468	0.042246	1572	
-0.817471	0.410221	8112	
-0.935835	0.033454	1169	
-0.705199	-0.394691	4584	
-0.571823	0.735607	5195	
0.081934	0.945502	8664	
-0.850101	0.409400	10104	
-0.852853	0.422730	9584	
-0.713098	0.473559	6270	
-0.262740	0.447811	7447	
0.651393	0.647201	6403	
-0.690843	0.502246	7968	
0.094220	0.855644	4789	
-0.806400	0.015751	526	
-0.810035	0.495495	9668	
-0.019887	0.792752	3401	
-0.019764	0.884383	7062	
-0.367205	0.738362	3565	
-0.412392	0.190262	2323	
0.853326	0.406759	896	
0.360111	0.878644	10025	
0.457686	0.855477	8343	
-0.560690	0.662139	9455	
-0.138132	-0.236128	7800	
-0.316217	0.345693	3182	
0.876047	0.386015	842	
-0.453481	0.214107	2079	
-0.110532	-0.259324	6353	
-0.888185	-0.103098	8878	
-0.797270	0.073129	3875	
-0.146386	0.193701	6638	
-0.073352	-0.200786	3688	
-0.738185	0.541986	1418	
-0.198940	0.364677	6551	
-0.342358	-0.235644	8442	
0.031270	0.933521	9783	
-0.708209	-0.040432	3369	
-0.289885	-0.243298	7632	
-0.941106	0.094787	788	
-0.412870	0.274551	8432	
0.196774	0.800804	5312	
0.849005	0.400977	896	
-0.297038	-0.301302	8465	
-0.677394	0.135964	2575	
-0.439133	-0.301534	1300	
-0.465198	-0.238969	2233	
-0.384849	0.165752	903	
-0.758605	0.423261	3060	
-0.846663	-0.083694	1734	
0.230806	0.831274	5831	
-0.478376	0.454895	6791	
-0.199094	0.384297	1227	
-0.321333	0.855927	9590	
-0.188493	0.153313	3781	
-0.399630	0.193397	8955	
-0.435329	0.798164	6844	
-0.249251	0.428764	5605	
-0.202443	0.418612	4785	
-0.156885	0.337878	9047	
-0.702142	0.359365	7507	
-0.341345	-0.244876	8672	
-0.435078	0.411850	5967	
-0.826456	0.470216	9602	
-0.652421	-0.100034	645	
0.580461	0.748947	947	
-0.899743	-0.209183	638	
-0.100761	0.915466	8949	
-0.557739	0.730574	5195	
-0.068280	0.811630	3706	
-0.860670	0.184462	761	
-0.844752	-0.120405	898	
-0.692705	0.299156	7185	
-0.069482	-0.352334	7089	
-0.241774	-0.646399	4364	
-0.279441	-0.649591	5799	
-0.287639	-0.644279	6995	
-0.304809	-0.642292	6705	
-0.279628	-0.641782	5799	
-0.243546	-0.641258	4364	
-0.258025	-0.641818	5444	
-0.251344	-0.640471	4364	
-0.266342	-0.639647	5799	
-0.274085	-0.638873	5799	
-0.265027	-0.636408	5799	
-0.246893	-0.638316	4364	
-0.255936	-0.632826	2027	
-0.268648	-0.624112	4678	
-0.268321	-0.623901	4678	
-0.250051	-0.633736	2645	
-0.264803	-0.636706	5799	
-0.273662	-0.635792	5799	
-0.275704	-0.642539	5799	
-0.304689	-0.638196	6705	
-0.270656	-0.645484	5799	
-0.204585	-0.630331	3698	
-0.287066	-0.649854	6995	
-0.252900	-0.367754	439	
