time = 7.077	Re = 4	rotation = -5.04571
-0.222398	0.728180	2954	
-0.246677	0.723345	4356	
-0.256992	0.721291	4356	
-0.295015	0.712852	4448	
-0.342563	0.698709	3195	
-0.369364	0.688690	1927	
-0.382891	0.683862	1234	
-0.420912	0.668310	8620	
-0.505653	0.625229	5187	
-0.542205	0.601693	3248	
-0.605619	0.556546	7964	
-0.632210	0.534535	8305	
-0.661013	0.509737	5784	
-0.703445	0.468151	9825	
-0.738907	0.428362	8963	
-0.754630	0.410882	8433	
-0.781197	0.381957	8975	
-0.797003	0.363350	2543	
-0.820423	0.337696	6794	
-0.857390	0.298547	7133	
-0.868794	0.297217	7467	
-0.886698	0.287106	7589	
-0.893638	0.292689	9034	
-0.889693	0.329925	9667	
-0.873829	0.378117	8843	
-0.849609	0.434935	3673	
-0.811742	0.501494	6681	
-0.779493	0.551220	6762	
-0.737025	0.605475	1213	
-0.685831	0.660062	391	
-0.649534	0.694869	2909	
-0.618409	0.720677	8637	
-0.583296	0.747855	987	
-0.563886	0.759902	7211	
-0.561031	0.761320	7211	
-0.572010	0.754501	987	
-0.573038	0.755531	987	
-0.569235	0.759384	987	
-0.568480	0.760390	7211	
-0.565676	0.762701	7211	
-0.561061	0.766205	7211	
-0.559611	0.767070	7211	
-0.559582	0.767666	7211	
-0.565508	0.763057	7211	
-0.571039	0.758769	987	
-0.578512	0.752796	987	
-0.596448	0.738845	665	
-0.615451	0.722320	8637	
-0.628373	0.711599	8637	
-0.663326	0.681239	2909	
-0.680234	0.664564	391	
-0.720087	0.624080	2385	
-0.752646	0.583692	727	
-0.788647	0.536335	783	
-0.814058	0.495281	6681	
-0.845938	0.439677	5199	
-0.872598	0.377247	8843	
-0.887403	0.332603	10105	
-0.891492	0.302123	7589	
-0.873897	0.299070	7589	
-0.860240	0.305860	7133	
-0.857408	0.302166	7133	
-0.818930	0.345853	7866	
-0.786607	0.384209	9363	
-0.729077	0.449826	8865	
-0.631055	0.544782	8305	
-0.497656	0.637612	6101	
-0.382755	0.691411	8780	
-0.443888	0.664942	8006	
-0.516480	0.625322	5187	
-0.566406	0.592090	8138	
-0.556740	0.598154	8749	
-0.530437	0.614250	3248	
-0.531601	0.612470	3248	
-0.470154	0.648719	6305	
-0.391192	0.683967	1210	
-0.330095	0.705897	3195	
-0.271042	0.721101	4356	
-0.228732	0.729412	2954	
-0.188245	0.735587	3152	
-0.150462	0.737752	1543	
-0.045578	0.737087	4400	
0.062702	0.720698	7244	
0.081388	0.715854	5894	
0.107596	0.708576	7034	
0.099583	0.710759	6986	
0.091063	0.712862	6986	
0.093420	0.712142	6986	
0.076181	0.716269	5894	
0.082797	0.714605	5894	
0.074638	0.716627	5894	
0.070715	0.717656	7244	
0.070734	0.717684	7244	
0.071286	0.717604	7244	
0.069224	0.718256	7244	
0.070726	0.718072	7244	
0.072838	0.717723	5894	
0.069214	0.718886	7244	
0.060871	0.720907	7244	
0.050853	0.723194	1150	
-0.022603	0.735111	8116	
-0.136025	0.738433	1543	
-0.176441	0.736596	3152	
-0.228562	0.729239	2954	
-0.255635	0.724218	4356	
-0.313234	0.710380	2722	
-0.352746	0.697971	5493	
-0.405373	0.678637	1210	
-0.479505	0.644094	6305	
-0.530387	0.613587	3248	
-0.565951	0.591425	8138	
-0.643549	0.529837	8305	
-0.690902	0.486844	5158	
-0.717298	0.459752	9838	
-0.750009	0.424955	9052	
-0.776568	0.397219	9761	
-0.800609	0.367580	2543	
-0.826114	0.340696	6794	
-0.839294	0.327307	7881	
-0.860786	0.311087	8059	
-0.886401	0.296156	7589	
-0.886685	0.314323	9105	
-0.881382	0.341120	7225	
-0.862617	0.398298	9085	
-0.838311	0.449697	5199	
-0.803858	0.508190	8353	
-0.767763	0.560925	8721	
-0.725237	0.615623	2385	
-0.681444	0.660936	391	
-0.635620	0.703434	7081	
-0.595934	0.737188	665	
-0.565258	0.758820	987	
-0.535520	0.778117	477	
-0.513656	0.790110	2211	
-0.506192	0.793812	9787	
-0.519064	0.787135	2211	
-0.521678	0.787061	2211	
-0.514722	0.792266	2211	
-0.513001	0.793999	2211	
-0.509649	0.796465	9787	
-0.507003	0.798425	9787	
-0.506277	0.798993	9787	
-0.506722	0.798728	9787	
-0.509550	0.796510	9787	
-0.514296	0.793583	2211	
-0.522811	0.788137	2211	
-0.539865	0.776684	477	
-0.558540	0.763743	7211	
-0.573774	0.751946	987	
-0.599208	0.732683	665	
-0.615767	0.718409	8637	
-0.656673	0.684354	2909	
-0.685062	0.655637	391	
-0.726995	0.611401	2385	
-0.751727	0.580432	727	
-0.789384	0.528786	783	
-0.819595	0.479859	5147	
-0.847604	0.427617	3673	
-0.870645	0.375293	8843	
-0.879485	0.332529	10129	
-0.879632	0.315003	9105	
-0.875244	0.309106	9105	
-0.852746	0.327752	8059	
-0.828665	0.349354	1607	
-0.784363	0.400478	9761	
-0.716140	0.474507	5327	
-0.623851	0.559281	1025	
-0.555043	0.609505	5279	
-0.584353	0.589086	1583	
-0.634919	0.548351	1093	
-0.665114	0.520544	8642	
-0.660779	0.523721	6272	
-0.644091	0.537027	8305	
-0.644240	0.535257	8305	
-0.595600	0.575758	1876	
-0.539985	0.612697	3248	
-0.499038	0.637488	6561	
-0.456367	0.659270	8006	
-0.434443	0.669114	2002	
-0.403606	0.682652	1210	
-0.364583	0.696407	5493	
-0.286511	0.720553	4448	
-0.209031	0.735454	2954	
-0.194776	0.737239	3152	
-0.184559	0.738478	3152	
-0.188629	0.737638	3152	
-0.196564	0.736093	2625	
-0.196471	0.735989	2625	
-0.202899	0.734767	2625	
-0.205119	0.734466	2954	
-0.206335	0.734238	2954	
-0.207593	0.734139	2954	
-0.209519	0.733910	2954	
-0.209014	0.734063	2954	
-0.210901	0.733920	2954	
-0.212616	0.733905	2954	
-0.208854	0.734722	2954	
-0.212207	0.734513	2954	
-0.218719	0.733649	2954	
-0.229249	0.732051	2954	
-0.274752	0.723175	8606	
-0.361905	0.697263	5493	
-0.396154	0.685433	1210	
-0.436164	0.668110	2002	
-0.452182	0.661138	8006	
-0.493994	0.639944	6305	
-0.524102	0.622516	5187	
-0.561312	0.599410	8749	
-0.607085	0.567265	7964	
-0.646692	0.533923	8305	
-0.671876	0.512933	9456	
-0.725010	0.459563	9838	
-0.758967	0.424504	9052	
-0.777097	0.405122	9761	
-0.800225	0.380709	2543	
-0.823882	0.355697	4367	
-0.843600	0.332978	7881	
-0.858865	0.325967	8059	
-0.868466	0.319648	10129	
-0.878042	0.324290	10129	
-0.874506	0.358799	4449	
-0.855731	0.405822	3867	
-0.833482	0.450422	5199	
-0.800417	0.507879	8353	
-0.771380	0.551659	6762	
-0.730609	0.602949	1213	
-0.692797	0.645510	791	
-0.649470	0.688564	2909	
-0.604459	0.725919	1325	
-0.566148	0.755633	987	
-0.528461	0.782222	477	
-0.498171	0.800010	9603	
-0.468616	0.816286	8940	
-0.443355	0.827104	6030	
-0.434096	0.830740	6030	
-0.450521	0.824094	6030	
-0.453901	0.823969	8940	
-0.448398	0.827376	6030	
-0.447488	0.828378	6030	
-0.443915	0.830830	6030	
-0.440991	0.832536	6030	
-0.440116	0.833082	6030	
-0.440464	0.833070	6030	
-0.443963	0.830824	6030	
-0.449440	0.828027	6030	
-0.458992	0.823190	8940	
-0.473406	0.815102	8500	
-0.491328	0.804202	9603	
-0.506062	0.794291	9787	
-0.530365	0.779326	477	
-0.546798	0.768063	477	
-0.580797	0.743677	987	
-0.604691	0.723886	1325	
-0.647560	0.688324	8403	
-0.671415	0.665147	677	
-0.712239	0.622572	2385	
-0.745157	0.583900	727	
-0.781077	0.534722	659	
-0.809823	0.490564	6681	
-0.840875	0.432442	3673	
-0.857179	0.396244	9085	
-0.867983	0.367073	4449	
-0.868636	0.345053	7225	
-0.857811	0.343479	4449	
-0.827156	0.370473	1417	
-0.781747	0.419238	5156	
-0.719654	0.483868	6074	
-0.676443	0.525317	8642	
-0.695089	0.507577	9456	
-0.724871	0.476096	5327	
-0.744865	0.453682	8963	
-0.741531	0.455747	8865	
-0.728661	0.467057	5327	
-0.727465	0.466014	5327	
-0.696660	0.498069	5158	
-0.659809	0.530520	8642	
-0.629901	0.555058	1093	
-0.602218	0.576397	1876	
-0.586033	0.587653	1876	
-0.565655	0.601407	8749	
-0.538614	0.617720	3248	
-0.487644	0.647648	6305	
-0.433594	0.673682	2002	
-0.422614	0.678256	2002	
-0.416139	0.680992	8620	
-0.417804	0.679792	8620	
-0.420484	0.678002	2002	
-0.420020	0.678027	8620	
-0.423649	0.676082	2002	
-0.425219	0.675275	2002	
-0.425797	0.674989	2002	
-0.426868	0.674641	2002	
-0.428212	0.674118	2002	
-0.428307	0.674170	2002	
-0.430413	0.673443	2002	
-0.432583	0.672744	2002	
-0.430902	0.673887	2002	
-0.434407	0.672685	2002	
-0.439682	0.670446	2002	
-0.446755	0.667410	8006	
-0.480270	0.651512	6305	
-0.536020	0.619156	3248	
-0.560428	0.604592	8749	
-0.587129	0.586542	1876	
-0.598379	0.579083	1876	
-0.625726	0.558173	1025	
-0.647966	0.540131	8305	
-0.674127	0.518307	9456	
-0.703874	0.491210	6074	
-0.729754	0.464653	9838	
-0.748836	0.447152	8963	
-0.786068	0.406267	9761	
-0.811174	0.379539	2543	
-0.824754	0.365538	1417	
-0.838543	0.357371	1607	
-0.855342	0.345874	1607	
-0.864007	0.343513	7225	
-0.864178	0.361252	4449	
-0.861857	0.376596	8843	
-0.846334	0.417877	3673	
-0.816367	0.476502	5147	
-0.787280	0.521847	783	
-0.761246	0.559537	8721	
-0.721308	0.609075	2385	
-0.689437	0.644737	791	
-0.645893	0.686143	8403	
-0.606743	0.719727	1325	
-0.570222	0.748955	987	
-0.534601	0.774313	477	
-0.495699	0.798953	9603	
-0.460804	0.820058	8940	
-0.429226	0.834444	6030	
-0.398201	0.847469	1771	
-0.372345	0.856270	882	
-0.363854	0.858916	882	
-0.378149	0.854285	882	
-0.384110	0.853252	882	
-0.384295	0.854338	882	
-0.383091	0.855328	882	
-0.381201	0.856839	882	
-0.378871	0.858005	882	
-0.377678	0.858633	882	
-0.378790	0.858238	882	
-0.381237	0.856851	882	
-0.385899	0.854847	882	
-0.393313	0.851263	1771	
-0.405604	0.845905	1771	
-0.423335	0.837366	6162	
-0.434955	0.830815	6030	
-0.461411	0.818049	8940	
-0.476890	0.809193	8500	
