time = 43.497	Re = 4	rotation = -2.16185
0.393149	0.865276	5589	
-0.644456	0.610419	8948	
-0.949588	-0.084966	577	
-0.194781	0.355531	9276	
-0.798391	0.092549	8596	
-0.789913	-0.109082	8472	
-0.207204	0.147778	1765	
-0.855059	0.358597	10104	
-0.606068	0.585293	9826	
-0.811644	0.212694	8030	
0.814969	0.496196	472	
-0.625178	-0.193031	1513	
-0.320527	0.398382	4392	
-0.413577	0.441440	7043	
-0.405011	0.429839	7043	
-0.500795	-0.145481	5902	
0.513709	0.798297	1163	
-0.930214	0.193594	888	
-0.697856	-0.415936	4584	
-0.875545	0.332762	9080	
-0.732024	-0.370131	8020	
-0.410190	0.812991	3838	
-0.612484	0.667603	4436	
-0.685101	-0.247339	8883	
-0.717961	0.429837	6270	
-0.388626	-0.116190	6867	
-0.085291	-0.090093	530	
0.017317	-0.277670	9617	
0.193197	-0.525920	3362	
-0.185397	-0.627280	3698	
-0.217986	-0.632096	2645	
-0.241651	-0.634629	4678	
-0.210732	-0.622241	3628	
-0.197254	-0.624327	3628	
-0.171011	-0.616936	3976	
-0.233437	-0.627301	2027	
-0.205014	-0.620190	3628	
-0.174548	-0.616766	3976	
-0.180401	-0.613653	3976	
-0.184923	-0.605097	748	
-0.179404	-0.610885	588	
-0.185230	-0.612252	588	
-0.172936	-0.603221	588	
-0.184818	-0.605700	748	
-0.181602	-0.614561	3976	
-0.183031	-0.616562	3976	
-0.223712	-0.625435	2027	
-0.241810	-0.634978	4678	
-0.223470	-0.631387	2645	
-0.255492	-0.636763	4678	
-0.128554	-0.604537	5013	
-0.117944	-0.391862	2446	
0.021962	-0.268085	5591	
-0.072354	-0.381809	1282	
-0.294401	-0.086433	4013	
-0.387257	-0.107791	4749	
-0.765969	0.223102	9064	
-0.683145	0.563012	9225	
-0.536220	0.357086	8873	
-0.900996	-0.175175	9481	
0.125065	0.927127	9210	
-0.434045	0.635632	7164	
-0.644058	-0.388174	8079	
0.795064	0.495819	1160	
-0.392472	0.439471	4516	
-0.792738	0.252586	8084	
0.106727	0.774664	1078	
-0.203848	0.274090	1750	
-0.594962	0.596343	5157	
-0.567602	0.736314	5879	
-0.862037	0.053418	9512	
-0.134797	0.948053	2109	
-0.816015	-0.137400	8525	
-0.176887	0.292565	3445	
-0.219281	0.356786	6551	
0.328590	0.748574	5977	
-0.344289	0.688583	6131	
-0.371417	-0.203326	4944	
0.260710	0.795020	4836	
-0.419441	0.311220	1665	
-0.623035	-0.248630	2424	
0.535147	0.804627	8349	
-0.322259	0.892087	8499	
0.058306	0.857072	4789	
-0.656298	0.615179	8948	
-0.329918	0.618295	1133	
-0.217029	0.944611	807	
-0.173296	0.956420	7397	
-0.910762	-0.206086	6510	
0.208314	0.926356	1222	
-0.417338	0.337175	1819	
0.171304	0.915758	7158	
0.633507	0.719950	1337	
-0.945361	0.161272	8776	
-0.719481	-0.324919	5387	
-0.599457	-0.555090	2396	
0.818876	0.502862	472	
-0.165283	-0.265427	8678	
-0.813224	-0.142088	9591	
-0.160267	-0.265165	8678	
-0.168409	0.371603	9551	
0.777440	0.571207	1205	
-0.886735	0.369371	10125	
0.780514	0.516450	1821	
-0.759703	-0.045322	7621	
-0.665346	0.410234	4457	
0.770529	0.506998	1279	
0.344396	0.775319	7199	
-0.792437	0.042693	3875	
-0.223626	0.179720	7237	
-0.769944	0.071557	2462	
0.170972	0.932388	5866	
-0.265540	0.407714	4768	
0.582317	0.644476	6518	
-0.819359	0.144213	1198	
-0.395078	-0.229015	6784	
-0.912919	0.232745	1692	
-0.541133	0.759375	678	
-0.656690	-0.388998	8079	
-0.034965	0.933809	9056	
-0.793006	0.460768	8060	
-0.637155	-0.089874	2591	
-0.154688	0.891952	8240	
-0.885258	-0.075903	9976	
-0.684567	0.333980	9006	
-0.525026	-0.077946	3268	
-0.352951	-0.091860	2933	
-0.180990	-0.388411	5848	
-0.161029	-0.619878	3976	
-0.184451	-0.627082	3698	
-0.191004	-0.622831	3628	
-0.209968	-0.627490	2645	
-0.166150	-0.613455	3976	
-0.135823	-0.603567	5013	
-0.154995	-0.610627	3976	
-0.147169	-0.609464	5013	
-0.162336	-0.611653	3976	
-0.171139	-0.611806	3976	
-0.159019	-0.606953	588	
-0.142012	-0.603066	5013	
-0.145997	-0.600079	2719	
-0.153839	-0.594042	582	
-0.154484	-0.594389	582	
-0.146436	-0.602318	2719	
-0.155194	-0.606620	582	
-0.158161	-0.606764	588	
-0.172456	-0.614736	3976	
-0.206804	-0.621460	3628	
-0.185254	-0.622383	3698	
-0.085362	-0.584566	1181	
-0.217393	-0.635292	2645	
-0.418566	-0.357154	5941	
-0.019305	-0.339038	7714	
0.031737	-0.203492	3520	
-0.228420	-0.066132	5969	
-0.316218	-0.100580	4675	
-0.683556	0.479740	6927	
-0.761258	0.465721	6793	
-0.905907	0.133819	8393	
-0.516655	0.754280	9008	
-0.107779	0.922560	9027	
-0.698271	0.603992	9318	
-0.706141	0.614912	6682	
-0.349259	0.648444	7813	
-0.028092	0.766433	4142	
-0.051731	0.881831	7062	
-0.484807	0.311297	2308	
-0.485545	0.608242	5859	
0.174407	0.828872	4936	
-0.667044	0.652311	660	
-0.454396	0.673495	8137	
-0.371658	0.692813	6562	
-0.751699	-0.076650	2140	
-0.195937	0.277045	2068	
0.724668	0.625201	9640	
0.087432	0.929876	10155	
0.304161	0.914285	9508	
-0.829109	-0.075900	702	
-0.305213	-0.251427	9959	
-0.435621	0.320177	1509	
0.738808	0.616516	8033	
-0.178430	0.219168	2300	
-0.304132	-0.289282	9172	
-0.628011	0.190639	2925	
-0.501747	0.379698	6049	
-0.209816	0.389997	1195	
-0.239171	-0.292787	5556	
-0.660997	0.547392	9051	
-0.426099	0.430213	9949	
-0.527068	-0.300542	5909	
-0.260358	0.861447	6021	
-0.764928	0.217982	8206	
-0.411226	-0.252886	6943	
-0.777873	0.483949	7882	
-0.223361	0.176950	7237	
-0.146272	0.847107	6626	
0.790523	0.545792	2035	
-0.542215	-0.344308	9045	
0.310909	0.786870	5900	
-0.592712	-0.454810	5267	
-0.700907	-0.380611	9487	
-0.190724	0.304751	6437	
0.001880	0.816652	6121	
-0.697722	-0.077350	3021	
-0.817055	-0.097553	10154	
0.124254	0.862801	1967	
-0.425937	0.476310	1042	
-0.525294	0.689358	7502	
-0.223340	0.364577	6551	
-0.196158	0.283740	2293	
-0.577029	0.637771	8641	
-0.181583	0.714791	1132	
-0.362780	0.588278	3835	
-0.384421	0.413568	7855	
-0.817782	0.057611	1755	
-0.555472	-0.316487	8730	
0.573411	0.680704	9773	
-0.680896	0.640768	660	
-0.656675	0.223270	1318	
0.194746	0.908828	6137	
-0.851916	0.362909	10104	
-0.417722	0.767872	5104	
-0.556181	0.697125	9111	
-0.828488	-0.140528	10113	
-0.464070	-0.088304	2319	
-0.414288	-0.101563	4143	
-0.276781	-0.084720	1070	
-0.184519	-0.388255	5848	
-0.105230	-0.595224	2977	
-0.151215	-0.612176	3579	
-0.155025	-0.609254	588	
-0.176085	-0.613891	3976	
-0.143006	-0.602938	5013	
-0.103134	-0.589594	3701	
-0.119025	-0.594739	3701	
-0.110700	-0.590845	3701	
-0.126821	-0.595292	5013	
-0.134764	-0.596999	5013	
-0.122333	-0.591032	3701	
-0.104723	-0.587277	3701	
-0.109800	-0.583689	575	
-0.118075	-0.578132	575	
-0.117814	-0.577865	575	
-0.104680	-0.582780	575	
-0.122305	-0.591301	3701	
-0.132140	-0.593545	5013	
-0.138984	-0.602138	5013	
-0.170833	-0.609306	588	
-0.135901	-0.603725	5013	
-0.056550	-0.568653	4046	
-0.162129	-0.615131	3976	
-0.468444	-0.367369	1503	
-0.044081	-0.363917	1062	
