time = 18.337	Re = 4	rotation = -24.7926
-0.179919	0.000379	3412	
-0.184863	-0.008590	3129	
-0.188436	-0.012064	3129	
-0.199430	-0.022193	3940	
-0.218379	-0.027985	5218	
-0.229985	-0.034934	1932	
-0.235716	-0.035251	1932	
-0.250634	-0.042695	1848	
-0.293516	-0.046764	6469	
-0.317644	-0.050743	6615	
-0.355005	-0.044624	3950	
-0.374682	-0.043111	5556	
-0.395500	-0.037165	7584	
-0.429280	-0.018870	9533	
-0.466015	0.010807	4272	
-0.483298	0.025979	7025	
-0.503421	0.049797	7777	
-0.528797	0.071634	1300	
-0.561571	0.085501	7376	
-0.651322	0.038295	5491	
-0.657302	0.034632	5491	
-0.710775	-0.112775	7511	
-0.707666	-0.237364	6114	
-0.695414	-0.313233	7000	
-0.674144	-0.399415	6886	
-0.644615	-0.476488	368	
-0.616284	-0.522131	7115	
-0.607943	-0.537702	7279	
-0.610286	-0.551766	7065	
-0.640371	-0.544438	4568	
-0.686522	-0.519847	1977	
-0.711507	-0.505873	4459	
-0.801174	-0.416016	7828	
-0.777735	-0.440012	2619	
-0.771713	-0.446213	6766	
-0.788916	-0.429362	7878	
-0.816001	-0.397879	7828	
-0.826741	-0.381766	5374	
-0.847488	-0.352280	6266	
-0.863749	-0.328458	7049	
-0.887460	-0.288351	4414	
-0.886286	-0.290898	4414	
-0.912499	-0.236423	1288	
-0.866398	-0.324422	7049	
-0.842299	-0.359839	6266	
-0.832235	-0.374844	5374	
-0.804627	-0.412847	7828	
-0.702060	-0.511500	4459	
-0.697278	-0.513523	4459	
-0.654409	-0.542345	916	
-0.634395	-0.545488	4568	
-0.617872	-0.545334	7065	
-0.614071	-0.536176	7279	
-0.594330	-0.549366	7279	
-0.641807	-0.485540	368	
-0.644433	-0.475118	586	
-0.679888	-0.378975	3779	
-0.699330	-0.291732	5098	
-0.710580	-0.218144	7108	
-0.667092	0.019226	4479	
-0.625182	0.073200	6111	
-0.634068	0.063209	1634	
-0.544839	0.085102	6738	
-0.495893	0.051698	876	
-0.432010	-0.012005	9533	
-0.352070	-0.030154	8438	
-0.277952	-0.034253	4806	
-0.262272	-0.019568	4086	
-0.262715	-0.027541	2305	
-0.290614	-0.033737	5545	
-0.315727	-0.040420	6247	
-0.311224	-0.038958	6247	
-0.300264	-0.038980	6469	
-0.302706	-0.040623	6469	
-0.266532	-0.040754	5583	
-0.240617	-0.028132	1677	
-0.216787	-0.021199	5218	
-0.197268	-0.010782	3940	
-0.194535	-0.004014	4119	
-0.199340	-0.002277	5462	
-0.175324	0.013939	3412	
-0.148197	0.051841	2865	
-0.180330	0.019638	4182	
-0.173227	0.026665	3464	
-0.194040	0.010422	6685	
-0.181594	0.019506	4182	
-0.163106	0.038210	4113	
-0.163168	0.038207	4113	
-0.144805	0.062259	3026	
-0.146233	0.060412	3026	
-0.144191	0.063086	3026	
-0.146586	0.059443	3026	
-0.147003	0.058845	3026	
-0.147477	0.058189	3026	
-0.151473	0.052430	2865	
-0.157078	0.045040	2865	
-0.162493	0.038378	4113	
-0.171230	0.028302	3464	
-0.172212	0.027018	3464	
-0.171402	0.027563	3464	
-0.151248	0.049083	2865	
-0.170944	0.018759	6011	
-0.193117	0.001092	4119	
-0.192402	-0.003315	4119	
-0.192842	-0.007245	3129	
-0.207464	-0.019959	4362	
-0.225000	-0.024652	1628	
-0.245784	-0.029240	4793	
-0.271133	-0.040498	4806	
-0.301537	-0.040014	6469	
-0.317887	-0.042608	6615	
-0.369979	-0.037889	5556	
-0.402036	-0.021950	7678	
-0.426961	-0.015091	9533	
-0.453723	0.012719	3481	
-0.481550	0.034607	5672	
-0.517849	0.064937	1300	
-0.545159	0.088543	6738	
-0.570830	0.094460	7196	
-0.620408	0.077938	6111	
-0.706334	-0.081513	5575	
-0.713881	-0.118788	7483	
-0.713845	-0.206563	7283	
-0.685400	-0.358414	3779	
-0.660723	-0.443314	3650	
-0.660094	-0.454011	4679	
