time = 26.407	Re = 4	rotation = -23.3191
-0.093258	0.820341	1903	
-0.332254	0.762668	8306	
-0.652811	0.521684	4476	
-0.498811	0.666789	9416	
-0.295275	0.774425	1875	
-0.368453	0.744083	5783	
-0.437422	0.707845	9424	
-0.513679	0.519272	4974	
-0.546911	0.486453	8609	
-0.748966	0.235412	8986	
-0.569504	0.054656	6878	
-0.523015	0.027540	3097	
-0.461621	-0.002802	4173	
-0.357793	-0.015823	9126	
-0.203532	0.018034	8192	
-0.176029	0.107216	8178	
-0.139864	0.110417	6873	
-0.117919	-0.069761	464	
-0.097294	-0.167941	991	
-0.177276	-0.255903	9524	
-0.177417	-0.249935	6347	
-0.242645	-0.279554	2311	
-0.297679	-0.278923	6388	
-0.347744	-0.265203	10141	
-0.444961	-0.226341	6789	
-0.601227	-0.263805	3830	
-0.571804	-0.484428	8008	
-0.531491	-0.560691	7821	
-0.425403	-0.662333	2377	
-0.278148	-0.722419	5927	
-0.200546	-0.738082	3317	
-0.121379	-0.744565	1477	
-0.191215	-0.742055	4141	
-0.252997	-0.731500	6241	
-0.308208	-0.717288	1077	
-0.130540	-0.745938	2954	
-0.212992	-0.739758	3317	
-0.303254	-0.720195	1077	
-0.279351	-0.727496	5927	
-0.206492	-0.742804	3317	
-0.273774	-0.731087	5927	
-0.262491	-0.733611	6241	
-0.265970	-0.735045	5927	
-0.210829	-0.742309	3317	
-0.277409	-0.727765	5927	
-0.276136	-0.727658	5927	
-0.160227	-0.744929	3152	
-0.122420	-0.744370	1477	
-0.182059	-0.740591	4141	
-0.062875	-0.739554	496	
-0.350048	-0.699675	9856	
-0.490406	-0.615830	2484	
-0.534987	-0.557171	7821	
-0.498331	-0.603634	3154	
-0.614594	-0.291359	3907	
-0.597584	-0.259007	3830	
-0.413443	-0.238785	4258	
-0.331802	-0.271751	7543	
-0.289032	-0.281667	5834	
-0.186555	-0.256927	6785	
-0.145968	-0.223504	6804	
-0.156243	-0.233525	6804	
-0.101922	-0.118672	2541	
-0.179711	0.132726	9147	
-0.360151	-0.015228	9126	
-0.638852	0.104502	5502	
-0.578748	0.475277	7381	
-0.574989	0.041937	2400	
-0.582599	0.048945	571	
-0.528804	0.499973	3786	
-0.633780	0.093987	2591	
-0.744204	0.170811	2344	
-0.543696	0.496188	5658	
-0.561472	0.485441	6092	
-0.567929	0.485855	6092	
-0.554266	0.621426	5821	
-0.199349	0.805449	3565	
-0.631788	0.419042	8066	
-0.660949	0.380425	5528	
-0.516642	-0.013804	3713	
-0.867199	0.050142	2841	
-0.536780	0.673285	8976	
-0.075549	0.819219	3653	
-0.864215	-0.009761	1489	
-0.739120	0.252153	8607	
-0.086002	0.821463	3653	
-0.582619	0.637563	7865	
-0.579541	0.640160	8044	
-0.604690	0.451670	7185	
-0.509290	0.534332	5243	
-0.688370	0.339664	1943	
-0.457197	0.561565	5771	
-0.754382	-0.034643	8910	
-0.823262	0.047402	418	
