time = 48.117	Re = 4	rotation = -49.9677
0.830380	0.489289	1112	
-0.491308	0.789321	8950	
-0.812299	0.217332	9415	
0.189686	0.053209	1536	
0.605335	0.565959	1459	
-0.595319	0.623786	1439	
0.524785	0.117116	3553	
-0.870121	0.234200	5156	
0.050541	0.908463	5685	
0.527371	0.461740	5082	
0.854163	-0.059396	9002	
0.312941	0.763895	2448	
0.078551	-0.185369	3656	
0.135283	-0.275624	4983	
0.122851	-0.270587	2993	
-0.053016	0.888185	7828	
0.932038	0.217878	10180	
-0.859301	0.195566	2543	
0.263430	0.578147	2437	
-0.878996	0.207481	9337	
0.323590	0.534932	6627	
-0.029694	0.938336	9931	
-0.459625	0.814228	9028	
0.247603	0.752926	3604	
-0.833952	0.398507	1632	
-0.638630	0.621861	5951	
0.523435	0.332935	4532	
0.231114	0.173329	8640	
-0.268500	0.470194	4322	
-0.568425	0.444124	1134	
-0.568425	0.453606	7814	
-0.568131	0.460210	7814	
-0.538355	0.482252	2890	
-0.553446	0.463209	7814	
-0.545059	0.463064	4562	
-0.543581	0.483605	9819	
-0.534435	0.484166	2890	
-0.542637	0.466546	2890	
-0.530573	0.479580	2890	
-0.498101	0.508196	4808	
-0.522190	0.486698	2228	
-0.523104	0.487675	2228	
-0.500410	0.502612	3774	
-0.499942	0.506791	4808	
-0.532394	0.478327	2890	
-0.537682	0.473911	2890	
-0.542639	0.481710	2890	
-0.569441	0.458973	7814	
-0.563418	0.460375	7814	
-0.571180	0.460547	7814	
-0.530321	0.462161	4562	
0.047591	0.320369	8459	
0.236339	0.173288	8640	
0.061955	0.243280	1848	
-0.192757	0.805220	6159	
-0.187378	0.773231	586	
0.654491	0.409269	8421	
-0.632436	0.683995	8940	
0.465687	0.541556	6935	
-0.576558	0.547364	8006	
0.661766	0.687612	951	
0.231295	0.795199	8462	
0.290887	0.498552	6344	
0.746846	-0.052135	9414	
0.113701	-0.283851	5074	
0.375251	0.565626	345	
0.322708	-0.283885	1370	
0.335273	-0.045493	3609	
0.121797	0.902994	8917	
-0.453091	0.833599	10159	
0.444277	0.690815	5384	
0.062265	0.965822	8344	
0.547699	0.625645	7080	
0.306911	-0.043531	7826	
0.190507	0.044124	1841	
0.400981	-0.242941	1694	
0.181512	0.702406	7511	
0.634457	0.525174	7999	
0.251969	0.727644	2959	
0.198753	-0.215498	1637	
-0.019134	0.752376	8190	
0.819747	0.527951	8991	
-0.181914	0.948186	7643	
0.512474	0.051012	3179	
-0.581355	0.732153	8119	
0.210681	-0.312900	2531	
-0.123771	0.972748	4242	
-0.073562	0.975436	5791	
