time = 38.427	Re = 4	rotation = -27.4135
-0.037655	0.928036	6244	
-0.821448	-0.072053	6660	
-0.886352	0.346509	7961	
-0.341137	0.553030	9732	
-0.362840	0.599177	2930	
-0.853659	0.058217	6082	
-0.179881	0.425798	7345	
-0.703010	0.476371	4164	
-0.627451	0.209777	2745	
-0.769733	0.202480	9476	
0.389485	0.861211	378	
-0.383129	0.620909	2922	
0.207454	0.787387	7116	
0.637034	0.639393	6103	
0.611947	0.659957	7295	
-0.754647	-0.336297	9966	
-0.023201	0.921954	6058	
-0.764845	0.510075	8112	
-0.919793	0.097630	8501	
-0.719145	0.517584	4814	
-0.859735	0.269142	8713	
-0.638055	0.532220	7771	
-0.620712	0.411664	7381	
-0.541320	-0.000087	5068	
-0.227141	-0.007800	7989	
-0.044144	-0.176004	10247	
-0.159808	-0.327954	4316	
-0.262275	-0.334650	6409	
-0.009232	-0.735992	446	
-0.123162	-0.527654	2482	
-0.151142	-0.532161	3842	
-0.168994	-0.538654	5086	
-0.150488	-0.519812	3842	
-0.136173	-0.523000	3842	
-0.112273	-0.519038	2267	
-0.164554	-0.528798	5086	
-0.146212	-0.517937	3842	
-0.116635	-0.518304	2267	
-0.125539	-0.513915	3591	
-0.141428	-0.502753	3197	
-0.129039	-0.510251	3591	
-0.132711	-0.511151	3197	
-0.130566	-0.503069	3591	
-0.141246	-0.503330	3197	
-0.126222	-0.514682	3591	
-0.126930	-0.516333	3591	
-0.158210	-0.525072	5086	
-0.168953	-0.539206	4170	
-0.155384	-0.532115	5086	
-0.179783	-0.545276	1181	
-0.068911	-0.520742	9893	
-0.494958	-0.274201	6344	
-0.254225	-0.336456	5848	
-0.426499	-0.281053	6690	
-0.047728	-0.200270	1887	
-0.044624	-0.171089	9769	
-0.338619	-0.036280	4106	
-0.526016	0.006319	2656	
-0.745032	0.098173	3448	
-0.789242	0.416172	4607	
-0.350754	0.819613	6252	
-0.644351	0.317401	5623	
-0.909319	-0.130118	5515	
0.222496	0.898479	9835	
0.596290	0.664800	7316	
-0.798287	0.141138	1881	
0.775471	0.537894	551	
-0.301385	0.452869	4858	
-0.636829	0.204383	2262	
-0.575146	0.699851	8367	
-0.399961	0.544623	1333	
-0.288448	0.890737	988	
-0.790597	-0.107301	9135	
-0.290702	0.478060	6742	
-0.344483	0.573085	3552	
0.765593	0.560605	1486	
-0.575083	0.273226	8805	
-0.517728	-0.153758	1705	
-0.687629	-0.063497	7422	
-0.372409	0.474739	5967	
-0.618838	0.343409	2111	
0.235054	0.926353	8476	
-0.432953	0.813618	5879	
-0.631835	-0.027713	3070	
-0.566285	-0.045114	3923	
0.667351	0.645466	429	
-0.296069	0.908669	988	
-0.262344	0.919620	680	
-0.896798	0.314615	10180	
-0.193807	0.899741	9900	
0.204604	0.795383	7066	
-0.353055	0.811959	5595	
0.218357	0.919681	8664	
-0.800851	0.484551	9080	
-0.769540	0.326940	8016	
-0.880609	-0.281484	812	
0.478302	0.826912	9748	
-0.457172	-0.149905	4708	
-0.799056	-0.093482	8869	
-0.456897	-0.150938	4708	
-0.325871	0.558188	9694	
0.422459	0.855620	2380	
-0.749962	0.571332	9033	
0.115929	0.907063	8186	
-0.639199	0.286327	5042	
-0.539992	-0.053352	3088	
0.252235	0.888792	9251	
-0.546433	0.408172	7267	
-0.687394	-0.008065	1879	
-0.240266	0.412470	2860	
0.031667	0.859173	6827	
-0.229148	0.887142	8234	
0.039072	0.781721	2074	
0.513177	0.784243	1339	
-0.809919	0.076042	8646	
-0.704781	-0.385750	7722	
-0.742045	0.495357	4649	
-0.558140	0.716457	10214	
-0.918324	-0.007668	8243	
-0.408641	0.792576	5166	
-0.662862	0.424689	5876	
-0.738763	0.288557	1626	
-0.598692	0.420691	7181	
-0.424826	-0.041133	6175	
-0.155104	0.114640	5807	
-0.126756	0.054644	3895	
-0.049859	-0.159650	8773	
-0.562088	-0.307805	1634	
