time = 7.467	Re = 4	rotation = -2.55874
-0.633940	-0.383611	9389	
-0.633329	-0.393001	9389	
-0.633681	-0.396202	9677	
-0.636711	-0.405772	3425	
-0.638692	-0.419758	3467	
-0.637283	-0.430290	5571	
-0.638865	-0.432985	5571	
-0.642636	-0.441288	6635	
-0.652797	-0.458307	6692	
-0.654292	-0.468650	6692	
-0.666599	-0.476271	6916	
-0.670927	-0.480595	6916	
-0.678202	-0.482843	6593	
-0.688195	-0.486821	6876	
-0.695604	-0.491731	5836	
-0.704061	-0.488246	5836	
-0.726695	-0.471696	4138	
-0.740802	-0.460522	4138	
-0.769768	-0.432054	1049	
-0.828359	-0.360505	7946	
-0.863271	-0.300764	2391	
-0.902479	-0.222109	638	
-0.925815	-0.156832	2329	
-0.948249	-0.055320	5693	
-0.953844	0.023449	2053	
-0.950567	0.110608	1251	
-0.937422	0.191336	10180	
-0.921071	0.258706	966	
-0.899815	0.321815	934	
-0.874197	0.381114	9080	
-0.853535	0.423710	9584	
-0.838306	0.449794	10198	
-0.818975	0.481860	9033	
-0.812757	0.488154	9106	
-0.812669	0.487310	9106	
-0.816339	0.483338	7590	
-0.812538	0.492367	9668	
-0.807304	0.502305	9668	
-0.805386	0.506079	9668	
-0.802944	0.510141	9668	
-0.799262	0.516058	10106	
-0.798751	0.516545	10106	
-0.797090	0.519906	10106	
-0.802297	0.511485	10106	
-0.806596	0.504444	9668	
-0.812380	0.494762	9668	
-0.824046	0.475411	9602	
-0.838381	0.448288	10198	
-0.845569	0.435412	10176	
-0.863214	0.402859	10125	
-0.873083	0.381673	9080	
-0.892135	0.339919	566	
-0.911200	0.284125	2142	
-0.927314	0.232562	888	
-0.939657	0.173806	7844	
-0.949863	0.108198	788	
-0.952545	0.010893	2053	
-0.946533	-0.061514	5693	
-0.929756	-0.140566	2329	
-0.880870	-0.265579	1211	
-0.849219	-0.323387	2055	
-0.834296	-0.349696	7046	
-0.781296	-0.414632	1347	
-0.751473	-0.441939	4619	
-0.719321	-0.459886	4602	
-0.696834	-0.450797	6186	
-0.675127	-0.430563	5707	
-0.661784	-0.407177	4008	
-0.666560	-0.422392	4008	
-0.673733	-0.438449	5707	
-0.678340	-0.449782	5384	
-0.674492	-0.450854	5384	
