time = 44.357	Re = 4	rotation = -55.0635
0.430599	0.850821	2109	
-0.678532	0.604325	8713	
-0.912772	-0.223847	358	
0.126317	0.295606	4879	
-0.789684	0.050355	8578	
-0.677019	0.345673	6771	
-0.165583	0.277404	363	
-0.906702	0.214458	869	
-0.534930	0.687836	1331	
-0.856953	0.057897	975	
0.834135	0.457454	1396	
-0.669500	0.427079	8051	
0.083102	0.417041	3405	
-0.019763	0.507916	3760	
-0.004768	0.496975	3930	
-0.498871	0.577288	5594	
0.560173	0.769541	5932	
-0.948428	0.044934	8153	
-0.729538	-0.309281	1518	
-0.921410	0.184806	951	
-0.748614	-0.268991	8554	
-0.409941	0.820863	7468	
-0.653299	0.645557	9560	
-0.662887	0.138081	2688	
-0.768767	0.414318	8830	
-0.534767	0.270349	9746	
-0.088398	0.170474	5807	
-0.174684	-0.139461	3688	
-0.212608	-0.476939	2171	
-0.440252	-0.511206	6822	
-0.456687	-0.514682	7720	
-0.469005	-0.515981	7720	
-0.460830	-0.497367	7691	
-0.450324	-0.503644	6822	
-0.438844	-0.495568	4990	
-0.469934	-0.503860	7691	
-0.458537	-0.494766	4908	
-0.441283	-0.494525	4370	
-0.447148	-0.488205	4370	
-0.456361	-0.471624	4908	
-0.448547	-0.483431	4370	
-0.451526	-0.484542	4370	
-0.450164	-0.470378	4370	
-0.455857	-0.472709	4908	
-0.447352	-0.489421	4370	
-0.446943	-0.492604	4370	
-0.465752	-0.501635	7691	
-0.468959	-0.516564	7720	
-0.460502	-0.512747	7720	
-0.475073	-0.518720	7231	
-0.419483	-0.483448	1878	
-0.364800	-0.193781	1373	
-0.164500	-0.133919	1948	
-0.324922	-0.197768	1193	
-0.408682	0.178998	2730	
-0.518927	0.261670	8604	
-0.825307	0.132162	7264	
-0.732033	0.538122	9710	
-0.381239	0.459619	6934	
-0.840023	-0.311783	6104	
0.154067	0.926293	478	
-0.504235	0.497299	1324	
-0.717697	-0.130446	436	
0.748485	0.534243	7151	
0.014577	0.496648	4752	
-0.848216	0.124234	7150	
0.029202	0.718808	4031	
0.033146	0.247401	6621	
-0.512854	0.702934	4547	
-0.614784	0.704679	1692	
-0.829946	-0.094573	2791	
-0.159017	0.946503	8722	
-0.729461	0.083015	7006	
0.070454	0.243368	7466	
0.113697	0.311741	4831	
0.205563	0.743655	1233	
-0.418403	0.518035	5667	
-0.506623	0.137771	7254	
-0.062295	0.730376	2922	
-0.068455	0.447047	469	
-0.630170	0.181246	2980	
0.557760	0.791500	5654	
-0.353948	0.884279	8844	
0.351986	0.795648	7030	
-0.708875	0.582029	9738	
-0.082799	0.597864	7043	
-0.247085	0.939278	3016	
-0.202187	0.951936	9194	
-0.846777	-0.345598	3662	
0.223479	0.925323	9604	
-0.051207	0.456141	3989	
0.226803	0.908789	9604	
0.662259	0.695899	2200	
-0.956085	0.022099	1822	
-0.746192	-0.103970	953	
-0.644042	-0.493096	2651	
0.842814	0.461162	1396	
-0.313960	-0.060599	1407	
-0.727991	0.084111	7006	
-0.308635	-0.062065	9607	
0.156093	0.293878	6360	
0.805088	0.533238	9748	
-0.926260	0.259523	1480	
0.736404	0.548316	7151	
-0.113272	0.779522	3288	
-0.646234	0.564424	8435	
0.660189	0.601399	6009	
0.028144	0.755484	4947	
-0.695552	0.242317	2240	
-0.117876	0.285936	2824	
-0.716258	0.185190	1472	
0.189758	0.932537	2212	
0.127479	0.385001	3403	
0.409607	0.718698	5139	
-0.841139	-0.011548	7184	
-0.516253	0.113728	4074	
-0.939858	0.068252	471	
-0.587210	0.730434	5574	
-0.726428	-0.148263	466	
-0.017922	0.938927	392	
-0.858444	0.340112	5570	
-0.249044	0.703670	2217	
-0.089215	0.908677	4011	
-0.821203	-0.188725	4346	
-0.737309	0.401402	7528	
-0.590610	0.491958	5009	
-0.450487	0.215595	955	
-0.408518	-0.170922	439	
-0.430210	-0.502885	4990	
-0.439894	-0.510954	6822	
-0.447845	-0.501987	4990	
-0.455672	-0.507323	7720	
-0.438046	-0.490610	4370	
-0.425432	-0.479796	2572	
-0.432817	-0.487931	4370	
-0.428434	-0.487608	4370	
-0.436990	-0.488176	4370	
-0.442599	-0.486584	4370	
-0.438534	-0.480031	4370	
-0.430282	-0.477236	2572	
-0.434591	-0.471270	2572	
-0.442964	-0.459056	2832	
-0.443404	-0.459412	2832	
-0.433464	-0.474879	2572	
-0.436237	-0.480322	4370	
-0.438115	-0.479891	4370	
-0.441276	-0.491418	4370	
-0.458614	-0.496793	4908	
-0.444497	-0.502275	4990	
-0.401066	-0.462329	2081	
-0.453857	-0.520245	6822	
-0.559898	-0.048355	5941	
-0.253193	-0.173310	6347	
-0.130415	-0.072503	1802	
-0.381470	0.143339	4167	
-0.448432	0.199531	2691	
-0.712262	0.518279	10094	
-0.828763	0.361887	10076	
-0.910419	-0.064124	9068	
-0.544422	0.742527	7524	
-0.087802	0.930014	2386	
-0.767725	0.531067	1169	
-0.777210	0.535040	1547	
-0.226511	0.570867	6939	
-0.073410	0.680625	4296	
0.140476	0.886900	7203	
-0.209112	0.469359	9535	
0.012330	0.795649	8137	
-0.156475	0.711048	5840	
-0.734603	0.588414	788	
-0.061674	0.847455	1094	
-0.402619	0.582820	2491	
-0.223508	0.758734	6754	
0.041318	0.244566	4179	
0.760740	0.583949	9440	
0.119146	0.930392	988	
0.313122	0.914235	1956	
-0.713716	0.137279	1923	
-0.446025	0.017993	8381	
-0.090311	0.460609	437	
0.766133	0.584635	9508	
-0.015673	0.204663	1447	
-0.453421	-0.023112	3494	
-0.688094	0.464212	1381	
-0.236851	0.488497	3161	
0.148068	0.333542	1223	
-0.399511	-0.056221	7815	
-0.674118	0.581490	8893	
-0.041546	0.506553	4392	
-0.600048	0.072093	5909	
-0.202639	0.887635	10214	
-0.824010	0.127557	7080	
-0.525027	0.088614	518	
-0.844800	0.370858	9341	
-0.123383	0.287237	4514	
0.124872	0.870799	7165	
0.820718	0.499610	1857	
-0.628420	0.001733	815	
-0.027432	0.744728	5049	
-0.703093	-0.229789	486	
-0.741425	-0.216895	3637	
0.075441	0.258637	1560	
-0.324923	0.605506	7267	
-0.167511	0.751159	7117	
-0.697283	0.173852	1499	
0.402329	0.788452	8152	
-0.054239	0.532104	3523	
-0.454145	0.757390	2906	
0.118399	0.320673	6257	
0.048662	0.248857	4179	
-0.518375	0.710780	4547	
-0.111972	0.639317	9962	
-0.079741	0.584117	7043	
0.023732	0.474378	3533	
-0.775838	0.053126	7780	
-0.622322	0.050160	9576	
0.341235	0.759240	4613	
-0.749725	0.571696	1189	
-0.727640	0.316703	675	
0.265258	0.896834	6029	
-0.904521	0.218294	4541	
-0.327055	0.825947	4368	
-0.553725	0.713769	10145	
-0.757496	0.009359	3425	
-0.570738	0.326424	9664	
-0.536560	0.284273	3134	
-0.404271	0.170928	2730	
-0.411051	-0.169691	439	
-0.409309	-0.474124	1878	
-0.429309	-0.491013	4990	
-0.434186	-0.485036	4370	
-0.444194	-0.489243	4370	
-0.431020	-0.476761	2572	
-0.411202	-0.465156	1878	
-0.419135	-0.469380	1878	
-0.415639	-0.465108	1878	
-0.424113	-0.468238	2572	
-0.428557	-0.469013	2572	
-0.423530	-0.462108	2572	
-0.413176	-0.460970	1878	
-0.418616	-0.453410	1433	
-0.426589	-0.441997	2977	
-0.426498	-0.441651	2977	
-0.415459	-0.453629	2081	
-0.423362	-0.462578	2572	
-0.428632	-0.463906	2572	
-0.428806	-0.476499	2572	
-0.444365	-0.482082	4370	
-0.425341	-0.480059	2572	
-0.385775	-0.446704	4812	
-0.434150	-0.494449	4990	
-0.595558	-0.045636	1008	
-0.291170	-0.188852	4764	
-0.165056	-0.132711	1948	
-0.230962	0.091008	6673	
-0.358489	0.136083	4115	
-0.259583	0.755880	7709	
-0.791993	0.412107	4538	
-0.898656	0.118136	722	
-0.876322	0.301746	638	
-0.137678	0.917825	6541	
-0.375331	0.665639	9006	
-0.941448	0.061221	1159	
-0.792972	0.005413	5707	
0.268009	0.749612	2353	
0.291091	0.779533	3834	
-0.408472	0.529231	4929	
-0.678022	0.337334	6771	
