time = 32.457	Re = 4	rotation = -14.2319
-0.540660	0.663915	9455	
-0.438815	0.438977	7766	
-0.697374	0.601959	2798	
0.573943	0.724775	1064	
-0.555087	0.250427	4612	
-0.428893	0.532636	8594	
0.345430	0.773119	5407	
0.127854	0.835639	4567	
0.195629	0.801036	5828	
-0.349300	0.636133	2468	
-0.186603	0.887069	8928	
-0.821470	0.153631	685	
0.084493	0.896156	5620	
-0.157204	0.868730	7146	
-0.303611	0.806684	5975	
-0.649278	0.323463	8286	
-0.588989	0.588979	9424	
-0.647821	0.373063	9414	
-0.564738	-0.043431	5226	
-0.297911	-0.087871	5390	
-0.312723	-0.083307	8272	
-0.216932	0.088881	5340	
-0.078729	-0.106990	5725	
-0.015968	-0.199834	1887	
-0.068892	-0.305350	4509	
-0.190540	-0.362284	1373	
-0.385298	-0.324821	6690	
-0.539031	-0.361171	2875	
-0.353602	-0.697609	3154	
0.239601	-0.546900	3744	
0.172183	-0.530859	3362	
0.121654	-0.524322	2166	
0.162347	-0.525236	3528	
0.210074	-0.535269	4078	
0.259759	-0.552098	4282	
0.125764	-0.521886	2166	
0.175528	-0.526804	2581	
0.252234	-0.547288	2670	
0.230646	-0.537051	3744	
0.168056	-0.520987	2581	
0.220006	-0.533134	4078	
0.210974	-0.531085	4078	
0.209342	-0.528050	4078	
0.170173	-0.521479	2581	
0.229488	-0.537100	3744	
0.229134	-0.537714	3744	
0.142696	-0.523310	3528	
0.122418	-0.524625	2166	
0.159358	-0.528799	3528	
0.095746	-0.522204	3573	
0.257508	-0.620009	741	
-0.507703	-0.555028	9395	
-0.530956	-0.354839	6111	
-0.526701	-0.517658	3507	
-0.212211	-0.359488	5848	
-0.186543	-0.362618	1727	
-0.049021	-0.276872	9300	
-0.018318	-0.181163	9555	
-0.099437	-0.079844	2252	
-0.289394	-0.087237	1494	
-0.415769	-0.097849	5761	
-0.376649	-0.095996	7227	
-0.665608	0.356732	6092	
-0.569730	0.604227	9809	
-0.152422	0.869618	7146	
0.194440	0.805010	6160	
0.089936	0.912994	9495	
0.510022	0.752904	8918	
0.047780	0.801319	2284	
-0.577124	0.256820	2546	
-0.473660	0.665776	9069	
-0.487824	0.741459	5166	
-0.158871	0.742978	1138	
0.584737	0.704576	429	
0.471669	0.789303	4413	
0.149737	0.913119	10155	
-0.733379	-0.100981	9919	
-0.825493	-0.297891	6236	
-0.576256	-0.170216	7729	
-0.138397	0.849665	5228	
-0.475450	0.579531	9336	
-0.122122	0.920644	6244	
-0.609221	0.606767	8866	
-0.620810	0.266932	3226	
-0.860500	-0.200013	7655	
-0.364681	0.776039	5104	
-0.377222	0.842896	3838	
-0.358386	0.851595	3838	
-0.701328	0.588781	2798	
-0.624558	0.539856	9416	
-0.401519	0.736547	5280	
-0.370300	0.627008	3812	
-0.236102	0.877009	8665	
-0.664451	0.586030	5155	
-0.674460	0.174537	9030	
-0.839797	0.406492	10090	
0.008276	0.929961	8302	
-0.718717	-0.397431	8376	
-0.537190	-0.154955	6068	
-0.717202	-0.399480	8376	
0.671325	0.644216	5119	
-0.014938	0.929997	6206	
-0.627536	0.661209	9934	
-0.569558	0.267316	2849	
-0.786521	0.207934	1651	
-0.716358	-0.374032	4584	
-0.602503	0.547884	7723	
-0.335986	0.667123	4270	
-0.468432	0.456320	6791	
0.344535	0.777280	6214	
-0.665570	0.162393	2575	
-0.642067	0.444968	5457	
0.129465	0.891128	5912	
-0.292438	0.829024	5952	
-0.803677	-0.233135	765	
-0.811553	0.329522	4607	
-0.802111	-0.081333	8458	
-0.644554	0.386041	9414	
-0.565128	-0.042812	5226	
-0.429880	-0.087997	5215	
-0.201726	0.057579	3474	
-0.199867	0.057181	3474	
-0.129762	0.000748	9392	
-0.032276	-0.251639	9874	
-0.121135	-0.347114	4316	
-0.137606	-0.351353	3388	
-0.188992	-0.358694	1373	
-0.489748	-0.583725	540	
0.271193	-0.570249	5454	
0.241289	-0.547569	3704	
0.223330	-0.538654	3744	
0.185945	-0.531423	2581	
0.262663	-0.552193	4282	
0.275279	-0.596241	6142	
0.274524	-0.565770	5454	
0.277186	-0.578761	5454	
0.266624	-0.554558	4282	
0.246913	-0.542156	2670	
0.265050	-0.550656	2670	
0.280037	-0.576372	5454	
0.276594	-0.559800	6080	
0.234826	-0.532026	3704	
0.234195	-0.531886	3704	
0.277337	-0.563146	5454	
0.271594	-0.556885	5454	
0.266626	-0.551824	4282	
0.252853	-0.546463	2670	
0.172116	-0.526591	2581	
0.234149	-0.541796	3744	
0.109520	-0.710972	6075	
0.177827	-0.533368	2581	
-0.457436	-0.629729	8226	
-0.559792	-0.435797	6019	
-0.481988	-0.327813	7497	
-0.255202	-0.352010	7547	
-0.210722	-0.359158	5848	
-0.078433	-0.310359	7978	
-0.030469	-0.246763	7354	
-0.026101	-0.166528	8773	
-0.192680	0.001545	4717	
-0.299995	-0.093381	3556	
-0.309706	-0.072266	3517	
-0.538958	-0.061827	6589	
-0.804510	-0.078233	8530	
-0.383443	0.768845	3741	
0.444300	0.764640	7673	
-0.792978	-0.020187	7659	
-0.525554	0.470731	2971	
0.124577	0.816831	4567	
-0.488542	0.376205	6276	
-0.587699	0.500807	6369	
-0.729865	-0.315673	8109	
0.323311	0.786320	6774	
0.494164	0.763198	9184	
-0.225443	0.877182	5974	
-0.457931	0.503519	1669	
-0.284877	0.868039	6237	
0.354615	0.778659	6214	
-0.919061	-0.034496	8654	
-0.597331	0.388303	4933	
-0.101803	0.916944	8949	
0.577545	0.680920	5233	
-0.925396	-0.055719	1270	
-0.351116	0.648277	2468	
0.329391	0.813845	7711	
0.362641	0.837857	7827	
-0.867012	-0.253593	1211	
-0.868007	-0.185915	7954	
-0.422483	0.730268	6748	
-0.693508	0.368927	7507	
-0.551689	0.304589	7470	
-0.672408	0.174053	9030	
-0.811129	0.346065	4547	
-0.635809	-0.200315	2505	
0.342174	0.777654	6214	
-0.686580	-0.339486	10007	
-0.067111	0.920731	1245	
-0.919944	0.171628	8214	
-0.706664	-0.372328	8578	
-0.895150	0.269165	966	
-0.753279	0.193942	4964	
0.638566	0.664590	395	
-0.348503	0.632044	4031	
-0.639837	0.182008	4994	
-0.168102	0.839032	5292	
-0.837254	0.028836	3023	
-0.563995	0.274422	5603	
-0.582535	0.425960	6811	
0.356830	0.838365	7827	
0.486398	0.768506	9184	
-0.510719	0.361145	6337	
-0.318934	0.806647	5975	
-0.200185	0.859275	6021	
-0.293284	0.809770	5402	
-0.856365	0.209913	761	
-0.737803	0.395756	1906	
-0.745784	0.190052	5426	
-0.537577	-0.062917	6589	
-0.425004	-0.078379	4738	
-0.313133	-0.092434	7328	
-0.159817	0.079721	6873	
-0.133381	0.015683	9123	
-0.028022	-0.166486	8773	
-0.068529	-0.298958	4529	
-0.156360	-0.355373	3388	
-0.178141	-0.356588	2512	
-0.245870	-0.351480	6323	
-0.490583	-0.584176	773	
0.190139	-0.672611	3762	
0.275372	-0.576136	5454	
0.273987	-0.562886	5454	
0.242206	-0.541353	3704	
0.279817	-0.573364	5454	
0.202611	-0.666458	2827	
0.255437	-0.625216	741	
0.237882	-0.641655	6965	
0.277569	-0.597428	6142	
0.282887	-0.577371	5454	
0.278711	-0.597447	6142	
0.221542	-0.654769	3774	
0.264964	-0.618176	851	
0.284291	-0.558229	6080	
0.284029	-0.557653	6080	
0.244743	-0.637683	6965	
0.277897	-0.598841	6142	
0.283731	-0.572984	6080	
0.280589	-0.581399	6078	
0.239178	-0.538104	3704	
0.275123	-0.596481	6142	
0.000276	-0.741303	1812	
0.270502	-0.562712	5454	
-0.452663	-0.635933	8226	
-0.544212	-0.482925	436	
-0.537720	-0.358173	2875	
-0.312736	-0.337366	2869	
-0.263314	-0.349118	7543	
-0.135076	-0.348072	1850	
-0.063816	-0.292494	3561	
-0.025762	-0.228815	5271	
-0.190808	0.101104	373	
-0.192510	-0.005455	7472	
-0.211318	-0.009895	8659	
-0.403568	-0.100840	7301	
-0.749011	0.180871	879	
-0.550032	0.622143	9826	
0.257191	0.846244	5871	
-0.623066	0.237880	4929	
-0.710296	0.333542	6208	
0.192277	0.839087	3172	
-0.449233	0.539258	7480	
-0.631163	-0.128363	3338	
-0.800985	-0.268701	2547	
0.463759	0.764793	7673	
0.340700	0.833195	7827	
-0.317126	0.834332	8234	
-0.084350	0.774030	4355	
-0.664392	0.618539	8367	
0.468404	0.764793	7099	
-0.880403	0.248274	8294	
-0.644959	0.216993	9987	
-0.274193	0.871998	6237	
0.594720	0.683581	413	
-0.740879	0.532125	7882	
-0.298928	0.763558	7574	
-0.302527	0.803246	5975	
-0.371270	0.791482	5104	
-0.912691	-0.117431	9481	
-0.472470	0.674921	8425	
-0.435052	0.694944	1875	
-0.555053	0.609467	8011	
-0.759420	0.105997	9321	
0.028293	0.861714	7169	
-0.182235	0.880857	7153	
-0.320640	0.668461	3818	
-0.324767	0.650986	4270	
-0.676600	-0.282354	2672	
-0.157323	0.901430	7007	
-0.857136	0.348382	9065	
-0.839520	-0.279608	5008	
-0.904878	0.220477	9560	
-0.580639	-0.182109	1420	
0.347253	0.851132	7151	
0.096461	0.810607	7280	
-0.591810	0.257527	2996	
-0.562051	0.291849	4651	
-0.214016	0.828832	4850	
-0.492844	0.466787	3032	
-0.511316	0.572927	1124	
0.062366	0.897815	8013	
0.258754	0.861816	5871	
-0.443095	0.560575	9612	
-0.451877	0.710658	1584	
-0.423976	0.748900	4452	
-0.525946	0.642169	5072	
-0.780657	0.312110	8084	
-0.671130	0.350278	7381	
-0.490338	-0.079292	2011	
-0.406898	-0.102738	7301	
-0.315608	-0.080430	4675	
-0.198738	-0.015450	10059	
-0.063593	-0.125561	1173	
-0.036654	-0.159582	5035	
-0.028095	-0.228747	5271	
-0.103493	-0.328653	5330	
-0.202008	-0.356558	1373	
-0.227067	-0.353023	5834	
-0.303254	-0.337470	9595	
-0.482044	-0.599144	9142	
0.048731	-0.730796	1597	
0.133352	-0.701458	8997	
0.249890	-0.631292	741	
0.276441	-0.558525	6080	
0.246566	-0.635811	6965	
0.048689	-0.732217	1597	
0.130415	-0.703886	8997	
0.100375	-0.716111	6075	
0.113867	-0.711191	8291	
0.221493	-0.656348	3774	
0.185263	-0.678491	4716	
0.115815	-0.711262	8291	
0.125160	-0.707582	8997	
0.264722	-0.623153	851	
0.264786	-0.623096	851	
0.127929	-0.706309	8997	
0.146407	-0.697893	5337	
0.208859	-0.664904	3774	
0.224805	-0.652870	5025	
0.275342	-0.557424	6080	
0.197086	-0.669991	3762	
-0.101725	-0.749401	5924	
0.261375	-0.617565	741	
-0.445904	-0.643481	8448	
-0.521893	-0.533620	7567	
-0.562319	-0.406234	2488	
-0.361729	-0.324545	5230	
-0.321244	-0.334454	2869	
-0.167750	-0.352715	2712	
-0.096771	-0.323253	4553	
-0.056540	-0.278272	10148	
-0.081257	-0.107629	5725	
-0.161549	0.078002	6873	
-0.219284	0.098534	6259	
-0.289452	-0.091390	1494	
-0.484108	-0.083756	4968	
-0.620912	0.398315	8868	
-0.048322	0.862833	6827	
-0.499951	0.516789	4486	
-0.739186	-0.030234	1402	
-0.191106	0.810550	3746	
0.027729	0.809281	2878	
-0.725524	-0.209984	2298	
-0.774029	-0.237787	8161	
0.216569	0.858266	5544	
0.085760	0.882123	5620	
-0.427344	0.767293	4452	
0.352843	0.786241	6214	
-0.654869	0.613958	9258	
0.270654	0.843058	6765	
-0.900435	0.036811	9758	
-0.352776	0.655457	5456	
-0.330801	0.842256	8234	
0.475795	0.776991	4413	
-0.717867	0.544870	1418	
-0.546959	0.330249	1147	
-0.728332	0.162942	943	
-0.532654	0.669017	8641	
-0.922970	0.085850	1389	
-0.828605	0.121797	3735	
-0.797026	-0.018678	8885	
-0.598682	0.338819	6575	
-0.536860	0.452887	2313	
-0.340980	0.753619	6154	
-0.274809	0.841784	5535	
-0.880133	-0.022522	4598	
-0.421782	0.570098	4060	
-0.739662	-0.315826	8109	
-0.242833	0.871854	8665	
-0.812821	0.418987	8112	
-0.907009	-0.101823	8243	
-0.879641	0.273603	7776	
-0.727776	-0.011784	5289	
0.264189	0.871349	5871	
0.207948	0.814918	4936	
-0.391332	0.612393	3616	
-0.381905	0.621091	4290	
-0.613155	0.548062	9416	
-0.135739	0.763137	2721	
-0.631349	-0.129133	3338	
-0.133427	0.874522	5964	
0.020695	0.885663	8128	
0.101637	0.825591	7066	
-0.592274	0.517486	7667	
-0.462400	0.692152	7963	
-0.620416	0.398073	8868	
-0.684623	0.331220	7761	
-0.521018	-0.070242	3237	
-0.373108	-0.103075	7227	
-0.292732	-0.094230	4488	
-0.206374	-0.007239	5705	
-0.182280	0.094561	5731	
-0.023219	-0.201014	1887	
-0.034323	-0.232832	5271	
-0.059244	-0.277501	10148	
-0.142449	-0.345052	3388	
-0.253410	-0.348195	6323	
-0.290983	-0.339843	10161	
-0.366107	-0.321679	5230	
-0.470277	-0.618260	8226	
0.275107	-0.593104	6078	
0.208491	-0.662393	2827	
0.118429	-0.709177	8291	
0.263809	-0.619884	851	
0.100804	-0.716746	6075	
-0.062480	-0.749996	4056	
-0.006102	-0.743902	1812	
-0.048186	-0.749083	6144	
0.025417	-0.738848	4186	
0.082756	-0.724464	8148	
0.022053	-0.740143	4186	
-0.016887	-0.746658	1543	
-0.011938	-0.746160	2285	
0.129100	-0.708179	8997	
0.132531	-0.706706	8997	
-0.020224	-0.747237	1543	
0.013133	-0.741844	1812	
0.022787	-0.740068	4186	
0.070995	-0.727239	446	
0.268467	-0.614688	851	
0.042167	-0.733906	1477	
-0.249940	-0.732482	6886	
0.156979	-0.691254	4683	
-0.423850	-0.661060	6535	
-0.510556	-0.558181	9395	
-0.556087	-0.459900	7617	
-0.429710	-0.316390	1292	
-0.383626	-0.320049	6789	
-0.215498	-0.351580	5834	
-0.134871	-0.342145	1850	
-0.091071	-0.314539	9735	
-0.025684	-0.201740	1887	
-0.065223	-0.128013	1802	
-0.116426	-0.053600	9215	
-0.189214	0.006386	2195	
-0.369391	-0.106187	2130	
-0.625240	-0.026096	2590	
-0.369204	0.743631	3741	
-0.084111	0.818934	4590	
-0.790451	-0.098870	7884	
-0.570701	0.478858	2217	
0.177035	0.842575	1978	
-0.848195	-0.117585	4986	
-0.881006	0.057462	10094	
-0.084974	0.860111	6626	
-0.185143	0.844535	4775	
-0.507580	0.695472	3769	
0.303131	0.829892	7877	
-0.656126	0.592050	9225	
-0.063003	0.863324	6827	
-0.856902	0.209924	761	
-0.081165	0.821320	4590	
-0.405100	0.795983	5077	
0.225760	0.870965	5544	
-0.330065	0.815441	7203	
-0.419611	0.599595	4940	
-0.489432	0.528682	5266	
-0.615471	0.546485	9416	
-0.888382	0.220665	9560	
-0.855438	0.075260	8427	
-0.662025	0.209795	5935	
-0.143536	0.786476	2721	
0.052867	0.834986	5742	
-0.587963	0.399466	5106	
-0.763495	0.311842	2072	
-0.707039	-0.166295	4337	
0.003256	0.805285	3715	
-0.681858	-0.234767	893	
-0.333783	0.827773	7203	
-0.785761	0.448698	7984	
-0.908011	0.121256	9986	
-0.840772	0.344333	7524	
-0.628994	-0.172573	2980	
0.071672	0.897206	6830	
0.067813	0.863605	7202	
0.137711	0.827480	915	
-0.224635	0.736397	1233	
-0.592935	0.332607	6575	
0.313004	0.805514	6774	
-0.707360	-0.207627	1472	
-0.318109	0.801562	5975	
-0.222172	0.834636	4850	
-0.146505	0.817294	3834	
-0.718470	-0.103100	7063	
-0.619190	0.418027	5243	
-0.632768	-0.023776	2830	
-0.506061	-0.081406	3097	
-0.395998	-0.104957	7432	
-0.255020	-0.077421	5816	
-0.189223	-0.000993	7472	
-0.206779	0.104087	5379	
-0.081017	-0.110274	5725	
-0.048896	-0.260970	9885	
-0.067446	-0.279263	10148	
-0.093846	-0.312747	9735	
-0.186949	-0.350192	1193	
-0.313293	-0.333493	2869	
-0.341084	-0.325733	3397	
-0.417020	-0.314477	4500	
-0.462685	-0.628570	8226	
0.198526	-0.668665	3762	
0.065263	-0.727307	1597	
-0.026042	-0.746811	1543	
-0.003971	-0.744083	1812	
-0.039476	-0.749121	1543	
-0.199605	-0.743937	7278	
-0.139207	-0.750234	4802	
-0.161793	-0.748422	1077	
-0.071191	-0.752190	4456	
-0.058295	-0.752357	4056	
-0.108046	-0.753054	6241	
-0.181504	-0.747950	8804	
-0.146700	-0.751553	4802	
-0.031692	-0.750950	1543	
-0.024572	-0.750081	1543	
-0.165507	-0.749722	2349	
-0.120845	-0.752670	4802	
-0.110029	-0.753139	6241	
-0.015373	-0.746813	2285	
0.150749	-0.696480	4683	
-0.017522	-0.745571	1543	
-0.286238	-0.723856	2377	
0.106144	-0.713655	6075	
-0.432689	-0.656152	8229	
-0.504020	-0.575328	540	
-0.537314	-0.507744	3507	
-0.487635	-0.325738	7497	
-0.446296	-0.316892	5223	
-0.270440	-0.341478	10065	
-0.179350	-0.349222	2712	
-0.129714	-0.336531	9644	
-0.048827	-0.255301	9885	
-0.031153	-0.208436	2892	
-0.031503	-0.177827	7095	
-0.152525	0.064390	4402	
-0.253589	-0.079282	5816	
-0.451142	-0.084584	4173	
-0.598903	0.424122	5243	
-0.564354	0.475217	2217	
-0.763907	0.135662	7578	
-0.555466	-0.074590	7240	
-0.223292	0.800536	3862	
-0.832307	0.172338	1266	
-0.807429	0.248115	8016	
-0.388614	0.734827	5280	
-0.447160	0.702361	1875	
-0.599517	0.580476	6861	
-0.005113	0.864957	7032	
-0.663916	0.554861	1527	
-0.363537	0.750076	3565	
-0.767216	0.343796	2188	
-0.566077	0.481764	2217	
-0.517549	0.711393	7257	
0.019080	0.886254	8128	
-0.448345	0.735140	4063	
-0.099660	0.806695	3340	
