time = 48.367	Re = 4	rotation = -57.0011
0.710329	0.649089	2380	
-0.797224	0.490541	1169	
-0.613404	-0.579833	5473	
-0.217956	0.262683	4604	
-0.073261	0.834426	1584	
-0.856113	-0.075462	7184	
-0.476127	0.388518	1515	
-0.832927	-0.344926	414	
-0.415582	0.812745	1608	
-0.529244	0.560671	8049	
0.536121	0.664878	1978	
-0.487768	0.685886	1906	
0.010337	0.234604	1530	
0.090170	0.319558	4831	
0.087685	0.307729	4041	
-0.596814	0.668705	2566	
0.825735	0.478454	10056	
-0.749257	-0.465776	7674	
-0.577608	0.013242	2899	
-0.827907	-0.361762	5845	
-0.561655	0.054590	10122	
-0.355745	0.869982	3674	
-0.752649	0.563239	2513	
-0.686380	0.478794	8402	
-0.921909	-0.058455	1280	
-0.888119	0.043145	7959	
-0.540207	0.222351	8604	
-0.177390	0.143616	9486	
-0.316000	-0.454087	3203	
-0.456022	-0.572385	8116	
-0.477299	-0.561105	9652	
-0.491574	-0.552954	822	
-0.495533	-0.537325	920	
-0.475302	-0.555528	9652	
-0.462253	-0.558881	9633	
-0.506075	-0.533397	920	
-0.494312	-0.536253	822	
-0.466501	-0.555569	9652	
-0.478423	-0.543712	822	
-0.499721	-0.516873	7244	
-0.482989	-0.537365	822	
-0.486275	-0.535951	822	
-0.490143	-0.523476	7322	
-0.498872	-0.518210	7244	
-0.478115	-0.544706	822	
-0.475681	-0.548424	9652	
-0.500430	-0.536383	920	
-0.490866	-0.553966	822	
-0.484523	-0.554849	9652	
-0.497174	-0.551096	920	
-0.439572	-0.563325	7231	
-0.188230	-0.178920	7649	
-0.179687	0.137263	5012	
-0.128513	-0.131931	3143	
-0.803136	0.170259	765	
-0.782703	0.032886	8075	
-0.282461	0.701634	3928	
-0.873935	0.326650	8010	
-0.611324	0.502644	1191	
-0.701901	-0.374906	8229	
0.476631	0.827633	9448	
-0.571208	0.624693	1230	
-0.499990	-0.006221	6956	
0.058707	0.741511	4861	
0.104941	0.304540	4879	
-0.629378	0.178288	731	
0.066506	0.472293	7876	
-0.245797	0.388448	4379	
-0.339421	0.848546	3669	
-0.691819	0.652671	888	
-0.330822	0.768881	9196	
-0.108754	0.962252	8932	
-0.146606	0.830558	6271	
-0.235940	0.372094	1635	
-0.214847	0.269573	4604	
0.006560	0.520450	7754	
-0.687174	0.104027	7233	
-0.060350	0.826147	1875	
-0.726216	0.335263	6919	
0.009138	0.353001	4256	
-0.730749	0.022117	7006	
0.741684	0.631849	5792	
-0.365217	0.894505	4072	
-0.403577	0.429966	6544	
-0.840509	0.418556	577	
