time = 3.087	Re = 4	rotation = -2.4675
-0.773368	0.423313	9887	
-0.777306	0.418986	9887	
-0.779826	0.416683	9887	
-0.788202	0.407362	9257	
-0.796873	0.397284	9226	
-0.801795	0.393873	9226	
-0.804395	0.393064	5156	
-0.814062	0.383165	5156	
-0.831905	0.364081	9337	
-0.842326	0.356337	9337	
-0.851055	0.352969	9057	
-0.854471	0.354825	9057	
-0.854094	0.367228	2797	
-0.855003	0.379675	3673	
-0.846604	0.404377	5737	
-0.837593	0.424938	5737	
-0.818235	0.462338	6681	
-0.803067	0.488353	659	
-0.779758	0.525188	8721	
-0.748804	0.570474	2385	
-0.715154	0.610019	791	
-0.685653	0.642890	2909	
-0.657434	0.669704	7081	
-0.623227	0.701402	665	
-0.587267	0.729712	3837	
-0.558870	0.751618	2211	
-0.523676	0.776825	9603	
-0.497991	0.793893	8940	
-0.464579	0.813477	6030	
-0.426984	0.833355	882	
-0.397717	0.846499	6243	
-0.371159	0.857465	6243	
-0.336807	0.869210	1246	
-0.312868	0.875158	9028	
-0.306804	0.876225	9028	
-0.317477	0.874084	9028	
-0.326971	0.872635	1246	
-0.331229	0.872549	1246	
-0.332463	0.872724	1246	
-0.331939	0.873214	1246	
-0.327797	0.874872	1246	
-0.326855	0.875407	1246	
-0.329138	0.874919	1246	
-0.332134	0.873306	1246	
-0.336441	0.871520	1246	
-0.341995	0.869058	8950	
-0.351518	0.865224	8950	
-0.368158	0.858337	9529	
-0.377558	0.854052	6243	
-0.399406	0.844183	6243	
-0.415924	0.836907	882	
-0.439968	0.824624	1771	
-0.467053	0.809889	6030	
-0.493935	0.794403	8940	
-0.513847	0.780845	8500	
-0.545097	0.759591	2211	
-0.570003	0.739827	477	
-0.609548	0.710545	987	
-0.642013	0.682610	7081	
-0.677638	0.647240	8403	
-0.702536	0.620677	677	
-0.726869	0.593984	791	
-0.754894	0.557202	727	
-0.774906	0.524924	6762	
-0.793047	0.491324	659	
-0.810690	0.453051	9317	
-0.806804	0.443228	9317	
-0.800363	0.442732	10213	
-0.807837	0.435390	9317	
-0.817201	0.425442	8368	
-0.825279	0.415642	5235	
-0.828778	0.406734	5235	
-0.827560	0.402007	5235	
-0.831753	0.390930	3670	
-0.826701	0.389528	3670	
-0.815575	0.397827	3670	
-0.804542	0.407466	9257	
-0.792659	0.417680	9257	
-0.785084	0.423511	9887	
-0.777088	0.429953	9537	
-0.766225	0.438741	8947	
-0.744938	0.460251	6074	
-0.723513	0.482385	8582	
-0.718102	0.486813	8582	
-0.712971	0.491571	9456	
-0.713323	0.490087	9456	
-0.713314	0.488823	9456	
-0.712501	0.488991	9456	
-0.714107	0.486626	9456	
-0.712871	0.487644	9456	
-0.714170	0.486131	9456	
-0.715442	0.485044	9456	
-0.715553	0.485063	9456	
-0.715877	0.485082	9456	
-0.717245	0.484258	9456	
-0.717831	0.484433	9456	
-0.718457	0.484771	8582	
-0.720321	0.483857	8582	
-0.722465	0.482239	8582	
-0.725366	0.480032	8582	
-0.740538	0.464901	6074	
-0.762388	0.442100	8947	
-0.773355	0.432828	9537	
-0.784293	0.423064	9887	
-0.789549	0.420078	9887	
-0.799342	0.411699	9257	
-0.808374	0.403692	8368	
-0.818355	0.396083	3670	
-0.827599	0.389687	3670	
-0.830736	0.393826	3670	
-0.832875	0.399641	5235	
-0.833849	0.409976	5235	
-0.828081	0.430065	5235	
