time = 3.237	Re = 4	rotation = -5.06053
-0.881821	-0.044852	7029	
-0.883049	-0.046237	7029	
-0.884143	-0.045866	7029	
-0.887008	-0.047964	7029	
-0.890064	-0.050304	7093	
-0.893161	-0.045663	7093	
-0.895343	-0.040478	7093	
-0.899873	-0.037757	7093	
-0.908116	-0.032890	7093	
-0.914790	-0.020616	8239	
-0.921632	-0.000897	8950	
-0.925466	0.015232	1246	
-0.928977	0.046076	9704	
-0.932139	0.082985	8301	
-0.930734	0.120765	9447	
-0.927925	0.147227	5931	
-0.920353	0.192557	8663	
-0.913485	0.223215	9151	
-0.901853	0.267103	9209	
-0.883823	0.325049	5865	
-0.865438	0.367551	377	
-0.847105	0.407751	9439	
-0.831149	0.436191	10026	
-0.808824	0.475730	9659	
-0.787238	0.507656	7143	
-0.767068	0.537538	1432	
-0.741197	0.572945	1254	
-0.721441	0.598036	1288	
-0.697031	0.625837	1164	
-0.668633	0.655662	1063	
-0.648337	0.674105	5096	
-0.629891	0.690043	396	
-0.608381	0.705996	396	
-0.596648	0.712085	358	
-0.594619	0.712518	358	
-0.598900	0.710966	358	
-0.601233	0.711720	358	
-0.600685	0.714111	358	
-0.599979	0.715504	358	
-0.598924	0.716729	358	
-0.595153	0.719952	358	
-0.594034	0.721128	358	
-0.594895	0.720872	358	
-0.598583	0.717226	358	
-0.602442	0.713793	358	
-0.607712	0.708947	358	
-0.615444	0.702306	396	
-0.628584	0.690635	396	
-0.636461	0.683232	2584	
-0.653284	0.667438	430	
-0.664604	0.657146	430	
-0.683179	0.637887	350	
-0.703371	0.615789	1164	
-0.722397	0.594143	1288	
-0.738519	0.572881	1254	
-0.760804	0.543275	1432	
-0.780233	0.513304	7049	
-0.803497	0.480638	1340	
-0.823625	0.447335	9606	
-0.846377	0.402619	9439	
-0.860858	0.371699	461	
-0.873854	0.343515	377	
-0.890037	0.298106	2199	
-0.902312	0.250950	9209	
-0.911859	0.199735	9742	
-0.918736	0.139914	9784	
-0.915774	0.099605	8185	
-0.911912	0.079003	8301	
-0.914800	0.080926	8301	
-0.918270	0.081755	8301	
-0.921133	0.079996	8301	
-0.921347	0.066756	6205	
-0.919178	0.050293	9704	
-0.918904	0.034206	9028	
-0.914355	0.014628	9028	
-0.908284	0.003519	8151	
-0.902734	-0.003427	8239	
-0.896867	-0.010201	8239	
-0.892922	-0.015392	8239	
-0.889042	-0.019105	7093	
-0.884096	-0.022557	7029	
-0.877424	-0.015458	6625	
-0.872007	-0.001897	7271	
-0.870104	-0.001098	7271	
-0.868683	0.001190	7271	
-0.868106	-0.001934	7271	
-0.867383	-0.005292	7271	
-0.866815	-0.006457	7271	
-0.866787	-0.009382	6625	
-0.866372	-0.009055	6625	
-0.866529	-0.010530	6625	
-0.866940	-0.010937	6625	
-0.867041	-0.010677	6625	
-0.867334	-0.009953	6625	
-0.868006	-0.009354	6625	
-0.868598	-0.007819	7271	
-0.869249	-0.005723	7271	
-0.870258	-0.004388	7271	
-0.871088	-0.004280	7271	
-0.872253	-0.004240	7271	
-0.876294	-0.012647	6625	
-0.882508	-0.023022	7029	
-0.887189	-0.020827	7093	
-0.891969	-0.018434	7093	
-0.895215	-0.012432	8239	
-0.900047	-0.007125	8239	
-0.904455	-0.002398	8239	
-0.909861	0.006922	8151	
-0.915184	0.017915	9028	
-0.919051	0.038515	9028	
-0.922276	0.060597	6205	
-0.925126	0.092397	8301	
-0.924534	0.129914	9055	
-0.920747	0.160061	9492	
-0.911966	0.206130	9742	
-0.903440	0.244663	9252	
-0.893512	0.280405	2077	
-0.880273	0.320320	7157	
-0.867776	0.349789	377	
-0.850300	0.389201	461	
-0.828744	0.434486	9606	
-0.808391	0.467834	9931	
-0.789267	0.495874	7143	
-0.766446	0.529421	1395	
-0.748088	0.555307	4414	
-0.723802	0.586089	1288	
-0.704554	0.608978	3662	
-0.681864	0.635031	350	
-0.660835	0.656606	430	
-0.637169	0.679518	5096	
-0.613756	0.700158	396	
-0.596712	0.711681	358	
-0.584174	0.718094	5120	
-0.572953	0.723152	6404	
-0.569168	0.724567	6404	
-0.574892	0.722238	5120	
-0.577613	0.722505	5120	
-0.577364	0.724680	6404	
-0.575813	0.726921	6404	
-0.573647	0.729216	6404	
-0.570807	0.731705	6404	
-0.569936	0.732378	6404	
-0.570547	0.732062	6404	
-0.573426	0.729613	6404	
-0.575871	0.727829	6404	
-0.580672	0.723926	5120	
-0.587013	0.719228	5120	
-0.593283	0.714221	358	
-0.600778	0.707697	358	
-0.615369	0.696100	396	
-0.625591	0.687576	396	
-0.643598	0.671171	430	
-0.658961	0.655628	430	
