time = 7.067	Re = 4	rotation = -4.40766
-0.192854	0.736357	2954	
-0.217239	0.732609	4356	
-0.227693	0.730971	4356	
-0.266057	0.724054	4448	
-0.314281	0.711767	3195	
-0.341407	0.702951	1927	
-0.355063	0.698642	1234	
-0.394090	0.684525	8620	
-0.480860	0.644428	5187	
-0.518522	0.622218	3248	
-0.584118	0.578910	7964	
-0.611859	0.557660	8305	
-0.641755	0.533678	5071	
-0.686327	0.492986	9810	
-0.723638	0.454069	9052	
-0.740496	0.436298	8433	
-0.768843	0.406904	8975	
-0.785707	0.388134	4367	
-0.810785	0.361636	6794	
-0.850307	0.319893	7467	
-0.862373	0.316880	7467	
-0.881351	0.304521	10081	
-0.888741	0.308427	9034	
-0.884646	0.343828	9105	
-0.867920	0.391318	7225	
-0.843200	0.447375	3867	
-0.804263	0.513557	5147	
-0.771313	0.562751	783	
-0.727802	0.616550	727	
-0.675440	0.670663	791	
-0.638632	0.704942	2909	
-0.606805	0.730432	7081	
-0.570913	0.757401	665	
-0.550941	0.769426	987	
-0.547960	0.770861	987	
-0.559246	0.764105	665	
-0.560524	0.764957	665	
-0.556839	0.768624	665	
-0.556122	0.769577	665	
-0.553290	0.771827	987	
-0.548590	0.775271	987	
-0.547069	0.776155	987	
-0.547128	0.776680	987	
-0.553154	0.772154	987	
-0.558747	0.767965	665	
-0.566229	0.762151	665	
-0.584411	0.748381	8637	
-0.603673	0.732147	7081	
-0.616817	0.721644	8403	
-0.652436	0.691661	391	
-0.669607	0.675239	791	
-0.710525	0.635013	1213	
-0.743518	0.595245	8721	
-0.780557	0.548150	8353	
-0.806491	0.507651	5147	
-0.839332	0.452306	3867	
-0.866557	0.390764	7225	
-0.882158	0.346807	9105	
-0.886398	0.317729	9034	
-0.867759	0.317780	7589	
-0.853211	0.326460	7467	
-0.850277	0.323340	7467	
-0.809062	0.369591	6794	
-0.774508	0.408732	2543	
-0.713290	0.474762	8865	
-0.610624	0.567499	8305	
-0.472442	0.656411	6561	
-0.354838	0.706020	6198	
-0.417464	0.681869	8006	
-0.491921	0.644777	5187	
-0.543423	0.613138	8138	
-0.533455	0.618898	8749	
-0.506310	0.634277	3248	
-0.507522	0.632561	3248	
-0.444225	0.666668	6305	
-0.363535	0.698936	1210	
-0.301561	0.718463	3195	
-0.241875	0.731331	4356	
-0.199165	0.737844	2954	
-0.158396	0.742323	3152	
-0.120531	0.742933	1543	
-0.015760	0.737959	4400	
0.091176	0.717258	7244	
0.109631	0.711656	5894	
0.135393	0.703374	7034	
0.127496	0.705856	6986	
0.119097	0.708293	6986	
0.121414	0.707480	6986	
0.104459	0.712275	5894	
0.110971	0.710353	5894	
0.102939	0.712693	5894	
0.099022	0.713895	7244	
0.099043	0.713922	7244	
0.099590	0.713821	7244	
0.097564	0.714555	7244	
0.099054	0.714312	7244	
0.101179	0.713867	7244	
0.097586	0.715186	7244	
0.089359	0.717539	7244	
0.079512	0.720225	1150	
0.006908	0.735048	8116	
-0.106096	0.743008	1543	
-0.146587	0.742831	3152	
-0.198999	0.737665	2954	
-0.226260	0.733826	4356	
-0.284422	0.722341	3195	
-0.324439	0.711562	5493	
-0.378010	0.694185	1210	
-0.453848	0.662325	6305	
-0.506263	0.633631	3248	
-0.542960	0.612485	8138	
-0.623593	0.553144	6272	
-0.673115	0.511178	5158	
-0.700989	0.484519	9838	
-0.735460	0.449995	9052	
-0.763820	0.421741	9761	
-0.789444	0.391831	4367	
-0.816699	0.363957	6794	
-0.830732	0.349769	8059	
-0.853719	0.331353	7467	
-0.881005	0.313047	9034	
-0.881231	0.330070	9034	
-0.875713	0.355863	9105	
-0.856295	0.411734	8843	
-0.831311	0.462654	3673	
-0.795886	0.520789	6681	
-0.758838	0.573050	659	
-0.715489	0.626980	1213	
-0.670576	0.671932	791	
-0.623974	0.713812	2909	
-0.583601	0.746973	8637	
-0.552352	0.768351	987	
-0.521869	0.787395	679	
-0.499352	0.799228	477	
-0.491672	0.802866	2211	
-0.504889	0.796322	477	
-0.507765	0.796138	477	
-0.500853	0.801120	477	
-0.499221	0.802747	477	
-0.495883	0.805131	477	
-0.493251	0.807018	2211	
-0.492521	0.807575	2211	
-0.492988	0.807301	2211	
-0.495779	0.805175	477	
-0.500589	0.802319	477	
-0.509180	0.797044	477	
-0.526366	0.785942	7211	
-0.545443	0.773242	987	
-0.560864	0.761717	665	
-0.586634	0.742762	8637	
-0.603532	0.728698	7081	
-0.645328	0.695067	677	
-0.674126	0.666850	791	
-0.717019	0.623110	727	
-0.742211	0.592565	8721	
-0.780795	0.541477	8353	
-0.811909	0.492890	5737	
-0.840700	0.441222	3867	
-0.864386	0.389356	7225	
-0.873575	0.348313	9105	
-0.873704	0.331945	7589	
-0.869103	0.327076	7589	
-0.845041	0.348207	8059	
-0.819289	0.371906	7881	
-0.772027	0.424227	9761	
-0.699523	0.498907	5327	
-0.602783	0.581722	1025	
-0.531701	0.629899	8749	
-0.561974	0.610366	1876	
-0.614540	0.571010	8305	
-0.646159	0.543902	8642	
-0.641612	0.547013	8642	
-0.624137	0.560045	8305	
-0.624298	0.558345	6272	
-0.573607	0.597522	1876	
-0.516152	0.632899	5279	
-0.473918	0.656273	5187	
-0.430282	0.676607	8006	
-0.407763	0.685729	2002	
-0.376159	0.698070	1210	
-0.336523	0.710370	5493	
-0.257373	0.731369	4448	
