time = 19.377	Re = 4	rotation = -21.5235
-0.129484	0.109725	4981	
-0.127502	0.097118	4018	
-0.128676	0.086475	4343	
-0.134759	0.051074	735	
-0.145865	-0.002661	2605	
-0.148603	-0.037039	1273	
-0.150581	-0.046807	1273	
-0.153770	-0.077345	2039	
-0.179147	-0.120263	4057	
-0.199644	-0.140903	5919	
-0.239678	-0.158025	8481	
-0.261566	-0.168735	8678	
-0.285709	-0.175458	9356	
-0.325226	-0.178913	4323	
-0.370523	-0.171426	6424	
-0.392760	-0.165095	8223	
-0.419494	-0.149832	2983	
-0.451337	-0.132390	4272	
-0.488734	-0.113311	7777	
-0.576338	-0.095825	7196	
-0.582262	-0.092723	9000	
-0.647928	-0.161742	5491	
-0.668225	-0.265700	9701	
-0.653670	-0.352885	7294	
-0.620443	-0.453577	7821	
-0.585432	-0.535581	2376	
-0.551871	-0.582982	2651	
-0.535679	-0.601842	4051	
-0.524501	-0.620625	3531	
-0.543739	-0.619660	4415	
-0.578215	-0.607667	5819	
-0.597317	-0.600797	5819	
-0.680464	-0.549714	5273	
-0.658993	-0.561993	6245	
-0.655973	-0.562400	6055	
-0.666863	-0.559367	6245	
-0.698774	-0.534662	7437	
-0.711934	-0.521826	7674	
-0.741695	-0.493771	9183	
-0.767237	-0.467793	7296	
-0.804686	-0.425211	1063	
-0.803139	-0.427526	6104	
-0.843192	-0.371901	1226	
-0.771159	-0.463705	7296	
-0.734502	-0.500808	9183	
-0.720662	-0.514375	7100	
-0.683977	-0.547841	5273	
-0.589659	-0.604337	5819	
-0.587661	-0.603880	5819	
-0.547161	-0.624450	4415	
-0.541901	-0.618088	4415	
-0.536165	-0.612425	4051	
-0.541417	-0.600027	3753	
-0.515862	-0.615818	3531	
-0.582502	-0.544486	3543	
-0.585512	-0.534086	2376	
-0.630255	-0.428456	7369	
-0.661033	-0.325782	486	
-0.667329	-0.248551	10079	
-0.591669	-0.096876	9000	
-0.552566	-0.086044	6738	
-0.560676	-0.088169	7376	
-0.471274	-0.117847	7025	
-0.411893	-0.146569	9159	
-0.329268	-0.174361	9324	
-0.238370	-0.144255	8481	
-0.172005	-0.094587	2698	
-0.167586	-0.063304	3919	
-0.165001	-0.072143	3919	
-0.180987	-0.104719	2846	
-0.200194	-0.129843	4663	
-0.196486	-0.125370	4663	
-0.187053	-0.117434	3229	
-0.188784	-0.120865	3229	
-0.162673	-0.091460	2665	
-0.154464	-0.044004	1412	
-0.145847	0.011138	4353	
-0.134663	0.068048	3053	
-0.134619	0.078083	4343	
-0.138491	0.067556	3053	
-0.135813	0.111812	4981	
-0.165957	0.060112	9490	
-0.141657	0.093168	3943	
-0.145076	0.092575	2237	
-0.141609	0.076202	3053	
-0.142170	0.090739	3943	
-0.154157	0.077911	3476	
-0.154183	0.077819	3476	
-0.186149	0.032698	3466	
-0.183654	0.034863	3466	
-0.187288	0.031715	3466	
-0.181742	0.036959	3466	
-0.180942	0.037737	3466	
-0.180130	0.038485	9497	
-0.171648	0.048832	1024	
-0.161161	0.065991	6233	
-0.153991	0.078696	3476	
-0.145844	0.092725	2237	
-0.144965	0.093786	2237	
-0.145171	0.094190	2844	
-0.163103	0.064633	6233	
-0.137796	0.114717	4981	
-0.135797	0.082228	4343	
-0.133581	0.082978	4343	
-0.132774	0.079728	4343	
-0.140538	0.034621	7413	
-0.149272	-0.011591	6788	
-0.156400	-0.053208	4325	
-0.165472	-0.095360	2665	
-0.187912	-0.119409	3229	
-0.201579	-0.133415	4663	
-0.256900	-0.161492	6157	
-0.294732	-0.166344	9896	
-0.323128	-0.174382	9324	
-0.357441	-0.164421	6169	
-0.392452	-0.157282	9705	
-0.438139	-0.138087	3450	
-0.472466	-0.114442	7025	
-0.500258	-0.100401	7777	
-0.548356	-0.085236	6738	
