time = 33.277	Re = 4	rotation = -51.6277
-0.304451	0.829835	9726	
0.219328	0.446594	8778	
-0.672962	0.636384	636	
0.748432	0.541936	9900	
-0.124396	0.835384	4889	
0.226256	0.492176	1819	
0.407120	0.649497	9334	
0.189121	0.695003	5106	
0.305147	0.656870	2971	
0.201467	0.553739	2883	
0.033588	0.917489	9971	
-0.825982	0.215560	7829	
0.403667	0.814857	8367	
0.205477	0.874910	6960	
0.108774	0.879793	5000	
-0.514111	0.622589	5387	
-0.315717	0.809089	8830	
-0.441279	0.688386	9510	
-0.108662	0.758716	2462	
-0.233601	0.472747	3097	
-0.226597	0.481538	3237	
-0.133583	0.242943	1464	
0.007190	0.156605	3644	
-0.142751	0.077470	4030	
-0.286244	0.088116	6157	
-0.411497	0.147106	10065	
-0.460140	0.289775	5403	
-0.566000	0.319650	5370	
-0.651652	-0.424675	1234	
-0.422851	-0.314497	4291	
-0.449995	-0.233560	3073	
-0.464810	-0.185869	3685	
-0.450612	-0.217629	1502	
-0.435656	-0.270917	2762	
-0.410579	-0.341124	641	
-0.461515	-0.185377	3685	
-0.446580	-0.230113	1502	
-0.415570	-0.326403	641	
-0.426305	-0.291418	2762	
-0.445884	-0.216205	1502	
-0.430305	-0.276310	2762	
-0.433724	-0.265491	3435	
-0.433133	-0.259801	723	
-0.445422	-0.218516	1502	
-0.426925	-0.290456	2762	
-0.427276	-0.291058	2762	
-0.456615	-0.199763	3931	
-0.464738	-0.186855	3685	
-0.453838	-0.220424	1502	
-0.472333	-0.165158	3855	
-0.369692	-0.458650	6382	
-0.744377	-0.090556	4400	
-0.553181	0.327163	6584	
-0.737199	0.008477	1150	
-0.418707	0.161629	8879	
-0.409976	0.144500	7543	
-0.243899	0.077406	6521	
-0.115263	0.092311	9823	
0.018507	0.172646	4402	
-0.234268	0.465592	3097	
-0.246791	0.593419	2973	
-0.242445	0.547805	6196	
-0.509062	0.640830	6852	
-0.247632	0.841957	7383	
0.211984	0.873203	6960	
0.286544	0.662608	4020	
0.328688	0.865118	9058	
0.680384	0.580647	7165	
0.228932	0.647954	6967	
-0.364069	0.710699	8568	
0.117015	0.849582	2175	
-0.338091	0.839180	4538	
0.203593	0.609231	8139	
0.704705	0.555683	8234	
0.697941	0.603165	3838	
0.363583	0.858176	2798	
-0.107765	0.812785	8131	
-0.843258	-0.102553	1977	
-0.316129	0.613563	3608	
0.356576	0.805225	5155	
-0.001011	0.622521	8747	
0.028021	0.936017	5574	
-0.431998	0.759288	7803	
-0.511991	0.600566	8109	
-0.842696	-0.023169	5311	
0.038257	0.884907	8364	
-0.304587	0.882790	456	
-0.281785	0.892093	456	
-0.672075	0.629845	636	
-0.378639	0.766422	4986	
0.093633	0.867226	4547	
0.179397	0.557815	3605	
-0.040051	0.921539	9139	
-0.579261	0.681880	7946	
-0.584363	0.502596	3467	
-0.850085	0.395759	2584	
0.176164	0.919094	10152	
-0.792511	0.009732	4051	
-0.296656	0.620001	4709	
-0.792479	0.007835	4051	
0.773833	0.498183	8939	
0.150997	0.924366	10104	
-0.578404	0.709095	7046	
-0.312733	0.755494	7717	
-0.790132	0.310972	4066	
-0.769757	0.106318	2484	
-0.271174	0.824271	2247	
0.129973	0.590416	5520	
0.166069	0.494126	9535	
0.390594	0.656897	2708	
-0.531880	0.544087	10007	
-0.378209	0.746107	452	
0.447731	0.792231	9940	
0.012456	0.900621	7496	
-0.745777	0.230812	8448	
-0.805242	0.382704	1068	
-0.412229	0.613869	1472	
-0.416995	0.707490	7999	
-0.111062	0.758937	2462	
-0.240367	0.609110	6034	
-0.162758	0.293353	3495	
-0.164236	0.293687	3290	
-0.023228	0.184024	3851	
-0.208713	0.069156	3229	
-0.360349	0.111866	2820	
-0.373459	0.120172	4196	
-0.406633	0.148434	7543	
-0.741164	-0.164980	4456	
-0.398083	-0.380946	1505	
-0.421933	-0.317078	4291	
-0.430418	-0.287452	2762	
-0.444710	-0.245394	3435	
-0.408624	-0.343908	641	
-0.377454	-0.429801	2577	
-0.397013	-0.376445	1505	
-0.388490	-0.401241	1167	
-0.405704	-0.351172	641	
-0.418233	-0.313757	633	
-0.407127	-0.343630	641	
-0.387418	-0.399596	1167	
-0.397225	-0.368614	1505	
-0.422737	-0.287776	628	
-0.423015	-0.286995	628	
-0.395562	-0.374737	1505	
-0.401738	-0.359371	1505	
-0.405935	-0.346917	641	
-0.415160	-0.325694	617	
-0.447770	-0.227192	1502	
-0.425362	-0.301665	4291	
-0.368088	-0.542836	3551	
-0.448988	-0.241642	3073	
-0.724955	-0.278658	2954	
-0.678426	0.192834	5447	
-0.498471	0.341061	5560	
-0.431843	0.191619	3049	
-0.417610	0.161015	8879	
-0.296427	0.094899	8678	
-0.202586	0.069061	4057	
-0.086914	0.109787	1815	
-0.194803	0.349069	4749	
-0.239545	0.473975	2635	
-0.211419	0.462946	1745	
-0.104685	0.763686	8042	
-0.426210	0.601461	1038	
-0.008595	0.888421	7917	
0.463742	0.666056	5130	
-0.228810	0.797071	7494	
-0.018012	0.610422	6293	
0.211928	0.669785	6649	
0.068633	0.524496	2968	
0.012500	0.849018	9230	
-0.706717	0.256569	8008	
0.358050	0.665569	7117	
0.681985	0.582792	7165	
-0.014605	0.919794	10084	
0.183110	0.504066	866	
-0.142773	0.917987	9935	
0.381617	0.663573	8516	
-0.902516	-0.057298	6818	
-0.124721	0.845674	8435	
0.085427	0.926833	524	
0.574110	0.610108	8750	
-0.906939	-0.088077	960	
0.161816	0.572673	699	
0.460435	0.678010	5783	
0.629550	0.670926	9008	
-0.861750	-0.168908	5905	
-0.849033	-0.034364	4935	
0.023384	0.878208	4878	
