time = 11.047	Re = 4	rotation = -4.8398
0.416001	0.417062	7486	
0.411541	0.427023	6393	
0.411594	0.429628	6393	
0.409776	0.440704	6563	
0.412254	0.452124	6563	
0.405400	0.468688	3567	
0.404973	0.472984	3567	
0.391928	0.496425	4102	
0.343957	0.565786	411	
0.292455	0.612428	4643	
0.166570	0.686929	5894	
0.083759	0.715255	9652	
-0.006648	0.732748	6262	
-0.155211	0.737496	1597	
-0.287161	0.715174	1927	
-0.336070	0.700923	8620	
-0.402466	0.676752	6101	
-0.454506	0.652413	2558	
-0.515314	0.618405	7794	
-0.603907	0.554317	5071	
-0.627239	0.538245	9825	
-0.676555	0.494365	6862	
-0.709573	0.463046	1528	
-0.762521	0.412552	7866	
-0.805167	0.367509	3849	
-0.856009	0.314244	8111	
-0.888509	0.284317	10089	
-0.901674	0.285714	9079	
-0.904915	0.317615	10126	
-0.880681	0.387574	9601	
-0.857685	0.439082	10105	
-0.834429	0.479970	8843	
-0.805418	0.526828	5199	
-0.796982	0.536045	5199	
-0.796515	0.535929	5199	
-0.801673	0.530523	5199	
-0.795374	0.540584	5199	
-0.785770	0.554502	5737	
-0.782146	0.560509	5147	
-0.778766	0.565814	5147	
-0.774708	0.572236	5147	
-0.773884	0.573009	5147	
-0.771091	0.578018	5147	
-0.778332	0.566971	5147	
-0.783935	0.558034	5147	
-0.794795	0.542745	5199	
-0.811738	0.519129	3867	
-0.835959	0.476544	8843	
-0.847407	0.457279	9013	
-0.865383	0.419857	9667	
-0.879937	0.386690	9601	
-0.899968	0.330891	9583	
-0.905428	0.291736	9079	
-0.900472	0.278536	9079	
-0.871145	0.306194	10049	
-0.849283	0.322447	8111	
-0.791181	0.383404	6279	
-0.754749	0.421241	8043	
-0.712268	0.462294	1528	
-0.640920	0.528458	9810	
-0.603433	0.558829	5071	
-0.599101	0.559896	5071	
-0.501853	0.628542	7794	
-0.400979	0.679975	6101	
-0.178982	0.737233	496	
0.181064	0.683895	5444	
0.385694	0.520430	4118	
0.432406	0.437936	5253	
0.412422	0.477534	6539	
0.370603	0.542105	4112	
0.304376	0.606722	1022	
0.317424	0.595996	561	
0.341880	0.572252	411	
0.334482	0.579041	493	
0.384121	0.515948	4118	
0.415824	0.460953	6539	
0.421797	0.436637	5253	
0.421848	0.421477	7486	
0.427629	0.406810	7486	
0.433803	0.393514	7497	
0.425568	0.394828	7497	
0.419912	0.383886	7497	
0.435246	0.362300	7196	
0.433336	0.361858	6344	
0.439138	0.356077	7376	
0.435993	0.358682	7376	
0.430262	0.363003	5985	
0.430316	0.362767	5985	
0.423682	0.368412	5985	
0.424303	0.367441	5985	
0.423393	0.368747	5985	
0.424214	0.368596	5985	
0.424370	0.368501	5985	
0.424555	0.368321	5985	
0.425913	0.367656	5985	
0.427798	0.366372	5985	
0.429737	0.364988	6344	
0.432559	0.363487	6344	
0.432734	0.364087	6344	
0.432350	0.365161	6344	
0.422846	0.378896	6344	
0.424387	0.393436	7478	
0.432075	0.393084	7497	
0.426484	0.407890	7486	
0.422039	0.417697	7486	
0.417976	0.436154	6563	
0.419652	0.445955	6563	
0.413789	0.467226	6539	
0.380345	0.522444	4118	
0.337586	0.576155	493	
0.296188	0.612544	4259	
0.096499	0.713186	822	
-0.056965	0.739913	1543	
-0.157512	0.738725	446	
-0.268949	0.722218	3570	
-0.357686	0.697091	2002	
-0.447638	0.658642	3248	
-0.512376	0.623803	7794	
-0.547364	0.601341	8426	
-0.607287	0.557165	5071	
-0.679527	0.494864	6862	
-0.705110	0.473027	2290	
-0.737080	0.442635	8975	
-0.797101	0.379448	6279	
-0.835241	0.340356	7983	
-0.865885	0.314543	10049	
-0.888751	0.294714	10089	
-0.901255	0.317290	10126	
-0.889962	0.358287	10175	
-0.857577	0.431282	10105	
-0.820203	0.504161	3867	
-0.798573	0.533986	5199	
-0.772299	0.570180	5147	
-0.758036	0.587458	6681	
-0.756137	0.588651	8353	
-0.761649	0.583151	6681	
-0.755808	0.591540	8353	
-0.744149	0.605902	8353	
-0.737011	0.614378	783	
-0.730413	0.621805	783	
-0.727003	0.625929	783	
-0.725662	0.627643	783	
-0.725707	0.627650	783	
-0.730347	0.621898	783	
-0.736440	0.615538	783	
-0.747393	0.603143	8353	
-0.769302	0.576144	5147	
-0.790966	0.544362	5199	
-0.810382	0.515598	3867	
-0.831353	0.481907	8843	
-0.850655	0.444721	10105	
-0.870101	0.404378	1497	
-0.893192	0.342919	10175	
-0.902347	0.305152	9597	
-0.891043	0.299244	10089	
-0.873986	0.306865	10103	
-0.836077	0.343908	7983	
-0.803371	0.375276	6279	
-0.767760	0.411883	6794	
-0.703721	0.476712	8433	
-0.671031	0.506727	9913	
-0.648422	0.525237	9810	
-0.587123	0.575533	5784	
-0.500481	0.634526	8138	
-0.337996	0.706891	8620	
-0.053369	0.743254	6144	
0.267367	0.638934	4232	
0.378335	0.541809	5297	
0.340182	0.582366	493	
0.227656	0.663270	6705	
0.120689	0.709004	7244	
0.125643	0.707102	7244	
0.162906	0.692486	5894	
0.147617	0.698128	5894	
0.282197	0.625556	4643	
0.356105	0.560231	411	
0.387676	0.518457	4118	
0.407413	0.485899	3911	
0.417341	0.469771	6539	
0.428521	0.448195	5253	
0.427295	0.439479	5253	
0.434602	0.411124	1008	
0.446616	0.385376	1503	
0.447729	0.382086	9000	
0.447977	0.380264	9000	
0.445740	0.382855	7497	
0.441716	0.387740	7497	
0.441148	0.388249	7497	
0.438445	0.392029	7497	
0.438282	0.392584	7497	
0.437969	0.393066	7497	
0.438526	0.392821	7497	
0.438748	0.392928	7497	
0.438962	0.392591	7497	
0.439401	0.392434	7497	
0.440535	0.391652	7497	
0.442175	0.389564	1503	
0.443547	0.388815	1503	
0.443666	0.389762	1503	
0.443049	0.392017	1503	
0.435080	0.408084	1008	
0.427022	0.439051	5253	
0.428717	0.446128	5253	
0.415433	0.472286	6539	
0.408399	0.483714	3911	
0.388362	0.516348	4118	
0.372609	0.541124	5297	
0.341169	0.577771	411	
0.261444	0.640193	4232	
0.147171	0.698574	5894	
0.082164	0.719365	9652	
-0.129394	0.742733	1477	
-0.255669	0.727745	1137	
-0.324938	0.710039	1210	
-0.404661	0.681998	6101	
-0.480034	0.646483	7282	
-0.549758	0.603122	8426	
-0.600002	0.567436	5071	
-0.625802	0.547466	9825	
-0.675875	0.504221	9913	
-0.739186	0.442924	8975	
-0.769781	0.413053	6794	
-0.794823	0.389686	6279	
-0.844188	0.337859	7983	
-0.870838	0.314235	10049	
-0.888534	0.306957	10103	
-0.891434	0.326631	10126	
-0.874254	0.392469	9601	
-0.848004	0.447353	10105	
-0.811696	0.510920	3867	
-0.766126	0.578701	5147	
-0.739637	0.608306	783	
-0.710947	0.639716	8721	
-0.692397	0.658191	8289	
-0.689118	0.660500	8289	
-0.697563	0.653251	8289	
-0.691100	0.660596	8289	
-0.679742	0.671950	727	
-0.672976	0.678737	1213	
-0.666078	0.685339	1213	
-0.663004	0.688387	1213	
-0.661528	0.689828	1213	
-0.661105	0.690410	2385	
-0.666276	0.685166	1213	
-0.672561	0.679542	1213	
-0.686588	0.666426	727	
-0.708745	0.643941	8721	
-0.731368	0.617632	783	
-0.752927	0.592481	8353	
-0.777141	0.560438	5147	
-0.798284	0.529933	5199	
-0.826735	0.486903	9085	
-0.852847	0.434197	10105	
-0.881360	0.374044	9601	
-0.887670	0.341611	10175	
-0.892055	0.309672	10103	
-0.875687	0.313880	10049	
-0.847975	0.337787	7983	
-0.818752	0.366907	6959	
-0.764935	0.421648	7866	
-0.737946	0.448370	8975	
-0.714933	0.469737	2290	
-0.662559	0.519793	9423	
-0.595882	0.575716	5784	
-0.473612	0.654109	3248	
-0.268832	0.729730	1137	
0.022507	0.736771	4418	
0.201436	0.680637	5799	
0.125516	0.710955	1150	
-0.021766	0.742740	4056	
-0.127473	0.746378	2954	
-0.123033	0.746188	2954	
-0.083899	0.745310	2285	
-0.095322	0.745006	1812	
0.051114	0.728586	8116	
0.176370	0.688690	7034	
0.255826	0.646577	4232	
0.311706	0.606476	1022	
0.335111	0.586644	561	
0.365261	0.556870	5297	
0.378991	0.537408	5297	
0.412321	0.487614	5370	
0.435544	0.446850	5253	
0.438113	0.441090	5253	
0.439170	0.437960	5253	
0.437376	0.440795	5253	
0.433560	0.446178	5253	
0.433108	0.446690	5253	
0.429804	0.451890	5253	
0.429180	0.453148	5253	
0.429139	0.453394	5253	
0.429350	0.453415	5253	
0.429351	0.453729	5253	
0.429514	0.453417	5253	
0.429713	0.453582	5253	
0.430257	0.453370	5253	
0.432233	0.450465	5253	
0.432836	0.450510	5253	
0.431961	0.452873	5253	
0.430404	0.456479	6617	
0.414790	0.482839	6584	
0.380505	0.535288	5297	
0.368545	0.552683	5297	
0.331295	0.589744	561	
0.315758	0.602992	1022	
0.263867	0.641172	4232	
0.211014	0.672656	5799	
0.141352	0.703491	7244	
0.024440	0.734389	4418	
-0.098861	0.745292	1812	
-0.155415	0.744090	2073	
-0.315251	0.715475	1210	
-0.413736	0.681503	6101	
-0.464280	0.657846	3248	
-0.524660	0.624480	1876	
-0.583538	0.585617	6272	
-0.633520	0.545656	9825	
-0.675854	0.509855	9913	
-0.698178	0.489353	8433	
-0.742683	0.445755	8975	
-0.794185	0.393823	6279	
-0.819686	0.370269	6959	
-0.842761	0.347765	7983	
-0.876190	0.317466	10049	
-0.887824	0.319307	10103	
-0.883254	0.352932	10175	
-0.864464	0.403223	9667	
-0.829616	0.479541	8843	
-0.794647	0.532869	5199	
-0.751495	0.591592	8353	
-0.703703	0.647924	8721	
-0.670978	0.677604	1213	
-0.639789	0.705173	2220	
-0.615081	0.724274	391	
-0.609158	0.728099	391	
-0.622544	0.718636	791	
-0.620056	0.721871	791	
-0.607997	0.731914	391	
-0.603550	0.736257	391	
-0.600022	0.739754	677	
-0.597601	0.741838	677	
-0.595981	0.743188	677	
-0.597070	0.742577	677	
-0.600040	0.739763	677	
-0.604220	0.736108	391	
-0.616501	0.726042	391	
-0.638091	0.707899	2220	
-0.662162	0.685817	1213	
-0.685488	0.664118	727	
-0.712362	0.635748	8721	
-0.733289	0.611685	783	
-0.768915	0.569210	5147	
-0.800767	0.522106	3673	
-0.835081	0.467057	8843	
-0.853437	0.426738	9667	
-0.879705	0.366458	10197	
-0.883555	0.335999	10175	
-0.875768	0.325328	10049	
-0.856976	0.339787	10081	
-0.815793	0.378095	7467	
-0.793267	0.400141	6279	
-0.774500	0.417275	6794	
-0.730558	0.462649	1528	
-0.677404	0.514768	8865	
-0.586814	0.589103	6272	
-0.437030	0.677411	5187	
-0.221974	0.742362	4448	
-0.071809	0.750395	1543	
-0.139458	0.750094	2954	
-0.253354	0.736045	3195	
-0.328929	0.716283	1210	
-0.326100	0.716689	1210	
-0.291481	0.725471	1927	
-0.297319	0.723225	1927	
-0.188421	0.743685	4356	
-0.080951	0.747356	1543	
0.006434	0.739424	5924	
0.083465	0.723182	9652	
0.119524	0.712768	920	
0.173477	0.693106	6986	
0.213960	0.672971	5799	
0.302718	0.617079	4259	
0.363400	0.563809	5372	
0.371396	0.555046	5297	
0.376322	0.549261	5297	
0.372356	0.553320	5297	
0.365791	0.559572	5980	
0.365256	0.559974	5980	
0.358799	0.566068	5372	
0.356686	0.568214	5372	
0.356203	0.568743	5372	
0.356042	0.569079	5372	
0.355502	0.569743	5372	
0.355884	0.569373	5372	
0.355514	0.569977	5372	
0.355541	0.570250	5372	
0.359347	0.566826	5372	
0.358920	0.567723	5372	
0.355249	0.571609	5372	
0.349874	0.577117	5372	
0.310917	0.610416	4259	
0.218445	0.670619	6995	
0.182764	0.688959	7034	
0.114926	0.714084	920	
0.089321	0.721552	822	
0.017854	0.737508	4418	
-0.046986	0.745743	6144	
-0.116266	0.748546	3152	
-0.212251	0.741159	4448	
-0.300857	0.722528	1927	
-0.347340	0.709850	8620	
-0.463772	0.661693	3248	
-0.537418	0.620713	7964	
-0.578254	0.593514	8305	
-0.623035	0.560890	5843	
-0.666682	0.525365	9810	
-0.706194	0.487225	8433	
-0.743510	0.451848	2543	
-0.760976	0.434811	7866	
-0.797694	0.397748	6279	
-0.842096	0.352561	7983	
-0.857493	0.345011	10081	
-0.870582	0.336735	10151	
-0.879150	0.349611	10175	
-0.871907	0.381911	9601	
-0.842751	0.445337	7225	
-0.811862	0.500653	3867	
-0.768859	0.566629	5147	
-0.726157	0.618232	783	
-0.681616	0.666063	727	
-0.631516	0.712125	791	
-0.595469	0.739501	677	
-0.567732	0.759599	8403	
-0.544705	0.774024	7081	
-0.537015	0.778351	8637	
-0.551013	0.770065	7081	
-0.551633	0.771074	7081	
