time = 43.197	Re = 4	rotation = -63.8354
0.487563	0.820539	1547	
-0.343523	0.812228	5234	
-0.950182	0.068272	7211	
0.315479	-0.146580	1101	
-0.082237	0.750797	5571	
-0.545039	0.602094	2651	
0.165542	-0.000946	4221	
-0.738462	0.554922	9252	
-0.093631	0.821792	6916	
-0.346851	0.739860	4035	
0.875246	0.382350	3868	
-0.247263	0.692788	7567	
0.421098	-0.006345	6551	
0.504091	0.149677	1908	
0.490884	0.124593	4693	
0.121756	0.636246	2980	
0.618810	0.723500	10180	
-0.884498	0.338902	9529	
-0.802372	0.190464	3719	
-0.787072	0.502173	9492	
-0.805579	0.215551	3745	
-0.179811	0.889144	1284	
-0.379684	0.818443	6104	
-0.524464	0.569024	3779	
-0.187362	0.795295	3998	
0.176160	0.519097	4953	
-0.027729	0.161369	1412	
-0.150160	0.295057	9356	
-0.502188	0.075915	643	
-0.608225	0.218424	6900	
-0.628140	0.209151	1748	
-0.642928	0.200554	3708	
-0.608305	0.232960	2235	
-0.607034	0.226941	2235	
-0.586215	0.238735	8385	
-0.626521	0.220462	2337	
-0.602521	0.237360	2235	
-0.586873	0.239929	8385	
-0.583058	0.247961	4991	
-0.569062	0.266891	3613	
-0.577821	0.253695	4991	
-0.581945	0.252043	4991	
-0.562586	0.267379	3613	
-0.570095	0.265665	3613	
-0.585009	0.246246	4991	
-0.589044	0.242061	8385	
-0.619135	0.225501	2337	
-0.643604	0.199605	3708	
-0.629244	0.210663	1748	
-0.653202	0.192281	3708	
-0.556377	0.249009	5429	
-0.215008	0.428354	3000	
-0.144029	0.286808	8459	
-0.217548	0.392458	7593	
0.134794	0.391337	4136	
0.179763	0.507526	6824	
0.029652	0.740490	7006	
-0.380147	0.792444	5809	
0.483384	0.288633	2716	
-0.915295	0.099821	8233	
0.253017	0.900582	638	
0.421639	0.712342	1122	
-0.672563	0.387514	3317	
0.878712	0.329790	5738	
0.494297	0.113667	3145	
-0.268494	0.761810	4378	
0.713630	0.289945	6369	
0.246217	-0.120937	9618	
-0.081811	0.823064	6186	
-0.412059	0.831005	3662	
-0.610376	0.588297	4867	
-0.058106	0.954988	2036	
-0.694259	0.471966	7065	
0.247578	-0.153178	2025	
0.329199	-0.122098	1358	
0.764681	0.271555	6780	
0.518691	0.618085	1384	
0.081612	0.578625	9190	
0.717847	0.427242	3334	
0.386814	0.084845	7751	
-0.370060	0.641670	6263	
0.595022	0.763720	8590	
-0.218113	0.921495	504	
0.511299	0.720390	9221	
-0.405077	0.798052	7315	
0.596156	0.311934	5613	
-0.174053	0.953324	5162	
-0.135684	0.961906	5264	
-0.935704	0.005016	6217	
0.293925	0.903398	5003	
0.410833	0.088193	553	
0.311167	0.879565	9341	
0.710584	0.645514	934	
-0.914087	0.281396	808	
-0.728582	0.356285	3716	
-0.819852	0.018963	3566	
0.870585	0.408664	8844	
-0.047630	0.453389	1558	
-0.693521	0.471181	7065	
-0.049842	0.449191	1558	
0.318251	-0.172821	549	
0.828817	0.493982	1614	
-0.841111	0.460990	5665	
0.869781	0.349663	3674	
-0.031145	0.734538	7741	
0.186286	0.705981	1768	
0.876417	0.294803	9318	
0.740815	0.409874	6270	
0.042340	0.722388	6866	
0.189178	-0.031865	7969	
0.412222	0.634731	1525	
0.261262	0.911300	1720	
0.403888	-0.065725	5423	
0.824880	0.271078	8964	
-0.329476	0.735488	2207	
0.033787	0.607693	2834	
-0.850133	0.398899	9704	
-0.394188	0.843026	350	
-0.698024	0.359620	3402	
0.102721	0.927191	1620	
-0.628919	0.661714	1481	
0.092753	0.686798	5356	
0.089129	0.897178	7046	
-0.819088	0.340860	8151	
0.334601	0.676601	9969	
0.245881	0.585413	2591	
0.166823	0.453609	2691	
-0.194976	0.475987	5308	
-0.588842	0.229659	6900	
-0.607587	0.218742	6900	
-0.602400	0.229524	6900	
-0.617093	0.220433	2337	
-0.578910	0.244897	4991	
-0.555720	0.253866	5429	
-0.571657	0.247090	4991	
-0.567734	0.247059	4991	
-0.574875	0.247533	4991	
-0.577252	0.249721	4991	
-0.565837	0.255982	3613	
-0.555792	0.257386	5429	
-0.551260	0.264473	5429	
-0.541927	0.278490	1450	
-0.542680	0.278086	1450	
-0.555213	0.260544	3613	
-0.564440	0.255420	3613	
-0.565281	0.256127	3613	
-0.582762	0.243819	4991	
-0.605462	0.234514	2235	
-0.599844	0.229504	6900	
-0.518972	0.260818	739	
-0.633468	0.200749	1748	
-0.228105	0.602230	3312	
-0.191792	0.344482	4250	
-0.101637	0.230825	1848	
0.096674	0.315764	3495	
0.144696	0.432404	3297	
-0.137770	0.803802	2559	
-0.504504	0.727834	5116	
-0.800417	0.429134	8127	
-0.306001	0.858812	1226	
0.051944	0.925544	812	
-0.536065	0.748488	7143	
-0.584248	0.729317	9931	
0.575380	0.460142	4484	
0.678527	0.326526	7002	
0.265072	0.843474	7306	
0.424728	0.166387	7442	
0.297510	0.728882	6745	
0.649516	0.553595	4373	
-0.531136	0.764501	7049	
0.175541	0.776622	9135	
0.394046	0.734087	7494	
-0.248741	0.728000	2959	
0.244529	-0.129784	5031	
0.795560	0.532829	10176	
0.221852	0.906430	8195	
0.357903	0.895489	1715	
-0.622818	0.553774	5311	
0.015545	0.553568	4521	
0.404851	0.105649	769	
0.799484	0.535820	10176	
0.192588	-0.115945	4384	
-0.039343	0.563152	7376	
0.401175	0.329570	3682	
0.488215	0.244041	5099	
0.358241	-0.129077	4389	
-0.050516	0.518546	708	
-0.230017	0.814721	4346	
0.499483	0.159251	1235	
-0.271777	0.640406	6314	
0.008018	0.895621	1293	
0.052864	0.732717	2672	
-0.018988	0.624617	8689	
-0.606976	0.680712	8221	
0.187362	-0.028468	7297	
0.269296	0.817855	4986	
0.846733	0.455232	10106	
-0.388878	0.591152	5368	
0.727786	0.429419	7112	
-0.688985	0.332734	3152	
-0.766500	0.274548	3729	
0.265539	-0.143459	2993	
0.621973	0.542023	8084	
-0.013356	0.724620	8357	
-0.622577	0.548569	5311	
0.519419	0.725562	8893	
0.533429	0.217029	2453	
