time = 19.287	Re = 4	rotation = -29.5654
-0.057548	0.149759	4872	
-0.065646	0.142056	9839	
-0.074062	0.137200	9247	
-0.098226	0.122293	3079	
-0.132174	0.107526	4113	
-0.152176	0.098010	4182	
-0.159825	0.096896	4182	
-0.182339	0.089983	5462	
-0.234109	0.093339	4793	
-0.264451	0.097093	4806	
-0.306453	0.114457	9713	
-0.329506	0.121290	8438	
-0.351501	0.131709	6174	
-0.382367	0.153436	9705	
-0.410455	0.185758	2983	
-0.422573	0.202956	3450	
-0.432197	0.229934	6683	
-0.444755	0.259844	8099	
-0.461932	0.290584	5223	
-0.530146	0.319337	1634	
-0.534086	0.322184	1634	
-0.647221	0.228509	8764	
-0.723189	0.082025	6016	
-0.746338	-0.036404	1115	
-0.749227	-0.178134	4802	
-0.734006	-0.301859	3402	
-0.712127	-0.369570	2104	
-0.700774	-0.396064	3339	
-0.690707	-0.426108	3729	
-0.698445	-0.436623	3729	
-0.716139	-0.436043	4614	
-0.725564	-0.437028	4614	
-0.773516	-0.409034	7271	
-0.761569	-0.412794	7271	
-0.760264	-0.410903	7271	
-0.765433	-0.414740	7271	
-0.784575	-0.399072	7271	
-0.793196	-0.388333	6978	
-0.812185	-0.367895	6014	
-0.828632	-0.349128	7061	
-0.853164	-0.318915	9784	
-0.852078	-0.320902	9784	
-0.879415	-0.277724	9496	
-0.831169	-0.346312	8127	
-0.807582	-0.372926	6978	
-0.798612	-0.383396	6978	
-0.775415	-0.408826	7271	
-0.721711	-0.437682	4614	
-0.721092	-0.435364	4614	
-0.698032	-0.448195	3833	
-0.698273	-0.432355	3729	
-0.698103	-0.416935	3729	
-0.703739	-0.395991	3339	
-0.688433	-0.412026	3339	
-0.731903	-0.316602	3716	
-0.734084	-0.299169	3402	
-0.750932	-0.142200	2349	
-0.742446	-0.000328	8452	
-0.714135	0.106576	6806	
-0.546511	0.317016	2048	
-0.500120	0.328839	8937	
-0.509415	0.327168	1503	
-0.450711	0.280761	1718	
-0.424362	0.229381	6683	
-0.382443	0.159777	9705	
-0.296811	0.123636	8583	
-0.211102	0.099934	1135	
-0.187535	0.109083	509	
-0.190384	0.102939	563	
-0.225714	0.102983	3973	
-0.257872	0.104550	3594	
-0.251991	0.104347	4086	
-0.239037	0.101381	4575	
-0.242710	0.100809	4086	
-0.200366	0.092931	980	
-0.162680	0.102146	6351	
-0.126223	0.113448	4113	
-0.090532	0.131745	3917	
-0.085037	0.137132	3917	
-0.094598	0.134838	2258	
-0.061535	0.154851	8913	
-0.122429	0.159883	3623	
-0.081666	0.150594	1001	
-0.084902	0.153163	1024	
-0.092798	0.142160	2258	
-0.083846	0.149853	1024	
-0.102340	0.154909	9497	
-0.102421	0.154893	9497	
-0.152505	0.171967	9624	
-0.149590	0.169929	9624	
-0.153828	0.172899	5252	
-0.147097	0.168547	9624	
-0.146107	0.167923	9624	
-0.145121	0.167270	9468	
-0.133148	0.161584	942	
-0.115272	0.157022	3623	
-0.101699	0.155088	9497	
-0.085442	0.153873	1024	
-0.083927	0.153616	1024	
-0.083799	0.153958	1024	
-0.117570	0.158591	3623	
-0.060612	0.157562	4872	
-0.083697	0.140297	3917	
-0.081067	0.138940	9247	
-0.082249	0.136541	9247	
-0.110978	0.119049	3282	
-0.140055	0.107888	4199	
-0.170056	0.101091	6685	
-0.205618	0.093728	1135	
-0.241039	0.100943	4086	
-0.261270	0.103341	4804	
-0.321504	0.123828	10241	
-0.352375	0.144971	6174	
-0.378041	0.156085	9705	
-0.396454	0.184799	2852	
-0.417225	0.209963	4272	
-0.438421	0.249122	8099	
-0.449309	0.284399	1718	
-0.462790	0.305948	5985	
-0.495570	0.329273	8937	
-0.624348	0.255871	7312	
-0.651939	0.225819	8764	
-0.709023	0.122675	6806	
-0.750968	-0.107485	7278	
-0.743832	-0.250521	2283	
-0.743921	-0.269363	2283	
-0.738690	-0.306517	3402	
-0.692167	-0.418597	3729	
-0.688950	-0.434267	3805	
-0.701647	-0.436407	3729	
-0.746128	-0.421386	6625	
-0.761721	-0.413619	7271	
-0.790957	-0.389874	6978	
-0.790504	-0.388642	6978	
-0.784986	-0.394168	6828	
-0.791892	-0.387816	6978	
-0.814840	-0.362620	6014	
-0.853743	-0.315714	9784	
-0.855014	-0.313005	9784	
-0.861982	-0.301054	9784	
-0.868312	-0.291700	9492	
-0.880139	-0.273949	9496	
-0.880635	-0.273175	9496	
-0.862988	-0.300095	9784	
-0.855110	-0.312561	9784	
-0.858460	-0.308963	9784	
-0.811112	-0.367982	6014	
-0.771949	-0.409602	7271	
-0.738390	-0.425422	5206	
-0.725339	-0.424729	4614	
-0.701649	-0.439893	3729	
-0.703437	-0.423975	3729	
-0.703740	-0.406123	3339	
-0.708830	-0.390232	2992	
-0.730061	-0.335619	3839	
-0.732571	-0.317039	3716	
-0.750526	-0.203383	5927	
-0.751456	-0.104773	7278	
-0.741794	0.009458	8452	
-0.624880	0.258068	7312	
-0.563796	0.312433	2821	
-0.534007	0.325427	1634	
-0.471825	0.321393	7196	
-0.436989	0.276206	1718	
-0.405145	0.202655	2983	
-0.342927	0.158026	6128	
-0.277221	0.123525	5841	
-0.262507	0.130828	5326	
-0.266798	0.128343	5326	
-0.288003	0.128632	9607	
-0.310553	0.136142	9905	
-0.309602	0.135182	9905	
-0.301201	0.128579	1407	
-0.304860	0.128371	8583	
-0.267276	0.110851	4804	
-0.236984	0.106034	4575	
-0.211746	0.100905	3075	
-0.191972	0.101505	563	
-0.191159	0.104733	563	
-0.192169	0.108507	563	
-0.160835	0.106825	6351	
-0.134420	0.116012	3587	
-0.178191	0.114700	509	
-0.182947	0.115452	509	
-0.182403	0.115569	509	
-0.165537	0.114826	6697	
-0.140714	0.117737	4199	
-0.136837	0.118593	3587	
-0.123307	0.122630	3677	
-0.123109	0.122620	3677	
-0.121813	0.123016	3677	
-0.125052	0.121865	3677	
-0.126702	0.121248	4302	
-0.127546	0.120976	4302	
-0.130429	0.120001	4302	
-0.137846	0.117870	3587	
-0.147294	0.116125	5469	
-0.157158	0.114681	6697	
-0.159761	0.114273	6697	
-0.157879	0.114138	6697	
-0.131340	0.117375	3587	
-0.158398	0.106906	6351	
-0.187578	0.107841	563	
-0.188820	0.103632	563	
-0.189708	0.101393	563	
-0.208533	0.099716	1135	
-0.228393	0.105694	3973	
-0.249525	0.112668	4086	
-0.274063	0.113496	4804	
-0.304923	0.129578	1407	
-0.319644	0.133760	9905	
-0.362727	0.158232	7678	
-0.386371	0.185499	9675	
-0.404021	0.200137	2983	
-0.415091	0.231316	7025	
-0.433716	0.261235	7777	
-0.455345	0.299555	5270	
-0.473048	0.326335	7196	
-0.495056	0.333665	8937	
-0.557719	0.316853	2048	
-0.695831	0.155123	6027	
-0.726174	0.082297	6016	
-0.745841	-0.009023	2564	
-0.751852	-0.187823	5927	
-0.742062	-0.285572	2877	
-0.741300	-0.302784	3402	
-0.734538	-0.337571	3839	
-0.701236	-0.420160	3729	
-0.706403	-0.429696	4614	
-0.728131	-0.426797	4614	
-0.796781	-0.382908	6978	
-0.821179	-0.354875	7061	
-0.850794	-0.317666	9784	
-0.855430	-0.308552	9784	
-0.847413	-0.320073	8014	
-0.855953	-0.308303	9784	
-0.877057	-0.274729	9496	
-0.904273	-0.228538	10156	
-0.905488	-0.224978	10156	
-0.909140	-0.215448	10156	
-0.915561	-0.202097	9209	
-0.925397	-0.180037	2077	
-0.925887	-0.178894	2077	
-0.911760	-0.210246	9252	
-0.904762	-0.225937	10156	
-0.905045	-0.227249	10156	
-0.871686	-0.284794	9496	
-0.836244	-0.337995	8127	
-0.789750	-0.389372	6978	
-0.760373	-0.406463	7271	
-0.735469	-0.424406	5206	
-0.721707	-0.421120	4614	
-0.711025	-0.412081	3729	
-0.711196	-0.401207	2992	
-0.727624	-0.356984	3705	
-0.729502	-0.341166	3839	
-0.746823	-0.270052	2283	
