time = 21.357	Re = 4	rotation = -26.5088
-0.364296	0.093964	3510	
-0.350342	0.087136	905	
-0.343441	0.083642	905	
-0.327216	0.080910	5400	
-0.281707	0.079879	1406	
-0.238519	0.074577	7119	
-0.235443	0.071217	5969	
-0.203161	0.064624	7127	
-0.112094	0.156549	5056	
-0.116166	0.089811	3053	
-0.157596	-0.034799	4030	
-0.175154	-0.075332	2411	
-0.201538	-0.098180	3229	
-0.252097	-0.121217	7565	
-0.306985	-0.133768	9356	
-0.331750	-0.136812	9400	
-0.356786	-0.132371	4323	
-0.387694	-0.124499	7626	
-0.422451	-0.110582	8655	
-0.498631	-0.056077	8099	
-0.502341	-0.047050	8099	
-0.568473	-0.014702	7196	
-0.627822	-0.036118	6111	
-0.672170	-0.105606	5324	
-0.683047	-0.277851	6532	
-0.630744	-0.449478	1732	
-0.593783	-0.526336	3531	
-0.571435	-0.557200	4679	
-0.530652	-0.598445	434	
-0.520677	-0.613269	7115	
-0.526846	-0.616893	7115	
-0.525764	-0.622127	7115	
-0.563580	-0.608215	4659	
-0.562369	-0.604586	6159	
-0.566554	-0.599754	6159	
-0.551982	-0.615259	916	
-0.573050	-0.603593	4659	
-0.588938	-0.591684	6159	
-0.600190	-0.588366	4935	
-0.606661	-0.589268	4935	
-0.635692	-0.572031	5832	
-0.633481	-0.573862	5477	
-0.670806	-0.550796	6036	
-0.609599	-0.587682	4935	
-0.596934	-0.589757	4935	
-0.589682	-0.593221	4659	
-0.561309	-0.610928	1977	
-0.523064	-0.622583	7115	
-0.528390	-0.617795	434	
-0.501197	-0.629993	7279	
-0.529174	-0.605753	434	
-0.548221	-0.585120	368	
-0.574700	-0.556356	4679	
-0.545531	-0.579463	586	
-0.625893	-0.465149	2377	
-0.631498	-0.446830	1732	
-0.689538	-0.226714	7511	
-0.659339	-0.080186	4479	
-0.618403	-0.029648	6111	
-0.510737	-0.041656	7777	
-0.476372	-0.064515	6683	
-0.483829	-0.061199	6683	
-0.404999	-0.113939	8223	
-0.346313	-0.126570	9324	
-0.254480	-0.118563	7565	
-0.152970	-0.002523	9823	
-0.171956	0.071762	10246	
-0.236276	0.056656	5966	
-0.220827	0.056475	9468	
-0.132342	0.121540	3851	
-0.111644	0.113373	4018	
-0.110209	0.126903	4145	
-0.113472	0.147199	5056	
-0.110509	0.144155	5579	
-0.183528	0.066832	3623	
-0.245439	0.069595	7148	
-0.306473	0.080162	8272	
-0.336078	0.075167	487	
-0.344865	0.077126	892	
-0.341404	0.072441	487	
-0.381886	0.104449	2130	
-0.413808	0.115354	1642	
-0.382932	0.098775	2130	
-0.393556	0.106788	7432	
-0.361284	0.080631	3510	
-0.381765	0.097129	2130	
-0.405516	0.113223	1642	
-0.405484	0.113151	1642	
-0.399638	0.091574	9038	
-0.400507	0.093345	9038	
-0.399155	0.090683	9038	
-0.402125	0.095646	9176	
-0.402438	0.096279	9176	
-0.402641	0.096772	9176	
-0.407509	0.105071	4884	
-0.409736	0.113356	1642	
-0.405922	0.113920	1642	
-0.396259	0.109179	7432	
-0.394408	0.107929	7432	
-0.395428	0.108942	7432	
-0.413317	0.116485	1642	
-0.388065	0.110200	7432	
-0.352515	0.079588	905	
-0.348083	0.079494	892	
-0.343419	0.078539	892	
-0.321590	0.078183	5400	
-0.275505	0.077549	1070	
-0.239366	0.065914	6126	
-0.174489	0.071809	10246	
-0.111655	0.145955	5056	
-0.113907	0.103236	4343	
-0.169697	-0.060124	2665	
-0.207429	-0.092986	3229	
-0.246360	-0.116227	7565	
-0.285959	-0.121195	8678	
-0.327244	-0.129150	1589	
-0.374455	-0.126790	5683	
-0.405217	-0.110961	8223	
-0.430943	-0.097571	9159	
-0.472554	-0.066191	6683	
-0.555525	-0.017672	5985	
-0.570814	-0.008648	7196	
-0.612184	-0.023097	6627	
-0.688426	-0.181034	5575	
-0.655782	-0.381394	2766	
-0.649412	-0.405201	3154	
-0.635635	-0.450305	1732	
-0.540170	-0.588739	368	
-0.518935	-0.609417	7115	
-0.523722	-0.612482	7115	
-0.553314	-0.606140	434	
-0.559784	-0.607020	368	
-0.588151	-0.591502	6159	
-0.591598	-0.587798	6159	
-0.585458	-0.591779	6159	
-0.591519	-0.588469	6159	
-0.606695	-0.583023	4935	
-0.638328	-0.568737	5832	
-0.640711	-0.566536	5832	
-0.653104	-0.557083	5832	
-0.659932	-0.553375	6444	
-0.672992	-0.547685	6036	
-0.673845	-0.547129	6036	
-0.653082	-0.557894	5832	
-0.641587	-0.565602	5832	
-0.645375	-0.564256	5832	
-0.602326	-0.585828	4935	
-0.564360	-0.606853	4659	
-0.549900	-0.606246	434	
-0.551440	-0.598770	368	
-0.517977	-0.617642	7115	
-0.545004	-0.593238	368	
-0.565568	-0.569297	4679	
-0.583569	-0.547716	3650	
-0.620811	-0.484903	2377	
-0.627062	-0.464435	3795	
-0.676648	-0.311931	6987	
-0.688541	-0.176461	5575	
-0.655747	-0.071108	5491	
-0.555544	-0.013065	5270	
-0.521927	-0.025578	1718	
-0.503154	-0.042180	8099	
-0.447350	-0.082769	2983	
-0.386985	-0.110524	6424	
-0.306558	-0.121829	9896	
-0.202070	-0.076046	3063	
-0.134930	0.059078	7413	
-0.127549	0.092852	3053	
-0.128436	0.085339	3053	
-0.147011	0.025666	4353	
-0.166191	-0.031619	4325	
-0.165193	-0.029935	4325	
-0.157245	-0.012555	1273	
-0.159980	-0.022398	1412	
-0.120996	0.088213	3053	
-0.118292	0.140818	3632	
-0.172068	0.071365	9497	
-0.215365	0.056584	9468	
-0.223381	0.055816	9624	
-0.229588	0.054609	5966	
-0.256661	0.069934	5816	
-0.305046	0.076985	7328	
-0.256693	0.061310	5816	
-0.253517	0.058808	6126	
-0.254344	0.059058	6126	
-0.269929	0.067709	5904	
-0.302997	0.074756	4488	
-0.307264	0.074007	3556	
-0.315365	0.066733	3556	
-0.315462	0.066794	3556	
-0.316237	0.066383	3556	
-0.314368	0.067927	3556	
-0.313708	0.068965	3556	
-0.313219	0.069283	3556	
-0.311727	0.070698	3556	
-0.305581	0.074917	3556	
-0.292918	0.074166	1494	
-0.279041	0.071364	1406	
-0.275406	0.070332	1406	
-0.277010	0.071163	1406	
-0.309740	0.075238	7328	
-0.258469	0.071040	5816	
-0.233694	0.056760	5966	
-0.223793	0.056929	5252	
-0.218103	0.057215	9468	
-0.179991	0.065965	3466	
-0.129685	0.125030	3851	
-0.114912	0.128139	4981	
-0.128862	0.067149	735	
-0.160316	-0.021801	1412	
-0.171633	-0.051071	2039	
-0.225701	-0.099508	5531	
-0.271382	-0.111364	8481	
-0.303684	-0.121998	9356	
-0.335260	-0.117975	1589	
-0.374761	-0.117339	6169	
-0.419672	-0.101419	8655	
-0.450987	-0.077166	3450	
-0.473931	-0.060625	6683	
-0.518604	-0.026255	1718	
-0.599580	-0.014109	8937	
-0.627876	-0.027547	6111	
-0.662996	-0.081436	4479	
-0.683134	-0.286608	6532	
-0.643228	-0.425479	7000	
-0.639524	-0.444407	1732	
-0.627761	-0.481905	2377	
-0.548088	-0.588073	368	
-0.536858	-0.602934	434	
-0.546544	-0.604327	434	
