time = 15.267	Re = 4	rotation = -23.8735
-0.316874	0.260491	7815	
-0.321686	0.258964	5433	
-0.323172	0.261141	5433	
-0.328563	0.266323	9172	
-0.331851	0.284294	1984	
-0.337302	0.288073	2430	
-0.337678	0.293576	2430	
-0.344759	0.297620	3481	
-0.353224	0.329032	394	
-0.361526	0.340784	876	
-0.367047	0.374104	708	
-0.374813	0.387045	5270	
-0.383123	0.402731	6738	
-0.405576	0.425041	9000	
-0.455140	0.429022	1634	
-0.492410	0.415832	2821	
-0.545779	0.385991	7392	
-0.617070	0.322005	6026	
-0.688241	0.223606	6016	
-0.757877	0.014446	2349	
-0.762322	0.001303	2349	
-0.774249	-0.107088	3317	
-0.775993	-0.172583	3716	
-0.776327	-0.215957	3705	
-0.769431	-0.268066	3729	
-0.759288	-0.318966	3833	
-0.761393	-0.343530	3745	
-0.775301	-0.348205	4776	
-0.821246	-0.325043	7145	
-0.882626	-0.243793	9028	
-0.921149	-0.169407	9055	
-0.935392	-0.129863	5931	
-0.955992	-0.046052	9151	
-0.952323	-0.058171	8475	
-0.950952	-0.063503	8475	
-0.954366	-0.052057	8475	
-0.958149	-0.029918	9095	
-0.959659	-0.012402	9095	
-0.962115	0.003913	2199	
-0.963541	0.021120	2199	
-0.964797	0.042638	5865	
-0.964733	0.041562	2199	
-0.964717	0.076792	1221	
-0.963621	0.024234	2199	
-0.961596	-0.001383	9095	
-0.960571	-0.014770	9095	
-0.956756	-0.044443	9151	
-0.931979	-0.139224	5837	
-0.928398	-0.150323	9447	
-0.903554	-0.209165	6205	
-0.872795	-0.258858	8151	
-0.825762	-0.318340	7145	
-0.789217	-0.340931	5291	
-0.767257	-0.354395	4776	
-0.762772	-0.326455	3833	
-0.758428	-0.317073	3833	
-0.771861	-0.253273	2992	
-0.777698	-0.202595	3705	
-0.776667	-0.163025	3402	
-0.765925	-0.015311	4802	
-0.751009	0.061713	7278	
-0.753399	0.044572	7278	
-0.660604	0.270707	5447	
-0.526748	0.402301	6653	
-0.405508	0.430566	9000	
-0.352881	0.389600	6904	
-0.338377	0.335423	538	
-0.321288	0.338335	538	
-0.330351	0.330328	538	
-0.339482	0.345925	538	
-0.351335	0.354165	876	
-0.348861	0.353009	876	
-0.346727	0.345303	394	
-0.348824	0.344772	394	
-0.343794	0.316676	4275	
-0.330705	0.309199	3494	
-0.325744	0.292235	3001	
-0.320139	0.277474	9134	
-0.315043	0.281390	10261	
-0.311701	0.290115	8672	
-0.308181	0.268372	10221	
-0.298101	0.251808	7632	
-0.299473	0.282373	8442	
-0.297569	0.277300	9854	
-0.300691	0.294076	8442	
-0.298752	0.284108	8442	
-0.295270	0.269200	9959	
-0.295214	0.269312	9959	
-0.291817	0.255264	7873	
-0.291910	0.256469	7873	
-0.291742	0.254725	7873	
-0.292468	0.256458	7873	
-0.292581	0.256804	7873	
-0.292678	0.257198	7873	
-0.293662	0.260072	7873	
-0.294781	0.264173	9959	
-0.295735	0.268255	9959	
-0.297567	0.275321	9959	
-0.298001	0.275913	9959	
-0.298129	0.275026	9959	
-0.297268	0.256122	7873	
-0.306934	0.264952	10221	
