time = 32.187	Re = 4	rotation = -46.396
-0.022741	0.845402	6876	
0.522016	0.185197	9571	
-0.479465	0.783928	6266	
0.773825	0.509187	7616	
0.423601	0.244290	3140	
0.581234	0.310950	3657	
0.777976	0.329795	6270	
0.676086	0.524244	1230	
0.742959	0.352558	2123	
0.613567	0.386199	6340	
0.120516	0.894895	722	
-0.304152	0.752555	1175	
0.397322	0.812978	8243	
0.237383	0.846140	3489	
0.182157	0.834679	1813	
0.497140	0.517022	9878	
0.032889	0.814837	8738	
0.424509	0.654808	8316	
0.295130	0.575125	2973	
0.162598	0.407688	4738	
0.172588	0.413612	3232	
0.071824	0.179659	3623	
-0.021507	0.187473	4119	
-0.071849	0.252660	2476	
-0.136825	0.353466	2820	
-0.158567	0.459636	2479	
-0.113624	0.588382	5884	
-0.359978	0.595403	4654	
-0.774643	-0.009144	7992	
-0.542122	-0.001455	6454	
-0.497982	0.093416	617	
-0.470978	0.150700	776	
-0.487448	0.108179	643	
-0.517755	0.046826	6356	
-0.555004	-0.035002	5955	
-0.469416	0.148309	776	
-0.494361	0.093051	7769	
-0.547025	-0.018671	6454	
-0.527667	0.020707	7352	
-0.484433	0.105293	643	
-0.519016	0.037030	6356	
-0.513279	0.049625	7753	
-0.509114	0.054255	7753	
-0.485828	0.102738	7699	
-0.527296	0.021980	7352	
-0.527846	0.021798	7352	
-0.477444	0.130295	710	
-0.471648	0.149743	776	
-0.490721	0.108673	643	
-0.459086	0.177061	723	
-0.617264	-0.146876	7725	
-0.703861	0.275974	1131	
-0.333117	0.604030	4232	
-0.660060	0.348208	1597	
-0.149697	0.476039	2807	
-0.160035	0.456591	2479	
-0.117654	0.328090	1589	
-0.060893	0.235034	4793	
-0.012530	0.179699	3412	
0.157844	0.400374	4738	
0.216029	0.517322	2127	
0.201425	0.482599	3097	
0.378440	0.641791	1108	
0.062062	0.810249	4584	
0.241664	0.845146	3489	
0.738756	0.371851	3334	
0.337101	0.854046	9122	
0.763378	0.498200	6164	
0.709098	0.371900	7506	
0.442600	0.278415	2968	
0.201710	0.773268	9108	
-0.103952	0.876535	5053	
0.666802	0.353825	9006	
0.799105	0.449786	8112	
0.710337	0.590625	7776	
0.366531	0.851089	6510	
-0.282228	0.717766	8226	
-0.864686	0.178187	5401	
-0.031572	0.690338	2488	
0.338879	0.793504	4986	
0.522633	0.619612	9527	
0.099426	0.921333	1792	
-0.114097	0.842235	3413	
0.471786	0.361612	6544	
-0.848181	0.264420	8666	
0.142784	0.836552	7264	
-0.132416	0.911750	1344	
-0.115101	0.914649	716	
-0.463756	0.786256	7143	
0.029472	0.804603	8738	
0.180340	0.807331	1805	
0.605117	0.414503	2507	
0.065839	0.902698	1092	
-0.299229	0.828019	5194	
0.429478	0.395435	6298	
-0.700228	0.613162	10156	
0.216584	0.902821	2055	
-0.785354	0.267267	3745	
0.066488	0.659717	2510	
-0.785409	0.265955	3745	
0.828945	0.423834	9033	
0.194467	0.907790	951	
-0.359500	0.834201	8917	
0.446896	0.271677	3793	
-0.103607	0.774316	845	
-0.749215	0.331088	3729	
0.102435	0.782725	8075	
0.606701	0.463483	7802	
0.545882	0.264072	1215	
0.774106	0.348835	9380	
0.416221	0.379456	2756	
0.227354	0.700509	6581	
0.442655	0.793808	8855	
0.125482	0.864312	8017	
-0.753008	0.389548	5172	
-0.471261	0.728204	6883	
-0.500850	0.643460	3753	
0.392669	0.649959	10234	
0.296158	0.574672	2973	
0.228676	0.518966	2332	
0.067933	0.220726	9430	
0.066487	0.220205	9430	
0.011104	0.165813	8483	
-0.102464	0.303175	9228	
-0.161141	0.404187	7547	
-0.160372	0.418030	439	
-0.154099	0.458615	2479	
-0.731281	0.218106	1234	
-0.577025	-0.076848	8330	
-0.543448	-0.004381	6454	
-0.526713	0.027682	7448	
-0.503901	0.077737	7769	
-0.556125	-0.039135	5955	
-0.601459	-0.128193	6825	
-0.573742	-0.075127	7856	
-0.586804	-0.099777	8340	
-0.559837	-0.047636	6741	
-0.539686	-0.005683	6454	
-0.555373	-0.040493	5955	
-0.585383	-0.100274	8340	
-0.568603	-0.069532	7856	
-0.523835	0.020242	7352	
-0.523424	0.021179	7352	
-0.572104	-0.075497	7856	
-0.563830	-0.057918	7912	
-0.557105	-0.044142	5955	
-0.546373	-0.018500	6454	
-0.492686	0.096908	643	
-0.534425	0.011180	7455	
-0.675815	-0.161936	3031	
-0.503099	0.085427	617	
-0.767438	0.114144	6132	
-0.550758	0.478802	4418	
-0.205926	0.623659	579	
-0.132577	0.507007	4662	
-0.149535	0.474978	2807	
-0.137984	0.362802	4196	
-0.099198	0.299178	9228	
-0.051494	0.223549	1628	
0.080352	0.271906	1070	
0.161878	0.416243	5215	
0.173472	0.395901	1618	
0.268732	0.577193	3220	
-0.503746	0.642688	3753	
0.119003	0.841883	5277	
0.773185	0.431987	4814	
-0.267932	0.738346	8554	
0.551013	0.442189	5487	
0.711872	0.423746	8600	
0.493224	0.212863	5276	
0.297105	0.683512	10244	
-0.690230	0.425249	3716	
0.765307	0.369204	7112	
0.753053	0.514102	7616	
0.085918	0.898174	1293	
0.569490	0.322089	2585	
-0.002530	0.910970	6555	
0.772175	0.367285	7112	
-0.865385	0.305804	8119	
0.520464	0.486333	5438	
0.140774	0.909819	812	
0.828437	0.333181	6793	
-0.891844	0.249978	8800	
0.607891	0.434919	2611	
0.719392	0.512184	4607	
0.637985	0.666000	8393	
-0.897567	0.127675	7110	
-0.852032	0.264322	8666	
0.143052	0.819733	7080	
0.177175	0.712236	1038	
0.467564	0.265317	615	
0.428088	0.391839	6298	
-0.494369	0.721551	6213	
-0.231439	0.692159	7430	
0.773781	0.347971	9380	
-0.628463	0.470845	2283	
0.170403	0.905546	7046	
-0.830731	0.421218	8950	
-0.726456	0.360303	2992	
-0.785660	0.500430	8301	
0.239709	0.657726	2848	
0.822619	0.417458	10082	
0.614611	0.370586	8314	
0.417019	0.344979	3309	
0.329787	0.790931	3164	
-0.428263	0.698059	5375	
0.449665	0.266769	3010	
0.523819	0.527787	943	
0.639302	0.662483	8393	
0.747032	0.523778	7524	
0.492168	0.238458	2815	
0.146352	0.847681	7150	
0.199580	0.854652	3727	
0.194130	0.831442	2547	
-0.573671	0.654744	5477	
-0.170734	0.802951	3584	
0.339896	0.622575	3564	
0.267161	0.577363	3220	
0.233426	0.504274	7240	
0.169712	0.425508	2932	
0.054463	0.141435	3917	
0.016655	0.165806	4113	
-0.050747	0.225664	1628	
-0.130394	0.351899	4323	
-0.159244	0.433273	439	
-0.154248	0.450354	2479	
-0.132835	0.500564	4474	
-0.732876	0.215561	1234	
-0.649416	-0.165421	674	
-0.583882	-0.092452	8340	
-0.570775	-0.070063	7856	
-0.537008	0.001283	6454	
-0.582544	-0.094857	8340	
-0.645588	-0.168699	674	
-0.620795	-0.154970	7725	
-0.630800	-0.163712	674	
-0.602815	-0.134399	7765	
-0.587032	-0.106399	8340	
-0.603015	-0.136369	7765	
-0.638633	-0.169174	610	
-0.616801	-0.155694	7725	
-0.569549	-0.078788	7856	
-0.568912	-0.077567	7856	
