time = 17.297	Re = 4	rotation = -26.0904
-0.259028	0.081826	4086	
-0.265126	0.079548	4086	
-0.268759	0.080150	3594	
-0.280132	0.081594	4804	
-0.296900	0.091514	6304	
-0.307802	0.093007	8583	
-0.312075	0.096292	8583	
-0.325230	0.097483	10241	
-0.356872	0.114928	5526	
-0.374716	0.121325	7678	
-0.399065	0.145093	9675	
-0.412641	0.155857	2852	
-0.425838	0.171451	4272	
-0.445504	0.204522	7025	
-0.467191	0.244079	1300	
-0.479595	0.260032	5270	
-0.495176	0.279699	7376	
-0.522861	0.288465	9000	
-0.568253	0.274310	1634	
-0.696268	0.123283	7483	
-0.703635	0.111508	7430	
-0.744400	-0.063798	8452	
-0.745414	-0.170554	7278	
-0.742338	-0.236652	1077	
-0.732773	-0.311124	6171	
-0.710907	-0.384586	3716	
-0.692991	-0.425736	3705	
-0.690843	-0.441005	4566	
-0.705149	-0.450524	5172	
-0.745561	-0.433566	5961	
-0.797082	-0.391895	7950	
-0.826195	-0.358273	5619	
-0.888152	-0.266572	7789	
-0.874724	-0.284854	1242	
-0.870813	-0.290440	1242	
-0.881210	-0.277511	1242	
-0.897438	-0.248282	7789	
-0.903576	-0.233276	7157	
-0.916248	-0.206648	7157	
-0.925833	-0.183612	377	
-0.937227	-0.153102	2379	
-0.936646	-0.155026	2379	
-0.949271	-0.111462	9507	
-0.927165	-0.180350	377	
-0.913153	-0.213448	7157	
-0.906867	-0.228154	7157	
-0.890608	-0.263243	7789	
-0.816748	-0.368685	6829	
-0.810275	-0.376125	8014	
-0.765651	-0.425184	7031	
-0.736833	-0.438002	5961	
-0.710352	-0.445245	5172	
-0.697339	-0.439978	4566	
-0.681850	-0.449708	2992	
-0.709474	-0.393812	3716	
-0.710711	-0.382782	3716	
-0.735574	-0.293121	6171	
-0.743034	-0.218684	1077	
-0.745727	-0.155729	3258	
-0.713072	0.087930	6027	
-0.663963	0.183218	9911	
-0.675901	0.163499	6314	
-0.543555	0.288532	6627	
-0.485716	0.282804	7376	
-0.445234	0.213029	8099	
-0.392138	0.161657	9172	
-0.341994	0.122830	5409	
-0.325233	0.129867	9266	
-0.328889	0.121584	4202	
-0.350672	0.129627	6128	
-0.370171	0.133156	6595	
-0.366570	0.132946	6595	
-0.359050	0.127739	6128	
-0.361273	0.126921	6128	
-0.336235	0.109142	9099	
-0.313519	0.107155	1567	
-0.293679	0.097271	6308	
-0.275635	0.090403	4804	
-0.271662	0.094132	3594	
-0.274405	0.100445	5326	
-0.252588	0.088869	4575	
-0.226167	0.084168	3075	
-0.253900	0.100253	3277	
-0.247235	0.097909	3200	
-0.265946	0.106989	4022	
-0.254662	0.101600	3277	
-0.237602	0.094389	3200	
-0.237633	0.094485	3200	
-0.221201	0.089006	2533	
-0.222329	0.089504	2533	
-0.220683	0.088796	2533	
-0.222948	0.089186	2533	
-0.223368	0.089299	2533	
-0.223828	0.089455	2533	
-0.227473	0.090377	2533	
-0.232478	0.091962	2533	
-0.237250	0.093643	3200	
-0.245512	0.096750	3200	
-0.246512	0.096909	3200	
-0.245885	0.096335	3200	
-0.228622	0.086627	3075	
-0.248310	0.087456	4575	
-0.268887	0.097589	4022	
-0.269901	0.092648	3594	
-0.271258	0.089312	3594	
-0.286146	0.090830	5841	
-0.300997	0.100146	1407	
-0.317618	0.109284	1567	
-0.339410	0.111791	9099	
-0.360265	0.127083	6128	
-0.372388	0.131513	7678	
-0.407601	0.159997	2852	
-0.425485	0.191693	4275	
-0.442364	0.207797	7025	
-0.454866	0.244447	708	
-0.475028	0.268131	5270	
-0.509638	0.288143	9000	
-0.543697	0.290720	6627	
-0.582166	0.270676	2048	
-0.657613	0.193265	9012	
-0.742835	-0.034660	8190	
-0.747005	-0.072538	2564	
-0.748188	-0.148094	4284	
-0.739456	-0.274367	7115	
-0.722010	-0.354084	2877	
-0.723057	-0.365105	2877	
-0.717785	-0.389338	4551	
-0.698825	-0.448909	5172	
-0.714926	-0.449345	5172	
-0.754339	-0.428571	5961	
-0.853598	-0.319677	5911	
-0.875349	-0.284508	1242	
-0.901529	-0.236456	6818	
-0.900737	-0.235985	6818	
-0.896133	-0.244945	7789	
-0.901600	-0.234784	7157	
-0.918185	-0.198348	6138	
-0.938192	-0.145924	2379	
-0.939048	-0.141612	2379	
-0.942216	-0.129621	9439	
-0.944688	-0.120243	9439	
-0.950074	-0.100691	9507	
-0.950262	-0.100059	9507	
-0.942529	-0.129346	9439	
-0.939078	-0.140644	2379	
-0.940227	-0.140738	2379	
-0.915571	-0.206179	7157	
-0.886940	-0.267454	7789	
-0.840420	-0.337810	5619	
-0.803780	-0.381351	8014	
-0.760561	-0.426358	7031	
-0.738161	-0.434081	5961	
-0.710380	-0.440697	5172	
-0.702835	-0.436693	4566	
-0.709833	-0.407192	4551	
-0.710503	-0.394132	3716	
-0.732528	-0.326786	5746	
-0.740727	-0.273173	7115	
-0.744919	-0.213712	1077	
-0.745316	-0.037716	8190	
-0.727011	0.051644	6806	
-0.706640	0.108250	6229	
-0.611833	0.248138	4479	
-0.519735	0.301301	9368	
-0.462865	0.262877	708	
-0.416976	0.210376	3494	
-0.379356	0.163073	7815	
-0.366809	0.172782	10221	
-0.370829	0.169800	10221	
-0.385574	0.170693	9134	
-0.398872	0.179735	1984	
-0.398434	0.178371	1984	
-0.394158	0.169000	9134	
-0.396530	0.168411	9134	
-0.375291	0.144015	7815	
-0.357124	0.135425	6595	
-0.342240	0.124481	5409	
-0.330156	0.119870	4202	
-0.328874	0.124717	4202	
-0.328183	0.130638	9266	
-0.311484	0.113795	1567	
-0.296249	0.109442	9607	
-0.317101	0.133865	9266	
-0.319382	0.136717	7812	
-0.318990	0.136725	7812	
-0.310248	0.128202	10174	
-0.297581	0.116838	9120	
-0.295765	0.115347	9607	
-0.288926	0.109837	6308	
-0.288897	0.109647	6308	
-0.288275	0.109067	6308	
-0.289930	0.110258	9607	
-0.290815	0.110816	9607	
-0.291267	0.111186	9607	
-0.292755	0.112221	9607	
-0.296540	0.115025	9607	
-0.300929	0.118919	9120	
-0.306081	0.123319	9858	
-0.307577	0.124340	9858	
-0.306758	0.123050	9858	
-0.294491	0.109042	9607	
-0.310147	0.112404	1567	
-0.325744	0.128160	9266	
-0.327864	0.122276	4202	
-0.328892	0.118982	4202	
-0.340436	0.121970	4202	
-0.351802	0.134301	5409	
-0.363642	0.146303	7658	
-0.379235	0.147983	5433	
-0.396380	0.170251	1984	
-0.405301	0.175503	2430	
-0.431271	0.210456	5672	
-0.446407	0.245619	1086	
-0.461774	0.260233	708	
-0.475323	0.287908	6738	
-0.507820	0.298096	9368	
-0.564816	0.282752	1634	
-0.619062	0.242604	5324	
-0.661472	0.190363	9012	
-0.724909	0.060736	6263	
-0.748921	-0.129206	4284	
-0.750437	-0.174328	7278	
-0.747738	-0.224078	1077	
-0.736755	-0.317961	5746	
-0.719957	-0.376451	3402	
-0.721175	-0.387607	4551	
-0.718295	-0.408550	4551	
-0.725579	-0.439608	7104	
-0.756403	-0.424976	7031	
-0.816295	-0.365750	6829	
-0.905710	-0.226597	7157	
-0.922780	-0.185971	377	
-0.937991	-0.140438	2379	
-0.940318	-0.127890	9439	
-0.936631	-0.139797	2379	
-0.940416	-0.129115	9439	
-0.948463	-0.098924	9507	
-0.957840	-0.054747	9747	
-0.958191	-0.049484	9659	
-0.959379	-0.038063	1858	
-0.960999	-0.028830	1858	
-0.963398	-0.011680	1858	
-0.963480	-0.010912	5590	
-0.960085	-0.035885	1858	
-0.958050	-0.048345	9659	
-0.958102	-0.055136	9747	
-0.946038	-0.112056	9507	
-0.929982	-0.167678	461	
-0.900051	-0.237252	6818	
-0.866526	-0.295427	1242	
-0.832767	-0.346304	5619	
-0.787709	-0.397117	7950	
-0.741091	-0.427896	5961	
-0.723180	-0.433807	5140	
-0.715557	-0.418797	5140	
-0.710455	-0.410717	5140	
-0.726462	-0.367131	2877	
-0.739193	-0.314068	6171	
-0.744362	-0.268390	7115	
-0.752178	-0.135473	4284	
-0.749435	-0.073690	2564	
-0.745099	-0.023874	5098	
-0.695782	0.136550	7483	
-0.587379	0.275680	3830	
-0.491749	0.300622	7396	
