time = 13.337	Re = 4	rotation = -18.0317
-0.457589	0.066147	1558	
-0.461000	0.062935	1558	
-0.462950	0.064904	538	
-0.469178	0.069016	538	
-0.478153	0.086257	720	
-0.484632	0.088247	5428	
-0.487057	0.093246	5428	
-0.495517	0.094571	6964	
-0.520022	0.115905	2158	
-0.536670	0.118291	5023	
-0.567939	0.125956	5918	
-0.588900	0.117960	7520	
-0.613876	0.103349	815	
-0.661100	0.051279	3830	
-0.707807	-0.047440	9149	
-0.718458	-0.102211	1856	
-0.725270	-0.167347	6532	
-0.718928	-0.231580	7369	
-0.712108	-0.292632	3154	
-0.694087	-0.384014	2377	
-0.697984	-0.389312	2651	
-0.685653	-0.435608	3531	
-0.676271	-0.463689	5827	
-0.676537	-0.480750	5827	
-0.673756	-0.499550	4659	
-0.697368	-0.497962	3171	
-0.747341	-0.464620	6444	
-0.809690	-0.395473	7828	
-0.895430	-0.260439	1254	
-0.942604	-0.130163	5096	
-0.959549	-0.041095	1909	
-0.962511	0.003266	552	
-0.961561	0.081633	8034	
-0.960249	0.076703	8034	
-0.960175	0.072708	8034	
-0.960930	0.076844	8034	
-0.959894	0.097188	8034	
-0.958115	0.113746	2202	
-0.957118	0.128684	1206	
-0.956164	0.141092	4340	
-0.954533	0.158934	4340	
-0.954513	0.158223	4340	
-0.951254	0.181700	6969	
-0.955907	0.144842	4340	
-0.957451	0.124994	1206	
-0.959398	0.109110	1206	
-0.962124	0.080469	8034	
-0.961892	-0.004385	552	
-0.961321	-0.019946	1485	
-0.952833	-0.083306	358	
-0.937564	-0.146382	5096	
-0.900432	-0.248347	1288	
-0.843113	-0.348825	6266	
-0.791945	-0.417499	7712	
-0.724849	-0.479604	5477	
-0.690433	-0.502113	3171	
-0.672702	-0.495446	4659	
-0.678496	-0.475469	5827	
-0.680458	-0.458572	5311	
-0.698651	-0.396100	3753	
-0.703097	-0.364756	2377	
-0.698630	-0.371954	2377	
-0.717010	-0.269535	2766	
-0.727229	-0.150440	7294	
-0.667217	0.045779	5491	
-0.562371	0.141488	4747	
-0.506503	0.126301	2158	
-0.484907	0.132282	5020	
