time = 48.017	Re = 4	rotation = -7.07882
0.872150	0.403447	951	
-0.323400	0.872109	8940	
-0.701521	0.476007	7967	
0.202363	0.048551	8192	
0.739255	0.340524	6852	
-0.367758	0.780366	5976	
0.560143	-0.081880	2734	
-0.787008	0.447518	8059	
0.265963	0.870026	8221	
0.618647	0.251687	2424	
0.817024	-0.308370	2686	
0.548213	0.612713	3584	
0.024329	-0.196987	818	
0.076775	-0.292901	2902	
0.064880	-0.285465	3077	
0.189569	0.868827	5872	
0.943808	0.154322	1715	
-0.776820	0.430436	6279	
0.424953	0.454795	3567	
-0.806644	0.417825	7467	
0.460956	0.397060	5560	
0.140097	0.927836	2077	
-0.295910	0.887251	6030	
0.493934	0.614438	3637	
-0.729979	0.568459	5235	
-0.444320	0.773626	6119	
0.575169	0.124047	571	
0.304848	0.085034	3207	
-0.126364	0.521171	3573	
-0.359573	0.625354	1134	
-0.354849	0.634756	7814	
-0.351931	0.640883	7814	
-0.317468	0.648625	2890	
-0.338627	0.637233	7814	
-0.331691	0.633155	4562	
-0.321367	0.652088	9819	
-0.313359	0.648738	2228	
-0.328103	0.635419	2890	
-0.312363	0.642586	2890	
-0.272069	0.656202	3774	
-0.301945	0.645829	2228	
-0.302225	0.647182	2228	
-0.276808	0.651690	3774	
-0.274401	0.655537	3774	
-0.314483	0.642162	2890	
-0.320671	0.640301	2890	
-0.321373	0.649921	2890	
-0.353586	0.640213	7814	
-0.347937	0.639061	7814	
-0.354534	0.642359	7814	
-0.320674	0.625411	4562	
0.118016	0.296312	6785	
0.308556	0.081297	3207	
0.126402	0.222340	6521	
0.095041	0.820012	434	
0.104397	0.785867	586	
0.703111	0.162179	8494	
-0.485246	0.795676	6843	
0.602570	0.343844	6072	
-0.335402	0.720856	8006	
0.746563	0.592081	2202	
0.483285	0.669347	1053	
0.410801	0.380227	5256	
0.706258	-0.324108	7507	
0.053563	-0.296147	2695	
0.528362	0.400386	2875	
0.256326	-0.350588	9685	
0.302359	-0.141654	363	
0.330869	0.848621	5374	
-0.315178	0.894940	6030	
0.642595	0.499645	6916	
0.163001	0.953821	2199	
0.710215	0.412923	5916	
0.266795	-0.126254	4956	
0.195280	0.041066	8192	
0.340002	-0.339479	2897	
0.416419	0.587491	7483	
0.746981	0.293110	8161	
0.491582	0.586135	2515	
0.149324	-0.249436	423	
0.254837	0.704525	8452	
0.854338	0.467814	4398	
-0.073387	0.962582	9090	
0.536947	-0.129844	2947	
-0.431879	0.829567	987	
0.143330	-0.346336	1603	
-0.056955	0.978606	1965	
-0.000539	0.978095	5653	
-0.622367	0.542445	9423	
0.705559	0.651073	8858	
0.117057	-0.246545	6642	
0.835665	0.451169	2459	
0.949999	0.161655	1715	
-0.814194	0.383146	7897	
0.597181	0.217705	6979	
-0.180835	0.729570	911	
0.904373	-0.183624	8294	
0.357062	0.152259	6750	
0.405484	0.617810	6229	
0.364466	0.147950	2086	
0.149266	0.031950	9247	
0.956487	-0.026037	1189	
-0.917489	0.295700	565	
0.698776	-0.317942	7507	
-0.448439	0.745247	5696	
-0.153798	0.896173	8239	
0.644643	-0.300789	8919	
0.628952	-0.069785	3217	
-0.266802	0.817926	5418	
0.308040	-0.192519	5558	
0.741772	0.280123	1385	
0.675697	0.680780	552	
0.011829	-0.182401	544	
0.449070	-0.316091	9571	
0.685747	-0.128712	9030	
0.527318	0.251143	9526	
-0.742169	0.473220	7866	
-0.273530	0.909091	1955	
0.432472	0.368940	5941	
0.539805	0.787225	948	
-0.832707	0.432986	7589	
