time = 12.497	Re = 4	rotation = -0.617852
-0.302390	-0.282355	5433	
-0.304223	-0.286784	9172	
-0.307144	-0.286603	9172	
-0.315685	-0.287540	9172	
-0.333422	-0.281595	1984	
-0.341593	-0.284453	3001	
-0.346494	-0.282855	3001	
-0.356775	-0.287571	3494	
-0.396062	-0.291117	876	
-0.418837	-0.299771	708	
-0.466953	-0.311589	7376	
-0.493193	-0.323624	7520	
-0.523870	-0.336813	8689	
-0.572458	-0.363423	345	
-0.596406	-0.407073	9405	
-0.594163	-0.431013	2433	
-0.597527	-0.454274	6377	
-0.596281	-0.476264	6377	
-0.602440	-0.494126	7767	
-0.606572	-0.524614	1141	
-0.617089	-0.521408	4698	
-0.616055	-0.540626	2677	
-0.615259	-0.552162	2677	
-0.640510	-0.542680	2791	
-0.666707	-0.530496	6876	
-0.734323	-0.477254	4619	
-0.818737	-0.378575	7046	
-0.877533	-0.282814	5515	
-0.938828	-0.134188	1112	
-0.961419	-0.009401	2053	
-0.962615	0.073921	1350	
-0.958047	0.119084	8528	
-0.947402	0.191702	888	
-0.946474	0.187733	7961	
-0.947099	0.183052	8776	
-0.947289	0.187114	8776	
-0.943539	0.205943	1839	
-0.939299	0.225219	4864	
-0.936845	0.237066	2608	
-0.934595	0.246990	2608	
-0.931891	0.259245	2608	
-0.931679	0.259500	2608	
-0.927468	0.276918	3108	
-0.933956	0.250557	2608	
-0.937469	0.234582	2608	
-0.941901	0.216116	1839	
-0.948379	0.190052	888	
-0.958456	0.111316	8590	
-0.960661	0.095812	8590	
-0.963115	0.033952	1403	
-0.959476	-0.022809	2053	
-0.941869	-0.120953	1582	
-0.902002	-0.234700	5570	
-0.863506	-0.310114	1211	
-0.781237	-0.423486	7959	
-0.722761	-0.488357	4138	
-0.657159	-0.535261	6876	
-0.638254	-0.542487	2791	
-0.621239	-0.546947	2677	
-0.621589	-0.521787	4698	
-0.617633	-0.511764	4698	
-0.610951	-0.517979	4698	
-0.605194	-0.484835	7767	
-0.604319	-0.444742	3467	
-0.579767	-0.365121	385	
-0.466802	-0.301576	5023	
-0.383080	-0.276115	538	
-0.357691	-0.256975	8649	
-0.366864	-0.268060	1558	
-0.394278	-0.276892	720	
-0.420569	-0.290995	1086	
-0.415998	-0.288144	1086	
-0.404604	-0.284986	5428	
-0.407065	-0.287072	1086	
-0.373451	-0.283108	538	
-0.351297	-0.272528	3001	
-0.333675	-0.273289	3001	
-0.317653	-0.275836	9134	
-0.315439	-0.269749	10261	
-0.316812	-0.262515	10261	
-0.301281	-0.271054	7815	
-0.283112	-0.273384	7658	
-0.299545	-0.255624	7873	
-0.295328	-0.257087	7632	
-0.304807	-0.250391	9959	
-0.299285	-0.253907	7873	
-0.289700	-0.259912	7632	
-0.289684	-0.259795	7632	
-0.280306	-0.266073	7658	
-0.280964	-0.265319	7658	
-0.279948	-0.266387	7658	
-0.281406	-0.265795	7658	
-0.281675	-0.265645	7658	
-0.281933	-0.265454	7658	
-0.284149	-0.264312	7658	
-0.287022	-0.262593	7658	
-0.289772	-0.260886	7658	
-0.294577	-0.258215	7632	
-0.295267	-0.258232	7632	
-0.295055	-0.258870	7632	
-0.285140	-0.269859	7658	
-0.298176	-0.271961	7815	
-0.312834	-0.264368	10221	
-0.314038	-0.271116	10261	
-0.314388	-0.275862	9134	
-0.325650	-0.278472	9134	
-0.340076	-0.273504	3001	
-0.355392	-0.272397	3494	
-0.377573	-0.282809	538	
-0.405927	-0.286233	5428	
-0.422578	-0.293549	708	
-0.490741	-0.318146	7520	
-0.543736	-0.337792	9045	
-0.574310	-0.359851	385	
-0.599724	-0.390675	8357	
-0.602992	-0.427308	2433	
-0.604841	-0.463368	6377	
-0.610559	-0.482667	7767	
-0.613544	-0.493399	7722	
-0.621842	-0.508391	4698	
-0.624962	-0.532259	2559	
-0.634148	-0.531096	2559	
-0.641641	-0.533527	2559	
-0.669592	-0.524660	6876	
-0.709780	-0.497803	4138	
-0.776816	-0.426309	7959	
-0.838256	-0.345492	2055	
-0.926158	-0.171053	1361	
-0.950179	-0.082607	577	
-0.961393	0.025988	1403	
-0.953773	0.154295	10180	
-0.947010	0.185949	8776	
-0.936900	0.228406	4864	
-0.933277	0.236578	2608	
-0.934132	0.231100	2608	
-0.934358	0.234566	2608	
-0.930246	0.252498	2608	
-0.924420	0.273991	934	
-0.921212	0.282421	934	
-0.917620	0.293888	934	
-0.915168	0.302291	566	
-0.913781	0.307103	566	
-0.913488	0.308191	566	
-0.917623	0.293919	934	
-0.919664	0.288594	934	
-0.924327	0.277432	3108	
-0.933437	0.245355	2608	
-0.944298	0.198887	888	
-0.952425	0.152346	10180	
-0.957916	0.102265	8590	
-0.960999	0.042104	788	
-0.958779	-0.016403	2053	
-0.937991	-0.129389	1112	
-0.912089	-0.208791	5570	
-0.858705	-0.312938	4541	
-0.795029	-0.406730	8017	
-0.722326	-0.483315	4138	
-0.681025	-0.516035	5836	
-0.654865	-0.530099	6876	
-0.641967	-0.522591	2559	
-0.635859	-0.517301	2559	
-0.629788	-0.515252	2559	
-0.626085	-0.495348	7722	
-0.617520	-0.468540	5571	
-0.609737	-0.407383	9389	
-0.544948	-0.328150	8199	
-0.442247	-0.286068	6904	
-0.406897	-0.262370	405	
-0.420304	-0.271084	6964	
-0.455734	-0.290335	6912	
-0.487969	-0.304797	5855	
-0.486338	-0.304542	5855	
-0.473865	-0.301709	5855	
-0.478106	-0.304590	5855	
-0.432088	-0.290700	6904	
-0.403149	-0.278402	720	
-0.383261	-0.274780	538	
-0.368828	-0.270549	1558	
-0.365807	-0.265033	1860	
-0.361660	-0.258430	1860	
-0.348404	-0.264362	9630	
-0.333884	-0.260924	8672	
-0.340383	-0.245994	10251	
-0.340587	-0.244514	10251	
-0.339881	-0.244163	10251	
-0.336285	-0.247274	8442	
-0.330308	-0.252728	8442	
-0.329340	-0.253479	8442	
-0.325941	-0.256906	8672	
-0.326007	-0.257116	8672	
-0.325701	-0.257560	8672	
