time = 41.007	Re = 4	rotation = -2.00922
0.610893	0.716367	358	
0.445879	0.695524	3921	
-0.828845	0.482127	10105	
0.265820	-0.313383	531	
0.450352	-0.176742	2264	
0.438724	0.556104	6314	
0.067984	-0.260447	1468	
-0.123180	0.894339	8173	
0.367486	0.646950	6987	
0.684709	0.217924	4337	
0.866280	0.394888	951	
0.126553	0.810400	6159	
0.482145	-0.291664	3109	
0.721261	-0.303310	5876	
0.707384	-0.294361	7761	
0.426172	0.520980	5984	
0.684771	0.638666	8916	
-0.518947	0.779969	8403	
-0.664565	0.577792	9887	
-0.264576	0.878673	8119	
-0.685809	0.585170	9257	
0.336159	0.819712	6182	
0.240075	0.842543	6036	
-0.265425	0.826172	5418	
0.595033	0.110301	3004	
0.316792	0.117054	5400	
0.120416	0.276175	4860	
0.114838	0.391530	2446	
-0.456940	0.371591	3371	
-0.149013	0.571508	9313	
-0.158053	0.587911	6116	
-0.169315	0.599690	6116	
-0.135393	0.580547	8531	
-0.140908	0.575316	8531	
-0.130952	0.559482	5957	
-0.150230	0.592820	8520	
-0.131742	0.576951	8531	
-0.130049	0.561122	5957	
-0.122159	0.562441	5957	
-0.103300	0.560866	7817	
-0.116406	0.561026	5957	
-0.118288	0.563938	5957	
-0.102825	0.554940	4918	
-0.104353	0.561266	7817	
-0.123954	0.563414	5957	
-0.127671	0.565084	5957	
-0.144021	0.587711	8520	
-0.170309	0.599917	6116	
-0.157626	0.589981	6116	
-0.180400	0.606596	2241	
-0.125458	0.536513	4204	
0.246361	0.462547	1736	
0.113126	0.386383	2276	
0.191881	0.452220	7344	
0.239515	0.121962	5364	
0.321484	0.106352	4648	
0.649153	0.080902	6034	
0.491046	0.642328	1053	
0.836247	0.137301	1734	
-0.604724	0.702596	5196	
0.514063	0.761165	1063	
0.163533	0.752571	3258	
-0.493806	0.676038	1876	
0.871171	0.346338	1394	
0.696577	-0.300362	7381	
0.741200	0.169458	9170	
0.845860	-0.267425	2566	
0.187983	-0.294269	2293	
0.368143	0.646603	6987	
0.048951	0.918525	9742	
0.544874	-0.113928	2756	
0.220536	0.923140	377	
0.744272	-0.089913	7020	
0.174075	-0.317804	4256	
0.293459	-0.298065	769	
0.898122	-0.180212	8294	
0.191853	0.745068	4284	
0.467282	0.303713	5023	
0.776051	0.355196	6097	
0.353300	-0.224207	2725	
-0.434650	0.755074	5696	
0.660709	0.697314	1909	
0.148021	0.924178	2077	
0.632229	-0.185325	5667	
0.312311	0.798500	6245	
0.810202	-0.275957	4373	
0.051800	0.962708	8663	
0.069169	0.964055	8475	
-0.844544	0.446689	9601	
0.503107	0.790419	1164	
0.472992	-0.263386	3161	
0.555967	0.726481	414	
0.735246	0.606734	8034	
-0.648091	0.693744	8289	
-0.585431	0.676050	4012	
-0.680532	0.517749	2290	
0.867461	0.408421	1620	
0.390565	0.331650	8099	
0.751655	-0.082788	6880	
0.386925	0.333152	8099	
0.249857	-0.334149	3821	
0.834351	0.474814	713	
-0.550848	0.776209	677	
0.856980	0.366677	869	
0.573956	0.410072	2754	
-0.054004	0.808370	3716	
0.890733	0.291492	2629	
0.798046	0.344171	3727	
0.198966	0.783102	4051	
0.117110	-0.259472	877	
0.712405	-0.214151	2336	
0.490365	0.794978	3662	
0.420064	-0.300596	8952	
0.939962	0.061506	577	
0.723984	0.164377	1474	
0.402548	0.533727	5297	
-0.375624	0.842331	9589	
0.056755	0.920822	9836	
-0.536181	0.659355	1093	
0.423960	0.814999	4414	
0.045474	0.885303	6216	
-0.027005	0.793851	2877	
0.517894	0.696443	9657	
0.283839	0.772994	4381	
0.506223	0.140377	6498	
0.449016	0.110851	2932	
0.317344	0.086100	3517	
0.308481	0.476521	6611	
-0.139901	0.556947	4823	
-0.148778	0.571009	9313	
-0.139258	0.571842	8531	
-0.147415	0.582235	8531	
-0.125202	0.556262	4851	
-0.119747	0.538912	4851	
-0.124119	0.550402	4851	
-0.124858	0.546423	4851	
-0.122860	0.553973	4851	
-0.120162	0.557941	4851	
-0.115206	0.550544	4851	
-0.115769	0.541785	4239	
-0.107882	0.542337	4239	
-0.092698	0.543034	4918	
-0.093052	0.543407	4918	
-0.111619	0.543487	4239	
-0.116064	0.548786	4851	
-0.115106	0.550091	4851	
-0.125937	0.559391	5957	
-0.134022	0.578359	8531	
-0.138180	0.568984	8531	
-0.123832	0.511282	3573	
-0.166499	0.589127	7256	
0.113390	0.694722	7575	
0.139565	0.425232	4898	
0.113412	0.348076	1850	
0.144970	0.120499	4182	
0.251127	0.123257	6220	
0.595876	0.112638	3004	
0.447261	0.681443	3921	
0.065338	0.861697	4790	
0.214027	0.870815	6766	
0.415769	0.809475	4414	
0.025262	0.903044	5619	
-0.118203	0.915498	9028	
0.761902	0.290025	4067	
0.875161	-0.193973	7917	
0.617539	0.507215	7722	
0.640907	-0.260940	4268	
-0.054883	0.817546	4551	
0.580291	-0.189719	1621	
-0.055118	0.917737	8185	
0.420653	-0.196148	3823	
0.562088	0.434537	3142	
0.625343	-0.212162	3226	
0.182102	-0.301002	3445	
0.800410	0.517014	8153	
0.499506	0.767305	7296	
0.503303	0.812506	9238	
0.625148	-0.071169	2702	
0.452400	0.362213	7497	
0.447140	-0.252830	4674	
0.808857	0.512495	8153	
0.102118	-0.302986	3999	
0.414538	0.472992	4102	
0.823133	-0.120400	5208	
0.875320	-0.028230	8813	
0.326231	-0.312231	437	
0.422332	0.391824	6393	
0.621686	-0.166269	10072	
0.735968	-0.291614	6208	
-0.166909	0.765430	4448	
